plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	1.0	0.43484604349287515	4.905304513869239	1.7274313225513005	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	11.0	4.197523619114843	47.21527798662807	15.516221555083298	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	47.0	18.750778327793967	211.14260591871937	71.05741639672803	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	1.0	0.44057928282860215	4.971140600962975	1.7627027008935663	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	2.0	0.7624075564331473	8.575621796325889	2.8165898013259882	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	47.0	18.93813097630632	213.30056002288717	72.1628475334183	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	3.0	1.2902718163154614	14.551824815793932	5.096354079929655	0.0
evenaged	10000.0	2153	false	alive	CH220	220	220-230	CH	47.0	19.197541707896256	216.28729571984599	73.70236221550509	0.0
evenaged	10000.0	2153	false	alive	CH230	230	230-240	CH	3.0	1.3073760242635244	14.748311448954022	5.201043543826848	0.0
evenaged	10000.0	2154	false	alive	CH220	220	220-230	CH	36.0	14.80684981617154	166.84512281254743	57.061429794837196	0.0
evenaged	10000.0	2154	false	alive	CH230	230	230-240	CH	14.0	5.976460077987123	67.39387216217493	23.50801978798867	0.0
evenaged	10000.0	2155	false	alive	CH240	240	240-250	CH	1.0	0.4638878113097955	5.238466378720608	1.9083204357978187	0.0
evenaged	10000.0	2155	false	alive	CH220	220	220-230	CH	24.0	9.925559035354098	111.85537667841533	38.36476511066582	0.0
evenaged	10000.0	2155	false	alive	CH230	230	230-240	CH	25.0	10.67413287483682	120.36866486766974	41.98437578329237	0.0
evenaged	10000.0	2156	false	alive	CH240	240	240-250	CH	1.0	0.469808790749336	5.306289147341437	1.9458707495003105	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	15.0	6.237160955822893	70.29728207592854	24.179242464790917	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	34.0	14.638756762529557	165.10253446413745	57.84245603175749	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	8.0	3.315490217009075	37.365375792800826	12.829676665209503	0.0
evenaged	10000.0	2156	true	cut	CH230	230	230-240	CH	10.0	4.31908032833869	48.71548871965812	17.094782554902668	0.0
evenaged	10000.0	2157	false	alive	CH240	240	240-250	CH	1.0	0.475767318092454	5.374506832369133	1.983884545030425	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	2.0	0.8397690695107847	9.466697784300273	3.272847569542184	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	29.0	12.57772554760656	141.87628922922372	49.89899788397274	0.0
evenaged	10000.0	2158	false	alive	CH240	240	240-250	CH	1.0	0.4817633933391494	5.443118627170848	2.0223643873066894	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	31.0	13.59480613639975	153.37942344864211	54.26031385247376	0.0
evenaged	10000.0	2159	false	alive	CH240	240	240-250	CH	3.0	1.4123668818943051	15.952323463121905	5.857704036761066	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	29.0	12.848711784138462	144.98803658933483	51.56633279027362	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	4.0	1.8892965909651784	21.340027317573508	7.849697572486914	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	28.0	12.557492656644387	141.7308946459998	50.73019026521402	0.0
evenaged	10000.0	2160	true	cut	CH240	240	240-250	CH	1.0	0.4689425534844484	5.296368504802697	1.9403629669474372	0.0
evenaged	10000.0	2160	true	cut	CH230	230	230-240	CH	10.0	4.4526982414007685	50.24965353250458	17.91812780165969	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	9.0	4.168052625215309	47.066628909221954	17.13153651634123	0.0
evenaged	10000.0	2161	false	alive	CH250	250	250-260	CH	1.0	0.4999770021187771	5.6513106038916	2.1406258437976438	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	11.0	4.980065849668958	56.21650543117776	20.22081136896192	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	17.0	7.908453166920437	89.30988819145034	32.584361997896224	0.0
evenaged	10000.0	2162	false	alive	CH250	250	250-260	CH	1.0	0.5061232695657085	5.7214907714608865	2.180995522243769	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	3.0	1.3572542041780888	15.320934190962141	5.508830762305539	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	18.0	8.473200149021213	95.70352300074484	35.1331760456302	0.0
evenaged	10000.0	2163	false	alive	CH250	250	250-260	CH	1.0	0.5123070849162175	5.792061015639941	2.2218440720286745	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	2.0	0.9108472625426887	10.282903599337608	3.710074474758205	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	20.0	9.503138318362025	107.34993086075255	39.602572464233596	0.0
evenaged	10000.0	2164	false	alive	CH250	250	250-260	CH	1.0	0.5185284481703037	5.863020529795914	2.263174058070887	0.0
evenaged	10000.0	2164	true	cut	CH240	240	240-250	CH	10.0	4.742934864047037	53.57598677167109	19.747011678463263	0.0
evenaged	10000.0	2164	true	cut	CH250	250	250-260	CH	1.0	0.5185284481703037	5.863020529795914	2.263174058070887	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	10.0	4.820179552187036	54.460221051056436	20.240556158602004	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	10.0	4.880531317193621	55.15043071480485	20.630238696258964	0.0
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	7.0	3.4430549482736423	38.91036506794659	14.614046586049366	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	3.0	1.4982035211044455	16.934199946051585	6.410587461877133	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	2.0	0.9897084235903086	11.185575705878524	4.214317127795455	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	8.0	4.012652582524931	45.35704017642942	17.2094507349944	0.0
evenaged	10000.0	2168	true	cut	CH240	240	240-250	CH	2.0	0.9897084235903086	11.185575705878524	4.214317127795455	0.0
evenaged	10000.0	2168	true	cut	CH250	250	250-260	CH	8.0	4.012652582524931	45.35704017642942	17.209450734994398	0.0
evenaged	10000.0	2193	false	alive	CH20	20	20-30	CH	21.0	0.1321670970297436	0.4875566852652201	0.5337655724722203	0.0
evenaged	10000.0	2193	false	alive	CH30	30	30-40	CH	588.0	6.367939487582418	34.958866054355305	9.48377114584207	0.0
evenaged	10000.0	2193	false	alive	CH40	40	40-50	CH	746.0	11.324286462354536	73.60964096899413	8.591095374229475	0.0
evenaged	10000.0	2193	false	alive	CH50	50	50-60	CH	45.0	0.9627656395418406	7.144037501387329	0.4152278224012346	0.0
evenaged	10000.0	2194	false	alive	CH20	20	20-30	CH	11.0	0.07070562125938366	0.26526349018288314	0.27485970912698254	0.0
evenaged	10000.0	2194	false	alive	CH30	30	30-40	CH	415.0	4.559230525407306	25.222211489420737	6.589203219954807	0.0
evenaged	10000.0	2194	false	alive	CH40	40	40-50	CH	892.0	13.802168799656934	90.4744828327435	10.098123883103503	0.0
evenaged	10000.0	2194	false	alive	CH50	50	50-60	CH	82.0	1.777099650424754	13.246061184605196	0.7578963227066892	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	1.0	0.02944582631943755	0.24097996767604388	0.011496163077142754	0.0
evenaged	10000.0	2195	false	alive	CH20	20	20-30	CH	5.0	0.03319323290039545	0.12799991262763963	0.12187451233262828	0.0
evenaged	10000.0	2195	false	alive	CH30	30	30-40	CH	284.0	3.1727386802055837	17.71365778477534	4.4314734125105	0.0
evenaged	10000.0	2195	false	alive	CH40	40	40-50	CH	972.0	15.42827285197629	102.24611674669457	10.754075003047406	0.0
evenaged	10000.0	2195	false	alive	CH50	50	50-60	CH	138.0	3.02016711005172	22.58759427301898	1.2771516332600918	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	2.0	0.06010461916854807	0.49466777893225367	0.023760660820843427	0.0
evenaged	10000.0	2196	false	alive	CH20	20	20-30	CH	1.0	0.006813687214250544	0.026856917554576365	0.023887662325904467	0.0
evenaged	10000.0	2196	false	alive	CH30	30	30-40	CH	175.0	1.9678683787725229	11.026671204224295	2.71280222194654	0.0
evenaged	10000.0	2196	false	alive	CH40	40	40-50	CH	999.0	16.244080294020755	108.75326177169909	10.824162310284999	0.0
evenaged	10000.0	2196	false	alive	CH50	50	50-60	CH	223.0	4.932131083301435	37.02250331512242	2.0708007135106703	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	1.0	0.029152988939720972	0.23792632642140182	0.011330732489284765	0.0
evenaged	10000.0	2196	true	cut	CH20	20	20-30	CH	1.0	0.006813687214250544	0.026856917554576365	0.023887662325904467	0.0
evenaged	10000.0	2196	true	cut	CH30	30	30-40	CH	113.0	1.2516750316959941	6.959342524555211	1.782347233696933	0.0
evenaged	10000.0	2196	true	cut	CH40	40	40-50	CH	395.0	6.339324670452895	42.210410548439484	4.329865755750987	0.0
evenaged	10000.0	2196	true	cut	CH50	50	50-60	CH	69.0	1.540792999037495	11.60442643895551	0.6433573395969417	0.0
evenaged	10000.0	2197	false	alive	CH60	60	60-70	CH	4.0	0.1191204297843427	0.9780965785656719	0.04707013390299083	0.0
evenaged	10000.0	2197	false	alive	CH30	30	30-40	CH	31.0	0.3639069797539263	2.0838612360762228	0.4568630775696227	0.0
evenaged	10000.0	2197	false	alive	CH40	40	40-50	CH	547.0	9.191839793713271	62.36424800067865	5.751217493986417	0.0
evenaged	10000.0	2197	false	alive	CH50	50	50-60	CH	239.0	5.310053954011616	39.92035149069904	2.2209685974036297	0.0
evenaged	10000.0	2198	false	alive	CH60	60	60-70	CH	7.0	0.21245114759128605	1.7534357468172168	0.08485278334052088	0.0
evenaged	10000.0	2198	false	alive	CH30	30	30-40	CH	12.0	0.14279299475449547	0.8234626156782817	0.17424278171522284	0.0
evenaged	10000.0	2198	false	alive	CH40	40	40-50	CH	476.0	8.219860911862904	56.381643856472195	4.894184333899698	0.0
evenaged	10000.0	2198	false	alive	CH50	50	50-60	CH	326.0	7.38232552630153	55.85800086326316	3.047113543631678	0.0
evenaged	10000.0	2199	false	alive	CH60	60	60-70	CH	17.0	0.5146910350627283	4.2452260251225375	0.20541977217779664	0.0
evenaged	10000.0	2199	false	alive	CH30	30	30-40	CH	4.0	0.048666559562934066	0.2839649306273645	0.05678065174330666	0.0
evenaged	10000.0	2199	false	alive	CH40	40	40-50	CH	361.0	6.351185973672534	43.879220152698714	3.6526123524053284	0.0
evenaged	10000.0	2199	false	alive	CH50	50	50-60	CH	439.0	10.046223399324276	76.2858822062213	4.124740285985827	0.0
evenaged	10000.0	2200	false	alive	CH60	60	60-70	CH	39.0	1.1870231793016919	9.804479982200139	0.47500293213855144	0.0
evenaged	10000.0	2200	false	alive	CH30	30	30-40	CH	1.0	0.01192680686753118	0.06882005434214603	0.014442828371905428	0.0
evenaged	10000.0	2200	false	alive	CH40	40	40-50	CH	245.0	4.373124176521475	30.37872909501172	2.4472033595684235	0.0
evenaged	10000.0	2200	false	alive	CH50	50	50-60	CH	536.0	12.422856124626898	94.72711662621307	5.059054840069184	0.0
evenaged	10000.0	2201	false	alive	CH60	60	60-70	CH	68.0	2.08762645292049	17.282690530505608	0.8391067158705421	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	1.0	0.039043888369669086	0.3428792402751466	0.01957824172233545	0.0
evenaged	10000.0	2201	false	alive	CH40	40	40-50	CH	155.0	2.8029817402981236	19.56651616554357	1.53054962266397	0.0
evenaged	10000.0	2201	false	alive	CH50	50	50-60	CH	597.0	14.130268474112418	108.47835222962819	5.681717353947651	0.0
evenaged	10000.0	2202	false	alive	CH60	60	60-70	CH	122.0	3.7773464770516987	31.34441240479775	1.5301063426967925	0.0
evenaged	10000.0	2202	false	alive	CH70	70	70-80	CH	1.0	0.040774980139968046	0.3615672241161061	0.021521756253913372	0.0
evenaged	10000.0	2202	false	alive	CH40	40	40-50	CH	94.0	1.731990940907072	12.17555624959376	0.9150175687903314	0.0
evenaged	10000.0	2202	false	alive	CH50	50	50-60	CH	604.0	14.605625321160534	112.88597241514869	5.800757114850514	0.0
evenaged	10000.0	2203	false	alive	CH60	60	60-70	CH	196.0	6.13459641708236	51.05508748645674	2.5092996135234054	0.0
evenaged	10000.0	2203	false	alive	CH70	70	70-80	CH	1.0	0.042543626786886064	0.3807401345764491	0.023642539546526516	0.0
evenaged	10000.0	2203	false	alive	CH40	40	40-50	CH	45.0	0.8343275529157345	5.8781071070348805	0.43529857292814433	0.0
evenaged	10000.0	2203	false	alive	CH50	50	50-60	CH	579.0	14.270914247021967	110.95575916724037	5.61892157742111	0.0
evenaged	10000.0	2204	false	alive	CH60	60	60-70	CH	285.0	9.013012001721016	75.21643346987081	3.71611780085519	0.0
evenaged	10000.0	2204	false	alive	CH70	70	70-80	CH	5.0	0.20394569240948077	1.8088096072769735	0.10804841929335793	0.0
evenaged	10000.0	2204	false	alive	CH40	40	40-50	CH	22.0	0.4142930961086807	2.9356563479905624	0.21047136040837616	0.0
evenaged	10000.0	2204	false	alive	CH50	50	50-60	CH	509.0	12.808602148706187	100.21543330020067	4.9976987142404585	0.0
evenaged	10000.0	2204	true	cut	CH60	60	60-70	CH	81.0	2.570409068892548	21.469503579604087	1.0615176567918991	0.0
evenaged	10000.0	2204	true	cut	CH70	70	70-80	CH	1.0	0.039860208305785336	0.35168181449132785	0.020478047860446255	0.0
evenaged	10000.0	2204	true	cut	CH40	40	40-50	CH	13.0	0.24432139558607566	1.7300489553460316	0.12462085250411199	0.0
evenaged	10000.0	2204	true	cut	CH50	50	50-60	CH	200.0	4.919719222144004	38.22550513338585	1.9365639925117593	0.0
evenaged	10000.0	2205	false	alive	CH60	60	60-70	CH	279.0	8.915965705802684	74.61516206885253	3.712888449916209	0.0
evenaged	10000.0	2205	false	alive	CH70	70	70-80	CH	8.0	0.32868218014264133	2.919897424271404	0.17593049669172559	0.0
evenaged	10000.0	2205	false	alive	CH40	40	40-50	CH	4.0	0.07716108170287789	0.5515650142257369	0.03765813840896935	0.0
evenaged	10000.0	2205	false	alive	CH50	50	50-60	CH	235.0	6.112805253708106	48.30160301030695	2.361498112929369	0.0
evenaged	10000.0	2206	false	alive	CH60	60	60-70	CH	343.0	11.114963596433174	93.35356855565125	4.6789906101179595	0.0
evenaged	10000.0	2206	false	alive	CH70	70	70-80	CH	20.0	0.8186959477486855	7.26706863091348	0.43613782783725774	0.0
evenaged	10000.0	2206	false	alive	CH50	50	50-60	CH	163.0	4.289776163246758	34.014335480443755	1.6552447142570907	0.0
evenaged	10000.0	2207	false	alive	CH60	60	60-70	CH	395.0	12.98581530814821	109.47071384218077	5.532496691102125	0.0
evenaged	10000.0	2207	false	alive	CH70	70	70-80	CH	39.0	1.611821294326704	14.337051369350359	0.8684252286613465	0.0
evenaged	10000.0	2207	false	alive	CH50	50	50-60	CH	92.0	2.434370833472679	19.331639190156896	0.9367768353085565	0.0
evenaged	10000.0	2208	false	alive	CH60	60	60-70	CH	404.0	13.592252217994767	115.25033850504583	5.902113510806358	0.0
evenaged	10000.0	2208	false	alive	CH70	70	70-80	CH	66.0	2.7424582167899776	24.422299285381172	1.4865665214922705	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	1.0	0.05195005985323809	0.48385035401916326	0.03699525957353619	0.0
evenaged	10000.0	2208	false	alive	CH50	50	50-60	CH	55.0	1.4736690093094307	11.744610288370051	0.5656258617980299	0.0
evenaged	10000.0	2209	false	alive	CH60	60	60-70	CH	396.0	13.606711701871566	115.979359667104	6.023865857638388	0.0
evenaged	10000.0	2209	false	alive	CH70	70	70-80	CH	104.0	4.375735718406137	39.073975400498114	2.410913076946534	0.0
evenaged	10000.0	2209	false	alive	CH80	80	80-90	CH	1.0	0.05394399523995644	0.5059158849059557	0.040233518721410025	0.0
evenaged	10000.0	2209	false	alive	CH50	50	50-60	CH	25.0	0.6720103455626105	5.360379519005641	0.2575170418452072	0.0
evenaged	10000.0	2210	false	alive	CH60	60	60-70	CH	343.0	12.003437834815877	102.76873844942921	5.399648055255556	0.0
evenaged	10000.0	2210	false	alive	CH70	70	70-80	CH	169.0	7.139642859068229	63.81356263783901	3.958270977089505	0.0
evenaged	10000.0	2210	false	alive	CH80	80	80-90	CH	2.0	0.10772057560237351	1.0100466630228333	0.08033699880418255	0.0
evenaged	10000.0	2210	false	alive	CH50	50	50-60	CH	12.0	0.32542307526963826	2.60222847861061	0.12447689551161643	0.0
evenaged	10000.0	2211	false	alive	CH60	60	60-70	CH	282.0	10.061628433060193	86.54582300060105	4.610134518945389	0.0
evenaged	10000.0	2211	false	alive	CH70	70	70-80	CH	234.0	9.996781525221936	89.5661422638684	5.621659396757791	0.0
evenaged	10000.0	2211	false	alive	CH80	80	80-90	CH	5.0	0.2681376492852928	2.5122603730589113	0.19900460024056438	0.0
evenaged	10000.0	2211	false	alive	CH50	50	50-60	CH	5.0	0.13724957228833182	1.1012857785721593	0.052462079399152976	0.0
evenaged	10000.0	2212	false	alive	CH60	60	60-70	CH	198.0	7.146519620050957	61.63903681590809	3.3096983196420187	0.0
evenaged	10000.0	2212	false	alive	CH70	70	70-80	CH	315.0	13.579344995999783	121.9016012995129	7.728030695970989	0.0
evenaged	10000.0	2212	false	alive	CH80	80	80-90	CH	11.0	0.5887012464338288	5.513735622773475	0.4359915702741546	0.0
evenaged	10000.0	2212	false	alive	CH50	50	50-60	CH	2.0	0.05655445403472022	0.45763800603719296	0.021741062455262312	0.0
evenaged	10000.0	2212	true	cut	CH60	60	60-70	CH	88.0	3.116274671810232	26.756899654929015	1.417968616772371	0.0
evenaged	10000.0	2212	true	cut	CH70	70	70-80	CH	64.0	2.786936240002703	25.07192446182693	1.6064321628580034	0.0
evenaged	10000.0	2212	true	cut	CH80	80	80-90	CH	3.0	0.16200614405658134	1.5197643261051148	0.12117021739713879	0.0
evenaged	10000.0	2212	true	cut	CH50	50	50-60	CH	2.0	0.05655445403472022	0.45763800603719296	0.021741062455262312	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	62.0	2.2943774032746203	19.903745233675554	1.0869273961349948	0.0
evenaged	10000.0	2213	false	alive	CH70	70	70-80	CH	286.0	12.492827727725917	112.45708047977517	7.220276342023962	0.0
evenaged	10000.0	2213	false	alive	CH80	80	80-90	CH	21.0	1.1182391057199883	10.463592618236614	0.8228559423848816	0.0
evenaged	10000.0	2214	false	alive	CH60	60	60-70	CH	30.0	1.1179895114893637	9.713989843663793	0.5328801242823584	0.0
evenaged	10000.0	2214	false	alive	CH70	70	70-80	CH	303.0	13.518817853502545	122.23055851623478	8.019169484512982	0.0
evenaged	10000.0	2214	false	alive	CH80	80	80-90	CH	35.0	1.8741107157670827	17.553652210616814	1.3871111068849022	0.0
evenaged	10000.0	2214	false	alive	CH90	90	90-100	CH	1.0	0.06447686936863728	0.6234166095244122	0.059404460692077485	0.0
evenaged	10000.0	2215	false	alive	CH60	60	60-70	CH	15.0	0.5697615921190553	4.972410485933409	0.277196196779511	0.0
evenaged	10000.0	2215	false	alive	CH70	70	70-80	CH	289.0	13.174888633027468	119.64553839273682	8.020411147721124	0.0
evenaged	10000.0	2215	false	alive	CH80	80	80-90	CH	64.0	3.447854507687479	32.33078959214378	2.5731526540184415	0.0
evenaged	10000.0	2215	false	alive	CH90	90	90-100	CH	1.0	0.06669608476433252	0.6483457220550524	0.06385253276215377	0.0
evenaged	10000.0	2216	false	alive	CH60	60	60-70	CH	3.0	0.11387982488575851	0.9936853415039977	0.05533562199585302	0.0
evenaged	10000.0	2216	false	alive	CH70	70	70-80	CH	264.0	12.275986195538433	111.92895902538267	7.656833866259725	0.0
evenaged	10000.0	2216	false	alive	CH80	80	80-90	CH	101.0	5.4980430619437195	51.65412808078876	4.158467494417064	0.0
evenaged	10000.0	2216	false	alive	CH90	90	90-100	CH	1.0	0.06895285694091013	0.673749274978025	0.06851121753410529	0.0
evenaged	10000.0	2217	false	alive	CH60	60	60-70	CH	1.0	0.038680519857806045	0.3389668788258531	0.01918747016832493	0.0
evenaged	10000.0	2217	false	alive	CH70	70	70-80	CH	208.0	9.841682321603912	90.04210401911334	6.26512564733867	0.0
evenaged	10000.0	2217	false	alive	CH80	80	80-90	CH	158.0	8.651978562809795	81.37400672216202	6.595399011285581	0.0
evenaged	10000.0	2217	false	alive	CH90	90	90-100	CH	2.0	0.13603692068845377	1.3265545017699	0.1334065092924173	0.0
evenaged	10000.0	2218	false	alive	CH70	70	70-80	CH	147.0	7.066599298258079	64.85416295561805	4.585402344098655	0.0
evenaged	10000.0	2218	false	alive	CH80	80	80-90	CH	216.0	11.926946129350098	112.34525929129049	9.18808724660536	0.0
evenaged	10000.0	2218	false	alive	CH90	90	90-100	CH	6.0	0.40020444288221835	3.890695496092248	0.3839807091481255	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	81.0	3.914517019828955	35.96178591474231	2.554427921060338	0.0
evenaged	10000.0	2219	false	alive	CH80	80	80-90	CH	273.0	15.218098969812864	143.58903293176803	11.85955398211216	0.0
evenaged	10000.0	2219	false	alive	CH90	90	90-100	CH	15.0	1.0003607873938885	9.724862092010119	0.9591677372718365	0.0
evenaged	10000.0	2220	false	alive	CH70	70	70-80	CH	41.0	1.9949367628419872	18.350865165844166	1.3118574303319441	0.0
evenaged	10000.0	2220	false	alive	CH80	80	80-90	CH	300.0	17.003962941918054	160.91124834205604	13.518539504072846	0.0
evenaged	10000.0	2220	false	alive	CH90	90	90-100	CH	28.0	1.8871590447884474	18.37591055300844	1.8307061803929319	0.0
evenaged	10000.0	2220	true	cut	CH70	70	70-80	CH	22.0	1.065701640040672	9.794783986372464	0.6973202140510808	0.0
evenaged	10000.0	2220	true	cut	CH80	80	80-90	CH	70.0	3.8710690417940996	36.471932642382534	2.9848415311819942	0.0
evenaged	10000.0	2220	true	cut	CH90	90	90-100	CH	2.0	0.13504301296129578	1.3152628392224233	0.13108310420920427	0.0
evenaged	10000.0	2221	false	alive	CH70	70	70-80	CH	11.0	0.5488586201809731	5.073154858762692	0.3719099564246054	0.0
evenaged	10000.0	2221	false	alive	CH80	80	80-90	CH	219.0	12.788678076876266	121.64743379069449	10.53019519914073	0.0
evenaged	10000.0	2221	false	alive	CH90	90	90-100	CH	44.0	2.9720214833617944	28.94911069543627	2.8892643641611615	0.0
evenaged	10000.0	2221	false	alive	CH100	100	100-110	CH	1.0	0.0807999215524845	0.8078554133281282	0.09505360407040807	0.0
evenaged	10000.0	2222	false	alive	CH70	70	70-80	CH	1.0	0.05044202829988424	0.46720583512352376	0.03463584814758111	0.0
evenaged	10000.0	2222	false	alive	CH80	80	80-90	CH	201.0	11.934236869781987	113.8424463277511	10.020930360933594	0.0
evenaged	10000.0	2222	false	alive	CH90	90	90-100	CH	72.0	4.908835797276756	47.88452931387862	4.823976111495107	0.0
evenaged	10000.0	2222	false	alive	CH100	100	100-110	CH	1.0	0.08328197285914815	0.8360886693152463	0.10102982834266075	0.0
evenaged	10000.0	2223	false	alive	CH80	80	80-90	CH	158.0	9.529378424865472	91.14055726020801	8.144144342235494	0.0
evenaged	10000.0	2223	false	alive	CH90	90	90-100	CH	116.0	7.958381175181744	77.70862095296542	7.879631731334283	0.0
evenaged	10000.0	2223	false	alive	CH100	100	100-110	CH	1.0	0.08580157206938926	0.8647907192647468	0.1072346197464718	0.0
evenaged	10000.0	2224	false	alive	CH80	80	80-90	CH	118.0	7.2437493150575705	69.48383112299695	6.316645971946402	0.0
evenaged	10000.0	2224	false	alive	CH90	90	90-100	CH	154.0	10.68747639949502	104.54098282444758	10.719279017676149	0.0
evenaged	10000.0	2224	false	alive	CH100	100	100-110	CH	3.0	0.24942543456160648	2.503615345852343	0.30251911996097314	0.0
evenaged	10000.0	2225	false	alive	CH80	80	80-90	CH	63.0	3.8916222427354996	37.36741609370882	3.416911382723159	0.0
evenaged	10000.0	2225	false	alive	CH90	90	90-100	CH	204.0	14.246291795439353	139.48646710958982	14.392256466221353	0.0
evenaged	10000.0	2225	false	alive	CH100	100	100-110	CH	8.0	0.6601530522397425	6.619546201312154	0.7944099013709579	0.0
evenaged	10000.0	2226	false	alive	CH80	80	80-90	CH	34.0	2.1186089135892496	20.37175827378082	1.8781621267079274	0.0
evenaged	10000.0	2226	false	alive	CH90	90	90-100	CH	222.0	15.739960166068602	154.46276812687762	16.164072838999285	0.0
evenaged	10000.0	2226	false	alive	CH100	100	100-110	CH	19.0	1.5672394519415307	15.714221041687855	1.8848820023995776	0.0
evenaged	10000.0	2227	false	alive	CH80	80	80-90	CH	14.0	0.8763512914837897	8.432808055482987	0.7806083792931553	0.0
evenaged	10000.0	2227	false	alive	CH90	90	90-100	CH	228.0	16.44230464273912	161.76445725729832	17.198971624634115	0.0
evenaged	10000.0	2227	false	alive	CH100	100	100-110	CH	33.0	2.7452199714637047	27.556896269688046	3.3301871116248347	0.0
evenaged	10000.0	2228	false	alive	CH80	80	80-90	CH	6.0	0.3828739724478759	3.69578446222389	0.34862105763605594	0.0
evenaged	10000.0	2228	false	alive	CH90	90	90-100	CH	210.0	15.40269100303416	151.91337458902802	16.403142281189975	0.0
evenaged	10000.0	2228	false	alive	CH110	110	110-120	CH	1.0	0.09896280794442856	1.0153046462982334	0.1417768558873189	0.0
evenaged	10000.0	2228	false	alive	CH100	100	100-110	CH	58.0	4.827740981868668	48.464986303396174	5.858693350532851	0.0
evenaged	10000.0	2228	true	cut	CH80	80	80-90	CH	2.0	0.12705766877291047	1.2255733181748074	0.11510618696529862	0.0
evenaged	10000.0	2228	true	cut	CH90	90	90-100	CH	52.0	3.75020641235447	36.89632894447966	3.92392703747909	0.0
evenaged	10000.0	2228	true	cut	CH110	110	110-120	CH	1.0	0.09896280794442856	1.0153046462982334	0.1417768558873189	0.0
evenaged	10000.0	2228	true	cut	CH100	100	100-110	CH	7.0	0.5888217758459773	5.919409639437784	0.7221918420268869	0.0
evenaged	10000.0	2229	false	alive	CH90	90	90-100	CH	134.0	10.026812826275318	99.1785555906031	10.903118665882715	0.0
evenaged	10000.0	2229	false	alive	CH100	100	100-110	CH	79.0	6.632306821187681	66.6574920900415	8.12005183431955	0.0
evenaged	10000.0	2230	false	alive	CH90	90	90-100	CH	98.0	7.438410085287515	73.7257061619493	8.208160357150929	0.0
evenaged	10000.0	2230	false	alive	CH110	110	110-120	CH	1.0	0.09663767475482064	0.9886497839558044	0.1354249432608806	0.0
evenaged	10000.0	2230	false	alive	CH100	100	100-110	CH	114.0	9.643968921806254	97.02511952331842	11.901062733972731	0.0
evenaged	10000.0	2231	false	alive	CH90	90	90-100	CH	64.0	4.927345099129981	48.9359610519234	5.518129598343195	0.0
evenaged	10000.0	2231	false	alive	CH110	110	110-120	CH	4.0	0.3884670430977283	3.9765750680560457	0.5469647882482818	0.0
evenaged	10000.0	2231	false	alive	CH100	100	100-110	CH	145.0	12.39109947611322	124.83040888551606	15.449116166489041	0.0
evenaged	10000.0	2232	false	alive	CH90	90	90-100	CH	25.0	1.9232489340855952	19.098522345559996	2.151702269139865	0.0
evenaged	10000.0	2232	false	alive	CH110	110	110-120	CH	9.0	0.8862252467814503	9.086876248595681	1.2640080773253943	0.0
