plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2082	false	alive	CH120	120	120-130	CH	15.0	1.7879870044055564	18.723418744224084	3.021754929846606	0.0
evenaged	10000.0	2082	false	alive	CH100	100	100-110	CH	13.0	1.2131163131400409	12.35825468253066	1.6455312634597186	0.0
evenaged	10000.0	2083	false	alive	CH130	130	130-140	CH	1.0	0.13548889756387916	1.436511526251846	0.25388946146279245	0.0
evenaged	10000.0	2083	false	alive	CH110	110	110-120	CH	129.0	13.89635289111268	143.96181698384632	21.517096146107253	0.0
evenaged	10000.0	2083	false	alive	CH120	120	120-130	CH	45.0	5.300893879020907	55.44130286528572	8.862606148490315	0.0
evenaged	10000.0	2083	false	alive	CH100	100	100-110	CH	7.0	0.6605611333795587	6.738465229775812	0.905417272040719	0.0
evenaged	10000.0	2084	false	alive	CH130	130	130-140	CH	2.0	0.2754881998625194	2.9252590358181267	0.5230187207327195	0.0
evenaged	10000.0	2084	false	alive	CH110	110	110-120	CH	104.0	11.252136156061749	116.62463534563616	17.49011480926269	0.0
evenaged	10000.0	2084	false	alive	CH120	120	120-130	CH	75.0	8.89821755109887	93.13326393690426	14.9647047134344	0.0
evenaged	10000.0	2084	false	alive	CH100	100	100-110	CH	1.0	0.09334192809079468	0.9509124675682804	0.12660074290800255	0.0
evenaged	10000.0	2084	true	cut	CH110	110	110-120	CH	21.0	2.1883659003551355	22.587029538052438	3.291133553276949	0.0
evenaged	10000.0	2084	true	cut	CH120	120	120-130	CH	11.0	1.3000411877513265	13.601412537207477	2.178740551781295	0.0
evenaged	10000.0	2084	true	cut	CH100	100	100-110	CH	1.0	0.09334192809079468	0.9509124675682804	0.12660074290800255	0.0
evenaged	10000.0	2085	false	alive	CH130	130	130-140	CH	3.0	0.4165492720862576	4.426334953311616	0.7959971420333831	0.0
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	56.0	6.167357027589303	64.0456922787657	9.73136032503606	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	90.0	10.79148487195738	113.07158238895572	18.31275010254404	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	4.0	0.5626634420718861	5.98595939712124	1.086291172794081	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	35.0	3.8849570257204866	40.37784978506818	6.170713912936707	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	110.0	13.371321785726554	140.29708050080075	22.95395640218633	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	6.0	0.8463616060085196	9.006421317705962	1.638092108342213	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	20.0	2.2470553834900113	23.384927850258205	3.606700989201181	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	123.0	15.174670953013853	159.45508707271105	26.37611496859948	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	7.0	1.0007295675068146	10.661766852076	1.9574516484154074	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	5.0	0.5576382619257463	5.798682425950676	0.8892150168517055	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	137.0	17.164460365052005	180.63967982776683	30.223662811884022	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	27.0	3.739821087900385	39.731765150138806	7.136807417989174	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	2.0	0.22551351280704984	2.3477862753404457	0.3630135940932477	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	120.0	15.21782860291393	160.3422966645713	27.059786881719905	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	50.0	6.914023813882669	73.44254773909209	13.170172023739267	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	2.0	0.3154343162253076	3.388558305058284	0.6641154442170154	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	97.0	12.419634743545412	130.98036696100124	22.25483802100054	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	78.0	10.888091513412085	115.75471581718973	20.89571217087729	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	2.0	0.3223548208815173	3.4689243638341667	0.6896514056381841	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	69.0	8.910170813176133	94.045243481778	16.07390085895954	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	103.0	14.504322925442443	154.32094356200085	28.02703920486765	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	4.0	0.6433637448055555	6.922245273744075	1.3746828775974749	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	42.0	5.45004943175664	57.550771038961955	9.86868482375219	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	15.0	2.129535423172184	22.673989716123877	4.141877208084013	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	10.0	1.2719161348298402	13.40523287428568	2.2662566772050163	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	102.0	14.563706124061385	155.14331135753412	28.449000689465077	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	4.0	0.6573394406623222	7.0845818206116755	1.4268200452197308	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	18.0	2.3776098693422254	25.148967435936527	4.366457596329987	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	115.0	16.645429465406487	177.53202352433397	32.86541138233454	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	5.0	0.8294971485701751	8.946638660197724	1.813353461674403	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	4.0	0.5307559546434868	5.616420032602209	0.9783230094594039	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	113.0	16.65450576024876	177.90663067900982	33.34195762938815	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	10.0	1.6309305458708865	17.567366283405757	3.523037759002461	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	1.0	0.1319290453633187	1.395305108562673	0.2420242497956321	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	1.0	0.1801288230298033	1.9547160518377018	0.4174233568144117	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	93.0	13.851413812129783	148.09566159559128	27.94874381606611	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	30.0	4.8021616317329485	51.649042505713375	10.22622456218516	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	2.0	0.3654549185739676	3.9698709927258964	0.8554530343796721	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	67.0	10.064531586437354	107.6847952665205	20.436458617636934	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	55.0	8.824712553574422	94.9306701819063	18.821610541987294	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	3.0	0.5519945538298509	5.999148611896652	1.2985754886270275	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	44.0	6.665054215007996	71.36230569197973	13.617947903109323	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	77.0	12.46330115137871	134.1654966086593	26.75420567316184	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	4.0	0.7443478153409766	8.096040892042636	1.7650079822269302	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	26.0	3.9693039670311534	42.52669455757976	8.156926353785616	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	94.0	15.397004826377962	165.9014280951958	33.342396061633195	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	5.0	0.9387521889717152	10.216804167683264	2.2401564153209366	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	11.0	1.6951645032330132	18.175936646498275	3.5081342947113447	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	108.0	17.911702663824553	193.18413350134537	39.14635353211153	0.0
evenaged	10000.0	2100	true	cut	CH150	150	150-160	CH	1.0	0.18650317592044438	2.0288475925618776	0.4428204620116324	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	3.0	0.4642283317458808	4.9792456658083015	0.9636149524061949	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	15.0	2.465571385124842	26.573562195985378	5.3527393840510635	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	5.0	0.9466079850465153	10.308200648319687	2.2726611532053727	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	1.0	0.15149046950329928	1.622002870251555	0.30947198874809745	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	99.0	16.70381463423429	180.39446047390285	36.96790671709604	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	19.0	3.4935612073274203	37.966748552215755	8.218350967396047	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	1.0	0.1548821204293684	1.6613657455808217	0.32170679735904256	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	85.0	14.530009043573576	157.07281254191727	32.456201507103756	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	36.0	6.592742510194596	71.62699580672181	15.457983810780425	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	2.0	0.4112585336756176	4.502709282859435	1.0436306780689963	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	67.0	11.554933272625727	124.99421761686014	25.972782509698742	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	57.0	10.534162769028253	114.52190171272949	24.858267653148935	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	2.0	0.41915528558262	4.594591774861527	1.0772468671102167	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	46.0	7.990040718174442	86.47707340861645	18.049207835303537	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	75.0	13.983323354650686	152.11249027973872	33.2015854248792	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	3.0	0.6310785199745153	6.919180853141329	1.626236832104702	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	27.0	4.717323579918754	51.07810357968269	10.69968240236381	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	89.0	16.792312206181187	182.8189149243378	40.206127265831455	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	3.0	0.6430578216799836	7.058565025178772	1.6778413325946504	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	13.0	2.2886649474556853	24.79498150954174	5.219044627922331	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	98.0	18.730368006556912	204.0975357475868	45.25087151892465	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	4.0	0.8611385063440791	9.454795615349276	2.253772584780007	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	3.0	0.5287805603833776	5.729211076308412	1.2068732693055464	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	95.0	18.444606325776107	201.19543524076474	45.042334517498816	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	9.0	1.8998546774573903	20.834548631653476	4.909641728955519	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	1.0	0.17602058869534182	1.9069490842537922	0.4013101693237983	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	11.0	2.1177110651995688	23.08714715970289	5.141632411977636	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	2.0	0.41394102370651653	4.533921553340582	1.0550926336230295	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	1.0	0.17602058869534182	1.9069490842537922	0.4013101693237983	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	1.0	0.23111436705145896	2.5478733059884164	0.6331737503278192	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	67.0	13.145299232674226	143.48940630074037	32.3272209200746	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	23.0	4.786928793985777	52.44967287646616	12.24916786248307	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	2.0	0.4681129071947172	5.164196581574383	1.292930307087299	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	45.0	8.879871800854678	96.96605690398637	21.920649023141113	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	44.0	9.169308126579732	100.47471839977845	23.47961015392053	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	2.0	0.4765353306306933	5.262167301330042	1.3312564765175943	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	30.0	5.969087661068223	65.21611080762197	14.816875571300939	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	59.0	12.429037278556915	136.28462185326637	32.05823341441138	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	3.0	0.7172990942297532	7.922274322772005	2.008640224127906	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	17.0	3.408996898463669	37.2642663258919	8.506288450324073	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	71.0	15.109148556571238	165.7741226615791	39.23439520026229	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	3.0	0.7300669046279175	8.070770664212507	2.0673738385344427	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	8.0	1.6204500350258526	17.724796807640544	4.07080195691832	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	80.0	17.249128726060952	189.40262105397065	45.18412233373513	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	4.0	0.9730705468557037	10.756901902148599	2.7558747264950543	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	87.0	18.99419301160671	208.7185003032228	50.169646906741576	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	17.0	4.000550963562349	44.14666953457021	11.093074304798602	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	74.0	16.3377474260063	179.6455614107262	43.466153489647866	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	30.0	7.036420570238259	77.63421943800239	19.462229507632063	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	2.0	0.5197739882373911	5.7649380411814	1.5333905257527023	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	59.0	13.15655556742554	144.74944386282561	35.22802998701841	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	12.0	2.660622163609718	29.26270065353513	7.097460873023524	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	48.0	11.349310243769391	125.27368617007346	31.554435038396047	0.0
evenaged	10000.0	2117	false	alive	CH180	180	180-190	CH	2.0	0.528646987395186	5.868064324506385	1.5759538848758163	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	29.0	6.502851427927234	71.56771051056835	17.47344535947903	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	59.0	14.081624490791587	155.51098302753869	39.386283725777176	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	3.0	0.7955955538038181	8.832584856823276	2.3769341636918044	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	17.0	3.835235634517797	42.22363959316344	10.3453761618931	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	68.0	16.417863558516732	181.42175233879948	46.26192550032058	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	3.0	0.8090392301940019	8.988797253137232	2.442078542637262	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	8.0	1.8201660781282587	20.048526789674064	4.9366670388189595	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	74.0	18.10422160312045	200.1941270898219	51.445338248849104	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	3.0	0.8225955507071641	9.146287188951836	2.5083183139837315	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	2.0	0.4578313986857206	5.04458971463554	1.2466114397257826	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	73.0	18.111592959740157	200.41947947692057	51.922946071040165	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	6.0	1.6136015377937176	17.92544711200484	4.864641371230961	0.0
evenaged	10000.0	2122	false	alive	CH190	190	190-200	CH	1.0	0.28844552962884623	3.2142111163324283	0.9067757680049866	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	55.0	13.738377763586662	152.07850925683846	39.54970300445799	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	23.0	6.041883272551512	67.04606007099343	17.94635325701483	0.0
evenaged	10000.0	2123	false	alive	CH190	190	190-200	CH	2.0	0.5834621039376183	6.5046914576204635	1.8467207908595435	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	35.0	8.776871385376523	97.17575341534817	25.326551342029095	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	42.0	11.054851443525251	122.68605696216214	32.87293225985367	0.0
evenaged	10000.0	2124	false	alive	CH190	190	190-200	CH	2.0	0.5928608113500344	6.613759161520305	1.8944609455434938	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	23.0	5.8078602996466415	64.32581766519952	16.831110285902085	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	54.0	14.363908657112106	159.48845021110984	42.99233592918258	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	4.0	0.9955404859235552	11.018248973110262	2.858933846023746	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	5.0	1.320264561626768	14.654417704816534	3.9337457827040114	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	3.0	0.8920667432350109	9.952815264085356	2.8562173731765004	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	9.0	2.2941375034689337	25.420907479119606	6.68719994295175	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	58.0	15.575305519694327	173.01515374307874	46.89241260881931	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	3.0	0.9062989283178909	10.117919619034305	2.9291910887961876	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	3.0	0.7704270076940289	8.540070577155213	2.256104519419668	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	64.0	17.4000971331211	193.39423316434798	52.78662752314906	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	4.0	1.2079818865017737	13.485640448082766	3.9045235784459966	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	66.0	18.1867830249662	202.25970407028205	55.6291631170033	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	16.0	4.694405310269391	52.347061575392146	14.914641540723625	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	54.0	15.020929770993064	167.12112192007405	46.20665862077387	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	28.0	8.184496275479392	91.25156093520621	25.93685211503182	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	40.0	11.213056695675924	124.79742265705481	34.65342571950249	0.0
evenaged	10000.0	2129	false	alive	CH200	200	200-210	CH	2.0	0.640980641546482	7.171700235281058	2.144665239272077	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	44.0	12.960551903407719	144.5464523024546	41.26225812812805	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	24.0	6.752978682190115	75.17053907981277	20.91549413760583	0.0
evenaged	10000.0	2130	false	alive	CH200	200	200-210	CH	2.0	0.6508299264928976	7.285797668025616	2.1970427109389266	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	54.0	16.035130184769745	178.89468574550645	51.29795370875407	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	13.0	3.678536104153788	40.9574549549429	11.431629308282371	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	3.0	0.9791495210267829	10.962301998970043	3.311452397357108	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	61.0	18.318565204197807	204.46057089344674	58.99900055242349	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	6.0	1.7112765826892953	19.0600837604695	5.3434063103911456	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	3.0	0.9940575718896186	11.134933656705535	3.3914370684508386	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	7.0	2.0913018342585974	23.33700823164662	6.715608725717159	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	1.0	0.2821979124191326	3.1416760379849062	0.8755118773101636	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	59.0	17.93712627928766	200.29891167356703	58.195502171219395	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	3.0	1.0090782283111026	11.308811395260527	3.4726171637681	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	57.0	17.579670002805944	196.415005380347	57.52051016505004	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	5.0	1.6646673413488147	18.64955317434586	5.696870762521612	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	44.0	13.675723066483995	152.84138842037174	44.948972693030875	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	17.0	5.516952778119017	61.75401475647942	18.597829902060536	0.0
evenaged	10000.0	2135	false	alive	CH210	210	210-220	CH	1.0	0.35212231076196504	3.9519573104981753	1.243864535847886	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	24.0	7.471399588172459	83.50626873659661	24.5784617800553	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	36.0	11.66468478597681	130.56199884284277	39.281580452283336	0.0
evenaged	10000.0	2136	false	alive	CH210	210	210-220	CH	2.0	0.7115024973770911	7.987811276121015	2.52809473770035	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	15.0	4.699782598182469	52.541066167396394	15.518697833143142	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	45.0	14.731043551748073	164.94189415843115	49.905135816576426	0.0
evenaged	10000.0	2137	false	alive	CH210	210	210-220	CH	2.0	0.7218774150216893	8.10770332226172	2.5861158200997965	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	7.0	2.2063546667282066	24.67128694769486	7.310703870093359	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	52.0	17.167922597639055	192.2829713021259	58.44884146498314	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	3.0	1.0858712480811463	12.196806603878695	3.896718320152634	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	2.0	0.6358717554790558	7.11250413471387	2.117633510559493	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	57.0	19.032481952784593	213.24661831695892	65.22437248997905	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	3.0	1.1015678495931536	12.37811000948112	3.9852325506782353	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	59.0	19.96464529133318	223.7884739026029	68.94803711401462	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	3.0	1.1173770947391268	12.56064255661319	4.074996068716417	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	7.0	2.304808252588023	25.811804573756135	7.834237182497135	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	41.0	14.041865312046033	157.45970245704396	48.82725119857276	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	14.0	5.0148391520953695	56.31066086296061	17.894072374878824	0.0
evenaged	10000.0	2142	false	alive	CH220	220	220-230	CH	2.0	0.774878608695327	8.71945152041528	2.8887250706310645	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	28.0	9.656962300209287	108.31316952061873	33.714082394281036	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	25.0	8.906419185439427	99.99350584133643	31.673381709215423	0.0
evenaged	10000.0	2143	false	alive	CH220	220	220-230	CH	2.0	0.7857041023547071	8.844247460676097	2.9517835973034914	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	13.0	4.4890329319321065	50.35127060818675	15.682368126417401	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	40.0	14.347143832879349	161.10904013888785	51.21938214905975	0.0
evenaged	10000.0	2144	false	alive	CH220	220	220-230	CH	2.0	0.7966046918212419	8.969855070193645	3.015699652451098	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	5.0	1.727353238729801	19.375175025784642	6.035862306812609	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	48.0	17.38360885471762	195.26058283536037	62.40193678066616	0.0
evenaged	10000.0	2145	false	alive	CH220	220	220-230	CH	3.0	1.198112571172059	13.491657718769002	4.542822288041293	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	3.0	1.0456229122634053	11.73164060043089	3.6721680273230537	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	49.0	17.951582274982286	201.70594836912773	64.8612345307298	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	3.0	1.2145976842798984	13.6815142972094	4.64024312102211	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	52.0	19.270536360833137	216.59390081670136	70.08161014077034	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	5.0	2.0054971866765334	22.585385619840086	7.624328276588967	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	50.0	18.771518368924365	211.0586882234412	68.7661967809547	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	17.0	6.661825341994476	74.98358935029515	24.99662894028156	0.0
evenaged	10000.0	2148	false	alive	CH230	230	230-240	CH	1.0	0.42214475438127036	4.759339716114095	1.6500751798584887	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	37.0	13.98699219621476	157.29224944522332	51.43567718372666	0.0
evenaged	10000.0	2148	true	cut	CH220	220	220-230	CH	1.0	0.38720205202434044	4.356991758927614	1.4429764245154795	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	4.0	1.5026771048337932	16.895718965646328	5.506803996408563	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	32.0	12.53289085627933	141.06528261960173	47.007230801980114	0.0
evenaged	10000.0	2149	false	alive	CH230	230	230-240	CH	2.0	0.8522342528075476	9.610011692332911	3.3483223996136617	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	16.0	6.065238625671121	68.21230088663944	22.338338461039434	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	41.0	16.198046260880293	182.35644387245097	61.04968632974872	0.0
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	2.0	0.8635854182888645	9.740455438811166	3.417491352190446	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	7.0	2.659890137765344	29.916144185842473	9.80935026375359	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	44.0	17.5525729711313	197.6503374870438	66.51060152137366	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	3.0	1.2987126522584653	14.648931825037337	5.147048443062223	0.0
