plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	25.0	12.206932480078866	137.94009825193012	51.612235824788485	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	16.0	8.030208484974418	90.76983445209686	34.452481327276764	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	17.0	8.36190895139804	94.49889989599889	35.492808129999844	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	24.0	12.125610093177215	137.07152743442657	52.20662896191827	0.0
evenaged	10000.0	2169	false	alive	CH240	240	240-250	CH	7.0	3.463102654300103	39.13948000318932	14.744482105149242	0.0
evenaged	10000.0	2169	false	alive	CH250	250	250-260	CH	34.0	17.276333941574585	195.30746988477725	74.60919802636188	0.0
evenaged	10000.0	2170	false	alive	CH260	260	260-270	CH	1.0	0.5401078037648532	6.108843736344385	2.408322017860393	0.0
evenaged	10000.0	2170	false	alive	CH240	240	240-250	CH	1.0	0.4968505086264479	5.615596750243586	2.120179472576061	0.0
evenaged	10000.0	2170	false	alive	CH250	250	250-260	CH	39.0	19.95593492051013	225.61502681811535	86.49904994206734	0.0
evenaged	10000.0	2171	false	alive	CH260	260	260-270	CH	2.0	1.0869957689718022	12.294828304724074	4.862801152668856	0.0
evenaged	10000.0	2171	false	alive	CH250	250	250-260	CH	39.0	20.1608938594411	227.95311820396486	87.85835500388694	0.0
evenaged	10000.0	2172	false	alive	CH260	260	260-270	CH	2.0	1.0998106005271406	12.440580042790923	4.9503071483588155	0.0
evenaged	10000.0	2172	false	alive	CH250	250	250-260	CH	39.0	20.40461499166047	230.73177438518553	89.4842923169678	0.0
evenaged	10000.0	2172	true	cut	CH250	250	250-260	CH	4.0	2.1025562943843603	23.776259954785786	9.243004026312267	0.0
evenaged	10000.0	2173	false	alive	CH260	260	260-270	CH	6.0	3.2699819452927628	36.9866250861923	14.650722331193185	0.0
evenaged	10000.0	2173	false	alive	CH250	250	250-260	CH	31.0	16.364756596050444	185.06262328065174	72.10479354169078	0.0
evenaged	10000.0	2174	false	alive	CH260	260	260-270	CH	17.0	9.26582082979281	104.8055351371104	41.51532790821281	0.0
evenaged	10000.0	2174	false	alive	CH250	250	250-260	CH	20.0	10.603176228932567	119.9111827275576	46.82219940543959	0.0
evenaged	10000.0	2175	false	alive	CH260	260	260-270	CH	25.0	13.700163867284266	154.9668183274553	61.55771223470649	0.0
evenaged	10000.0	2175	false	alive	CH250	250	250-260	CH	12.0	6.404480989109454	72.43165479379175	28.380012428598594	0.0
evenaged	10000.0	2176	false	alive	CH260	260	260-270	CH	34.0	18.734210356442087	211.91424551389747	84.41832791579492	0.0
evenaged	10000.0	2176	false	alive	CH250	250	250-260	CH	3.0	1.6074715722591146	18.180238777268436	7.137874908032554	0.0
evenaged	10000.0	2177	false	alive	CH260	260	260-270	CH	36.0	19.99450012728336	226.17912240400292	90.4698120040215	0.0
evenaged	10000.0	2177	false	alive	CH270	270	270-280	CH	1.0	0.5856084515882041	6.625599125006074	2.723244693183607	0.0
evenaged	10000.0	2178	false	alive	CH260	260	260-270	CH	35.0	19.641648101790484	222.19797334738712	89.35199682075647	0.0
evenaged	10000.0	2178	false	alive	CH270	270	270-280	CH	2.0	1.1782761055243105	13.331181641973785	5.496384364666916	0.0
evenaged	10000.0	2179	false	alive	CH260	260	260-270	CH	35.0	19.86951240031722	224.78547278031814	90.93131920424233	0.0
evenaged	10000.0	2179	false	alive	CH270	270	270-280	CH	2.0	1.1916165083483006	13.48228204648802	5.5909519862254795	0.0
evenaged	10000.0	2180	false	alive	CH260	260	260-270	CH	24.0	13.689004296367491	154.86757511944023	62.797880062099175	0.0
evenaged	10000.0	2180	false	alive	CH270	270	270-280	CH	13.0	7.614719002343846	86.15291607648918	35.41694155222466	0.0
evenaged	10000.0	2180	true	cut	CH260	260	260-270	CH	1.0	0.5598110549894738	6.332877073784357	2.54323696212679	0.0
evenaged	10000.0	2180	true	cut	CH270	270	270-280	CH	2.0	1.1682456270471966	13.21752003275322	5.42555234457168	0.0
evenaged	10000.0	2181	false	alive	CH260	260	260-270	CH	15.0	8.614358672855829	97.45883127668779	39.65750247141284	0.0
evenaged	10000.0	2181	false	alive	CH270	270	270-280	CH	19.0	11.185505139557769	126.55372927312979	52.16102529006331	0.0
evenaged	10000.0	2182	false	alive	CH260	260	260-270	CH	6.0	3.4671258858541365	39.22610267211018	16.012507258845677	0.0
evenaged	10000.0	2182	false	alive	CH270	270	270-280	CH	28.0	16.55821186051743	187.3418598963185	77.39583751949633	0.0
evenaged	10000.0	2183	false	alive	CH280	280	280-290	CH	1.0	0.6260733969192797	7.083364981108493	3.0130637389242625	0.0
evenaged	10000.0	2183	false	alive	CH270	270	270-280	CH	33.0	19.6260149182605	222.05290773859986	92.00250682652846	0.0
evenaged	10000.0	2184	false	alive	CH280	280	280-290	CH	2.0	1.259445174194589	14.24911643590472	6.079332536415197	0.0
evenaged	10000.0	2184	false	alive	CH270	270	270-280	CH	32.0	19.220669923402696	217.46834714223476	90.56095979362307	0.0
evenaged	10000.0	2185	false	alive	CH280	280	280-290	CH	2.0	1.273236153033361	14.404738494297263	6.180153043791888	0.0
evenaged	10000.0	2185	false	alive	CH270	270	270-280	CH	32.0	19.436182882497654	219.90676922390807	92.10244423553662	0.0
evenaged	10000.0	2186	false	alive	CH280	280	280-290	CH	4.0	2.5389297925766345	28.724233354315885	12.305843683426014	0.0
evenaged	10000.0	2186	false	alive	CH270	270	270-280	CH	30.0	18.401069606030774	208.19414436007298	87.63672893712732	0.0
evenaged	10000.0	2187	false	alive	CH280	280	280-290	CH	15.0	9.470820602673465	107.14994024165588	45.77937289753191	0.0
evenaged	10000.0	2187	false	alive	CH270	270	270-280	CH	19.0	11.701035472261022	132.38810589951746	55.84093266341069	0.0
evenaged	10000.0	2188	false	alive	CH280	280	280-290	CH	23.0	14.587713371142847	165.03884829064063	70.67649673636203	0.0
evenaged	10000.0	2188	false	alive	CH270	270	270-280	CH	11.0	6.817276547335528	77.13163728240107	32.63938657136422	0.0
evenaged	10000.0	2188	true	cut	CH280	280	280-290	CH	7.0	4.473711852939248	50.612111680350004	21.7609919415924	0.0
evenaged	10000.0	2188	true	cut	CH270	270	270-280	CH	5.0	3.1022622028793245	35.09937683892825	14.861442654116027	0.0
evenaged	10000.0	2189	false	alive	CH280	280	280-290	CH	21.0	13.358174938239838	151.1275338756603	64.81414285301922	0.0
evenaged	10000.0	2189	false	alive	CH270	270	270-280	CH	1.0	0.6224041398507694	7.041926144744955	2.986415441959607	0.0
evenaged	10000.0	2190	false	alive	CH280	280	280-290	CH	22.0	14.132968456411064	159.88815353238374	68.91931959712434	0.0
evenaged	10000.0	2191	false	alive	CH280	280	280-290	CH	22.0	14.286183891488168	161.6150598437761	70.04978904666194	0.0
evenaged	10000.0	2192	false	alive	CH280	280	280-290	CH	22.0	14.440225494343217	163.35016120865978	71.1920230717992	0.0
evenaged	10000.0	2192	true	cut	CH280	280	280-290	CH	8.0	5.222915461907386	59.08384215567837	25.67970708244014	0.0
evenaged	10000.0	2193	false	alive	CH280	280	280-290	CH	9.0	5.961179087375174	67.43096268894028	29.52434541682027	0.0
evenaged	10000.0	2193	false	alive	CH290	290	290-300	CH	5.0	3.354833564568416	37.94620459937116	16.724523573391345	0.0
evenaged	10000.0	2194	false	alive	CH280	280	280-290	CH	3.0	1.9888263423534007	22.49690273223352	9.854471939686203	0.0
evenaged	10000.0	2194	false	alive	CH290	290	290-300	CH	11.0	7.426414601920019	83.99630200738982	37.13851869534404	0.0
evenaged	10000.0	2195	false	alive	CH280	280	280-290	CH	2.0	1.3367540693930522	15.120233554752623	6.650946872756725	0.0
evenaged	10000.0	2195	false	alive	CH290	290	290-300	CH	12.0	8.178240617009447	92.4941865593046	41.09376995991759	0.0
evenaged	10000.0	2196	false	alive	CH290	290	290-300	CH	14.0	9.615274322477399	108.74080211875315	48.504083492003204	0.0
evenaged	10000.0	2196	true	cut	CH290	290	290-300	CH	8.0	5.474589516141255	61.914624643097696	27.566184291709742	0.0
evenaged	10000.0	2197	false	alive	CH290	290	290-300	CH	6.0	4.1839912071530305	47.31214164096271	21.26815154508076	0.0
evenaged	10000.0	2198	false	alive	CH290	290	290-300	CH	6.0	4.2275226703022994	47.80030816268484	21.601716256436035	0.0
evenaged	10000.0	2199	false	alive	CH290	290	290-300	CH	6.0	4.271279420873032	48.29067220102479	21.93860872387046	0.0
evenaged	10000.0	2200	false	alive	CH290	290	290-300	CH	1.0	0.7145178911619048	8.077999018504807	3.6767918051064084	0.0
evenaged	10000.0	2200	false	alive	CH300	300	300-310	CH	5.0	3.600743682408214	40.705229897680624	18.60205253178876	0.0
evenaged	10000.0	2200	true	cut	CH290	290	290-300	CH	1.0	0.7145178911619048	8.077999018504807	3.6767918051064084	0.0
evenaged	10000.0	2200	true	cut	CH300	300	300-310	CH	5.0	3.600743682408214	40.70522989768063	18.60205253178876	0.0
evenaged	10000.0	2225	false	alive	CH20	20	20-30	CH	11.0	0.07400357330536682	0.28870317215673236	0.2654690399936413	0.0
evenaged	10000.0	2225	false	alive	CH30	30	30-40	CH	588.0	6.263731840119603	34.07671379923899	9.651057435959139	0.0
evenaged	10000.0	2225	false	alive	CH40	40	40-50	CH	764.0	11.496324459167004	74.44388446234663	8.875878989824638	0.0
evenaged	10000.0	2225	false	alive	CH50	50	50-60	CH	37.0	0.8019528028719503	5.979375899131483	0.3439526601663175	0.0
evenaged	10000.0	2226	false	alive	CH60	60	60-70	CH	1.0	0.02936343755596456	0.24012041620934635	0.011449075426616776	0.0
evenaged	10000.0	2226	false	alive	CH20	20	20-30	CH	3.0	0.02114839751176161	0.08581302911972785	0.06983854463742534	0.0
evenaged	10000.0	2226	false	alive	CH30	30	30-40	CH	432.0	4.687148039382225	25.748140222689933	6.944884201966355	0.0
evenaged	10000.0	2226	false	alive	CH40	40	40-50	CH	889.0	13.696858847801685	89.60716240709465	10.0933131395831	0.0
evenaged	10000.0	2226	false	alive	CH50	50	50-60	CH	75.0	1.618199747028111	12.044350450032322	0.6943780913477962	0.0
evenaged	10000.0	2227	false	alive	CH60	60	60-70	CH	3.0	0.08974635267659353	0.7376846713638787	0.035359119498535596	0.0
evenaged	10000.0	2227	false	alive	CH30	30	30-40	CH	314.0	3.505344378457281	19.55587165201184	4.896608484269231	0.0
evenaged	10000.0	2227	false	alive	CH40	40	40-50	CH	954.0	15.127575014600174	100.19496349247954	10.54679800750944	0.0
evenaged	10000.0	2227	false	alive	CH50	50	50-60	CH	129.0	2.7993256886166593	20.874502522387264	1.1920019534359647	0.0
evenaged	10000.0	2228	false	alive	CH60	60	60-70	CH	3.0	0.09429892181694866	0.785427651318301	0.038311906458272385	0.0
evenaged	10000.0	2228	false	alive	CH30	30	30-40	CH	197.0	2.246109656329811	12.669647455355388	3.0001502730542278	0.0
evenaged	10000.0	2228	false	alive	CH40	40	40-50	CH	989.0	16.059707667235198	107.44637561942307	10.71530116212131	0.0
evenaged	10000.0	2228	false	alive	CH50	50	50-60	CH	211.0	4.6437155300339095	34.798404760076735	1.956899205502122	0.0
evenaged	10000.0	2228	true	cut	CH30	30	30-40	CH	126.0	1.4186169900062366	7.9489033180693065	1.9455513474309625	0.0
evenaged	10000.0	2228	true	cut	CH40	40	40-50	CH	391.0	6.221157364453827	41.26783557980984	4.313335080944337	0.0
evenaged	10000.0	2228	true	cut	CH50	50	50-60	CH	57.0	1.2324426552094778	9.179849019313128	0.527797932703636	0.0
evenaged	10000.0	2229	false	alive	CH60	60	60-70	CH	6.0	0.18610656033986206	1.545133443033716	0.07558865685574659	0.0
evenaged	10000.0	2229	false	alive	CH30	30	30-40	CH	34.0	0.4043057135576449	2.3306820731630498	0.4939976806345529	0.0
evenaged	10000.0	2229	false	alive	CH40	40	40-50	CH	557.0	9.4062004871303	63.9491362360385	5.83561558116776	0.0
evenaged	10000.0	2229	false	alive	CH50	50	50-60	CH	229.0	5.123643440094421	38.611161202195	2.1327557630261933	0.0
evenaged	10000.0	2230	false	alive	CH60	60	60-70	CH	9.0	0.28301947986394277	2.358456839603195	0.11630697969064945	0.0
evenaged	10000.0	2230	false	alive	CH30	30	30-40	CH	10.0	0.11872135622316617	0.683464484509562	0.1452045065432416	0.0
evenaged	10000.0	2230	false	alive	CH40	40	40-50	CH	481.0	8.310874233479234	57.024849743074206	4.95014375030318	0.0
evenaged	10000.0	2230	false	alive	CH50	50	50-60	CH	326.0	7.387297369114103	55.913075051907924	3.053832081389132	0.0
evenaged	10000.0	2231	false	alive	CH60	60	60-70	CH	22.0	0.6784977173186905	5.6251472950802475	0.27538454124658723	0.0
evenaged	10000.0	2231	false	alive	CH30	30	30-40	CH	5.0	0.06270165779354565	0.37140693352979604	0.06858623324337125	0.0
evenaged	10000.0	2231	false	alive	CH40	40	40-50	CH	357.0	6.287888916111669	43.46417568380177	3.6126059853830506	0.0
evenaged	10000.0	2231	false	alive	CH50	50	50-60	CH	442.0	10.081494975418257	76.47307087182905	4.152108957612461	0.0
evenaged	10000.0	2232	false	alive	CH60	60	60-70	CH	42.0	1.297447933375238	10.761192807960228	0.5269964274681137	0.0
evenaged	10000.0	2232	false	alive	CH40	40	40-50	CH	232.0	4.100843014795987	28.37970718915403	2.3345071607227537	0.0
evenaged	10000.0	2232	false	alive	CH50	50	50-60	CH	552.0	12.753977956789324	97.15641067401981	5.208167914873798	0.0
evenaged	10000.0	2233	false	alive	CH60	60	60-70	CH	73.0	2.2473105976188146	18.61826244033137	0.9047604754770181	0.0
evenaged	10000.0	2233	false	alive	CH70	70	70-80	CH	3.0	0.11875144803315456	1.0461223146022345	0.06055032085394922	0.0
evenaged	10000.0	2233	false	alive	CH40	40	40-50	CH	161.0	2.9096278238246684	20.30456400845135	1.58895325480178	0.0
evenaged	10000.0	2233	false	alive	CH50	50	50-60	CH	589.0	13.949279200105012	107.10076073765516	5.596299246233636	0.0
evenaged	10000.0	2234	false	alive	CH60	60	60-70	CH	126.0	3.914923922454575	32.51662222174359	1.5899703781634336	0.0
evenaged	10000.0	2234	false	alive	CH70	70	70-80	CH	3.0	0.12397988163512882	1.1026402606715346	0.0665467629415325	0.0
evenaged	10000.0	2234	false	alive	CH40	40	40-50	CH	97.0	1.785432168748335	12.545015659399457	0.9433779535051131	0.0
evenaged	10000.0	2234	false	alive	CH50	50	50-60	CH	600.0	14.504348030117697	112.08605285341078	5.753584628483159	0.0
evenaged	10000.0	2235	false	alive	CH60	60	60-70	CH	192.0	6.033309101001504	50.26456855072502	2.4745875930616155	0.0
evenaged	10000.0	2235	false	alive	CH70	70	70-80	CH	4.0	0.16862488744354442	1.5062935427236412	0.09293901202859317	0.0
evenaged	10000.0	2235	false	alive	CH40	40	40-50	CH	50.0	0.9341852345265871	6.600130433650404	0.4806950387648262	0.0
evenaged	10000.0	2235	false	alive	CH50	50	50-60	CH	580.0	14.327294363378629	111.46751634785612	5.632317759092816	0.0
evenaged	10000.0	2236	false	alive	CH60	60	60-70	CH	276.0	8.767138780098962	73.251528523048	3.629790281464965	0.0
evenaged	10000.0	2236	false	alive	CH70	70	70-80	CH	7.0	0.2950330161538295	2.63560969664478	0.1630156274926205	0.0
evenaged	10000.0	2236	false	alive	CH40	40	40-50	CH	20.0	0.3786576995460338	2.688361104646195	0.19056118964044763	0.0
evenaged	10000.0	2236	false	alive	CH50	50	50-60	CH	523.0	13.188328350899686	103.25807753715652	5.1504938610347795	0.0
