plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2180	true	cut	CH50	50	50-60	CH	96.0	2.497107340855832	19.73231129487491	0.0	0.0
evenaged	10000.0	2181	false	alive	CH60	60	60-70	CH	368.0	12.394502350413523	105.12663843611541	0.0	0.0
evenaged	10000.0	2181	false	alive	CH70	70	70-80	CH	71.0	2.9550008890037427	26.323538745619917	1.6043928900847582	0.0
evenaged	10000.0	2181	false	alive	CH50	50	50-60	CH	31.0	0.8345827411811164	6.659910926732477	0.0	0.0
evenaged	10000.0	2182	false	alive	CH60	60	60-70	CH	340.0	11.768336200383098	100.48872728791275	0.0	0.0
evenaged	10000.0	2182	false	alive	CH70	70	70-80	CH	115.0	4.8423220695336395	43.24793845484919	2.672212199461663	0.0
evenaged	10000.0	2182	false	alive	CH50	50	50-60	CH	15.0	0.41015829010585	3.287500936461039	0.0	0.0
evenaged	10000.0	2183	false	alive	CH60	60	60-70	CH	275.0	9.68735371345476	83.06906209231288	0.0	0.0
evenaged	10000.0	2183	false	alive	CH70	70	70-80	CH	189.0	8.022875762622984	71.78309942633766	4.479126886813952	0.0
evenaged	10000.0	2183	false	alive	CH50	50	50-60	CH	6.0	0.1684846586356606	1.3607084982654492	0.0	0.0
evenaged	10000.0	2184	false	alive	CH60	60	60-70	CH	214.0	7.686001349508383	66.21399130379395	0.0	0.0
evenaged	10000.0	2184	false	alive	CH70	70	70-80	CH	251.0	10.812214566340229	97.04451333380602	6.1486029623134115	0.0
evenaged	10000.0	2184	false	alive	CH80	80	80-90	CH	5.0	0.25956276932647665	2.417195477469024	0.18478970531739164	0.0
evenaged	10000.0	2185	false	alive	CH60	60	60-70	CH	139.0	5.072198134921066	43.85856253681663	0.0	0.0
evenaged	10000.0	2185	false	alive	CH70	70	70-80	CH	312.0	13.590908662489218	122.27341432892342	7.836979176168039	0.0
evenaged	10000.0	2185	false	alive	CH80	80	80-90	CH	19.0	0.9949034898760295	9.280182101463934	0.7162317996901103	0.0
evenaged	10000.0	2186	false	alive	CH60	60	60-70	CH	75.0	2.7729561941666354	24.050802244317136	0.0	0.0
evenaged	10000.0	2186	false	alive	CH70	70	70-80	CH	352.0	15.524750538054535	140.03527596572803	9.090441902054511	0.0
evenaged	10000.0	2186	false	alive	CH80	80	80-90	CH	43.0	2.2817020158370345	21.33567035679813	1.670440633471999	0.0
evenaged	10000.0	2187	false	alive	CH60	60	60-70	CH	30.0	1.1101946047013627	9.63070493569106	0.0	0.0
evenaged	10000.0	2187	false	alive	CH70	70	70-80	CH	368.0	16.52361777743918	149.59850708924364	9.890499003709499	0.0
evenaged	10000.0	2187	false	alive	CH80	80	80-90	CH	72.0	3.888161947346028	36.47475888257461	2.9099186115507245	0.0
evenaged	10000.0	2188	false	alive	CH60	60	60-70	CH	15.0	0.5635460701170294	4.905655526271387	0.0	0.0
evenaged	10000.0	2188	false	alive	CH70	70	70-80	CH	335.0	15.388340036713753	139.9647723330404	9.465238218740815	0.0
evenaged	10000.0	2188	false	alive	CH80	80	80-90	CH	120.0	6.533820813898537	61.38790012341203	4.945473470051067	0.0
evenaged	10000.0	2188	true	cut	CH60	60	60-70	CH	9.0	0.338281029254244	2.945057522400111	0.0	0.0
evenaged	10000.0	2188	true	cut	CH70	70	70-80	CH	100.0	4.507218658671039	40.83786021996607	2.7094062245889043	0.0
evenaged	10000.0	2188	true	cut	CH80	80	80-90	CH	31.0	1.6672051946074526	15.628631679386551	1.242121363325746	0.0
evenaged	10000.0	2189	false	alive	CH60	60	60-70	CH	3.0	0.11590274916632148	1.0154076139838495	0.0	0.0
evenaged	10000.0	2189	false	alive	CH70	70	70-80	CH	183.0	8.628854484507636	78.89213789038229	5.473204295955314	0.0
evenaged	10000.0	2189	false	alive	CH80	80	80-90	CH	143.0	7.859379306559943	73.96947605698436	6.0233072718946294	0.0
evenaged	10000.0	2189	false	alive	CH90	90	90-100	CH	1.0	0.0644663539789791	0.6232985884790291	0.059405574847842965	0.0
evenaged	10000.0	2190	false	alive	CH70	70	70-80	CH	129.0	6.161928917933119	56.48083306480557	3.9690633981797028	0.0
evenaged	10000.0	2190	false	alive	CH80	80	80-90	CH	195.0	10.82413982600895	102.05390372060333	8.396944239975	0.0
evenaged	10000.0	2190	false	alive	CH90	90	90-100	CH	6.0	0.392996878758717	3.809403060174437	0.3688080354516751	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	78.0	3.772398828912769	34.66119562953594	2.4648358860761337	0.0
evenaged	10000.0	2191	false	alive	CH80	80	80-90	CH	235.0	13.205779592346165	124.7803198780214	10.397115789512663	0.0
evenaged	10000.0	2191	false	alive	CH90	90	90-100	CH	17.0	1.1262119333884748	10.936372476552567	1.0708894284443888	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	40.0	1.9645321512322222	18.104280027102625	1.308074199105721	0.0
evenaged	10000.0	2192	false	alive	CH80	80	80-90	CH	254.0	14.467163828205388	137.02281612481661	11.574992363471248	0.0
evenaged	10000.0	2192	false	alive	CH90	90	90-100	CH	36.0	2.4128810764374964	23.474118749367126	2.3254851210442307	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	13.0	0.6362210242875925	5.859037355849436	0.4216129805039641	0.0
evenaged	10000.0	2193	false	alive	CH80	80	80-90	CH	260.0	15.078269239280655	143.25827711405023	12.324776467903854	0.0
evenaged	10000.0	2193	false	alive	CH90	90	90-100	CH	57.0	3.885135361147561	37.896456463090345	3.8166701032207975	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	5.0	0.24538458777725608	2.2608903838573893	0.16296316920224305	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	232.0	13.742517321090288	131.03995893289024	11.512876086474336	0.0
evenaged	10000.0	2194	false	alive	CH90	90	90-100	CH	93.0	6.38163419379702	62.31435709835082	6.321637591637139	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	3.0	0.15191263386018525	1.4080853144491339	0.10485877372177281	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	179.0	10.78107133036214	103.08855229524124	9.203758788993431	0.0
evenaged	10000.0	2195	false	alive	CH90	90	90-100	CH	147.0	10.141589422024245	99.1127768124869	10.111735791238456	0.0
evenaged	10000.0	2195	false	alive	CH100	100	100-110	CH	1.0	0.07973517899252766	0.7957572613112264	0.09256235598104363	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	125.0	7.61325959621124	72.93329768575876	6.582369606685184	0.0
evenaged	10000.0	2196	false	alive	CH90	90	90-100	CH	198.0	13.775793157861113	134.80307166805932	13.864150100550326	0.0
evenaged	10000.0	2196	false	alive	CH100	100	100-110	CH	7.0	0.5648901901614835	5.646947720219662	0.6639685715143155	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	47.0	2.861994598266836	27.416543112698996	2.4743940309515167	0.0
evenaged	10000.0	2196	true	cut	CH90	90	90-100	CH	34.0	2.393198278283931	23.46056729277302	2.4411915943623095	0.0
evenaged	10000.0	2196	true	cut	CH100	100	100-110	CH	2.0	0.16187845026510295	1.6188787680488081	0.19083493089275555	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	50.0	3.091156571472806	29.68533393886142	2.7175279066970464	0.0
evenaged	10000.0	2197	false	alive	CH90	90	90-100	CH	183.0	12.917762847057531	126.682365602945	13.20397662222272	0.0
evenaged	10000.0	2197	false	alive	CH100	100	100-110	CH	14.0	1.1395653126650207	11.405219784743837	1.35157412516182	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	22.0	1.3743264470711412	13.220693290906587	1.2228485170534082	0.0
evenaged	10000.0	2198	false	alive	CH90	90	90-100	CH	197.0	14.092096429097918	138.47551765257646	14.617006407765704	0.0
evenaged	10000.0	2198	false	alive	CH100	100	100-110	CH	28.0	2.304798850756888	23.102579877063825	2.765523122568017	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	7.0	0.43574812293697646	4.189337380466002	0.3860737730035456	0.0
evenaged	10000.0	2199	false	alive	CH90	90	90-100	CH	197.0	14.373531006653028	141.65540436773694	15.230839289796169	0.0
evenaged	10000.0	2199	false	alive	CH100	100	100-110	CH	43.0	3.5958036126023076	36.11993891600576	4.38488525904435	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	3.0	0.1877395832165531	1.8064648135305341	0.16722616138641483	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	167.0	12.405739143861943	122.58238516251525	13.396541641385873	0.0
evenaged	10000.0	2200	false	alive	CH100	100	100-110	CH	77.0	6.456588876691576	64.88147716319203	7.899404094064277	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	1.0	0.06419409425884494	0.6202439814482295	0.05886911343942716	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	119.0	8.931237111045185	88.38046836803512	9.746847464856357	0.0
evenaged	10000.0	2201	false	alive	CH110	110	110-120	CH	1.0	0.09662531608611247	0.9885081133468188	0.1354315833075451	0.0
evenaged	10000.0	2201	false	alive	CH100	100	100-110	CH	126.0	10.614120017195003	106.72624806450615	13.049183030145532	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	75.0	5.671531004912358	56.18363019563683	6.236753665873412	0.0
evenaged	10000.0	2202	false	alive	CH110	110	110-120	CH	5.0	0.48789670170597343	4.997224318614786	0.6901918219805004	0.0
evenaged	10000.0	2202	false	alive	CH100	100	100-110	CH	167.0	14.21398158924112	143.1189885959548	17.657163138111187	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	48.0	3.680172437673072	36.528035467723775	4.10462583307238	0.0
evenaged	10000.0	2203	false	alive	CH110	110	110-120	CH	14.0	1.3783501399144023	14.132609792324713	1.96628598359479	0.0
evenaged	10000.0	2203	false	alive	CH100	100	100-110	CH	185.0	15.993243349194682	161.36254390950137	20.174424802202342	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	19.0	1.4661613976545604	14.565892900411995	1.6463789653400955	0.0
evenaged	10000.0	2204	false	alive	CH110	110	110-120	CH	28.0	2.7849052485308157	28.588857720206164	4.0109414993986165	0.0
evenaged	10000.0	2204	false	alive	CH100	100	100-110	CH	200.0	17.49018008353547	176.73049436645118	22.317527125107556	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	7.0	0.538642697019506	5.349065380433339	0.602896021634133	0.0
evenaged	10000.0	2204	true	cut	CH110	110	110-120	CH	3.0	0.3036635016158093	3.1236628808407314	0.4443126341725018	0.0
evenaged	10000.0	2204	true	cut	CH100	100	100-110	CH	45.0	3.8920121173025857	39.27077151645902	4.912753280643049	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	4.0	0.30765462738036164	3.0550559031475597	0.34433364594274607	0.0
evenaged	10000.0	2205	false	alive	CH110	110	110-120	CH	39.0	3.926450793307083	40.36514556563543	5.719431157041577	0.0
evenaged	10000.0	2205	false	alive	CH100	100	100-110	CH	149.0	13.319140321321465	134.96193376731873	17.359945158883296	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	2.0	0.15389218962273365	1.5282115125658327	0.17215940259086382	0.0
evenaged	10000.0	2206	false	alive	CH110	110	110-120	CH	65.0	6.580388219318809	67.6927422656174	9.637406032015672	0.0
evenaged	10000.0	2206	false	alive	CH100	100	100-110	CH	125.0	11.373930166086057	115.50894715024928	15.077469795176858	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	1.0	0.0794323564816026	0.7923179364511304	0.09184979947018532	0.0
evenaged	10000.0	2207	false	alive	CH110	110	110-120	CH	106.0	10.76957912019551	110.83368991367371	15.827244473346374	0.0
evenaged	10000.0	2207	false	alive	CH120	120	120-130	CH	1.0	0.11513673373352626	1.2013222735236646	0.1887412025236456	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	84.0	7.707673688946452	78.35750872173618	10.297673044644835	0.0
evenaged	10000.0	2208	false	alive	CH110	110	110-120	CH	137.0	14.073637143072188	145.0213041726538	20.892380593434737	0.0
evenaged	10000.0	2208	false	alive	CH120	120	120-130	CH	4.0	0.465259430061893	4.85964007780273	0.7694072653389691	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	51.0	4.705183660235471	47.86580129555746	6.317989036540029	0.0
evenaged	10000.0	2209	false	alive	CH110	110	110-120	CH	151.0	15.74099011718011	162.47366222553072	23.6778255513704	0.0
evenaged	10000.0	2209	false	alive	CH120	120	120-130	CH	11.0	1.2891897705877682	13.476232705128165	2.1459364607398896	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	30.0	2.7948060265068677	28.46552265871754	3.7867254065003384	0.0
evenaged	10000.0	2210	false	alive	CH110	110	110-120	CH	154.0	16.20454838873908	167.43511080596392	24.580035186855298	0.0
evenaged	10000.0	2210	false	alive	CH120	120	120-130	CH	27.0	3.1792215417025043	33.24941050596491	5.313685173152492	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	11.0	1.0307680892427034	10.506130222598685	1.4045667927090644	0.0
evenaged	10000.0	2211	false	alive	CH110	110	110-120	CH	151.0	16.168742157402715	167.39153498189916	24.90993562328031	0.0
evenaged	10000.0	2211	false	alive	CH120	120	120-130	CH	39.0	4.662650988383208	48.839941755916705	7.894592872820112	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	2.0	0.1813443380802624	1.840767202707663	0.23929466437319225	0.0
evenaged	10000.0	2212	false	alive	CH110	110	110-120	CH	122.0	13.27786804670926	137.70887715277536	20.746686011001774	0.0
evenaged	10000.0	2212	false	alive	CH120	120	120-130	CH	68.0	8.154610585194225	85.44447047835412	13.846663125800509	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	2.0	0.18710495807428207	1.9066437352909213	0.2543933679197229	0.0
evenaged	10000.0	2212	true	cut	CH110	110	110-120	CH	24.0	2.576707993486294	26.683856269488047	3.9785839002548804	0.0
evenaged	10000.0	2212	true	cut	CH120	120	120-130	CH	11.0	1.310421623999464	13.721310171229597	2.2121758292742477	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	2.0	0.18710495807428207	1.9066437352909213	0.2543933679197229	0.0
evenaged	10000.0	2213	false	alive	CH130	130	130-140	CH	1.0	0.13526947589480592	1.4339708707796228	0.25321915932564315	0.0
evenaged	10000.0	2213	false	alive	CH110	110	110-120	CH	63.0	6.9448802093785895	72.12749256555868	10.97070964519367	0.0
evenaged	10000.0	2213	false	alive	CH120	120	120-130	CH	91.0	10.963405832138871	114.92964726970204	18.69157737423261	0.0
evenaged	10000.0	2214	false	alive	CH130	130	130-140	CH	4.0	0.5461834203498789	5.795011450076718	1.030127575584821	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	32.0	3.540060442112332	36.77985936679274	5.6080904090454675	0.0
evenaged	10000.0	2214	false	alive	CH120	120	120-130	CH	119.0	14.462499096479277	151.74450784215233	24.838481169246457	0.0
evenaged	10000.0	2215	false	alive	CH130	130	130-140	CH	11.0	1.5114101914628066	16.045246059632692	2.864926311028303	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	17.0	1.8978721347028236	19.737416119810337	3.0297916131259814	0.0
evenaged	10000.0	2215	false	alive	CH120	120	120-130	CH	127.0	15.651628234273288	164.4501586337341	27.191972776932825	0.0
evenaged	10000.0	2216	false	alive	CH130	130	130-140	CH	24.0	3.3173223713861955	35.23607122404845	6.318250148329877	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	6.0	0.6796682546481418	7.0793960341817375	1.0987331503091062	0.0
evenaged	10000.0	2216	false	alive	CH120	120	120-130	CH	125.0	15.583068616289015	163.91580567409767	27.32901989018349	0.0
evenaged	10000.0	2217	false	alive	CH130	130	130-140	CH	34.0	4.763177766489068	50.65514891330392	9.16914009874976	0.0
evenaged	10000.0	2217	false	alive	CH120	120	120-130	CH	121.0	15.343010504098668	161.6594218669909	27.28601888677253	0.0
evenaged	10000.0	2218	false	alive	CH130	130	130-140	CH	57.0	8.014932274941959	85.26531015254405	15.476915325030303	0.0
evenaged	10000.0	2218	false	alive	CH120	120	120-130	CH	98.0	12.624365546786619	133.21723996835516	22.737765134595765	0.0
evenaged	10000.0	2219	false	alive	CH130	130	130-140	CH	96.0	13.508420428996516	143.7161658089125	26.1024595292861	0.0
evenaged	10000.0	2219	false	alive	CH140	140	140-150	CH	1.0	0.15702352155248056	1.686225034052553	0.3295933994098359	0.0
evenaged	10000.0	2219	false	alive	CH120	120	120-130	CH	58.0	7.513944212239	79.33265587499724	13.593037050877314	0.0
evenaged	10000.0	2220	false	alive	CH130	130	130-140	CH	122.0	17.324493374746808	184.46514601898716	33.715803760938876	0.0
evenaged	10000.0	2220	false	alive	CH140	140	140-150	CH	4.0	0.6335926708119766	6.808749598679467	1.3386095028736538	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	29.0	3.7683727837899816	39.79800071763838	6.832496649990809	0.0
evenaged	10000.0	2220	true	cut	CH130	130	130-140	CH	17.0	2.398664832567664	25.525497388509788	4.643682604402477	0.0
evenaged	10000.0	2220	true	cut	CH120	120	120-130	CH	11.0	1.443657211975048	15.260898098073842	2.6383197657682307	0.0
evenaged	10000.0	2221	false	alive	CH130	130	130-140	CH	103.0	14.881284296356595	158.69100072790192	29.346744143517014	0.0
evenaged	10000.0	2221	false	alive	CH140	140	140-150	CH	11.0	1.7525039660859616	18.841646027098733	3.7187407284789167	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	13.0	1.7053526325882171	18.026472642172475	3.115272462891243	0.0
evenaged	10000.0	2222	false	alive	CH130	130	130-140	CH	98.0	14.313458599303663	152.77956634291476	28.46115863400922	0.0
evenaged	10000.0	2222	false	alive	CH140	140	140-150	CH	23.0	3.68688151829066	39.658150341752616	7.85956889591517	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	6.0	0.7995243587065624	8.46384273040997	1.4789367450920234	0.0
evenaged	10000.0	2223	false	alive	CH130	130	130-140	CH	94.0	13.9183890254685	148.7376003761815	27.96830251717679	0.0
evenaged	10000.0	2223	false	alive	CH140	140	140-150	CH	33.0	5.347918643633318	57.575085958544555	11.493753851952048	0.0
evenaged	10000.0	2224	false	alive	CH130	130	130-140	CH	75.0	11.2674489814237	120.55671072261062	22.8897203781568	0.0
evenaged	10000.0	2224	false	alive	CH140	140	140-150	CH	52.0	8.471021510335085	91.235654865801	18.278641244176104	0.0
evenaged	10000.0	2225	false	alive	CH150	150	150-160	CH	1.0	0.18039884198870137	1.9578558922803129	0.418591868472522	0.0
evenaged	10000.0	2225	false	alive	CH130	130	130-140	CH	44.0	6.649766046371495	71.18510795760021	13.568642985647564	0.0
evenaged	10000.0	2225	false	alive	CH140	140	140-150	CH	82.0	13.386187773929903	144.1974987585456	28.931773185616972	0.0
evenaged	10000.0	2226	false	alive	CH150	150	150-160	CH	4.0	0.7274870489602365	7.89993903936241	1.697764829990661	0.0
evenaged	10000.0	2226	false	alive	CH130	130	130-140	CH	18.0	2.707645012099044	28.973555821835756	5.504233560532118	0.0
evenaged	10000.0	2226	false	alive	CH140	140	140-150	CH	105.0	17.26482263290406	186.08334796586357	37.512425235927054	0.0
evenaged	10000.0	2227	false	alive	CH150	150	150-160	CH	11.0	2.011432171688433	21.850935621943147	4.712229589779788	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	13.0	1.984004262586648	21.255810560737448	4.076959477794053	0.0
evenaged	10000.0	2227	false	alive	CH140	140	140-150	CH	103.0	17.193839892691543	185.53462549392995	37.76584732000579	0.0
evenaged	10000.0	2228	false	alive	CH150	150	150-160	CH	23.0	4.22987189153028	45.96920190208744	9.949801424304196	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	6.0	0.9291082533650027	9.966055563582552	1.9300958449746424	0.0
evenaged	10000.0	2228	false	alive	CH140	140	140-150	CH	98.0	16.52533726399121	178.45865712369505	36.56137705895613	0.0
evenaged	10000.0	2228	true	cut	CH150	150	150-160	CH	3.0	0.5486550074045295	5.9603033516795305	1.2853895264063129	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	2.0	0.3103912703167906	3.330009771554632	0.6458556270402451	0.0
evenaged	10000.0	2228	true	cut	CH140	140	140-150	CH	15.0	2.489513679185829	26.851808153504194	5.445470946831548	0.0
evenaged	10000.0	2229	false	alive	CH150	150	150-160	CH	31.0	5.749410690058483	62.52004718542749	13.60560637683586	0.0
evenaged	10000.0	2229	false	alive	CH140	140	140-150	CH	76.0	13.009015595336155	140.64468531293124	29.09311559721553	0.0
evenaged	10000.0	2230	false	alive	CH150	150	150-160	CH	48.0	8.949918727402322	97.35900287005487	21.260783371689385	0.0
evenaged	10000.0	2230	false	alive	CH140	140	140-150	CH	59.0	10.235995034570449	110.77572718016015	23.111321136253178	0.0
evenaged	10000.0	2231	false	alive	CH150	150	150-160	CH	73.0	13.653643458993066	148.55896206387067	32.50659949431047	0.0
evenaged	10000.0	2231	false	alive	CH160	160	160-170	CH	1.0	0.20539549271407087	2.2486345744007616	0.5209425122099995	0.0
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	33.0	5.7591814446815395	62.35407595398074	13.057524425839059	0.0
evenaged	10000.0	2232	false	alive	CH150	150	150-160	CH	91.0	17.142982838765995	186.61695766805317	41.01752672675849	0.0
evenaged	10000.0	2232	false	alive	CH160	160	160-170	CH	4.0	0.8278666906544172	9.067664287876982	2.110505339721034	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	12.0	2.084496342248466	22.560824792597582	4.709936283551971	0.0
evenaged	10000.0	2233	false	alive	CH150	150	150-160	CH	88.0	16.80610187932479	183.11987649288093	40.58704257067368	0.0
evenaged	10000.0	2233	false	alive	CH160	160	160-170	CH	11.0	2.286392208571349	25.04962534776487	5.84578109047905	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	8.0	1.4047958674773364	15.216437302452857	3.1983472025348876	0.0
evenaged	10000.0	2234	false	alive	CH150	150	150-160	CH	84.0	16.225727319202868	176.93130089234143	39.491293458954736	0.0
evenaged	10000.0	2234	false	alive	CH160	160	160-170	CH	20.0	4.186009389662834	45.88141991476417	10.752872232993045	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	3.0	0.5323164942038553	5.7703155929167655	1.2208688841093238	0.0
evenaged	10000.0	2235	false	alive	CH150	150	150-160	CH	75.0	14.657043662990782	159.94957606474853	35.9580273378322	0.0
evenaged	10000.0	2235	false	alive	CH160	160	160-170	CH	32.0	6.738591328001826	73.8870490786072	17.381892752036975	0.0
evenaged	10000.0	2236	false	alive	CH150	150	150-160	CH	57.0	11.275519738167809	123.14578563788525	27.88993753937144	0.0
evenaged	10000.0	2236	false	alive	CH160	160	160-170	CH	50.0	10.576516212785037	116.000806359271	27.366250468481482	0.0
