plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2157	false	alive	CH250	250	250-260	CH	24.0	12.103743161946879	136.82169659253466	52.07535632261859	0.0
evenaged	10000.0	2158	false	alive	CH260	260	260-270	CH	4.0	2.1987915185573588	24.871673510490016	9.897409118986344	0.0
evenaged	10000.0	2158	false	alive	CH240	240	240-250	CH	9.0	4.446360791929443	50.251311806511715	18.92117806500139	0.0
evenaged	10000.0	2158	false	alive	CH250	250	250-260	CH	28.0	14.224783102177975	160.81005631811638	61.435625916576974	0.0
evenaged	10000.0	2159	false	alive	CH260	260	260-270	CH	4.0	2.227027234656301	25.19262929000824	10.091330516954379	0.0
evenaged	10000.0	2159	false	alive	CH240	240	240-250	CH	2.0	0.9902591803454079	11.191867089850545	4.218848236192118	0.0
evenaged	10000.0	2159	false	alive	CH250	250	250-260	CH	35.0	17.9311593598828	202.72594064587696	77.78975692928698	0.0
evenaged	10000.0	2160	false	alive	CH260	260	260-270	CH	4.0	2.25544309608516	25.51542552731618	10.287648568792134	0.0
evenaged	10000.0	2160	false	alive	CH250	250	250-260	CH	37.0	19.17335942416435	216.79152816891676	83.68175929715946	0.0
evenaged	10000.0	2161	false	alive	CH260	260	260-270	CH	5.0	2.8226845039792923	31.932257378546538	12.885303446147173	0.0
evenaged	10000.0	2161	false	alive	CH250	250	250-260	CH	36.0	18.888321733605924	213.59029082494465	82.97746437984937	0.0
evenaged	10000.0	2162	false	alive	CH260	260	260-270	CH	12.0	6.562230731435754	74.22608342945969	29.462348327245483	0.0
evenaged	10000.0	2162	false	alive	CH270	270	270-280	CH	2.0	1.167462383008782	13.20863432828557	5.421271839733691	0.0
evenaged	10000.0	2162	false	alive	CH250	250	250-260	CH	27.0	14.265363330853996	161.32245934664698	62.896533570466666	0.0
evenaged	10000.0	2163	false	alive	CH260	260	260-270	CH	24.0	13.093708128698394	148.1032904383352	58.709589127946856	0.0
evenaged	10000.0	2163	false	alive	CH270	270	270-280	CH	3.0	1.763969319430044	19.957719045584973	8.222152424472913	0.0
evenaged	10000.0	2163	false	alive	CH250	250	250-260	CH	14.0	7.423275093510024	83.94978747189778	32.78996222275734	0.0
evenaged	10000.0	2164	false	alive	CH260	260	260-270	CH	29.0	15.92219854415005	180.10311134680413	71.62599431574151	0.0
evenaged	10000.0	2164	false	alive	CH270	270	270-280	CH	4.0	2.3709080865805015	26.824930287384984	11.09715692435749	0.0
evenaged	10000.0	2164	false	alive	CH250	250	250-260	CH	8.0	4.275588584876551	48.3553226804608	18.96440487396886	0.0
evenaged	10000.0	2164	true	cut	CH260	260	260-270	CH	13.0	7.108186553845814	80.40212082486492	31.907343055146907	0.0
evenaged	10000.0	2164	true	cut	CH270	270	270-280	CH	1.0	0.5955472704156274	6.738191173611339	2.7942083602948244	0.0
evenaged	10000.0	2164	true	cut	CH250	250	250-260	CH	2.0	1.0738055692697102	12.144726088436414	4.774234172064243	0.0
evenaged	10000.0	2165	false	alive	CH260	260	260-270	CH	20.0	11.098572955985453	125.54733448319965	50.20665247927318	0.0
evenaged	10000.0	2165	false	alive	CH270	270	270-280	CH	3.0	1.7973307686879223	20.335513916709978	8.459087663858728	0.0
evenaged	10000.0	2165	false	alive	CH250	250	250-260	CH	2.0	1.072018032363129	12.124373618081048	4.762144908567862	0.0
evenaged	10000.0	2166	false	alive	CH260	260	260-270	CH	22.0	12.32637766847863	139.44196338445872	56.041916948386195	0.0
evenaged	10000.0	2166	false	alive	CH270	270	270-280	CH	3.0	1.8194358277838723	20.585650401184797	8.617083609659453	0.0
evenaged	10000.0	2167	false	alive	CH260	260	260-270	CH	20.0	11.322566132723097	128.09160983569512	51.75535579833401	0.0
evenaged	10000.0	2167	false	alive	CH270	270	270-280	CH	5.0	3.002265416295077	33.96786520529449	14.149845500239628	0.0
evenaged	10000.0	2168	false	alive	CH280	280	280-290	CH	1.0	0.6308923232704248	7.137767004594738	3.04884170923187	0.0
evenaged	10000.0	2168	false	alive	CH260	260	260-270	CH	14.0	7.96691595640525	90.1311072213584	36.51355263310003	0.0
evenaged	10000.0	2168	false	alive	CH270	270	270-280	CH	10.0	5.907166612576717	66.83390506836945	27.604177183925938	0.0
evenaged	10000.0	2168	true	cut	CH280	280	280-290	CH	1.0	0.6308923232704248	7.137767004594738	3.04884170923187	0.0
evenaged	10000.0	2168	true	cut	CH260	260	260-270	CH	3.0	1.6917669702048839	19.138711054411395	7.716772630532837	0.0
evenaged	10000.0	2168	true	cut	CH270	270	270-280	CH	5.0	2.9558901168446847	33.44317159223776	13.817964352800486	0.0
evenaged	10000.0	2169	false	alive	CH280	280	280-290	CH	1.0	0.6262107905131405	7.084916789898269	3.0147254951626232	0.0
evenaged	10000.0	2169	false	alive	CH260	260	260-270	CH	5.0	2.852477579693109	32.27089770812975	13.090016610813839	0.0
evenaged	10000.0	2169	false	alive	CH270	270	270-280	CH	10.0	5.863400663420677	66.33882089688308	27.290493241380815	0.0
evenaged	10000.0	2170	false	alive	CH280	280	280-290	CH	1.0	0.6337436074540479	7.169944258160943	3.069677762937752	0.0
evenaged	10000.0	2170	false	alive	CH260	260	260-270	CH	3.0	1.721431414721362	19.475417031650192	7.923224886912772	0.0
evenaged	10000.0	2170	false	alive	CH270	270	270-280	CH	12.0	7.103298244324745	80.36807767711599	33.22436541950954	0.0
evenaged	10000.0	2171	false	alive	CH280	280	280-290	CH	1.0	0.6413214608170881	7.255420692098042	3.1252646538896	0.0
evenaged	10000.0	2171	false	alive	CH260	260	260-270	CH	1.0	0.5768200652302227	6.525954589403642	2.6620838803012976	0.0
evenaged	10000.0	2171	false	alive	CH270	270	270-280	CH	14.0	8.357436345447043	94.55814812421303	39.26179638741353	0.0
evenaged	10000.0	2172	false	alive	CH280	280	280-290	CH	1.0	0.6489443506022612	7.341345032121312	3.1814895381371295	0.0
evenaged	10000.0	2172	false	alive	CH270	270	270-280	CH	15.0	9.044459226247875	102.3315267257406	42.70943028785666	0.0
evenaged	10000.0	2172	true	cut	CH270	270	270-280	CH	9.0	5.417460645697251	61.294529078950426	25.560399487157017	0.0
evenaged	10000.0	2173	false	alive	CH280	280	280-290	CH	1.0	0.6566121672325457	7.4277162186425025	3.238355785799307	0.0
evenaged	10000.0	2173	false	alive	CH270	270	270-280	CH	6.0	3.6714067012067457	41.539261392214485	17.46775420569518	0.0
evenaged	10000.0	2174	false	alive	CH280	280	280-290	CH	3.0	1.9164621156142743	21.68114799288294	9.323270327048505	0.0
evenaged	10000.0	2174	false	alive	CH270	270	270-280	CH	4.0	2.463947948000567	27.877622686393064	11.762822772149363	0.0
evenaged	10000.0	2175	false	alive	CH280	280	280-290	CH	4.0	2.5225975486675374	28.540070718677512	12.188419763514917	0.0
evenaged	10000.0	2175	false	alive	CH290	290	290-300	CH	1.0	0.6720831276301567	7.601794892825645	3.3540258518434594	0.0
evenaged	10000.0	2175	false	alive	CH270	270	270-280	CH	2.0	1.2384359398845013	14.0118488555476	5.9280476374212885	0.0
evenaged	10000.0	2176	false	alive	CH280	280	280-290	CH	5.0	3.183315009968167	36.014354875243384	15.455558708724556	0.0
evenaged	10000.0	2176	false	alive	CH290	290	290-300	CH	1.0	0.6798861624621615	7.689500261311096	3.4128364104633633	0.0
evenaged	10000.0	2176	false	alive	CH270	270	270-280	CH	1.0	0.6229371428924171	7.047946420509015	2.9909389238847126	0.0
evenaged	10000.0	2176	true	cut	CH280	280	280-290	CH	5.0	3.183315009968167	36.014354875243384	15.455558708724556	0.0
evenaged	10000.0	2176	true	cut	CH290	290	290-300	CH	1.0	0.6798861624621615	7.689500261311096	3.4128364104633633	0.0
evenaged	10000.0	2176	true	cut	CH270	270	270-280	CH	1.0	0.6229371428924171	7.047946420509015	2.9909389238847126	0.0
evenaged	10000.0	2199	false	alive	CH20	20	20-30	CH	16.0	0.09863333206527017	0.35906693240844134	0.0	0.0
evenaged	10000.0	2199	false	alive	CH30	30	30-40	CH	600.0	6.481672730906453	35.53023691811826	0.0	0.0
evenaged	10000.0	2199	false	alive	CH40	40	40-50	CH	744.0	11.342632077547051	73.86102643050151	0.0	0.0
evenaged	10000.0	2199	false	alive	CH50	50	50-60	CH	40.0	0.8584360103350311	6.376445073224581	0.0	0.0
evenaged	10000.0	2200	false	alive	CH20	20	20-30	CH	9.0	0.05674801047835524	0.21074886642734392	0.0	0.0
evenaged	10000.0	2200	false	alive	CH30	30	30-40	CH	409.0	4.5073400683467595	24.96971357669182	0.0	0.0
evenaged	10000.0	2200	false	alive	CH40	40	40-50	CH	904.0	14.081653949682035	92.57543275723854	0.0	0.0
evenaged	10000.0	2200	false	alive	CH50	50	50-60	CH	78.0	1.6957370089470578	12.653090383960635	0.0	0.0
evenaged	10000.0	2201	false	alive	CH20	20	20-30	CH	4.0	0.024815871978345345	0.09062410746349733	0.0	0.0
evenaged	10000.0	2201	false	alive	CH30	30	30-40	CH	269.0	3.0354156231592326	17.033100393213427	0.0	0.0
evenaged	10000.0	2201	false	alive	CH40	40	40-50	CH	969.0	15.459902775534431	102.67750591872094	0.0	0.0
evenaged	10000.0	2201	false	alive	CH50	50	50-60	CH	158.0	3.444500201165934	25.729930924574315	0.0	0.0
evenaged	10000.0	2202	false	alive	CH60	60	60-70	CH	3.0	0.08727688618737633	0.7118988698105644	0.0	0.0
evenaged	10000.0	2202	false	alive	CH20	20	20-30	CH	2.0	0.012251929265078053	0.04392693980697658	0.0	0.0
evenaged	10000.0	2202	false	alive	CH30	30	30-40	CH	151.0	1.7288399818647784	9.776631521985365	0.0	0.0
evenaged	10000.0	2202	false	alive	CH40	40	40-50	CH	995.0	16.30784138092434	109.54603942296028	0.0	0.0
evenaged	10000.0	2202	false	alive	CH50	50	50-60	CH	249.0	5.514630360545938	41.41332245510061	0.0	0.0
evenaged	10000.0	2203	false	alive	CH60	60	60-70	CH	8.0	0.2398838305319879	1.9730552544068	0.0	0.0
evenaged	10000.0	2203	false	alive	CH20	20	20-30	CH	1.0	0.006411653109140338	0.023936336280733175	0.0	0.0
evenaged	10000.0	2203	false	alive	CH30	30	30-40	CH	71.0	0.8153967899612892	4.619399358543088	0.0	0.0
evenaged	10000.0	2203	false	alive	CH40	40	40-50	CH	922.0	15.44818660183545	104.71310719260858	0.0	0.0
evenaged	10000.0	2203	false	alive	CH50	50	50-60	CH	398.0	8.890218350632782	66.95997761600304	0.0	0.0
evenaged	10000.0	2204	false	alive	CH60	60	60-70	CH	16.0	0.4886547345452264	4.039496669352585	0.0	0.0
evenaged	10000.0	2204	false	alive	CH30	30	30-40	CH	35.0	0.4022058558594843	2.2812360784218315	0.0	0.0
evenaged	10000.0	2204	false	alive	CH40	40	40-50	CH	747.0	12.738707925857653	86.94327523725947	0.0	0.0
evenaged	10000.0	2204	false	alive	CH50	50	50-60	CH	602.0	13.58283616612942	102.65863957992258	0.0	0.0
evenaged	10000.0	2204	true	cut	CH60	60	60-70	CH	7.0	0.2138397113187266	1.7678668070083026	0.0	0.0
evenaged	10000.0	2204	true	cut	CH30	30	30-40	CH	23.0	0.2610350832312448	1.4717658729591698	0.0	0.0
evenaged	10000.0	2204	true	cut	CH40	40	40-50	CH	396.0	6.6628761955230384	45.2314846324168	0.0	0.0
evenaged	10000.0	2204	true	cut	CH50	50	50-60	CH	241.0	5.430328583898995	41.02478540649065	0.0	0.0
evenaged	10000.0	2205	false	alive	CH60	60	60-70	CH	25.0	0.7601858949819268	6.277160912759263	0.0	0.0
evenaged	10000.0	2205	false	alive	CH30	30	30-40	CH	4.0	0.0467386793877883	0.26682711724084074	0.0	0.0
evenaged	10000.0	2205	false	alive	CH40	40	40-50	CH	264.0	4.669827120849972	32.33082422551817	0.0	0.0
evenaged	10000.0	2205	false	alive	CH50	50	50-60	CH	440.0	10.163383360025616	77.40513054820084	0.0	0.0
evenaged	10000.0	2206	false	alive	CH60	60	60-70	CH	47.0	1.4494070924867886	12.014113714445756	0.0	0.0
evenaged	10000.0	2206	false	alive	CH30	30	30-40	CH	2.0	0.024753880532086332	0.145660379545996	0.0	0.0
evenaged	10000.0	2206	false	alive	CH40	40	40-50	CH	167.0	2.993623410927298	20.82979421678187	0.0	0.0
evenaged	10000.0	2206	false	alive	CH50	50	50-60	CH	517.0	12.20117204134284	93.57914336726496	0.0	0.0
evenaged	10000.0	2207	false	alive	CH60	60	60-70	CH	100.0	3.085030310264136	25.57618547967462	0.0	0.0
evenaged	10000.0	2207	false	alive	CH40	40	40-50	CH	101.0	1.8323420869425422	12.808088986857227	0.0	0.0
evenaged	10000.0	2207	false	alive	CH50	50	50-60	CH	532.0	12.813416981582387	98.90800032432031	0.0	0.0
evenaged	10000.0	2208	false	alive	CH60	60	60-70	CH	151.0	4.735489316395706	39.430295125746994	0.0	0.0
evenaged	10000.0	2208	false	alive	CH70	70	70-80	CH	2.0	0.07825346314090642	0.6875436662519678	0.039357379267064035	0.0
evenaged	10000.0	2208	false	alive	CH40	40	40-50	CH	51.0	0.9318238638924212	6.530025063228731	0.0	0.0
evenaged	10000.0	2208	false	alive	CH50	50	50-60	CH	529.0	13.080067231900527	101.80199160874446	0.0	0.0
evenaged	10000.0	2209	false	alive	CH60	60	60-70	CH	247.0	7.778278738800754	64.83928728173879	0.0	0.0
evenaged	10000.0	2209	false	alive	CH70	70	70-80	CH	6.0	0.24161829653617123	2.136675590009045	0.12579138982619373	0.0
evenaged	10000.0	2209	false	alive	CH40	40	40-50	CH	24.0	0.4424505685857781	3.1108496921349165	0.0	0.0
evenaged	10000.0	2209	false	alive	CH50	50	50-60	CH	456.0	11.491142187042511	89.95386445532792	0.0	0.0
evenaged	10000.0	2210	false	alive	CH60	60	60-70	CH	369.0	11.750190198066143	98.24159837394308	0.0	0.0
evenaged	10000.0	2210	false	alive	CH70	70	70-80	CH	10.0	0.4106821316970474	3.647702034058996	0.21925719972173355	0.0
evenaged	10000.0	2210	false	alive	CH40	40	40-50	CH	11.0	0.20506216252043782	1.4476768735301757	0.0	0.0
evenaged	10000.0	2210	false	alive	CH50	50	50-60	CH	343.0	8.748422762824088	68.72698549684813	0.0	0.0
evenaged	10000.0	2211	false	alive	CH60	60	60-70	CH	446.0	14.485900680370484	121.73487369010095	0.0	0.0
evenaged	10000.0	2211	false	alive	CH70	70	70-80	CH	26.0	1.0677028551953924	9.483600189541304	0.570586456627337	0.0
evenaged	10000.0	2211	false	alive	CH40	40	40-50	CH	4.0	0.07459768791305967	0.5265719407576467	0.0	0.0
evenaged	10000.0	2211	false	alive	CH50	50	50-60	CH	257.0	6.680035021714341	52.77389024289303	0.0	0.0
evenaged	10000.0	2212	false	alive	CH60	60	60-70	CH	519.0	17.174434713073058	145.023184085644	0.0	0.0
evenaged	10000.0	2212	false	alive	CH70	70	70-80	CH	49.0	2.0353673469436124	18.124365369962234	1.1038182492220245	0.0
evenaged	10000.0	2212	false	alive	CH40	40	40-50	CH	1.0	0.01908937155290819	0.13591877829403717	0.0	0.0
evenaged	10000.0	2212	false	alive	CH50	50	50-60	CH	164.0	4.306235240266174	34.121351961861116	0.0	0.0
evenaged	10000.0	2212	true	cut	CH60	60	60-70	CH	164.0	5.398680975386566	45.52977262119281	0.0	0.0
evenaged	10000.0	2212	true	cut	CH70	70	70-80	CH	10.0	0.411821749333628	3.660447041752382	0.22131345242030515	0.0
evenaged	10000.0	2212	true	cut	CH40	40	40-50	CH	1.0	0.01908937155290819	0.13591877829403717	0.0	0.0
evenaged	10000.0	2212	true	cut	CH50	50	50-60	CH	88.0	2.2688640174846815	17.881864635574487	0.0	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	362.0	12.255371864609703	104.0774619710054	0.0	0.0
evenaged	10000.0	2213	false	alive	CH70	70	70-80	CH	73.0	3.052022281905871	27.216907287881092	1.6704681720982084	0.0
evenaged	10000.0	2213	false	alive	CH50	50	50-60	CH	35.0	0.9465670591246481	7.563814075844756	0.0	0.0
evenaged	10000.0	2214	false	alive	CH60	60	60-70	CH	343.0	11.920361025996412	101.88899852051865	0.0	0.0
evenaged	10000.0	2214	false	alive	CH70	70	70-80	CH	112.0	4.740004336897633	42.381868825540664	2.634821509954896	0.0
evenaged	10000.0	2214	false	alive	CH80	80	80-90	CH	1.0	0.051103510177821866	0.474501954598219	0.03567652918459274	0.0
evenaged	10000.0	2214	false	alive	CH50	50	50-60	CH	14.0	0.3809500116382435	3.0492623893270214	0.0	0.0
evenaged	10000.0	2215	false	alive	CH60	60	60-70	CH	280.0	9.925144906129521	85.23998384373316	0.0	0.0
evenaged	10000.0	2215	false	alive	CH70	70	70-80	CH	180.0	7.627651541032805	68.22054487000544	4.24750733219458	0.0
evenaged	10000.0	2215	false	alive	CH80	80	80-90	CH	5.0	0.2615707049497913	2.439403646977409	0.18802603226711181	0.0
evenaged	10000.0	2215	false	alive	CH50	50	50-60	CH	5.0	0.13767642204174907	1.1057318175136401	0.0	0.0
evenaged	10000.0	2216	false	alive	CH60	60	60-70	CH	187.0	6.687528098824618	57.552016685889306	0.0	0.0
evenaged	10000.0	2216	false	alive	CH70	70	70-80	CH	273.0	11.662102803575381	104.48768156630396	6.565599521425628	0.0
evenaged	10000.0	2216	false	alive	CH80	80	80-90	CH	8.0	0.4270153511887019	3.9972416172003142	0.3148784544905466	0.0
evenaged	10000.0	2216	false	alive	CH50	50	50-60	CH	2.0	0.05618895841876961	0.4538429235950222	0.0	0.0
evenaged	10000.0	2217	false	alive	CH60	60	60-70	CH	132.0	4.806708122246786	41.54315453144527	0.0	0.0
evenaged	10000.0	2217	false	alive	CH70	70	70-80	CH	315.0	13.70452798265098	123.25951304946682	7.883554191254781	0.0
evenaged	10000.0	2217	false	alive	CH80	80	80-90	CH	23.0	1.2235576925477099	11.44682194687182	0.8991351601379998	0.0
evenaged	10000.0	2218	false	alive	CH60	60	60-70	CH	74.0	2.7291643635068654	23.657320734203015	0.0	0.0
evenaged	10000.0	2218	false	alive	CH70	70	70-80	CH	356.0	15.769581145788253	142.36999644835257	9.278981333772897	0.0
evenaged	10000.0	2218	false	alive	CH80	80	80-90	CH	40.0	2.159173896890838	20.253969193582016	1.6158997923090168	0.0
evenaged	10000.0	2219	false	alive	CH60	60	60-70	CH	34.0	1.2635188345854025	10.971778028151911	0.0	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	363.0	16.377885515494626	148.4239428519333	9.85787606119718	0.0
evenaged	10000.0	2219	false	alive	CH80	80	80-90	CH	73.0	3.9608077650742284	37.1899544514867	2.9855650121941846	0.0
evenaged	10000.0	2220	false	alive	CH60	60	60-70	CH	14.0	0.5237787787978527	4.555190327985063	0.0	0.0
evenaged	10000.0	2220	false	alive	CH70	70	70-80	CH	341.0	15.734959369233277	143.24974435454652	9.734990867169374	0.0
evenaged	10000.0	2220	false	alive	CH80	80	80-90	CH	113.0	6.179631699548892	58.10648256042722	4.70365661461283	0.0
evenaged	10000.0	2220	false	alive	CH90	90	90-100	CH	2.0	0.12930195378498843	1.2507411446500896	0.11954157253373693	0.0
evenaged	10000.0	2220	true	cut	CH60	60	60-70	CH	8.0	0.2977947590350042	2.586781650822984	0.0	0.0
evenaged	10000.0	2220	true	cut	CH70	70	70-80	CH	109.0	4.944543781215011	44.85995616694308	2.9971866895347743	0.0
evenaged	10000.0	2220	true	cut	CH80	80	80-90	CH	24.0	1.3084443120554174	12.296597210364336	0.9927639289508605	0.0
evenaged	10000.0	2221	false	alive	CH60	60	60-70	CH	1.0	0.03670708312252111	0.31778538210560775	0.0	0.0
evenaged	10000.0	2221	false	alive	CH70	70	70-80	CH	180.0	8.505887212935455	77.80370712447844	5.413750156453509	0.0
evenaged	10000.0	2221	false	alive	CH80	80	80-90	CH	144.0	7.903848334007977	74.36929795174092	6.045455203937314	0.0
evenaged	10000.0	2221	false	alive	CH90	90	90-100	CH	4.0	0.26589209653554535	2.583364261475141	0.25372441937787127	0.0
evenaged	10000.0	2222	false	alive	CH60	60	60-70	CH	1.0	0.0385479212293295	0.337540096283615	0.0	0.0
evenaged	10000.0	2222	false	alive	CH70	70	70-80	CH	108.0	5.140282718494016	47.082822771559265	3.296275861516601	0.0
evenaged	10000.0	2222	false	alive	CH80	80	80-90	CH	214.0	11.838092843933373	111.54673525665457	9.148136075023741	0.0
evenaged	10000.0	2222	false	alive	CH90	90	90-100	CH	6.0	0.405674069668698	3.952043515196628	0.3948262969124604	0.0
evenaged	10000.0	2223	false	alive	CH70	70	70-80	CH	67.0	3.2192869150663252	29.541595800117552	2.087069645385972	0.0
evenaged	10000.0	2223	false	alive	CH80	80	80-90	CH	242.0	13.590070127552577	128.39485990430433	10.687850140438119	0.0
evenaged	10000.0	2223	false	alive	CH90	90	90-100	CH	20.0	1.3383201716285587	13.016979810204075	1.288044354888546	0.0
evenaged	10000.0	2224	false	alive	CH70	70	70-80	CH	40.0	1.9551067904020651	18.000496174462818	1.2938047404247783	0.0
evenaged	10000.0	2224	false	alive	CH80	80	80-90	CH	256.0	14.689323451185995	139.30514652551605	11.854002396993895	0.0
evenaged	10000.0	2224	false	alive	CH90	90	90-100	CH	33.0	2.243143548758234	21.871045040082222	2.1974222906286185	0.0
evenaged	10000.0	2225	false	alive	CH70	70	70-80	CH	14.0	0.68721392381753	6.332341375452425	0.4571545076727513	0.0
evenaged	10000.0	2225	false	alive	CH80	80	80-90	CH	254.0	14.793725006295151	140.65889902416924	12.153785739328267	0.0
evenaged	10000.0	2225	false	alive	CH90	90	90-100	CH	61.0	4.161348315845329	40.59730931184344	4.095259115842205	0.0
evenaged	10000.0	2226	false	alive	CH70	70	70-80	CH	6.0	0.2971448992836422	2.7426945656699364	0.19976816531189448	0.0
evenaged	10000.0	2226	false	alive	CH80	80	80-90	CH	230.0	13.697180689840387	130.72679959252534	11.548153895744083	0.0
evenaged	10000.0	2226	false	alive	CH90	90	90-100	CH	91.0	6.257610992831376	61.12299963885799	6.212966846295573	0.0
evenaged	10000.0	2226	false	alive	CH100	100	100-110	CH	2.0	0.15988096445457378	1.5961790272503018	0.1860938068881154	0.0
evenaged	10000.0	2227	false	alive	CH70	70	70-80	CH	1.0	0.04842766072226143	0.4450357226522612	0.03162342426190611	0.0
evenaged	10000.0	2227	false	alive	CH80	80	80-90	CH	175.0	10.556347507855785	100.96754549967376	9.03204779079063	0.0
evenaged	10000.0	2227	false	alive	CH90	90	90-100	CH	149.0	10.26353016314537	100.27970980804005	10.213489605054189	0.0
evenaged	10000.0	2227	false	alive	CH100	100	100-110	CH	4.0	0.3278595199425399	3.284417443675789	0.3915274312692042	0.0
evenaged	10000.0	2228	false	alive	CH70	70	70-80	CH	1.0	0.050538715597195416	0.4682718419039579	0.03479993935472533	0.0
evenaged	10000.0	2228	false	alive	CH80	80	80-90	CH	107.0	6.50463644267705	62.29332362050778	5.61166792051095	0.0
evenaged	10000.0	2228	false	alive	CH90	90	90-100	CH	215.0	14.940785172896687	146.1777595246562	15.020046601419885	0.0
evenaged	10000.0	2228	false	alive	CH100	100	100-110	CH	6.0	0.49936873726686704	5.01295306907772	0.6059102821056812	0.0
evenaged	10000.0	2228	true	cut	CH70	70	70-80	CH	1.0	0.050538715597195416	0.4682718419039579	0.03479993935472533	0.0
evenaged	10000.0	2228	true	cut	CH80	80	80-90	CH	37.0	2.2170567962805254	21.18129827052704	1.8817268790047066	0.0
evenaged	10000.0	2228	true	cut	CH90	90	90-100	CH	45.0	3.1123672700672746	30.428595799545775	3.1120192513270717	0.0
evenaged	10000.0	2228	true	cut	CH100	100	100-110	CH	1.0	0.08046818944637817	0.8040852898150771	0.0942958189326713	0.0
evenaged	10000.0	2229	false	alive	CH80	80	80-90	CH	39.0	2.4120458836729246	23.16472767427947	2.1205622069612873	0.0
evenaged	10000.0	2229	false	alive	CH90	90	90-100	CH	191.0	13.488832550455864	132.29365334548217	13.799015291516366	0.0
evenaged	10000.0	2229	false	alive	CH100	100	100-110	CH	15.0	1.2430753611066936	12.471708468052096	1.5023852890541212	0.0
evenaged	10000.0	2230	false	alive	CH80	80	80-90	CH	22.0	1.3862803731513635	13.354202295957135	1.2449490246148482	0.0
evenaged	10000.0	2230	false	alive	CH90	90	90-100	CH	195.0	14.03768092673097	138.0704449735468	14.65966440664712	0.0
evenaged	10000.0	2230	false	alive	CH100	100	100-110	CH	28.0	2.3400819847725645	23.504562703293058	2.8526845055414958	0.0
evenaged	10000.0	2231	false	alive	CH80	80	80-90	CH	3.0	0.18889242898601366	1.8194000100225869	0.16949906300407405	0.0
evenaged	10000.0	2231	false	alive	CH90	90	90-100	CH	186.0	13.529448779440115	133.27602538345744	14.287590830887838	0.0
evenaged	10000.0	2231	false	alive	CH100	100	100-110	CH	56.0	4.676825444533006	46.97173331670207	5.69932408784151	0.0
evenaged	10000.0	2232	false	alive	CH80	80	80-90	CH	1.0	0.06342645899495811	0.6116359964962119	0.057367670226202205	0.0
evenaged	10000.0	2232	false	alive	CH90	90	90-100	CH	164.0	12.205153982646	120.63169478673744	13.2036550398271	0.0
evenaged	10000.0	2232	false	alive	CH110	110	110-120	CH	2.0	0.19370259930878692	1.9821954295140913	0.2720895042948386	0.0
evenaged	10000.0	2232	false	alive	CH100	100	100-110	CH	78.0	6.57504080977596	66.11814988809974	8.087024387119786	0.0
evenaged	10000.0	2233	false	alive	CH90	90	90-100	CH	118.0	8.903916676818639	88.17783029846055	9.771134071287964	0.0
evenaged	10000.0	2233	false	alive	CH110	110	110-120	CH	4.0	0.39631213196087167	4.066513408569206	0.5685807731158353	0.0
evenaged	10000.0	2233	false	alive	CH100	100	100-110	CH	123.0	10.390286045512994	104.51415883864216	12.809576630749401	0.0
evenaged	10000.0	2234	false	alive	CH90	90	90-100	CH	68.0	5.171319490585317	51.269495182756934	5.719697818711799	0.0
evenaged	10000.0	2234	false	alive	CH110	110	110-120	CH	6.0	0.6017487095337262	6.183374996005015	0.8733727234335117	0.0
evenaged	10000.0	2234	false	alive	CH100	100	100-110	CH	171.0	14.581671736851126	146.85850826677216	18.15163373979024	0.0
evenaged	10000.0	2235	false	alive	CH90	90	90-100	CH	37.0	2.836506839714683	28.153383982383566	3.162377123245801	0.0
evenaged	10000.0	2235	false	alive	CH110	110	110-120	CH	17.0	1.6938214034074581	17.391947253636513	2.444223849182853	0.0
evenaged	10000.0	2235	false	alive	CH100	100	100-110	CH	191.0	16.49967047250422	166.45671296529218	20.800599728532532	0.0
evenaged	10000.0	2236	false	alive	CH90	90	90-100	CH	18.0	1.4000699346602885	13.924603675415785	1.5844403373043894	0.0
evenaged	10000.0	2236	false	alive	CH110	110	110-120	CH	29.0	2.920067731260404	30.01988795790536	4.254925712718065	0.0
evenaged	10000.0	2236	false	alive	CH100	100	100-110	CH	198.0	17.396153780811137	175.88574858056418	22.29824036135397	0.0
