plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2191	false	alive	CH60	60	60-70	CH	104.0	3.7938218479968655	32.80240233138659	0.0	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	282.0	12.175061886239309	109.3267378221781	6.938792730864576	0.0
evenaged	10000.0	2191	false	alive	CH80	80	80-90	CH	19.0	0.9907893549279836	9.234626691340832	0.7094914213957195	0.0
evenaged	10000.0	2192	false	alive	CH60	60	60-70	CH	62.0	2.287764664222649	19.833448533408976	0.0	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	313.0	13.770052307168742	124.13902880537805	8.031662756335168	0.0
evenaged	10000.0	2192	false	alive	CH80	80	80-90	CH	30.0	1.5987550948510598	14.961190470794195	1.1761932254404135	0.0
evenaged	10000.0	2193	false	alive	CH60	60	60-70	CH	32.0	1.187462228722446	10.30764636918253	0.0	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	323.0	14.490163561770041	131.16040504012986	8.656700262875397	0.0
evenaged	10000.0	2193	false	alive	CH80	80	80-90	CH	50.0	2.689916287158425	25.21678321947278	2.004028634702834	0.0
evenaged	10000.0	2194	false	alive	CH60	60	60-70	CH	14.0	0.5225361948982677	4.541799018069713	0.0	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	311.0	14.230655007467341	129.3332150169136	8.710929889555207	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	80.0	4.339391875131051	40.74196249292619	3.2683904768879644	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	6.0	0.22771808807214283	1.9869634556657152	0.0	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	273.0	12.724284477788718	116.07155853775625	7.964169840447544	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	126.0	6.879692648369247	64.67128073892383	5.227683824386183	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	2.0	0.07637818057516862	0.6673648026899844	0.0	0.0
evenaged	10000.0	2196	false	alive	CH70	70	70-80	CH	218.0	10.319105394989375	94.41981582778493	6.5791550831193115	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	185.0	10.189394765793114	95.93584183701114	7.830518441595873	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	2.0	0.07637818057516862	0.6673648026899844	0.0	0.0
evenaged	10000.0	2196	true	cut	CH70	70	70-80	CH	66.0	3.054454480570009	27.82340070957015	1.8955148963904391	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	38.0	2.0746706250298574	19.502296175897126	1.5763658302138337	0.0
evenaged	10000.0	2197	false	alive	CH70	70	70-80	CH	95.0	4.581518835832705	42.07263924751458	2.984173781022717	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	197.0	10.9099790895577	102.82095545485775	8.439966196508244	0.0
evenaged	10000.0	2197	false	alive	CH90	90	90-100	CH	7.0	0.45774753425488257	4.435890152592274	0.4287703808693295	0.0
evenaged	10000.0	2198	false	alive	CH70	70	70-80	CH	58.0	2.8323369130279086	26.072656311987092	1.8725564620083446	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	222.0	12.440034245687547	117.48378154489917	9.755695212457587	0.0
evenaged	10000.0	2198	false	alive	CH90	90	90-100	CH	19.0	1.2571329577289283	12.20525030611989	1.193546237504426	0.0
evenaged	10000.0	2199	false	alive	CH70	70	70-80	CH	26.0	1.2743094420129295	11.738553432698916	0.8458890924773024	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	245.0	13.957780114434584	132.20230923110574	11.167599452910448	0.0
evenaged	10000.0	2199	false	alive	CH90	90	90-100	CH	28.0	1.8880614701909166	18.385493369012348	1.8316496933558422	0.0
evenaged	10000.0	2200	false	alive	CH70	70	70-80	CH	12.0	0.5919279825354801	5.459264026898083	0.3957340920624429	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	244.0	14.198955347973422	134.98201395417107	11.649691695095456	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	43.0	2.930302780319261	28.58199581269101	2.8781883314845245	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	4.0	0.1991833558439684	1.8403470961178665	0.13466331076523652	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	221.0	13.079162002249456	124.69446851601953	10.943082632749894	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	74.0	5.054264114722319	49.317411163061884	4.9801623880741985	0.0
evenaged	10000.0	2202	false	alive	CH80	80	80-90	CH	185.0	11.119489146699113	106.28835749904701	9.471356724221836	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	114.0	7.834931956608837	76.52464280745077	7.777346933284919	0.0
evenaged	10000.0	2203	false	alive	CH80	80	80-90	CH	135.0	8.232249027144643	78.87902248112039	7.127730198172241	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	162.0	11.194630125211766	109.43175919364936	11.183187381896655	0.0
evenaged	10000.0	2203	false	alive	CH100	100	100-110	CH	2.0	0.15974179194180144	1.5945980422490964	0.18576529624826632	0.0
evenaged	10000.0	2204	false	alive	CH80	80	80-90	CH	84.0	5.167378145279308	49.58352732849767	4.517646731777385	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	206.0	14.334384729088114	140.2720887504743	14.42844399236832	0.0
evenaged	10000.0	2204	false	alive	CH100	100	100-110	CH	9.0	0.7274461913870803	7.273534257153829	0.8564380437972711	0.0
evenaged	10000.0	2204	true	cut	CH80	80	80-90	CH	38.0	2.311141175890912	22.134769530706542	1.994483626904746	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	28.0	1.9317436197832574	18.877954685740203	1.9238609542524696	0.0
evenaged	10000.0	2204	true	cut	CH100	100	100-110	CH	2.0	0.16123650508428575	1.611587683204133	0.18932432055985204	0.0
evenaged	10000.0	2205	false	alive	CH80	80	80-90	CH	22.0	1.3797074325226595	13.280802107815669	1.2328250941308991	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	189.0	13.32060377986499	130.60241461799163	13.592631387904131	0.0
evenaged	10000.0	2205	false	alive	CH100	100	100-110	CH	20.0	1.6324416604153285	16.34419437990726	1.9414293266418676	0.0
evenaged	10000.0	2206	false	alive	CH80	80	80-90	CH	6.0	0.37269697229783416	3.581818513806825	0.3292202509237339	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	196.0	14.071176362645543	138.34302379465467	14.649307099168864	0.0
evenaged	10000.0	2206	false	alive	CH100	100	100-110	CH	29.0	2.4045703580269904	24.126253407559464	2.906355538575598	0.0
evenaged	10000.0	2207	false	alive	CH80	80	80-90	CH	3.0	0.18971851823124286	1.8286494542895122	0.17108081271869385	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	184.0	13.49838211216307	133.13429183420226	14.379790462317498	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	44.0	3.6840596303117117	37.01278512968114	4.498507330033483	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	1.0	0.06356233205001623	0.6131591221498325	0.057632225433886256	0.0
evenaged	10000.0	2208	false	alive	CH90	90	90-100	CH	159.0	11.869172158692217	117.36086871012712	12.876431242143372	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	71.0	5.971167981759969	60.02710953067257	7.3268369891739455	0.0
evenaged	10000.0	2209	false	alive	CH90	90	90-100	CH	126.0	9.556060939306228	94.70411934029751	10.539999589218452	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	105.0	8.887609420296883	89.42304336083244	10.979976353364155	0.0
evenaged	10000.0	2210	false	alive	CH90	90	90-100	CH	78.0	5.976627788066501	59.31675285560073	6.6619759825902	0.0
evenaged	10000.0	2210	false	alive	CH110	110	110-120	CH	2.0	0.19442589568950555	1.990484584195126	0.2740552608786918	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	151.0	12.820410281971299	129.04639914369727	15.891101317964882	0.0
evenaged	10000.0	2211	false	alive	CH90	90	90-100	CH	41.0	3.164380678861525	31.437797849233267	3.553397412158022	0.0
evenaged	10000.0	2211	false	alive	CH110	110	110-120	CH	8.0	0.7850736307756865	8.046444994128667	1.1164332363694274	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	182.0	15.597828989341219	157.19615031745613	19.51306716364709	0.0
evenaged	10000.0	2212	false	alive	CH90	90	90-100	CH	15.0	1.1612706311957959	11.542118549675756	1.30822921927149	0.0
evenaged	10000.0	2212	false	alive	CH110	110	110-120	CH	21.0	2.0791976034714397	21.33274527326686	2.981413360199288	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	195.0	16.870660112869743	170.23240276094148	21.298156614204004	0.0
evenaged	10000.0	2212	true	cut	CH90	90	90-100	CH	6.0	0.4534726547271225	4.49177068798171	0.4981195254992667	0.0
evenaged	10000.0	2212	true	cut	CH110	110	110-120	CH	4.0	0.39530401593833914	4.054989257170626	0.5659647896921963	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	36.0	3.0796160357992615	31.02935745167838	3.8463996817782187	0.0
evenaged	10000.0	2213	false	alive	CH90	90	90-100	CH	1.0	0.07945455837469198	0.7925700306228385	0.0919019617114146	0.0
evenaged	10000.0	2213	false	alive	CH110	110	110-120	CH	23.0	2.3143764778910505	23.790876750986143	3.36880219216859	0.0
evenaged	10000.0	2213	false	alive	CH100	100	100-110	CH	161.0	14.24800519143779	144.18865483459254	18.388286900210513	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	39.0	3.936471311570497	40.480371211101804	5.748324099640312	0.0
evenaged	10000.0	2214	false	alive	CH100	100	100-110	CH	146.0	13.170893061347805	133.6125744292355	17.31261205954745	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	66.0	6.678237311243378	68.69537352347385	9.77660205525079	0.0
evenaged	10000.0	2215	false	alive	CH100	100	100-110	CH	119.0	10.901082734077516	110.79817491301792	14.5369709125509	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	95.0	9.686980183264685	99.73411044060325	14.284044420487911	0.0
evenaged	10000.0	2216	false	alive	CH100	100	100-110	CH	90.0	8.37072312824857	85.23966674109258	11.323279515249233	0.0
evenaged	10000.0	2217	false	alive	CH110	110	110-120	CH	132.0	13.523068290138045	139.3049587147179	20.02820699940986	0.0
evenaged	10000.0	2217	false	alive	CH120	120	120-130	CH	2.0	0.23116941810420544	2.412976986083817	0.38022310280842625	0.0
evenaged	10000.0	2217	false	alive	CH100	100	100-110	CH	51.0	4.788276339593188	48.81556335217834	6.534181416580729	0.0
evenaged	10000.0	2218	false	alive	CH110	110	110-120	CH	153.0	15.753103048730795	162.36921973324044	23.431856430626393	0.0
evenaged	10000.0	2218	false	alive	CH120	120	120-130	CH	12.0	1.3928579358438067	14.545242421611684	2.2992928501605516	0.0
evenaged	10000.0	2218	false	alive	CH100	100	100-110	CH	20.0	1.8877912193661928	19.25811907252316	2.5887088920052275	0.0
evenaged	10000.0	2219	false	alive	CH110	110	110-120	CH	161.0	16.81537540654334	173.59989829674782	25.33418281776043	0.0
evenaged	10000.0	2219	false	alive	CH120	120	120-130	CH	19.0	2.240080464486382	23.43051513223851	3.747445767399903	0.0
evenaged	10000.0	2219	false	alive	CH100	100	100-110	CH	5.0	0.47596217721312306	4.8604774529264105	0.6578577683610927	0.0
evenaged	10000.0	2220	false	alive	CH110	110	110-120	CH	158.0	16.8157694695694	173.97128741076136	25.76255450725063	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	27.0	3.2197417064038545	33.71700778286145	5.439364009541088	0.0
evenaged	10000.0	2220	true	cut	CH110	110	110-120	CH	29.0	3.0394735837438724	31.391739207910295	4.594487832093982	0.0
evenaged	10000.0	2220	true	cut	CH120	120	120-130	CH	4.0	0.4682862174560881	4.894566190046038	0.7787805003339531	0.0
evenaged	10000.0	2221	false	alive	CH110	110	110-120	CH	110.0	11.932482672054268	123.70963688533344	18.585350612231867	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	42.0	5.015565087966351	52.53083588020365	8.486049922305236	0.0
evenaged	10000.0	2222	false	alive	CH110	110	110-120	CH	88.0	9.688403438324668	100.6063337868876	15.284406498346343	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	64.0	7.685221527298673	80.5373721811203	13.065662563930891	0.0
evenaged	10000.0	2223	false	alive	CH110	110	110-120	CH	63.0	7.038401253949631	73.20380632062711	11.245327279620572	0.0
evenaged	10000.0	2223	false	alive	CH120	120	120-130	CH	89.0	10.766082016591811	112.90777395222887	18.419675586787065	0.0
evenaged	10000.0	2224	false	alive	CH130	130	130-140	CH	3.0	0.4075142091183277	4.321666319225155	0.7654116594456045	0.0
evenaged	10000.0	2224	false	alive	CH110	110	110-120	CH	26.0	2.9165459290381257	30.347031746708183	4.6757543043515994	0.0
evenaged	10000.0	2224	false	alive	CH120	120	120-130	CH	123.0	14.916562203512516	156.47528848392454	25.575383081954563	0.0
evenaged	10000.0	2225	false	alive	CH130	130	130-140	CH	13.0	1.7757515559633024	18.84138109412154	3.350160832502978	0.0
evenaged	10000.0	2225	false	alive	CH110	110	110-120	CH	10.0	1.1280483033028503	11.744475912699231	1.8170464472617174	0.0
evenaged	10000.0	2225	false	alive	CH120	120	120-130	CH	129.0	15.778242886440124	165.6549586619695	27.237847419368364	0.0
evenaged	10000.0	2226	false	alive	CH130	130	130-140	CH	18.0	2.4983248433080942	26.54667646851264	4.77321096887311	0.0
evenaged	10000.0	2226	false	alive	CH110	110	110-120	CH	3.0	0.34247094197282724	3.5700837242976986	0.5573074166194679	0.0
evenaged	10000.0	2226	false	alive	CH120	120	120-130	CH	131.0	16.287947989741784	171.28519830661946	28.500348539882427	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	27.0	3.774875599647171	40.13750144817101	7.254855268899469	0.0
evenaged	10000.0	2227	false	alive	CH120	120	120-130	CH	125.0	15.805850545522839	166.48980446338217	28.03947755440156	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	46.0	6.4375061787866334	68.45497267974717	12.384127123293984	0.0
evenaged	10000.0	2228	false	alive	CH120	120	120-130	CH	106.0	13.600482977452934	143.46177609519012	24.41167236844063	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	8.0	1.11146180202286	11.811280050765728	2.1257629800429347	0.0
evenaged	10000.0	2228	true	cut	CH120	120	120-130	CH	17.0	2.152474429668959	22.675859527336264	3.8224600805043134	0.0
evenaged	10000.0	2229	false	alive	CH130	130	130-140	CH	57.0	8.028576598110803	85.4235883653234	15.52533927798172	0.0
evenaged	10000.0	2229	false	alive	CH120	120	120-130	CH	70.0	9.132313179091447	96.48342645904285	16.611461413204104	0.0
evenaged	10000.0	2230	false	alive	CH130	130	130-140	CH	88.0	12.39304577836572	131.8597593536508	23.965205513968943	0.0
evenaged	10000.0	2230	false	alive	CH140	140	140-150	CH	1.0	0.15635150282800325	1.6784230807350273	0.3271374524312657	0.0
evenaged	10000.0	2230	false	alive	CH120	120	120-130	CH	38.0	5.00274172103307	52.899601465648075	9.16603690342713	0.0
evenaged	10000.0	2231	false	alive	CH130	130	130-140	CH	111.0	15.736643597351607	167.53412278702643	30.588334158514076	0.0
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	4.0	0.6302369088108001	6.76978316399515	1.326262255442844	0.0
evenaged	10000.0	2231	false	alive	CH120	120	120-130	CH	12.0	1.5809201215296675	16.717919291643188	2.8980075633561895	0.0
evenaged	10000.0	2232	false	alive	CH130	130	130-140	CH	107.0	15.307999552554374	163.10045104276486	29.955512094147117	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	15.0	2.3754337865756976	25.52656151784558	5.017872344451856	0.0
evenaged	10000.0	2232	false	alive	CH120	120	120-130	CH	5.0	0.6644413104123275	7.032035110475047	1.2263785852453275	0.0
evenaged	10000.0	2233	false	alive	CH130	130	130-140	CH	110.0	16.01312472356678	170.87252060749967	31.759057856235913	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	17.0	2.739236425555896	29.476839396622985	5.86108916338616	0.0
evenaged	10000.0	2234	false	alive	CH130	130	130-140	CH	104.0	15.419550293318158	164.79768155785501	31.01029875742056	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	23.0	3.7417096230424356	40.29498950274781	8.063747217427052	0.0
evenaged	10000.0	2235	false	alive	CH130	130	130-140	CH	85.0	12.76040625088983	136.52165888558966	25.90252644682951	0.0
evenaged	10000.0	2235	false	alive	CH140	140	140-150	CH	42.0	6.814164964274699	73.36723077376286	14.659223452892595	0.0
evenaged	10000.0	2236	false	alive	CH130	130	130-140	CH	65.0	9.88507213327339	105.87368510302403	20.261311186409046	0.0
evenaged	10000.0	2236	false	alive	CH140	140	140-150	CH	62.0	10.107222616022451	108.86423951617442	21.822237618037676	0.0
