plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2153	false	alive	CH210	210	210-220	CH	17.0	6.451803193186632	72.56199313302638	23.78250515164409	0.0
evenaged	10000.0	2154	false	alive	CH220	220	220-230	CH	42.0	16.56128315174389	186.43757456177048	62.36385457027449	0.0
evenaged	10000.0	2154	false	alive	CH230	230	230-240	CH	1.0	0.4258254164753919	4.801654237780333	1.6727514316662828	0.0
evenaged	10000.0	2154	false	alive	CH210	210	210-220	CH	8.0	3.0473074884404987	34.27565247408602	11.255827172699508	0.0
evenaged	10000.0	2155	false	alive	CH220	220	220-230	CH	47.0	18.72436396646823	210.83882032899737	70.91388490295878	0.0
evenaged	10000.0	2155	false	alive	CH230	230	230-240	CH	1.0	0.4312823579421853	4.864365817898283	1.7059960735330792	0.0
evenaged	10000.0	2155	false	alive	CH210	210	210-220	CH	3.0	1.1460969556044691	12.892101136723632	4.240191973654013	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	49.0	19.74966884068766	222.44268923519087	75.28135550888462	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	1.0	0.4367740424282701	4.9274477598212485	1.7396539446699577	0.0
evenaged	10000.0	2156	false	alive	CH210	210	210-220	CH	1.0	0.38439943996282216	4.3246716089466455	1.427056420947871	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	3.0	1.2213911708419163	13.75978589310418	4.681203249447657	0.0
evenaged	10000.0	2156	true	cut	CH210	210	210-220	CH	1.0	0.38439943996282216	4.3246716089466455	1.427056420947871	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	44.0	17.926694194148226	201.95872251295293	68.73932926084098	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	3.0	1.2880339041555535	14.52617825568532	5.083365036923949	0.0
evenaged	10000.0	2158	false	alive	CH220	220	220-230	CH	43.0	17.740273399220992	199.9124311584899	68.49536615405133	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	4.0	1.725764451168438	19.464566814127743	6.829191036656139	0.0
evenaged	10000.0	2159	false	alive	CH220	220	220-230	CH	26.0	10.77811579621913	121.46926589665196	41.72309635672336	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	21.0	8.94086474170157	100.8173430729804	35.12240585282109	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	1.0	0.459088302190336	5.183464786323339	1.8784633928161103	0.0
evenaged	10000.0	2160	false	alive	CH220	220	220-230	CH	14.0	5.828626223518524	65.69449772420793	22.61602368391667	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	32.0	13.68584163112193	154.33573750493736	53.89114960415302	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	1.0	0.4647537945249331	5.248387767841441	1.9142216634767637	0.0
evenaged	10000.0	2161	false	alive	CH220	220	220-230	CH	4.0	1.6672908397962782	18.792524324962272	6.473434628093177	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	42.0	18.097719552011753	204.11732527310886	71.5574116397714	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	1.0	0.4704539382539991	5.313676803392587	1.9504068646768462	0.0
evenaged	10000.0	2162	false	alive	CH220	220	220-230	CH	1.0	0.4198358602244582	4.732789664937456	1.636494009283338	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	45.0	19.597315972045244	221.0737208084204	77.93700241356085	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	1.0	0.47618882500235676	5.379331175014777	1.9870212799612479	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	46.0	20.270891106685056	228.7201848287538	81.13522879607343	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	3.0	1.4052833931622382	15.871281329511348	5.813454135885099	0.0
evenaged	10000.0	2164	false	alive	CH230	230	230-240	CH	44.0	19.602904080766116	221.22490847324173	78.9267614876071	0.0
evenaged	10000.0	2164	true	cut	CH230	230	230-240	CH	4.0	1.7619597160133005	19.88034620940774	7.050914566021619	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	6.0	2.7997231432995244	31.618327729096123	11.558282708023603	0.0
evenaged	10000.0	2165	false	alive	CH230	230	230-240	CH	37.0	16.687045930931117	188.35671230689604	67.63129390751956	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	23.0	10.676469302510418	120.56489656809352	43.94952870821039	0.0
evenaged	10000.0	2166	false	alive	CH230	230	230-240	CH	20.0	9.052335685933969	102.18514370682543	36.75847959726953	0.0
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	32.0	14.922992707545875	168.5308586266594	61.579539571290525	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	1.0	0.499475897758848	5.645587662974096	2.1378167528398757	0.0
evenaged	10000.0	2167	false	alive	CH230	230	230-240	CH	10.0	4.5498659860783475	51.36436714812654	18.5273379955808	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	40.0	18.801415536836352	212.3546859528111	77.91403930537918	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	1.0	0.5053845001672789	5.7130579455215855	2.1766114917192434	0.0
evenaged	10000.0	2168	false	alive	CH230	230	230-240	CH	2.0	0.9105579312416534	10.27958475381678	3.709082053568894	0.0
evenaged	10000.0	2169	false	alive	CH240	240	240-250	CH	42.0	19.952547274768374	225.3886657893534	83.15737294482624	0.0
evenaged	10000.0	2169	false	alive	CH250	250	250-260	CH	1.0	0.5113279422923912	5.780889256368149	2.2158491459522778	0.0
evenaged	10000.0	2170	false	alive	CH240	240	240-250	CH	41.0	19.69660838815653	222.5299651751867	82.58174779533424	0.0
evenaged	10000.0	2170	false	alive	CH250	250	250-260	CH	2.0	1.015278596619703	11.477496570923737	4.383512437140958	0.0
evenaged	10000.0	2171	false	alive	CH240	240	240-250	CH	40.0	19.433752195159162	219.5908907189401	81.96942975849976	0.0
evenaged	10000.0	2171	false	alive	CH250	250	250-260	CH	3.0	1.5276401472927796	17.270127162010205	6.6065157096879314	0.0
evenaged	10000.0	2172	false	alive	CH240	240	240-250	CH	34.0	16.672859672075276	188.41502775098007	70.6720996892073	0.0
evenaged	10000.0	2172	false	alive	CH250	250	250-260	CH	9.0	4.539532079798202	51.31516482689532	19.533276301138923	0.0
evenaged	10000.0	2172	true	cut	CH240	240	240-250	CH	34.0	16.67285967207528	188.4150277509801	70.67209968920731	0.0
evenaged	10000.0	2172	true	cut	CH250	250	250-260	CH	9.0	4.539532079798202	51.31516482689532	19.533276301138923	0.0
evenaged	10000.0	2211	false	alive	CH20	20	20-30	CH	10.0	0.06156928969009317	0.2236910475890027	0.0	0.0
evenaged	10000.0	2211	false	alive	CH30	30	30-40	CH	585.0	6.298108432989181	34.4668056361045	0.0	0.0
evenaged	10000.0	2211	false	alive	CH40	40	40-50	CH	754.0	11.525936461265891	75.14815851633881	0.0	0.0
evenaged	10000.0	2211	false	alive	CH50	50	50-60	CH	51.0	1.1117971770217205	8.303935705398912	0.0	0.0
evenaged	10000.0	2212	false	alive	CH20	20	20-30	CH	4.0	0.022828629555147938	0.07638366590961428	0.0	0.0
evenaged	10000.0	2212	false	alive	CH30	30	30-40	CH	418.0	4.57039548669627	25.215044569385217	0.0	0.0
evenaged	10000.0	2212	false	alive	CH40	40	40-50	CH	896.0	13.969332055900937	91.87964286087484	0.0	0.0
evenaged	10000.0	2212	false	alive	CH50	50	50-60	CH	82.0	1.809104304673105	13.568627407961207	0.0	0.0
evenaged	10000.0	2212	true	cut	CH30	30	30-40	CH	186.0	2.006372989377394	10.985303249376924	0.0	0.0
evenaged	10000.0	2212	true	cut	CH40	40	40-50	CH	279.0	4.302562801089367	28.166920430753287	0.0	0.0
evenaged	10000.0	2212	true	cut	CH50	50	50-60	CH	23.0	0.491930017228681	3.65044211485076	0.0	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	1.0	0.03002431500189774	0.2470235846078603	0.0	0.0
evenaged	10000.0	2213	false	alive	CH20	20	20-30	CH	4.0	0.02541448660377397	0.09438379379973881	0.0	0.0
evenaged	10000.0	2213	false	alive	CH30	30	30-40	CH	151.0	1.69936164878753	9.519942381164478	0.0	0.0
evenaged	10000.0	2213	false	alive	CH40	40	40-50	CH	654.0	10.492841675189345	69.86098833816328	0.0	0.0
evenaged	10000.0	2213	false	alive	CH50	50	50-60	CH	102.0	2.260530941826908	16.982278292229356	0.0	0.0
evenaged	10000.0	2214	false	alive	CH60	60	60-70	CH	3.0	0.08998132985865775	0.7401839901226315	0.0	0.0
evenaged	10000.0	2214	false	alive	CH20	20	20-30	CH	2.0	0.012992213635071491	0.04910563498177674	0.0	0.0
evenaged	10000.0	2214	false	alive	CH30	30	30-40	CH	94.0	1.0699032786113112	6.030934437331317	0.0	0.0
evenaged	10000.0	2214	false	alive	CH40	40	40-50	CH	640.0	10.47809633226937	70.34762084562325	0.0	0.0
evenaged	10000.0	2214	false	alive	CH50	50	50-60	CH	173.0	3.826264150038425	28.72559779857661	0.0	0.0
evenaged	10000.0	2215	false	alive	CH60	60	60-70	CH	6.0	0.1818463899959593	1.5001882167244809	0.0	0.0
evenaged	10000.0	2215	false	alive	CH20	20	20-30	CH	1.0	0.006978726515915982	0.028077364711286388	0.0	0.0
evenaged	10000.0	2215	false	alive	CH30	30	30-40	CH	58.0	0.6716605810379586	3.8228731320894873	0.0	0.0
evenaged	10000.0	2215	false	alive	CH40	40	40-50	CH	589.0	9.86308786550637	66.82743518963115	0.0	0.0
evenaged	10000.0	2215	false	alive	CH50	50	50-60	CH	258.0	5.754413923140612	43.32428297466649	0.0	0.0
evenaged	10000.0	2216	false	alive	CH60	60	60-70	CH	18.0	0.5425283717753565	4.469102681124686	0.0	0.0
evenaged	10000.0	2216	false	alive	CH30	30	30-40	CH	28.0	0.32041093223087214	1.813703433015725	0.0	0.0
evenaged	10000.0	2216	false	alive	CH40	40	40-50	CH	521.0	8.89354713321075	60.727797787749914	0.0	0.0
evenaged	10000.0	2216	false	alive	CH50	50	50-60	CH	345.0	7.753937102389036	58.5216002202965	0.0	0.0
evenaged	10000.0	2217	false	alive	CH60	60	60-70	CH	28.0	0.8610406391013815	7.131527235275367	0.0	0.0
evenaged	10000.0	2217	false	alive	CH30	30	30-40	CH	13.0	0.14661532757953943	0.8235619135464983	0.0	0.0
evenaged	10000.0	2217	false	alive	CH40	40	40-50	CH	418.0	7.252664263017684	49.841175148383535	0.0	0.0
evenaged	10000.0	2217	false	alive	CH50	50	50-60	CH	453.0	10.314225247523805	78.18456536118192	0.0	0.0
evenaged	10000.0	2218	false	alive	CH60	60	60-70	CH	46.0	1.4280827876063318	11.859024429836047	0.0	0.0
evenaged	10000.0	2218	false	alive	CH30	30	30-40	CH	8.0	0.09075273391601574	0.5111053807395701	0.0	0.0
evenaged	10000.0	2218	false	alive	CH40	40	40-50	CH	307.0	5.412615046530294	37.42403830342964	0.0	0.0
evenaged	10000.0	2218	false	alive	CH50	50	50-60	CH	551.0	12.738902709126828	97.0539105910793	0.0	0.0
evenaged	10000.0	2219	false	alive	CH60	60	60-70	CH	67.0	2.10160781449832	17.50005698265225	0.0	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	1.0	0.03931608668051531	0.3458124351076983	0.019885348193310518	0.0
evenaged	10000.0	2219	false	alive	CH30	30	30-40	CH	4.0	0.04384806445285839	0.24174469551126412	0.0	0.0
evenaged	10000.0	2219	false	alive	CH40	40	40-50	CH	209.0	3.721315036436172	25.825368296662447	0.0	0.0
evenaged	10000.0	2219	false	alive	CH50	50	50-60	CH	631.0	14.891759969822395	114.2203140710054	0.0	0.0
evenaged	10000.0	2220	false	alive	CH60	60	60-70	CH	118.0	3.6934366239254257	30.74120724725092	0.0	0.0
evenaged	10000.0	2220	false	alive	CH70	70	70-80	CH	1.0	0.040986316847469055	0.363854092633894	0.02177919475497818	0.0
evenaged	10000.0	2220	false	alive	CH30	30	30-40	CH	3.0	0.03460418950858206	0.19620351012097137	0.0	0.0
evenaged	10000.0	2220	false	alive	CH40	40	40-50	CH	135.0	2.434054231364897	16.971710847175597	0.0	0.0
evenaged	10000.0	2220	false	alive	CH50	50	50-60	CH	655.0	15.75394518733601	121.56285250742921	0.0	0.0
evenaged	10000.0	2220	true	cut	CH60	60	60-70	CH	21.0	0.6680003743708448	5.583764887554565	0.0	0.0
evenaged	10000.0	2220	true	cut	CH30	30	30-40	CH	3.0	0.03460418950858206	0.19620351012097137	0.0	0.0
evenaged	10000.0	2220	true	cut	CH40	40	40-50	CH	76.0	1.3593932199986247	9.449823595154822	0.0	0.0
evenaged	10000.0	2220	true	cut	CH50	50	50-60	CH	230.0	5.471425403093077	42.07505807650934	0.0	0.0
evenaged	10000.0	2221	false	alive	CH60	60	60-70	CH	144.0	4.529626348512298	37.74911087661514	0.0	0.0
evenaged	10000.0	2221	false	alive	CH70	70	70-80	CH	3.0	0.12173383780672767	1.0784011300763923	0.06407179279161748	0.0
evenaged	10000.0	2221	false	alive	CH40	40	40-50	CH	33.0	0.6100359371101388	4.293568943567083	0.0	0.0
evenaged	10000.0	2221	false	alive	CH50	50	50-60	CH	402.0	9.933469211020702	77.29250865143146	0.0	0.0
evenaged	10000.0	2222	false	alive	CH60	60	60-70	CH	204.0	6.464177884719148	53.97575672131924	0.0	0.0
evenaged	10000.0	2222	false	alive	CH70	70	70-80	CH	7.0	0.2841324616658836	2.517275005078575	0.14971815897793186	0.0
evenaged	10000.0	2222	false	alive	CH40	40	40-50	CH	16.0	0.29698037924478815	2.092970460477799	0.0	0.0
evenaged	10000.0	2222	false	alive	CH50	50	50-60	CH	355.0	8.941057242246218	69.97544181523895	0.0	0.0
evenaged	10000.0	2223	false	alive	CH60	60	60-70	CH	264.0	8.4384096464121	70.61866182693691	0.0	0.0
evenaged	10000.0	2223	false	alive	CH70	70	70-80	CH	16.0	0.6540160370616613	5.803178096399673	0.34746726796012756	0.0
evenaged	10000.0	2223	false	alive	CH40	40	40-50	CH	8.0	0.15199583811937292	1.0806018503789252	0.0	0.0
evenaged	10000.0	2223	false	alive	CH50	50	50-60	CH	294.0	7.55362963513662	59.47168170894772	0.0	0.0
evenaged	10000.0	2224	false	alive	CH60	60	60-70	CH	339.0	10.970622554436952	92.10919803795584	0.0	0.0
evenaged	10000.0	2224	false	alive	CH70	70	70-80	CH	23.0	0.959368518390687	8.550477411378234	0.5226485419488305	0.0
evenaged	10000.0	2224	false	alive	CH40	40	40-50	CH	2.0	0.03747446176346805	0.2649688519302597	0.0	0.0
evenaged	10000.0	2224	false	alive	CH50	50	50-60	CH	218.0	5.662509388366831	44.7265658881903	0.0	0.0
evenaged	10000.0	2225	false	alive	CH60	60	60-70	CH	386.0	12.673312792118951	106.7985408422462	0.0	0.0
evenaged	10000.0	2225	false	alive	CH70	70	70-80	CH	42.0	1.7537839328961222	15.635316291678949	0.9582053507607288	0.0
evenaged	10000.0	2225	false	alive	CH40	40	40-50	CH	1.0	0.01962795955238021	0.14119787587240173	0.0	0.0
evenaged	10000.0	2225	false	alive	CH50	50	50-60	CH	153.0	4.0353946084816	32.01723125880983	0.0	0.0
evenaged	10000.0	2226	false	alive	CH60	60	60-70	CH	434.0	14.513217347279774	122.88089130976992	0.0	0.0
evenaged	10000.0	2226	false	alive	CH70	70	70-80	CH	57.0	2.4091029364177974	21.533662132232855	1.335674358581339	0.0
evenaged	10000.0	2226	false	alive	CH80	80	80-90	CH	1.0	0.05173730717229641	0.4814997979068202	0.036673373410346904	0.0
evenaged	10000.0	2226	false	alive	CH50	50	50-60	CH	90.0	2.3804266380177945	18.900880626330785	0.0	0.0
evenaged	10000.0	2227	false	alive	CH60	60	60-70	CH	416.0	14.093739603294845	119.71220066088281	0.0	0.0
evenaged	10000.0	2227	false	alive	CH70	70	70-80	CH	111.0	4.655005527585891	41.54132334791838	2.560935352896087	0.0
evenaged	10000.0	2227	false	alive	CH80	80	80-90	CH	1.0	0.05365074044695176	0.5026666744929758	0.03976556615278627	0.0
evenaged	10000.0	2227	false	alive	CH50	50	50-60	CH	54.0	1.4446739008724585	11.508544445177685	0.0	0.0
evenaged	10000.0	2228	false	alive	CH60	60	60-70	CH	398.0	13.74025177032356	117.25525160293253	0.0	0.0
evenaged	10000.0	2228	false	alive	CH70	70	70-80	CH	154.0	6.533358600925675	58.44842399409051	3.6446201981366	0.0
evenaged	10000.0	2228	false	alive	CH80	80	80-90	CH	3.0	0.15954372364006394	1.492477368368034	0.1171430890581846	0.0
evenaged	10000.0	2228	false	alive	CH50	50	50-60	CH	27.0	0.7267218075031833	5.799119236029584	0.0	0.0
evenaged	10000.0	2228	true	cut	CH60	60	60-70	CH	120.0	4.026505307646794	34.12082503271766	0.0	0.0
evenaged	10000.0	2228	true	cut	CH70	70	70-80	CH	45.0	1.8993895059683816	16.973274094219395	1.052333006512246	0.0
evenaged	10000.0	2228	true	cut	CH80	80	80-90	CH	1.0	0.05255915532448276	0.490583980441241	0.03798643064837699	0.0
evenaged	10000.0	2228	true	cut	CH50	50	50-60	CH	13.0	0.3530709534167996	2.824975392883064	0.0	0.0
evenaged	10000.0	2229	false	alive	CH60	60	60-70	CH	223.0	7.922640976483157	68.0750707221559	0.0	0.0
evenaged	10000.0	2229	false	alive	CH70	70	70-80	CH	164.0	6.963706501675979	62.311155411740295	3.890736249115393	0.0
evenaged	10000.0	2229	false	alive	CH80	80	80-90	CH	6.0	0.31731557485621215	2.965422763977504	0.2315703043559976	0.0
evenaged	10000.0	2229	false	alive	CH50	50	50-60	CH	10.0	0.2747393138240268	2.2052048620268154	0.0	0.0
evenaged	10000.0	2230	false	alive	CH60	60	60-70	CH	173.0	6.216783650727109	53.56554544373314	0.0	0.0
evenaged	10000.0	2230	false	alive	CH70	70	70-80	CH	214.0	9.150072439338805	81.99484887484692	5.153450807073886	0.0
evenaged	10000.0	2230	false	alive	CH80	80	80-90	CH	13.0	0.6928358671846844	6.483906576753835	0.5103103627482908	0.0
evenaged	10000.0	2230	false	alive	CH50	50	50-60	CH	3.0	0.08276333551202916	0.6650606153828595	0.0	0.0
evenaged	10000.0	2231	false	alive	CH60	60	60-70	CH	117.0	4.2351948585861825	36.55408593899293	0.0	0.0
evenaged	10000.0	2231	false	alive	CH70	70	70-80	CH	265.0	11.477441107290678	103.13250148336228	6.568524317061693	0.0
evenaged	10000.0	2231	false	alive	CH80	80	80-90	CH	20.0	1.0799831294577167	10.131451531231509	0.8087753177775828	0.0
evenaged	10000.0	2231	false	alive	CH50	50	50-60	CH	1.0	0.02789069110860928	0.22480866133725289	0.0	0.0
evenaged	10000.0	2232	false	alive	CH60	60	60-70	CH	77.0	2.8165868572804036	24.370453580900953	0.0	0.0
evenaged	10000.0	2232	false	alive	CH70	70	70-80	CH	295.0	13.006008489946977	117.30506865970325	7.608937118327743	0.0
evenaged	10000.0	2232	false	alive	CH80	80	80-90	CH	31.0	1.6899704745051878	15.881500493233924	1.2811585634125975	0.0
evenaged	10000.0	2233	false	alive	CH60	60	60-70	CH	39.0	1.4253770791215206	12.330387928543061	0.0	0.0
evenaged	10000.0	2233	false	alive	CH70	70	70-80	CH	312.0	13.956592026062035	126.25960187193694	8.315010779601083	0.0
evenaged	10000.0	2233	false	alive	CH80	80	80-90	CH	51.0	2.770793353531227	26.022649574582882	2.092125326129566	0.0
evenaged	10000.0	2233	false	alive	CH90	90	90-100	CH	1.0	0.0658609494179889	0.6389581537123313	0.06218550299178492	0.0
evenaged	10000.0	2234	false	alive	CH60	60	60-70	CH	20.0	0.7276257421790508	6.287071382261773	0.0	0.0
evenaged	10000.0	2234	false	alive	CH70	70	70-80	CH	296.0	13.45745556193467	122.14656398287836	8.173310703181446	0.0
evenaged	10000.0	2234	false	alive	CH80	80	80-90	CH	86.0	4.685583589798642	44.0294322266898	3.5523389040054796	0.0
evenaged	10000.0	2234	false	alive	CH90	90	90-100	CH	1.0	0.0680175858003459	0.6632150692206701	0.06658793561466253	0.0
evenaged	10000.0	2235	false	alive	CH60	60	60-70	CH	12.0	0.4404193825986251	3.8130257944518293	0.0	0.0
evenaged	10000.0	2235	false	alive	CH70	70	70-80	CH	265.0	12.291947329175402	112.01922944450052	7.648039795447786	0.0
evenaged	10000.0	2235	false	alive	CH80	80	80-90	CH	124.0	6.8047033618602075	64.02612303488077	5.206393206604094	0.0
evenaged	10000.0	2235	false	alive	CH90	90	90-100	CH	2.0	0.13567307609009094	1.3224105181473185	0.1325757212138005	0.0
evenaged	10000.0	2236	false	alive	CH60	60	60-70	CH	7.0	0.2621267272057595	2.2800774784814455	0.0	0.0
evenaged	10000.0	2236	false	alive	CH70	70	70-80	CH	215.0	10.118927485354613	92.48331526053796	6.406977546935827	0.0
evenaged	10000.0	2236	false	alive	CH80	80	80-90	CH	173.0	9.507250072001796	89.47644379130688	7.284188218932816	0.0
evenaged	10000.0	2236	false	alive	CH90	90	90-100	CH	8.0	0.5325011069195087	5.174990052554165	0.5094329120223718	0.0
