plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2183	false	alive	CH50	50	50-60	CH	22.0	0.600099245400504	4.807308500829947	0.0	0.0
evenaged	10000.0	2184	false	alive	CH60	60	60-70	CH	272.0	9.556273016852641	81.89896211388684	0.0	0.0
evenaged	10000.0	2184	false	alive	CH70	70	70-80	CH	212.0	8.936219823419618	79.83295914876614	4.943595874090599	0.0
evenaged	10000.0	2184	false	alive	CH80	80	80-90	CH	2.0	0.10527881605995185	0.9829703873958572	0.07628762232279224	0.0
evenaged	10000.0	2184	false	alive	CH50	50	50-60	CH	7.0	0.19069676907130698	1.5271224143694577	0.0	0.0
evenaged	10000.0	2185	false	alive	CH60	60	60-70	CH	198.0	7.038902848071635	60.492789719508735	0.0	0.0
evenaged	10000.0	2185	false	alive	CH70	70	70-80	CH	284.0	12.146973563179197	108.85551603758451	6.839937152800847	0.0
evenaged	10000.0	2185	false	alive	CH80	80	80-90	CH	9.0	0.4717185786319447	4.400888946509607	0.34010209779775685	0.0
evenaged	10000.0	2185	false	alive	CH50	50	50-60	CH	2.0	0.053691161822152014	0.42812620114426675	0.0	0.0
evenaged	10000.0	2186	false	alive	CH60	60	60-70	CH	133.0	4.7912943484460655	41.3045178212643	0.0	0.0
evenaged	10000.0	2186	false	alive	CH70	70	70-80	CH	339.0	14.775334051976818	132.9400858445733	8.516836040154182	0.0
evenaged	10000.0	2186	false	alive	CH80	80	80-90	CH	20.0	1.0627693507188676	9.94036489586301	0.7795340276484612	0.0
evenaged	10000.0	2186	false	alive	CH50	50	50-60	CH	1.0	0.02690903201815416	0.21466098433066969	0.0	0.0
evenaged	10000.0	2187	false	alive	CH60	60	60-70	CH	84.0	3.0764726226797694	26.62385792668944	0.0	0.0
evenaged	10000.0	2187	false	alive	CH70	70	70-80	CH	371.0	16.53274392269673	149.44511151044838	9.799549982259228	0.0
evenaged	10000.0	2187	false	alive	CH80	80	80-90	CH	37.0	1.985825188504065	18.608437611963193	1.4757072343871747	0.0
evenaged	10000.0	2187	false	alive	CH50	50	50-60	CH	1.0	0.02848839167372007	0.2310105621623265	0.0	0.0
evenaged	10000.0	2188	false	alive	CH60	60	60-70	CH	47.0	1.7415397005452584	15.112765140923166	0.0	0.0
evenaged	10000.0	2188	false	alive	CH70	70	70-80	CH	374.0	16.9858029892763	154.14243887007848	10.30992339072982	0.0
evenaged	10000.0	2188	false	alive	CH80	80	80-90	CH	72.0	3.8856136987445113	36.44795871243393	2.9088033567885914	0.0
evenaged	10000.0	2188	true	cut	CH60	60	60-70	CH	25.0	0.9233642920842474	8.006437934475551	0.0	0.0
evenaged	10000.0	2188	true	cut	CH70	70	70-80	CH	102.0	4.562529615802548	41.27517606757372	2.7184590650728504	0.0
evenaged	10000.0	2188	true	cut	CH80	80	80-90	CH	23.0	1.2183781520627772	11.389254367465952	0.8901973038013876	0.0
evenaged	10000.0	2189	false	alive	CH60	60	60-70	CH	8.0	0.2972471636077769	2.5813339525383983	0.0	0.0
evenaged	10000.0	2189	false	alive	CH70	70	70-80	CH	239.0	11.104456282250652	101.2349732931566	6.9301431753615494	0.0
evenaged	10000.0	2189	false	alive	CH80	80	80-90	CH	95.0	5.149286006086532	48.34115579431266	3.878402906545185	0.0
evenaged	10000.0	2189	false	alive	CH90	90	90-100	CH	1.0	0.06551085388008963	0.6350250837373204	0.06148264688107323	0.0
evenaged	10000.0	2190	false	alive	CH60	60	60-70	CH	2.0	0.07200100525863455	0.6206602624211929	0.0	0.0
evenaged	10000.0	2190	false	alive	CH70	70	70-80	CH	180.0	8.452551824790223	77.22055518363138	5.34081116294346	0.0
evenaged	10000.0	2190	false	alive	CH80	80	80-90	CH	159.0	8.682183023912325	81.6169819457525	6.599421262742896	0.0
evenaged	10000.0	2190	false	alive	CH90	90	90-100	CH	2.0	0.13302774633435277	1.292615733424734	0.12706680784252655	0.0
evenaged	10000.0	2191	false	alive	CH60	60	60-70	CH	1.0	0.03525619765661174	0.3022886284658425	0.0	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	118.0	5.589885800034023	51.15435871943175	3.565647257662905	0.0
evenaged	10000.0	2191	false	alive	CH80	80	80-90	CH	216.0	11.922606222847673	112.2953232215352	9.180715079899501	0.0
evenaged	10000.0	2191	false	alive	CH90	90	90-100	CH	8.0	0.5307261369796824	5.154935350171802	0.5055685459015087	0.0
evenaged	10000.0	2192	false	alive	CH60	60	60-70	CH	1.0	0.03706073797901971	0.32157278584469023	0.0	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	76.0	3.6493323939332307	33.48363289290275	2.3641050583750913	0.0
evenaged	10000.0	2192	false	alive	CH80	80	80-90	CH	248.0	13.938447548014082	131.7029155718966	10.96728362772908	0.0
evenaged	10000.0	2192	false	alive	CH90	90	90-100	CH	18.0	1.2077917997526157	11.752281817455504	1.16556996795114	0.0
evenaged	10000.0	2193	false	alive	CH60	60	60-70	CH	1.0	0.038910321071353275	0.3414406803682245	0.0	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	41.0	1.989578623416224	18.291931255043394	1.3044611009038343	0.0
evenaged	10000.0	2193	false	alive	CH80	80	80-90	CH	271.0	15.53625413029509	147.3142344964779	12.524012571638593	0.0
evenaged	10000.0	2193	false	alive	CH90	90	90-100	CH	30.0	2.037495030354763	19.863334700055056	1.9940717148966371	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	22.0	1.0775162956312605	9.924939392622774	0.7155922718521671	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	270.0	15.823025807035867	150.6056496368037	13.095914336063077	0.0
evenaged	10000.0	2194	false	alive	CH90	90	90-100	CH	51.0	3.4867489681074337	34.02756764294316	3.439904622784251	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	8.0	0.3915049097218517	3.6056573537414454	0.2599305876428832	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	235.0	13.97206489942667	133.31541015001812	11.762003257462139	0.0
evenaged	10000.0	2195	false	alive	CH90	90	90-100	CH	99.0	6.743325201667449	65.7716672655424	6.626661948089284	0.0
evenaged	10000.0	2195	false	alive	CH100	100	100-110	CH	1.0	0.08089633573392215	0.808951481302927	0.09531396310936792	0.0
evenaged	10000.0	2196	false	alive	CH70	70	70-80	CH	2.0	0.09521805536015918	0.8722575081609472	0.06117887335224113	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	176.0	10.560459311407648	100.91782839903365	8.982215773328036	0.0
evenaged	10000.0	2196	false	alive	CH90	90	90-100	CH	163.0	11.184042606850337	109.20784141213426	11.081227640909765	0.0
evenaged	10000.0	2196	false	alive	CH100	100	100-110	CH	2.0	0.16401928148654413	1.643239108551584	0.19601877950736218	0.0
evenaged	10000.0	2196	true	cut	CH70	70	70-80	CH	2.0	0.09521805536015918	0.8722575081609472	0.06117887335224113	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	55.0	3.242166255482512	30.889734604557376	2.700720600738722	0.0
evenaged	10000.0	2196	true	cut	CH90	90	90-100	CH	30.0	2.0865776247737826	20.417213701600815	2.0991895350824232	0.0
evenaged	10000.0	2196	true	cut	CH100	100	100-110	CH	1.0	0.08040106408876987	0.8033224636853762	0.09413656482472821	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	70.0	4.2550839504109	40.74972264409424	3.6712668774816115	0.0
evenaged	10000.0	2197	false	alive	CH90	90	90-100	CH	178.0	12.29370546196848	120.16251128032562	12.264874029300572	0.0
evenaged	10000.0	2197	false	alive	CH100	100	100-110	CH	7.0	0.5714212732571994	5.7212759978860435	0.6798244977161979	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	42.0	2.579904759107067	24.749503492115117	2.251856101658235	0.0
evenaged	10000.0	2198	false	alive	CH90	90	90-100	CH	200.0	14.0984530869106	138.23120300787315	14.385140067606061	0.0
evenaged	10000.0	2198	false	alive	CH100	100	100-110	CH	13.0	1.0741715681665005	10.77274785646174	1.294065120337705	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	24.0	1.489593155734436	14.31405118590252	1.3149588494253426	0.0
evenaged	10000.0	2199	false	alive	CH90	90	90-100	CH	209.0	15.071683156469094	148.27704822974775	15.764005397201739	0.0
evenaged	10000.0	2199	false	alive	CH100	100	100-110	CH	22.0	1.8350558620712503	18.42710184165435	2.232598282118968	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	10.0	0.6274531359811456	6.040136938082242	0.5607384459821468	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	209.0	15.396885222506844	151.95498075880676	16.483045298279063	0.0
evenaged	10000.0	2200	false	alive	CH100	100	100-110	CH	36.0	3.027280881634251	30.432362732976614	3.714544758005226	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	2.0	0.12591383753185403	1.2127484322462208	0.1129157902589199	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	169.0	12.590016258343299	124.45562854179549	13.6397082867977	0.0
evenaged	10000.0	2201	false	alive	CH110	110	110-120	CH	1.0	0.09790312973704862	1.0031535901119124	0.13891010340918317	0.0
evenaged	10000.0	2201	false	alive	CH100	100	100-110	CH	83.0	6.904557292770847	69.30949111497539	8.380684410033268	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	118.0	8.871430771984748	87.81148125807356	9.70226455042119	0.0
evenaged	10000.0	2202	false	alive	CH110	110	110-120	CH	1.0	0.10089522929199825	1.037475787529159	0.14717659815928721	0.0
evenaged	10000.0	2202	false	alive	CH100	100	100-110	CH	136.0	11.424320090055724	114.82959776448837	14.004651025199367	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	68.0	5.135094276943922	50.859913902024445	5.639916427202114	0.0
evenaged	10000.0	2203	false	alive	CH110	110	110-120	CH	7.0	0.6909741892828225	7.086961345921317	0.9881989054128557	0.0
evenaged	10000.0	2203	false	alive	CH100	100	100-110	CH	180.0	15.260317352114768	153.57293437980184	18.876693299829732	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	38.0	2.888000816945496	28.6295444665862	3.1919533593221043	0.0
evenaged	10000.0	2204	false	alive	CH110	110	110-120	CH	13.0	1.2974781206909822	13.324910315679837	1.8748347478118594	0.0
evenaged	10000.0	2204	false	alive	CH100	100	100-110	CH	204.0	17.602130897389337	177.550061154829	22.158439239695554	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	16.0	1.2112403841529302	12.000681513538002	1.3333697667310354	0.0
evenaged	10000.0	2204	true	cut	CH110	110	110-120	CH	1.0	0.09675455367205439	0.9899891713014743	0.13578201271404536	0.0
evenaged	10000.0	2204	true	cut	CH100	100	100-110	CH	41.0	3.498041258272914	35.232205301753915	4.354668324813424	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	14.0	1.0826294751213255	10.758677140945615	1.2179115325183951	0.0
evenaged	10000.0	2205	false	alive	CH110	110	110-120	CH	21.0	2.1138027255821976	21.730192287462586	3.0791900593872685	0.0
evenaged	10000.0	2205	false	alive	CH100	100	100-110	CH	162.0	14.338186214392353	145.1024082997513	18.502966325734022	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	4.0	0.31149927935013794	3.09858460110917	0.35296334923074585	0.0
evenaged	10000.0	2206	false	alive	CH110	110	110-120	CH	34.0	3.444876861926322	35.441131640235234	5.049763327235778	0.0
evenaged	10000.0	2206	false	alive	CH100	100	100-110	CH	159.0	14.340159319223655	145.4715476228657	18.851360950984304	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	1.0	0.0782593957702808	0.7790021784738139	0.08910958470072748	0.0
evenaged	10000.0	2207	false	alive	CH110	110	110-120	CH	72.0	7.2431022134326355	74.45564110359494	10.548069497410212	0.0
evenaged	10000.0	2207	false	alive	CH120	120	120-130	CH	1.0	0.11653122723657006	1.2174025391021353	0.19299901347681708	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	123.0	11.229431605913708	114.08934379859745	14.93395218985267	0.0
evenaged	10000.0	2208	false	alive	CH110	110	110-120	CH	113.0	11.45462279702187	117.85243880081153	16.798370786332764	0.0
evenaged	10000.0	2208	false	alive	CH120	120	120-130	CH	2.0	0.23451649117962242	2.4515957319154893	0.39056914472491344	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	82.0	7.5578462216252	76.87741172322171	10.14191987398679	0.0
evenaged	10000.0	2209	false	alive	CH110	110	110-120	CH	151.0	15.404967267098547	158.61276218952978	22.720637201494398	0.0
evenaged	10000.0	2209	false	alive	CH120	120	120-130	CH	8.0	0.9366105554935348	9.789587098075195	1.5577683655124683	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	38.0	3.4939411966616443	35.528875746260795	4.676534532692047	0.0
evenaged	10000.0	2210	false	alive	CH110	110	110-120	CH	165.0	17.158672229901683	177.0568186158898	25.74971175015653	0.0
evenaged	10000.0	2210	false	alive	CH120	120	120-130	CH	12.0	1.4265838128487645	14.934419598669121	2.403835875082065	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	20.0	1.8476683804034688	18.799279000075437	2.483487457601137	0.0
evenaged	10000.0	2211	false	alive	CH110	110	110-120	CH	161.0	17.09863687285287	176.85507088524145	26.14320638060466	0.0
evenaged	10000.0	2211	false	alive	CH120	120	120-130	CH	22.0	2.624906530365589	27.48962812629076	4.437684540961189	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	14.0	1.3156586976621505	13.414415047836586	1.7969177463370445	0.0
evenaged	10000.0	2212	false	alive	CH110	110	110-120	CH	159.0	17.187464786758188	178.12412077139288	26.698972154962537	0.0
evenaged	10000.0	2212	false	alive	CH120	120	120-130	CH	34.0	4.088584515387197	42.85253301080063	6.959187961269092	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	4.0	0.3783024746748561	3.860153046990422	0.5197646520928021	0.0
evenaged	10000.0	2212	true	cut	CH110	110	110-120	CH	34.0	3.6059846236751545	37.292078239321015	5.5078515688622245	0.0
evenaged	10000.0	2212	true	cut	CH120	120	120-130	CH	4.0	0.4743749081034644	4.96488277426527	0.7979904756220212	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	1.0	0.09580278978646825	0.9790850558363496	0.13320914508323617	0.0
evenaged	10000.0	2213	false	alive	CH130	130	130-140	CH	1.0	0.13678060322631	1.4514694572114528	0.2583086390085676	0.0
evenaged	10000.0	2213	false	alive	CH110	110	110-120	CH	90.0	9.872244711169564	102.47591809665946	15.53182507436913	0.0
evenaged	10000.0	2213	false	alive	CH120	120	120-130	CH	66.0	7.876233794625341	82.48677413015969	13.320345673982981	0.0
evenaged	10000.0	2213	false	alive	CH100	100	100-110	CH	1.0	0.0950000129928954	0.9698914812509072	0.13105276686069992	0.0
evenaged	10000.0	2214	false	alive	CH130	130	130-140	CH	2.0	0.27513410041216224	2.9211692702209042	0.5220506086205023	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	53.0	5.838504121121945	60.633046377599975	9.220212784997457	0.0
evenaged	10000.0	2214	false	alive	CH120	120	120-130	CH	103.0	12.375806507546486	129.7002560505271	21.050705425576062	0.0
evenaged	10000.0	2215	false	alive	CH130	130	130-140	CH	7.0	0.9631579192187274	10.226276052328037	1.827817543585403	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	24.0	2.62939221910975	27.289815580859393	4.131487670498437	0.0
evenaged	10000.0	2215	false	alive	CH120	120	120-130	CH	127.0	15.413195666680243	161.69575731082983	26.434410838387393	0.0
evenaged	10000.0	2216	false	alive	CH130	130	130-140	CH	11.0	1.5325770313607119	16.29049072905313	2.9373654865199197	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	14.0	1.5458652691438735	16.057721056569914	2.44517213076157	0.0
evenaged	10000.0	2216	false	alive	CH120	120	120-130	CH	133.0	16.45072042349208	172.90780570172242	28.6617687155679	0.0
evenaged	10000.0	2217	false	alive	CH130	130	130-140	CH	20.0	2.7972925584425927	29.744184267311894	5.378519901180425	0.0
evenaged	10000.0	2217	false	alive	CH110	110	110-120	CH	9.0	1.0058020401264722	10.46130877069188	1.607319417437865	0.0
evenaged	10000.0	2217	false	alive	CH120	120	120-130	CH	129.0	16.25660093308093	171.18131687538568	28.759432820506536	0.0
evenaged	10000.0	2218	false	alive	CH130	130	130-140	CH	34.0	4.769627771324217	50.730202204546416	9.194067370963467	0.0
evenaged	10000.0	2218	false	alive	CH110	110	110-120	CH	3.0	0.3373521594047241	3.511111630488041	0.5419710707590112	0.0
evenaged	10000.0	2218	false	alive	CH120	120	120-130	CH	121.0	15.490363906355057	163.36274497217076	27.76110750837148	0.0
evenaged	10000.0	2219	false	alive	CH130	130	130-140	CH	67.0	9.362486680555092	99.5454787958498	17.991769395089207	0.0
evenaged	10000.0	2219	false	alive	CH140	140	140-150	CH	1.0	0.15865130579352626	1.7051254733777266	0.3355669257007332	0.0
evenaged	10000.0	2219	false	alive	CH110	110	110-120	CH	1.0	0.1133619526267694	1.1808651962169876	0.1833692175239507	0.0
evenaged	10000.0	2219	false	alive	CH120	120	120-130	CH	89.0	11.507608040229838	121.47612728840474	20.789754706239208	0.0
evenaged	10000.0	2220	false	alive	CH130	130	130-140	CH	106.0	14.895771756889843	158.45721342445478	28.751676589971307	0.0
evenaged	10000.0	2220	false	alive	CH140	140	140-150	CH	2.0	0.31899426263388014	3.4299042329234233	0.6774827388418597	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	50.0	6.479221524765137	68.41013868099996	11.726588172485485	0.0
evenaged	10000.0	2220	true	cut	CH130	130	130-140	CH	8.0	1.1583912190791466	12.355219140303936	2.288190070801166	0.0
evenaged	10000.0	2220	true	cut	CH140	140	140-150	CH	1.0	0.15654023118508084	1.6806143316286934	0.3278266431642105	0.0
evenaged	10000.0	2220	true	cut	CH120	120	120-130	CH	19.0	2.428460138095799	25.606889139084327	4.34723406407441	0.0
evenaged	10000.0	2221	false	alive	CH130	130	130-140	CH	112.0	15.895325062822172	169.23830981196036	30.912076310804558	0.0
evenaged	10000.0	2221	false	alive	CH140	140	140-150	CH	6.0	0.9540398703220389	10.255544867543883	2.0217075699593394	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	12.0	1.5624991061204676	16.504900063681756	2.838084884411386	0.0
evenaged	10000.0	2222	false	alive	CH130	130	130-140	CH	118.0	17.07080450596441	182.0600106611968	33.694894728048986	0.0
evenaged	10000.0	2222	false	alive	CH140	140	140-150	CH	8.0	1.2921154195104705	13.907059808354713	2.769979022520221	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	4.0	0.5160669013961374	5.446457960906435	0.9301057572281193	0.0
evenaged	10000.0	2223	false	alive	CH130	130	130-140	CH	110.0	16.234018321619835	173.4337374669965	32.5318062795473	0.0
evenaged	10000.0	2223	false	alive	CH140	140	140-150	CH	16.0	2.588153475260865	27.859726060504354	5.55520803472347	0.0
evenaged	10000.0	2223	false	alive	CH120	120	120-130	CH	4.0	0.5297926482125117	5.605253515204003	0.9752527523196255	0.0
evenaged	10000.0	2224	false	alive	CH130	130	130-140	CH	99.0	14.846219495890583	158.82349761099454	30.115881905783493	0.0
evenaged	10000.0	2224	false	alive	CH140	140	140-150	CH	30.0	4.850141229637922	52.20636558796184	10.407861738587226	0.0
evenaged	10000.0	2224	false	alive	CH120	120	120-130	CH	1.0	0.13443585738104538	1.4243196344972706	0.25042591264909586	0.0
evenaged	10000.0	2225	false	alive	CH150	150	150-160	CH	1.0	0.18214331185713747	1.9781417165388133	0.4255018192496118	0.0
evenaged	10000.0	2225	false	alive	CH130	130	130-140	CH	70.0	10.617644391241843	113.69542467795758	21.724088377855693	0.0
evenaged	10000.0	2225	false	alive	CH140	140	140-150	CH	59.0	9.515695723822061	102.40622166173559	20.381534897445658	0.0
evenaged	10000.0	2226	false	alive	CH150	150	150-160	CH	1.0	0.18621625347841303	2.0255105976016883	0.44177452953423113	0.0
evenaged	10000.0	2226	false	alive	CH130	130	130-140	CH	31.0	4.713934912322102	50.48816596750347	9.663194694505332	0.0
evenaged	10000.0	2226	false	alive	CH140	140	140-150	CH	98.0	15.905873881956097	171.26171839946207	34.22860257060965	0.0
evenaged	10000.0	2227	false	alive	CH150	150	150-160	CH	6.0	1.0951363604575473	11.895342579223275	2.562528890408872	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	11.0	1.6626292202659172	17.798422581528907	3.3925009046336387	0.0
evenaged	10000.0	2227	false	alive	CH140	140	140-150	CH	113.0	18.544655711169078	199.8471006512347	40.22691797773739	0.0
evenaged	10000.0	2228	false	alive	CH150	150	150-160	CH	9.0	1.660755710570948	18.05295150366046	3.916010378861766	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	4.0	0.6011234786799022	6.431874147454256	1.2209200888639935	0.0
evenaged	10000.0	2228	false	alive	CH140	140	140-150	CH	117.0	19.54279312959871	210.89123720090345	42.93976067668268	0.0
evenaged	10000.0	2228	true	cut	CH150	150	150-160	CH	2.0	0.36971008421828855	4.019357688938144	0.8726386163701836	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	3.0	0.4503317723163702	4.817979257216201	0.9138713211735912	0.0
evenaged	10000.0	2228	true	cut	CH140	140	140-150	CH	16.0	2.657507200880004	28.665324078290393	5.8140884904423835	0.0
evenaged	10000.0	2229	false	alive	CH150	150	150-160	CH	15.0	2.768726232467403	30.09757573247333	6.530510631191646	0.0
evenaged	10000.0	2229	false	alive	CH130	130	130-140	CH	1.0	0.15449963335570482	1.6569257573597391	0.3204004394875511	0.0
evenaged	10000.0	2229	false	alive	CH140	140	140-150	CH	93.0	15.830454929192964	171.07615826966466	35.25727941464716	0.0
evenaged	10000.0	2230	false	alive	CH150	150	150-160	CH	28.0	5.171050355513695	56.21429402913434	12.202518615065555	0.0
evenaged	10000.0	2230	false	alive	CH140	140	140-150	CH	81.0	14.014096887367238	151.63184292324948	31.57742129348476	0.0
evenaged	10000.0	2231	false	alive	CH150	150	150-160	CH	56.0	10.32689911689348	112.25170226842715	24.341302934568613	0.0
evenaged	10000.0	2231	false	alive	CH160	160	160-170	CH	1.0	0.20725659063568438	2.270289315632573	0.5288412653515016	0.0
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	52.0	9.087366924779387	98.39772632705265	20.621564129141134	0.0
evenaged	10000.0	2232	false	alive	CH150	150	150-160	CH	88.0	16.34871141083017	177.79970337082258	38.736875416461466	0.0
evenaged	10000.0	2232	false	alive	CH160	160	160-170	CH	1.0	0.21159977900442165	2.320824504664296	0.5474188402265405	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	20.0	3.5024958351164837	37.93075926507726	7.95956883313831	0.0
evenaged	10000.0	2233	false	alive	CH150	150	150-160	CH	97.0	18.266803355335174	198.84571397489356	43.68796675376759	0.0
evenaged	10000.0	2233	false	alive	CH160	160	160-170	CH	4.0	0.8343200163968721	9.142752410190196	2.1383478108687246	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	8.0	1.4078768940945356	15.25226276053562	3.2104569691763096	0.0
evenaged	10000.0	2234	false	alive	CH150	150	150-160	CH	100.0	19.114637415922235	208.28609151775953	46.18809348411765	0.0
evenaged	10000.0	2234	false	alive	CH160	160	160-170	CH	8.0	1.6717503398197375	18.321693679641758	4.290255286669057	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	1.0	0.17371475828695046	1.8801432337579287	0.39245223320049827	0.0
evenaged	10000.0	2235	false	alive	CH150	150	150-160	CH	93.0	18.09059653212941	197.3585417175045	44.23712252243914	0.0
evenaged	10000.0	2235	false	alive	CH160	160	160-170	CH	15.0	3.147824267678321	34.50783584448199	8.101251451156852	0.0
evenaged	10000.0	2235	false	alive	CH140	140	140-150	CH	1.0	0.1776928746685684	1.926391940077765	0.40794486972127886	0.0
evenaged	10000.0	2236	false	alive	CH150	150	150-160	CH	81.0	15.998168641686606	174.70646238019148	39.527593645597456	0.0
evenaged	10000.0	2236	false	alive	CH160	160	160-170	CH	28.0	5.878865014832326	64.44867448302367	15.136098749172435	0.0
