plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2155	false	alive	CH210	210	210-220	CH	7.0	2.658304067769188	29.897869259958856	9.802223633280173	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	46.0	18.472675872080536	208.04242176015296	70.2724393329899	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	3.0	1.3090548173043544	14.767765514595622	5.211327433432203	0.0
evenaged	10000.0	2156	false	alive	CH210	210	210-220	CH	3.0	1.1454995341345797	12.885210907277937	4.236743896430544	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	4.0	1.5993772479441015	18.01070684941938	6.069491289855982	0.0
evenaged	10000.0	2156	true	cut	CH210	210	210-220	CH	1.0	0.38073981337477913	4.282458678744203	1.4059333912995104	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	43.0	17.448204583207183	196.55010397097178	66.75856207398587	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	4.0	1.748453913456987	19.72522791340531	6.968027296534754	0.0
evenaged	10000.0	2158	false	alive	CH220	220	220-230	CH	39.0	15.990706060568524	180.17267779145484	61.53305265783892	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	8.0	3.457131572917689	38.993303567009725	13.694006293073738	0.0
evenaged	10000.0	2159	false	alive	CH220	220	220-230	CH	33.0	13.65951818337927	153.93745003496898	52.83681406519544	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	14.0	6.041130909743469	68.13669729694267	23.909787984287636	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	2.0	0.9221050867958223	10.411947236699909	3.781721120837253	0.0
evenaged	10000.0	2160	false	alive	CH220	220	220-230	CH	15.0	6.199490427403799	69.86369742531492	23.959972554962263	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	30.0	12.833498149842912	144.7241513984897	50.54363231704228	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	3.0	1.3929529854171776	15.730150623850875	5.734544617282475	0.0
evenaged	10000.0	2161	false	alive	CH220	220	220-230	CH	9.0	3.7318566300103426	42.058224774607254	14.44837717902115	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	35.0	15.086361108576014	170.15451840157132	59.66041631129508	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	3.0	1.4100454380610299	15.92593125359822	5.84300141681378	0.0
evenaged	10000.0	2162	false	alive	CH220	220	220-230	CH	6.0	2.5037433639976956	28.221061736042138	9.727147247398928	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	38.0	16.555092636949958	186.7564138166322	65.85059705615095	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	3.0	1.4272419354465986	16.122808060243695	5.952745322079741	0.0
evenaged	10000.0	2163	false	alive	CH220	220	220-230	CH	1.0	0.41701809110767907	4.700380429995132	1.6195210847610793	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	43.0	18.88396478617425	213.05811284478133	75.44538975090572	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	4.0	1.906164763491142	21.533282415995252	7.958212841388866	0.0
evenaged	10000.0	2164	false	alive	CH230	230	230-240	CH	43.0	19.08303645081653	215.34326122606308	76.6759639049684	0.0
evenaged	10000.0	2164	true	cut	CH240	240	240-250	CH	1.0	0.4616220077935044	5.212503526093935	1.8944296576738338	0.0
evenaged	10000.0	2164	true	cut	CH230	230	230-240	CH	3.0	1.3274423165479354	14.978741809418452	5.325634684638434	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	7.0	3.3034752395911062	37.31300616902504	13.722560793335985	0.0
evenaged	10000.0	2165	false	alive	CH230	230	230-240	CH	36.0	16.13690367751017	182.12828055477206	65.18832790989535	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	18.0	8.368633132519914	94.50529655346807	34.48051293804827	0.0
evenaged	10000.0	2166	false	alive	CH250	250	250-260	CH	1.0	0.4984197374983292	5.633523302445335	2.130904550906035	0.0
evenaged	10000.0	2166	false	alive	CH230	230	230-240	CH	24.0	10.815062774116287	122.07426526417534	43.81438398048302	0.0
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	29.0	13.50980483871724	152.56861172381923	55.71864599720743	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	2.0	1.003048825762925	11.337959327511161	4.302533332585085	0.0
evenaged	10000.0	2167	false	alive	CH230	230	230-240	CH	12.0	5.412492294400235	61.09409157172459	21.93776956530078	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	34.0	15.945800423093353	180.09621735407978	66.00068967984816	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	3.0	1.5147882425734966	17.123559360933513	6.521011206642948	0.0
evenaged	10000.0	2168	false	alive	CH230	230	230-240	CH	6.0	2.709481848676824	30.584211645316795	10.98872828613846	0.0
evenaged	10000.0	2169	false	alive	CH240	240	240-250	CH	37.0	17.522797937017458	197.93353002530384	72.90908475492374	0.0
evenaged	10000.0	2169	false	alive	CH250	250	250-260	CH	3.0	1.532610116560776	17.32696799736206	6.638621609644983	0.0
evenaged	10000.0	2169	false	alive	CH230	230	230-240	CH	3.0	1.3608803249809682	15.362533436882348	5.532634129907728	0.0
evenaged	10000.0	2170	false	alive	CH240	240	240-250	CH	39.0	18.657913815085227	210.78339509510948	78.05497445520409	0.0
evenaged	10000.0	2170	false	alive	CH250	250	250-260	CH	3.0	1.5505364140672229	17.531457733486832	6.757567072824388	0.0
evenaged	10000.0	2170	false	alive	CH230	230	230-240	CH	1.0	0.4555506376796549	5.142908219747343	1.8562395250357495	0.0
evenaged	10000.0	2171	false	alive	CH240	240	240-250	CH	40.0	19.344640374255516	218.5711198389287	81.39799459400749	0.0
evenaged	10000.0	2171	false	alive	CH250	250	250-260	CH	3.0	1.5685667472974836	17.737026415421838	6.877854446815833	0.0
evenaged	10000.0	2172	false	alive	CH240	240	240-250	CH	34.0	16.578746592076634	187.3386461349356	70.06470523909343	0.0
evenaged	10000.0	2172	false	alive	CH250	250	250-260	CH	9.0	4.585160748189204	51.83551007026736	19.836937411090545	0.0
evenaged	10000.0	2172	true	cut	CH240	240	240-250	CH	14.0	6.798194114276943	76.81501996976051	28.668430895157833	0.0
evenaged	10000.0	2172	true	cut	CH250	250	250-260	CH	1.0	0.49756908959545015	5.623806466799863	2.125342804806522	0.0
evenaged	10000.0	2173	false	alive	CH260	260	260-270	CH	1.0	0.540466033814088	6.112920598055106	2.411285817262007	0.0
evenaged	10000.0	2173	false	alive	CH240	240	240-250	CH	12.0	5.902510228631508	66.7049177068935	25.059367436281185	0.0
evenaged	10000.0	2173	false	alive	CH250	250	250-260	CH	15.0	7.589902678949482	85.79925463332563	32.714656743938875	0.0
evenaged	10000.0	2174	false	alive	CH260	260	260-270	CH	2.0	1.0873975037363053	12.299398157593432	4.866605049976181	0.0
evenaged	10000.0	2174	false	alive	CH240	240	240-250	CH	4.0	1.9715968352281215	22.281771211977365	8.379660477589548	0.0
evenaged	10000.0	2174	false	alive	CH250	250	250-260	CH	22.0	11.13959232479308	125.92781013320538	48.02884070248432	0.0
evenaged	10000.0	2175	false	alive	CH260	260	260-270	CH	3.0	1.6417306709021426	18.570047523544545	7.372560063595516	0.0
evenaged	10000.0	2175	false	alive	CH240	240	240-250	CH	1.0	0.493944311225293	5.582391033292239	2.101692005561748	0.0
evenaged	10000.0	2175	false	alive	CH250	250	250-260	CH	24.0	12.229592209291589	138.25853080237576	52.903069518023216	0.0
evenaged	10000.0	2176	false	alive	CH260	260	260-270	CH	3.0	1.660282251683647	18.78097862624096	7.499659751167278	0.0
evenaged	10000.0	2176	false	alive	CH250	250	250-260	CH	25.0	12.872638376482024	145.5420637784065	55.99236025696308	0.0
evenaged	10000.0	2176	true	cut	CH250	250	250-260	CH	10.0	5.1613587523714335	58.35711153191968	22.478951888365646	0.0
evenaged	10000.0	2177	false	alive	CH260	260	260-270	CH	3.0	1.6789379615156186	18.99297575143169	7.628142453359124	0.0
evenaged	10000.0	2177	false	alive	CH250	250	250-260	CH	15.0	7.801190778909831	88.21029999655426	34.111745551662004	0.0
evenaged	10000.0	2178	false	alive	CH260	260	260-270	CH	3.0	1.69769810388466	19.20603674523076	7.758015020805727	0.0
evenaged	10000.0	2178	false	alive	CH250	250	250-260	CH	15.0	7.891622792495238	89.24103668639059	34.7168107021374	0.0
evenaged	10000.0	2179	false	alive	CH260	260	260-270	CH	5.0	2.8025119382491352	31.703094358589713	12.745979771056756	0.0
evenaged	10000.0	2179	false	alive	CH250	250	250-260	CH	13.0	6.8966264843304526	77.99421664172837	30.47194260628198	0.0
evenaged	10000.0	2180	false	alive	CH260	260	260-270	CH	10.0	5.4942692684177015	62.14759942887723	24.729305662209672	0.0
evenaged	10000.0	2180	false	alive	CH270	270	270-280	CH	1.0	0.5842148493254761	6.609803509993665	2.7140212270108535	0.0
evenaged	10000.0	2180	false	alive	CH250	250	250-260	CH	7.0	3.7310973129566514	42.19657259188935	16.52589218279548	0.0
evenaged	10000.0	2180	true	cut	CH260	260	260-270	CH	4.0	2.201093537671258	24.8973801927049	9.915787774251323	0.0
evenaged	10000.0	2180	true	cut	CH250	250	250-260	CH	6.0	3.201734908484837	36.210077202466316	14.189677381583538	0.0
evenaged	10000.0	2181	false	alive	CH260	260	260-270	CH	6.0	3.330331861440785	37.67261728914454	15.068438944746454	0.0
evenaged	10000.0	2181	false	alive	CH270	270	270-280	CH	1.0	0.5906036237858712	6.682199821139167	2.759139641619155	0.0
evenaged	10000.0	2181	false	alive	CH250	250	250-260	CH	1.0	0.535444699432037	6.0557633915324995	2.3772466453916805	0.0
evenaged	10000.0	2182	false	alive	CH260	260	260-270	CH	6.0	3.3234428615088456	37.594592062460876	15.01956016163298	0.0
evenaged	10000.0	2182	false	alive	CH270	270	270-280	CH	2.0	1.1828425779675178	13.382890300535001	5.530034703406625	0.0
evenaged	10000.0	2183	false	alive	CH260	260	260-270	CH	6.0	3.360770097135062	38.01874535888738	15.276739431468581	0.0
evenaged	10000.0	2183	false	alive	CH270	270	270-280	CH	2.0	1.1956983348940813	13.528472616544706	5.62134165291864	0.0
evenaged	10000.0	2184	false	alive	CH260	260	260-270	CH	6.0	3.3983058933523482	38.4450260677843	15.53669946469935	0.0
evenaged	10000.0	2184	false	alive	CH270	270	270-280	CH	2.0	1.2086235778592276	13.674755527644558	5.7136026934599204	0.0
evenaged	10000.0	2184	true	cut	CH260	260	260-270	CH	6.0	3.3983058933523482	38.4450260677843	15.536699464699346	0.0
evenaged	10000.0	2184	true	cut	CH270	270	270-280	CH	2.0	1.2086235778592276	13.674755527644558	5.7136026934599204	0.0
evenaged	10000.0	2210	false	alive	CH20	20	20-30	CH	6.0	0.03822539247849221	0.14218118886846917	0.0	0.0
evenaged	10000.0	2210	false	alive	CH30	30	30-40	CH	570.0	6.120779515831233	33.44266633904802	0.0	0.0
evenaged	10000.0	2210	false	alive	CH40	40	40-50	CH	780.0	11.928721277264607	77.7908000819337	0.0	0.0
evenaged	10000.0	2210	false	alive	CH50	50	50-60	CH	44.0	0.9564331604352544	7.136559089889627	0.0	0.0
evenaged	10000.0	2211	false	alive	CH20	20	20-30	CH	3.0	0.0198318598843494	0.07614609489366074	0.0	0.0
evenaged	10000.0	2211	false	alive	CH30	30	30-40	CH	416.0	4.567372133548022	25.251116674405147	0.0	0.0
evenaged	10000.0	2211	false	alive	CH40	40	40-50	CH	904.0	14.14775800541842	93.20218257639392	0.0	0.0
evenaged	10000.0	2211	false	alive	CH50	50	50-60	CH	77.0	1.6856005117911699	12.608856271963548	0.0	0.0
evenaged	10000.0	2212	false	alive	CH60	60	60-70	CH	1.0	0.03002431500189774	0.2470235846078603	0.0	0.0
evenaged	10000.0	2212	false	alive	CH20	20	20-30	CH	1.0	0.0070514329096344735	0.028618797941710253	0.0	0.0
evenaged	10000.0	2212	false	alive	CH30	30	30-40	CH	288.0	3.2326785837961136	18.08377952487389	0.0	0.0
evenaged	10000.0	2212	false	alive	CH40	40	40-50	CH	961.0	15.330586464445982	101.81888652204009	0.0	0.0
evenaged	10000.0	2212	false	alive	CH50	50	50-60	CH	149.0	3.2452654616436707	24.234025185972158	0.0	0.0
evenaged	10000.0	2212	true	cut	CH20	20	20-30	CH	1.0	0.0070514329096344735	0.028618797941710253	0.0	0.0
evenaged	10000.0	2212	true	cut	CH30	30	30-40	CH	166.0	1.8470390100157683	10.285429791814838	0.0	0.0
evenaged	10000.0	2212	true	cut	CH40	40	40-50	CH	341.0	5.357469118933945	35.35003129773492	0.0	0.0
evenaged	10000.0	2212	true	cut	CH50	50	50-60	CH	35.0	0.7650151340327456	5.719939976181882	0.0	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	2.0	0.06077219591356223	0.5016724839100144	0.0	0.0
evenaged	10000.0	2213	false	alive	CH30	30	30-40	CH	72.0	0.8372047868547728	4.770486823177925	0.0	0.0
evenaged	10000.0	2213	false	alive	CH40	40	40-50	CH	608.0	10.029563360649268	67.54918665230558	0.0	0.0
evenaged	10000.0	2213	false	alive	CH50	50	50-60	CH	175.0	3.8605119642173205	28.953548331220727	0.0	0.0
evenaged	10000.0	2214	false	alive	CH60	60	60-70	CH	4.0	0.1216515551182151	1.0045923877469904	0.0	0.0
evenaged	10000.0	2214	false	alive	CH30	30	30-40	CH	38.0	0.45083646642288105	2.59562440395849	0.0	0.0
evenaged	10000.0	2214	false	alive	CH40	40	40-50	CH	549.0	9.234677279640094	62.68455296238994	0.0	0.0
evenaged	10000.0	2214	false	alive	CH50	50	50-60	CH	266.0	5.929682779151865	44.63175499110257	0.0	0.0
evenaged	10000.0	2215	false	alive	CH60	60	60-70	CH	12.0	0.3631005881679039	2.9942669224372	0.0	0.0
evenaged	10000.0	2215	false	alive	CH30	30	30-40	CH	18.0	0.21956577811941536	1.2824158646695778	0.0	0.0
evenaged	10000.0	2215	false	alive	CH40	40	40-50	CH	468.0	8.038447897334926	55.01990507560036	0.0	0.0
evenaged	10000.0	2215	false	alive	CH50	50	50-60	CH	359.0	8.094304566650306	61.15600195937661	0.0	0.0
evenaged	10000.0	2216	false	alive	CH60	60	60-70	CH	21.0	0.6454123836575193	5.344766487252868	0.0	0.0
evenaged	10000.0	2216	false	alive	CH30	30	30-40	CH	4.0	0.049543397787160076	0.2916075640549336	0.0	0.0
evenaged	10000.0	2216	false	alive	CH40	40	40-50	CH	366.0	6.3741890586918135	43.86653837045704	0.0	0.0
evenaged	10000.0	2216	false	alive	CH50	50	50-60	CH	466.0	10.6546197358448	80.87956180607645	0.0	0.0
evenaged	10000.0	2217	false	alive	CH60	60	60-70	CH	39.0	1.2031433866985477	9.97417992882924	0.0	0.0
evenaged	10000.0	2217	false	alive	CH40	40	40-50	CH	271.0	4.804059562004591	33.286093810131554	0.0	0.0
evenaged	10000.0	2217	false	alive	CH50	50	50-60	CH	547.0	12.754682439252479	97.44528893007957	0.0	0.0
evenaged	10000.0	2218	false	alive	CH60	60	60-70	CH	68.0	2.1013057602770755	17.427570943739564	0.0	0.0
evenaged	10000.0	2218	false	alive	CH70	70	70-80	CH	1.0	0.03931608668051531	0.3458124351076983	0.019885348193310518	0.0
evenaged	10000.0	2218	false	alive	CH40	40	40-50	CH	173.0	3.102395718028006	21.5863743292057	0.0	0.0
evenaged	10000.0	2218	false	alive	CH50	50	50-60	CH	615.0	14.586763573927055	112.06148214419824	0.0	0.0
evenaged	10000.0	2219	false	alive	CH60	60	60-70	CH	127.0	3.9321403452728085	32.63069402413784	0.0	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	1.0	0.040986316847469055	0.363854092633894	0.02177919475497818	0.0
evenaged	10000.0	2219	false	alive	CH40	40	40-50	CH	110.0	2.0070248844348457	14.05509240679581	0.0	0.0
evenaged	10000.0	2219	false	alive	CH50	50	50-60	CH	619.0	14.9473003335362	115.47924996047597	0.0	0.0
evenaged	10000.0	2220	false	alive	CH60	60	60-70	CH	197.0	6.159159236282249	51.24508115321609	0.0	0.0
evenaged	10000.0	2220	false	alive	CH70	70	70-80	CH	2.0	0.08281433271826322	0.7368642250748063	0.04462226069135422	0.0
evenaged	10000.0	2220	false	alive	CH40	40	40-50	CH	61.0	1.130793215546301	7.965773058657592	0.0	0.0
evenaged	10000.0	2220	false	alive	CH50	50	50-60	CH	597.0	14.682130852894254	114.08018083403866	0.0	0.0
evenaged	10000.0	2220	true	cut	CH60	60	60-70	CH	55.0	1.7128036998613874	14.234443370088814	0.0	0.0
evenaged	10000.0	2220	true	cut	CH40	40	40-50	CH	38.0	0.7023339490735927	4.9424012187047985	0.0	0.0
evenaged	10000.0	2220	true	cut	CH50	50	50-60	CH	216.0	5.175917889029058	39.89605646837805	0.0	0.0
evenaged	10000.0	2221	false	alive	CH60	60	60-70	CH	204.0	6.44054417726599	53.72517488153731	0.0	0.0
evenaged	10000.0	2221	false	alive	CH70	70	70-80	CH	6.0	0.24427305696623763	2.165592172578821	0.12921426494383131	0.0
evenaged	10000.0	2221	false	alive	CH40	40	40-50	CH	12.0	0.2297873179259148	1.638123818861852	0.0	0.0
evenaged	10000.0	2221	false	alive	CH50	50	50-60	CH	326.0	8.298817525147266	65.15501674338765	0.0	0.0
evenaged	10000.0	2222	false	alive	CH60	60	60-70	CH	267.0	8.516103232959011	71.22756098552381	0.0	0.0
evenaged	10000.0	2222	false	alive	CH70	70	70-80	CH	14.0	0.571581777802744	5.070477640896078	0.3033749222648559	0.0
evenaged	10000.0	2222	false	alive	CH40	40	40-50	CH	3.0	0.059162089564383194	0.42632902370183473	0.0	0.0
evenaged	10000.0	2222	false	alive	CH50	50	50-60	CH	264.0	6.835194285344722	53.93771398239939	0.0	0.0
evenaged	10000.0	2223	false	alive	CH60	60	60-70	CH	345.0	11.146444794550522	93.54499292446222	0.0	0.0
evenaged	10000.0	2223	false	alive	CH70	70	70-80	CH	20.0	0.8331370663413804	7.423406970250782	0.45332802851991	0.0
evenaged	10000.0	2223	false	alive	CH50	50	50-60	CH	183.0	4.790118123688955	37.92072692439505	0.0	0.0
evenaged	10000.0	2224	false	alive	CH60	60	60-70	CH	390.0	12.814100541178542	108.00529498647818	0.0	0.0
evenaged	10000.0	2224	false	alive	CH70	70	70-80	CH	37.0	1.5436575352958406	13.759426278826643	0.8425475484052232	0.0
evenaged	10000.0	2224	false	alive	CH50	50	50-60	CH	121.0	3.2186398243898746	25.599928467648564	0.0	0.0
evenaged	10000.0	2225	false	alive	CH60	60	60-70	CH	433.0	14.5001189772664	122.81281323435252	0.0	0.0
evenaged	10000.0	2225	false	alive	CH70	70	70-80	CH	53.0	2.230069849432775	19.914199183518804	1.2295928924233899	0.0
evenaged	10000.0	2225	false	alive	CH80	80	80-90	CH	1.0	0.05173730717229641	0.4814997979068202	0.036673373410346904	0.0
evenaged	10000.0	2225	false	alive	CH50	50	50-60	CH	61.0	1.6202089591823705	12.879744715105073	0.0	0.0
evenaged	10000.0	2226	false	alive	CH60	60	60-70	CH	413.0	14.101054419168655	120.00497870091993	0.0	0.0
evenaged	10000.0	2226	false	alive	CH70	70	70-80	CH	99.0	4.155148620768176	37.08645547600325	2.2870368677774637	0.0
evenaged	10000.0	2226	false	alive	CH80	80	80-90	CH	1.0	0.05365074044695176	0.5026666744929758	0.03976556615278627	0.0
evenaged	10000.0	2226	false	alive	CH50	50	50-60	CH	35.0	0.9370578908962932	7.465454118307944	0.0	0.0
evenaged	10000.0	2227	false	alive	CH60	60	60-70	CH	368.0	12.798648017690887	109.41175840428276	0.0	0.0
evenaged	10000.0	2227	false	alive	CH70	70	70-80	CH	158.0	6.659057952566883	59.48892923498085	3.6852594801343326	0.0
evenaged	10000.0	2227	false	alive	CH80	80	80-90	CH	2.0	0.10826131303078701	1.0160030256075934	0.08119107302396668	0.0
evenaged	10000.0	2227	false	alive	CH50	50	50-60	CH	20.0	0.5447602731981085	4.361459741431705	0.0	0.0
evenaged	10000.0	2228	false	alive	CH60	60	60-70	CH	311.0	11.000571388505973	94.42462855995007	0.0	0.0
evenaged	10000.0	2228	false	alive	CH70	70	70-80	CH	221.0	9.39397029606753	84.07437607814413	5.252176255202508	0.0
evenaged	10000.0	2228	false	alive	CH80	80	80-90	CH	6.0	0.3200038216812682	2.9951647020249155	0.23592359936587992	0.0
evenaged	10000.0	2228	false	alive	CH50	50	50-60	CH	10.0	0.27903728573182524	2.249480457326516	0.0	0.0
evenaged	10000.0	2228	true	cut	CH60	60	60-70	CH	122.0	4.2200888976947954	36.0290207596884	0.0	0.0
evenaged	10000.0	2228	true	cut	CH70	70	70-80	CH	40.0	1.713395087603063	15.359903584294596	0.9672694587055405	0.0
evenaged	10000.0	2228	true	cut	CH50	50	50-60	CH	2.0	0.05576850413570192	0.44950347102273097	0.0	0.0
evenaged	10000.0	2229	false	alive	CH60	60	60-70	CH	142.0	5.123689983585041	44.19084139816751	0.0	0.0
evenaged	10000.0	2229	false	alive	CH70	70	70-80	CH	230.0	9.875501864923796	88.5731924601653	5.588463721207815	0.0
evenaged	10000.0	2229	false	alive	CH80	80	80-90	CH	12.0	0.643416738794287	6.028138215922194	0.47756703954285384	0.0
evenaged	10000.0	2230	false	alive	CH60	60	60-70	CH	94.0	3.4365927617965215	29.731769143351872	0.0	0.0
evenaged	10000.0	2230	false	alive	CH70	70	70-80	CH	270.0	11.777398526034093	105.98526632394186	6.797418634962605	0.0
evenaged	10000.0	2230	false	alive	CH80	80	80-90	CH	20.0	1.0802369938040957	10.134418234578773	0.809524221485946	0.0
evenaged	10000.0	2231	false	alive	CH60	60	60-70	CH	49.0	1.7929602772235778	15.514948608536884	0.0	0.0
evenaged	10000.0	2231	false	alive	CH70	70	70-80	CH	300.0	13.268326159383282	119.74929448410032	7.7916331181718865	0.0
evenaged	10000.0	2231	false	alive	CH80	80	80-90	CH	35.0	1.8979029987246796	17.81854807524925	1.4298156697162234	0.0
evenaged	10000.0	2232	false	alive	CH60	60	60-70	CH	22.0	0.7934865536639976	6.842307011147925	0.0	0.0
evenaged	10000.0	2232	false	alive	CH70	70	70-80	CH	306.0	13.79547377615425	125.00123477434563	8.295865795075335	0.0
evenaged	10000.0	2232	false	alive	CH80	80	80-90	CH	55.0	2.9826706911524288	28.00340883568479	2.247319867484528	0.0
evenaged	10000.0	2232	false	alive	CH90	90	90-100	CH	1.0	0.0658609494179889	0.6389581537123313	0.06218550299178492	0.0
evenaged	10000.0	2233	false	alive	CH60	60	60-70	CH	14.0	0.5083381309396982	4.389896746119629	0.0	0.0
evenaged	10000.0	2233	false	alive	CH70	70	70-80	CH	282.0	13.006642154142646	118.39850751443005	8.038750756083695	0.0
evenaged	10000.0	2233	false	alive	CH80	80	80-90	CH	86.0	4.681372656373196	43.98225677878881	3.5442284420125088	0.0
evenaged	10000.0	2233	false	alive	CH90	90	90-100	CH	2.0	0.13278298792733984	1.2898697861399422	0.12658512234441327	0.0
evenaged	10000.0	2234	false	alive	CH60	60	60-70	CH	11.0	0.41028893307412884	3.5654881144879647	0.0	0.0
evenaged	10000.0	2234	false	alive	CH70	70	70-80	CH	226.0	10.58230708226421	96.61794020315622	6.655012139611597	0.0
evenaged	10000.0	2234	false	alive	CH80	80	80-90	CH	144.0	7.839877014432736	73.66028620654656	5.939297721943124	0.0
evenaged	10000.0	2234	false	alive	CH90	90	90-100	CH	3.0	0.20164829848397398	1.9626670980532448	0.19502771638564487	0.0
evenaged	10000.0	2235	false	alive	CH60	60	60-70	CH	7.0	0.2690478241771247	2.354322942906169	0.0	0.0
evenaged	10000.0	2235	false	alive	CH70	70	70-80	CH	176.0	8.35199443565354	76.45675928482797	5.337650801787161	0.0
evenaged	10000.0	2235	false	alive	CH80	80	80-90	CH	193.0	10.595889431484538	99.70319421276426	8.10594911434178	0.0
evenaged	10000.0	2235	false	alive	CH90	90	90-100	CH	8.0	0.5355164686056333	5.2089090272824	0.5155981734868452	0.0
evenaged	10000.0	2236	false	alive	CH70	70	70-80	CH	132.0	6.305662942445023	57.80204407866413	4.067343216176678	0.0
evenaged	10000.0	2236	false	alive	CH80	80	80-90	CH	238.0	13.233533258874647	124.80558158619372	10.281034460242013	0.0
evenaged	10000.0	2236	false	alive	CH90	90	90-100	CH	14.0	0.9449202082292889	9.203040999824886	0.9184172520731902	0.0
