plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2187	false	alive	CH70	70	70-80	CH	10.0	0.3971051423978443	3.500707493793191	0.2032881132662092	0.0
evenaged	10000.0	2187	false	alive	CH40	40	40-50	CH	10.0	0.18371552263776494	1.2896730092457722	0.0	0.0
evenaged	10000.0	2187	false	alive	CH50	50	50-60	CH	388.0	9.955312271344118	78.35486331199394	0.0	0.0
evenaged	10000.0	2188	false	alive	CH60	60	60-70	CH	497.0	16.022825466865193	134.3950569324937	0.0	0.0
evenaged	10000.0	2188	false	alive	CH70	70	70-80	CH	25.0	1.0126135100790934	8.966446933393001	0.5311591847877751	0.0
evenaged	10000.0	2188	false	alive	CH40	40	40-50	CH	7.0	0.1341534536294925	0.9567302254742047	0.0	0.0
evenaged	10000.0	2188	false	alive	CH50	50	50-60	CH	250.0	6.4580267415063615	50.92285887775852	0.0	0.0
evenaged	10000.0	2188	true	cut	CH60	60	60-70	CH	149.0	4.7621171718232915	39.85312779444926	0.0	0.0
evenaged	10000.0	2188	true	cut	CH70	70	70-80	CH	5.0	0.20156945931886885	1.782993964834474	0.10515309115976931	0.0
evenaged	10000.0	2188	true	cut	CH40	40	40-50	CH	6.0	0.11494907757329491	0.8196863645335769	0.0	0.0
evenaged	10000.0	2188	true	cut	CH50	50	50-60	CH	125.0	3.1803673775396337	24.963911032165257	0.0	0.0
evenaged	10000.0	2189	false	alive	CH60	60	60-70	CH	382.0	12.673917710215457	107.08837500156942	0.0	0.0
evenaged	10000.0	2189	false	alive	CH70	70	70-80	CH	38.0	1.5673800004455472	13.934829022505342	0.8412938083680886	0.0
evenaged	10000.0	2189	false	alive	CH50	50	50-60	CH	74.0	1.963621251481634	15.606036481048337	0.0	0.0
evenaged	10000.0	2190	false	alive	CH60	60	60-70	CH	386.0	13.104411975212663	111.36603443241515	0.0	0.0
evenaged	10000.0	2190	false	alive	CH70	70	70-80	CH	72.0	2.997077571677146	26.700154553006882	1.6291195878394023	0.0
evenaged	10000.0	2190	false	alive	CH50	50	50-60	CH	36.0	0.9619801970096	7.660581685119327	0.0	0.0
evenaged	10000.0	2191	false	alive	CH60	60	60-70	CH	350.0	12.176908803588205	104.10624791989893	0.0	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	125.0	5.252301763830994	46.88873705050608	2.8919304956777068	0.0
evenaged	10000.0	2191	false	alive	CH50	50	50-60	CH	19.0	0.5150576463074086	4.118455902390509	0.0	0.0
evenaged	10000.0	2192	false	alive	CH60	60	60-70	CH	290.0	10.291934811423785	88.41371560377742	0.0	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	195.0	8.28458117099468	74.13725117436321	4.628586509562594	0.0
evenaged	10000.0	2192	false	alive	CH80	80	80-90	CH	1.0	0.051150078349079406	0.4750158652395312	0.0357492975618367	0.0
evenaged	10000.0	2192	false	alive	CH50	50	50-60	CH	8.0	0.21964866857711188	1.7627450319096738	0.0	0.0
evenaged	10000.0	2193	false	alive	CH60	60	60-70	CH	216.0	7.7944037229058125	67.22560725407392	0.0	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	268.0	11.50852572587291	103.22416308850615	6.51661047762785	0.0
evenaged	10000.0	2193	false	alive	CH80	80	80-90	CH	8.0	0.4147996105514969	3.861989672361055	0.294889108224449	0.0
evenaged	10000.0	2193	false	alive	CH50	50	50-60	CH	2.0	0.054879977313809315	0.44034762648743064	0.0	0.0
evenaged	10000.0	2194	false	alive	CH60	60	60-70	CH	122.0	4.413815750292634	38.08925966641925	0.0	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	349.0	15.119853289692797	135.87052862300567	8.656728461947056	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	22.0	1.158575975900521	10.818298613607704	0.8399759925510699	0.0
evenaged	10000.0	2194	false	alive	CH50	50	50-60	CH	1.0	0.02790629861207073	0.2249704315832154	0.0	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	70.0	2.5534900686371063	22.078142473643098	0.0	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	386.0	17.098880026812473	154.3734274856332	10.064358935515957	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	38.0	2.037571237123045	19.089483358979543	1.5112152180562626	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	36.0	1.3261258329913534	11.492140388949176	0.0	0.0
evenaged	10000.0	2196	false	alive	CH70	70	70-80	CH	383.0	17.31121436722188	156.939358105122	10.441988909477624	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	75.0	4.044638980003938	37.934073661681865	3.023730403774644	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	22.0	0.8038866565341731	6.953450529752243	0.0	0.0
evenaged	10000.0	2196	true	cut	CH70	70	70-80	CH	116.0	5.158685760281029	46.61164766833399	3.0506260078410405	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	14.0	0.7636556805865318	7.17700053609381	0.5788773023187744	0.0
evenaged	10000.0	2197	false	alive	CH60	60	60-70	CH	4.0	0.14934804688494657	1.2981886239218685	0.0	0.0
evenaged	10000.0	2197	false	alive	CH70	70	70-80	CH	237.0	11.019990058498069	100.47773172303859	6.878993533490389	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	101.0	5.494325997708296	51.61296677738433	4.1540926324359715	0.0
evenaged	10000.0	2198	false	alive	CH60	60	60-70	CH	2.0	0.07661325916154904	0.6698973904192462	0.0	0.0
evenaged	10000.0	2198	false	alive	CH70	70	70-80	CH	179.0	8.469357462326327	77.48728171575344	5.3956654109481965	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	161.0	8.841008822631437	83.1946244744749	6.767169467331058	0.0
evenaged	10000.0	2199	false	alive	CH70	70	70-80	CH	125.0	6.004682047030678	55.101399413546694	3.8962096870310656	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	210.0	11.663644339429466	109.9788042237552	9.050678158790522	0.0
evenaged	10000.0	2199	false	alive	CH90	90	90-100	CH	7.0	0.45737102957914993	4.431656773997561	0.42800595680250897	0.0
evenaged	10000.0	2200	false	alive	CH70	70	70-80	CH	64.0	3.081672867438709	28.290511077860845	2.0030079103941163	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	262.0	14.73142413897474	139.20921366856473	11.604380615143963	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	16.0	1.0667204918606792	10.368970490693046	1.0214874419419027	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	33.0	1.6063996871463173	14.778206497759328	1.0575951958234562	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	278.0	15.953583988565189	151.29938063758445	12.879544490604971	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	31.0	2.0893563546273644	20.34435854357952	2.0264096012047585	0.0
evenaged	10000.0	2202	false	alive	CH70	70	70-80	CH	14.0	0.6875387597252209	6.335790808851373	0.4574025893591549	0.0
evenaged	10000.0	2202	false	alive	CH80	80	80-90	CH	264.0	15.417369069598385	146.654990798698	12.704171044575999	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	64.0	4.329357077835556	42.180467749982824	4.218492709834331	0.0
evenaged	10000.0	2203	false	alive	CH70	70	70-80	CH	4.0	0.19659976451534297	1.8119488949686726	0.13085180173715874	0.0
evenaged	10000.0	2203	false	alive	CH80	80	80-90	CH	232.0	13.798218995267554	131.6617041223923	11.61499688602829	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	106.0	7.239773435208262	70.64259087640207	7.133731028809244	0.0
evenaged	10000.0	2204	false	alive	CH70	70	70-80	CH	2.0	0.10052427491737412	0.9304518943743918	0.06876118480962104	0.0
evenaged	10000.0	2204	false	alive	CH80	80	80-90	CH	172.0	10.379014401041873	99.2757330291485	8.880480378759813	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	168.0	11.570783240662557	113.05038198491143	11.514000423165202	0.0
evenaged	10000.0	2204	true	cut	CH70	70	70-80	CH	1.0	0.05083849486268624	0.47157797822511816	0.035263833260923104	0.0
evenaged	10000.0	2204	true	cut	CH80	80	80-90	CH	61.0	3.6403391766142876	34.75532442375153	3.075341450131405	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	27.0	1.830225711733763	17.837745566916535	1.7883922847897242	0.0
evenaged	10000.0	2205	false	alive	CH80	80	80-90	CH	71.0	4.363901933843709	41.86879825861622	3.8136805438285006	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	174.0	12.140010540969882	118.84585389333837	12.253009860553686	0.0
evenaged	10000.0	2205	false	alive	CH100	100	100-110	CH	8.0	0.6439149676219075	6.434626315734525	0.7548267779417656	0.0
evenaged	10000.0	2206	false	alive	CH80	80	80-90	CH	30.0	1.8344882766394788	17.58533166157872	1.5926857591092718	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	208.0	14.711750823742431	144.32104094008002	15.076121863045067	0.0
evenaged	10000.0	2206	false	alive	CH100	100	100-110	CH	15.0	1.2318914674442931	12.344130969132523	1.474242348826571	0.0
evenaged	10000.0	2207	false	alive	CH80	80	80-90	CH	18.0	1.118132101091258	10.74615487181673	0.9882972890530695	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	206.0	14.896955066901649	146.62087214873313	15.63427206688887	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	29.0	2.4047406784423235	24.128299152470117	2.9071260686795384	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	7.0	0.4372000530496908	4.205571185581224	0.3887963223431786	0.0
evenaged	10000.0	2208	false	alive	CH90	90	90-100	CH	189.0	13.885223355181024	136.9802620158359	14.819215012196013	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	57.0	4.750495946051273	47.697644997130986	5.7742948488043915	0.0
evenaged	10000.0	2209	false	alive	CH80	80	80-90	CH	2.0	0.12449975899041368	1.1969349724105	0.11025506767982146	0.0
evenaged	10000.0	2209	false	alive	CH90	90	90-100	CH	152.0	11.316940123904589	111.85978268320409	12.24818760841995	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	99.0	8.295965018240278	83.35797391593351	10.143292211145475	0.0
evenaged	10000.0	2210	false	alive	CH80	80	80-90	CH	1.0	0.06318939213973201	0.6089789832171267	0.05690732167930723	0.0
evenaged	10000.0	2210	false	alive	CH90	90	90-100	CH	108.0	8.146699790082518	80.67507634665292	8.936853644021438	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	144.0	12.203395526892553	122.80464288632243	15.095073210723696	0.0
evenaged	10000.0	2211	false	alive	CH90	90	90-100	CH	67.0	5.105049092640056	50.627039766488195	5.659812186315192	0.0
evenaged	10000.0	2211	false	alive	CH110	110	110-120	CH	9.0	0.875988853906831	8.96948726874734	1.2362356616161232	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	177.0	15.119520614429527	152.30870302141832	18.84840884304781	0.0
evenaged	10000.0	2212	false	alive	CH90	90	90-100	CH	30.0	2.281172338446415	22.61556655454271	2.5226596202906775	0.0
evenaged	10000.0	2212	false	alive	CH110	110	110-120	CH	16.0	1.5851549129819138	16.26504135555964	2.274327296657429	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	207.0	17.93289961994039	180.9834111070027	22.67246815405919	0.0
evenaged	10000.0	2212	true	cut	CH90	90	90-100	CH	15.0	1.1440070342039503	11.346399888763932	1.268687861640014	0.0
evenaged	10000.0	2212	true	cut	CH110	110	110-120	CH	2.0	0.19875103077665118	2.040076634166962	0.28591385433919725	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	40.0	3.473261396175033	35.06338150150256	4.400679203411328	0.0
evenaged	10000.0	2213	false	alive	CH90	90	90-100	CH	11.0	0.8502984496762317	8.449608906700957	0.9567598877956738	0.0
evenaged	10000.0	2213	false	alive	CH110	110	110-120	CH	27.0	2.698956008613271	27.722875715039006	3.9052706036684417	0.0
evenaged	10000.0	2213	false	alive	CH100	100	100-110	CH	158.0	13.985601818318859	141.53684715912684	18.05250074397332	0.0
evenaged	10000.0	2214	false	alive	CH90	90	90-100	CH	3.0	0.2280918289499137	2.261253772262573	0.25216677980191293	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	47.0	4.739573647747395	48.73367262179244	6.914811656049465	0.0
evenaged	10000.0	2214	false	alive	CH100	100	100-110	CH	146.0	13.127667160044307	133.11933117645094	17.203093544848688	0.0
evenaged	10000.0	2215	false	alive	CH90	90	90-100	CH	2.0	0.15453412259837535	1.5355096408558322	0.17369141349850842	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	80.0	8.098780833845087	83.31257925928674	11.862132625147497	0.0
evenaged	10000.0	2215	false	alive	CH100	100	100-110	CH	114.0	10.411321286215573	105.78064178214925	13.84563289207568	0.0
evenaged	10000.0	2216	false	alive	CH90	90	90-100	CH	1.0	0.078314315256827	0.7796254156802556	0.0892371781476398	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	117.0	11.933056611070404	122.86257822217183	17.60096230547414	0.0
evenaged	10000.0	2216	false	alive	CH120	120	120-130	CH	1.0	0.11472296989893661	1.1965521067191656	0.187484069038438	0.0
evenaged	10000.0	2216	false	alive	CH100	100	100-110	CH	77.0	7.116672436871354	72.4137876923559	9.571663076159076	0.0
evenaged	10000.0	2217	false	alive	CH110	110	110-120	CH	145.0	14.912939201763596	153.69077445631189	22.162960642981762	0.0
evenaged	10000.0	2217	false	alive	CH120	120	120-130	CH	7.0	0.8133764175151909	8.494815590648894	1.343871649814483	0.0
evenaged	10000.0	2217	false	alive	CH100	100	100-110	CH	44.0	4.103408471730903	41.79989810815423	5.56756932551367	0.0
evenaged	10000.0	2218	false	alive	CH110	110	110-120	CH	166.0	17.277708656545613	178.30404488560538	25.954657084637237	0.0
evenaged	10000.0	2218	false	alive	CH120	120	120-130	CH	15.0	1.7633381140307784	18.438415008145117	2.9427142686881163	0.0
evenaged	10000.0	2218	false	alive	CH100	100	100-110	CH	15.0	1.3844617344026442	14.084897263807772	1.8599110891851753	0.0
evenaged	10000.0	2219	false	alive	CH110	110	110-120	CH	158.0	16.75320039659085	173.25193144994228	25.58237487912674	0.0
evenaged	10000.0	2219	false	alive	CH120	120	120-130	CH	29.0	3.436376158994613	35.96224504153347	5.7744605670011495	0.0
evenaged	10000.0	2219	false	alive	CH100	100	100-110	CH	9.0	0.8405436208497535	8.563766273483814	1.1418141986102879	0.0
evenaged	10000.0	2220	false	alive	CH110	110	110-120	CH	146.0	15.738473405567996	163.05660740220574	24.384583476915033	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	47.0	5.627463102419148	58.95513105803138	9.5408036171537	0.0
evenaged	10000.0	2220	false	alive	CH100	100	100-110	CH	3.0	0.2776227539940383	2.825298837784964	0.3737766742411204	0.0
evenaged	10000.0	2220	true	cut	CH110	110	110-120	CH	33.0	3.5033721217608775	36.23458172775734	5.354433088664817	0.0
evenaged	10000.0	2220	true	cut	CH120	120	120-130	CH	6.0	0.7142457307285358	7.4781949771131035	1.2047439396384716	0.0
evenaged	10000.0	2221	false	alive	CH110	110	110-120	CH	82.0	8.978166929144912	93.17581802696608	14.099191053191294	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	73.0	8.759674553282197	91.79041072465279	14.883275700333494	0.0
evenaged	10000.0	2221	false	alive	CH100	100	100-110	CH	2.0	0.18781106202466807	1.9147397165933735	0.25632667411675053	0.0
evenaged	10000.0	2222	false	alive	CH130	130	130-140	CH	1.0	0.13482096216955755	1.4287779834153436	0.2517150156600057	0.0
evenaged	10000.0	2222	false	alive	CH110	110	110-120	CH	53.0	5.857556371613587	60.851888131166895	9.274072717327664	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	102.0	12.34499707531975	129.4729813061175	21.12912819362222	0.0
evenaged	10000.0	2222	false	alive	CH100	100	100-110	CH	1.0	0.09506054187031694	0.9705843424765189	0.13121486664999382	0.0
evenaged	10000.0	2223	false	alive	CH130	130	130-140	CH	7.0	0.9549256182588298	10.130892992593163	1.799641073562189	0.0
evenaged	10000.0	2223	false	alive	CH110	110	110-120	CH	25.0	2.7593289371488927	28.661721757330906	4.3649014180571175	0.0
evenaged	10000.0	2223	false	alive	CH120	120	120-130	CH	125.0	15.232032974676217	159.86126937276435	26.217985453919642	0.0
evenaged	10000.0	2224	false	alive	CH130	130	130-140	CH	13.0	1.7966699499434906	19.0836872713546	3.4212292054388564	0.0
evenaged	10000.0	2224	false	alive	CH110	110	110-120	CH	11.0	1.2071654502386828	12.531197593579943	1.8997072539718787	0.0
evenaged	10000.0	2224	false	alive	CH120	120	120-130	CH	133.0	16.46337568391159	173.05487432645864	28.707577533745454	0.0
evenaged	10000.0	2225	false	alive	CH130	130	130-140	CH	26.0	3.613478839943355	38.400798238144624	6.912125779224036	0.0
evenaged	10000.0	2225	false	alive	CH110	110	110-120	CH	7.0	0.7780976234825245	8.088390438023914	1.2381841777231362	0.0
evenaged	10000.0	2225	false	alive	CH120	120	120-130	CH	124.0	15.603629011706959	164.28250193776677	27.57430808784176	0.0
evenaged	10000.0	2226	false	alive	CH130	130	130-140	CH	41.0	5.754568388928678	61.20860490578236	11.094169453455713	0.0
evenaged	10000.0	2226	false	alive	CH110	110	110-120	CH	3.0	0.3320176081566054	3.449694680150663	0.5261961382707865	0.0
evenaged	10000.0	2226	false	alive	CH120	120	120-130	CH	113.0	14.4436839097311	152.3012124490263	25.851003617388162	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	73.0	10.258564879804528	109.12798352230182	19.800874332411773	0.0
evenaged	10000.0	2227	false	alive	CH110	110	110-120	CH	2.0	0.224330636730567	2.3341674574988405	0.35961674092714413	0.0
evenaged	10000.0	2227	false	alive	CH120	120	120-130	CH	82.0	10.589510163183041	111.77090611930946	19.10880552147184	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	104.0	14.717087778579238	156.6541029452105	28.564608083668084	0.0
evenaged	10000.0	2228	false	alive	CH140	140	140-150	CH	1.0	0.15654023118508084	1.6806143316286934	0.3278266431642105	0.0
evenaged	10000.0	2228	false	alive	CH110	110	110-120	CH	1.0	0.11342804920851161	1.1816268925437754	0.18356833288266736	0.0
evenaged	10000.0	2228	false	alive	CH120	120	120-130	CH	51.0	6.634555527655555	70.07581528164916	12.04292625083961	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	16.0	2.2748379953084203	24.224403348937724	4.432340780394986	0.0
evenaged	10000.0	2228	true	cut	CH120	120	120-130	CH	12.0	1.5243328145593567	16.063637833638037	2.7144784500336074	0.0
evenaged	10000.0	2229	false	alive	CH130	130	130-140	CH	108.0	15.391126856798827	163.93083840597683	30.0353586333595	0.0
evenaged	10000.0	2229	false	alive	CH140	140	140-150	CH	5.0	0.7936663481576913	8.53038808598553	1.679371393102493	0.0
evenaged	10000.0	2229	false	alive	CH120	120	120-130	CH	16.0	2.095465355731926	22.147128628155933	3.825499808287514	0.0
evenaged	10000.0	2230	false	alive	CH130	130	130-140	CH	115.0	16.635430075705795	177.41609145014527	32.839364627364965	0.0
evenaged	10000.0	2230	false	alive	CH140	140	140-150	CH	10.0	1.601365869132949	17.22377064338318	3.4109199312267293	0.0
evenaged	10000.0	2230	false	alive	CH120	120	120-130	CH	4.0	0.507090096483783	5.342737537648761	0.901474592740133	0.0
evenaged	10000.0	2231	false	alive	CH130	130	130-140	CH	102.0	15.000707688033037	160.20996589769723	29.982862288175845	0.0
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	23.0	3.691919811225646	39.71668529085314	7.87851099381074	0.0
evenaged	10000.0	2231	false	alive	CH120	120	120-130	CH	4.0	0.5206950145081877	5.50006392619842	0.9457594932327691	0.0
evenaged	10000.0	2232	false	alive	CH130	130	130-140	CH	90.0	13.43979196021808	143.7263397417855	27.17566784791725	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	37.0	5.988167837900042	64.46117087069385	12.8574342781382	0.0
evenaged	10000.0	2232	false	alive	CH120	120	120-130	CH	2.0	0.2606095328551946	2.7530542714693413	0.4736833257030434	0.0
evenaged	10000.0	2233	false	alive	CH130	130	130-140	CH	66.0	9.963377892434563	106.6467288299887	20.310932945864163	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	62.0	10.076274741402102	108.50461120014108	21.704571640827847	0.0
evenaged	10000.0	2233	false	alive	CH120	120	120-130	CH	1.0	0.12997281029693777	1.372672221762771	0.23564733960361067	0.0
evenaged	10000.0	2234	false	alive	CH150	150	150-160	CH	1.0	0.17988082852339668	1.9518322802970731	0.4165468972473502	0.0
evenaged	10000.0	2234	false	alive	CH130	130	130-140	CH	38.0	5.789585086172349	62.01868207208395	11.883807891806844	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	89.0	14.553608695519491	156.79388198449516	31.49328663258103	0.0
evenaged	10000.0	2234	false	alive	CH120	120	120-130	CH	1.0	0.1334168808896964	1.412524194819884	0.24702552254195856	0.0
evenaged	10000.0	2235	false	alive	CH150	150	150-160	CH	6.0	1.0903320278721136	11.83945803165859	2.5430539837983206	0.0
evenaged	10000.0	2235	false	alive	CH130	130	130-140	CH	14.0	2.125847121526204	22.76611016409611	4.354378776044632	0.0
evenaged	10000.0	2235	false	alive	CH140	140	140-150	CH	109.0	17.932988108732623	193.29358484072026	38.978332490906574	0.0
evenaged	10000.0	2236	false	alive	CH150	150	150-160	CH	12.0	2.195666627372589	23.853404394823123	5.146240105222776	0.0
evenaged	10000.0	2236	false	alive	CH130	130	130-140	CH	4.0	0.5914215819916108	6.319381380208021	1.1869807029049333	0.0
evenaged	10000.0	2236	false	alive	CH140	140	140-150	CH	113.0	18.860563877629442	203.5177873043135	41.42366078323141	0.0
