plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	32.0	12.549002032374606	141.25096414687073	47.10143747749799	0.0
evenaged	10000.0	2149	false	alive	CH230	230	230-240	CH	1.0	0.4277939191779725	4.824279577257311	1.684346778632807	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	17.0	6.434227269264156	72.3590508777753	23.67747254961971	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	42.0	16.605769583142735	186.94988614005626	62.61310363761925	0.0
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	1.0	0.43348063187825214	4.88962019412909	1.7190632914509156	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	7.0	2.6426596005555534	29.7173100797406	9.710612472429721	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	45.0	17.95688382291567	202.20440775276907	68.0543920327496	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	2.0	0.865484882218702	9.762240599727463	3.4293687254828353	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	3.0	1.1323052734190742	12.732976255733686	4.1599964599975	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	46.0	18.589803624118563	209.39136263407946	70.94906088728048	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	2.0	0.8769234542162476	9.8936138694773	3.499580083325395	0.0
evenaged	10000.0	2152	false	alive	CH210	210	210-220	CH	2.0	0.7625883802223725	8.57770234961682	2.817677531261109	0.0
evenaged	10000.0	2153	false	alive	CH220	220	220-230	CH	47.0	19.233447461532112	216.7006624101489	73.91576015163164	0.0
evenaged	10000.0	2153	false	alive	CH230	230	230-240	CH	2.0	0.8884370337307472	10.025785639791064	3.5706908432466493	0.0
evenaged	10000.0	2153	false	alive	CH210	210	210-220	CH	1.0	0.3839501836123719	4.319490767173768	1.424140503459041	0.0
evenaged	10000.0	2154	false	alive	CH220	220	220-230	CH	39.0	16.07004760411831	181.0857607644739	61.993370078123455	0.0
evenaged	10000.0	2154	false	alive	CH230	230	230-240	CH	11.0	4.714183444297627	53.16360340393416	18.583334375443805	0.0
evenaged	10000.0	2155	false	alive	CH240	240	240-250	CH	1.0	0.46247750589571196	5.222306382266661	1.8994093383467325	0.0
evenaged	10000.0	2155	false	alive	CH220	220	220-230	CH	24.0	9.929019344957544	111.89497364163697	38.387107476760086	0.0
evenaged	10000.0	2155	false	alive	CH230	230	230-240	CH	25.0	10.67300823123706	120.35563455151036	41.97826879837629	0.0
evenaged	10000.0	2156	false	alive	CH240	240	240-250	CH	1.0	0.4683895066033825	5.29003459421996	1.9368491987166336	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	10.0	4.129952973105136	46.540799760121665	15.951639817839864	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	39.0	16.748314301212744	188.88571535214749	66.08647420745464	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	2.0	0.8133431120331847	9.16262584149942	3.1146449573504564	0.0
evenaged	10000.0	2156	true	cut	CH230	230	230-240	CH	3.0	1.2896953514943226	14.545375932318333	5.091623313757464	0.0
evenaged	10000.0	2157	false	alive	CH240	240	240-250	CH	2.0	0.9352424029945465	10.562425461371394	3.864230500459652	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	4.0	1.6640936092636436	18.755684661600583	6.4532224673750935	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	39.0	16.900118990743117	190.630004140586	67.0128961985941	0.0
evenaged	10000.0	2158	false	alive	CH240	240	240-250	CH	2.0	0.9471314621307467	10.698565535519297	3.939915218330161	0.0
evenaged	10000.0	2158	false	alive	CH220	220	220-230	CH	1.0	0.41126782621300473	4.634219234523063	1.5847005688653475	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	42.0	18.398582061449257	207.57289494596748	73.38751965538611	0.0
evenaged	10000.0	2159	false	alive	CH240	240	240-250	CH	2.0	0.959095617074102	10.835494430636928	4.016530117301677	0.0
evenaged	10000.0	2159	false	alive	CH220	220	220-230	CH	1.0	0.4168439816854667	4.698377546921088	1.6181144077690732	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	42.0	18.64025775822625	210.3473360139908	74.87952467762453	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	6.0	2.8077263550471923	31.70979916480769	11.607769753728428	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	39.0	17.46937667054865	197.16486362688912	70.52879611437507	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	18.0	8.33351678305745	94.10344253884868	34.24772481907076	0.0
evenaged	10000.0	2161	false	alive	CH250	250	250-260	CH	1.0	0.49851272869539726	5.634586160808625	2.131042826038767	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	26.0	11.70766884200847	132.14797911831803	47.40067321503037	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	29.0	13.514003936401028	152.61680041671968	55.732382981436835	0.0
evenaged	10000.0	2162	false	alive	CH250	250	250-260	CH	1.0	0.5046500168245327	5.704672929060843	2.1712983710274023	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	15.0	6.785329848727868	76.59373342612582	27.539228247673943	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	39.0	18.3022947523532	206.71246085957327	75.76615652039669	0.0
evenaged	10000.0	2163	false	alive	CH250	250	250-260	CH	1.0	0.5108249495070633	5.775149966814571	2.212032174000668	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	5.0	2.256838848003807	25.474612528623553	9.14889881503472	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	42.0	19.872291770124153	224.46991867359557	82.62651933446499	0.0
evenaged	10000.0	2164	false	alive	CH250	250	250-260	CH	2.0	1.0200430220411958	11.531914756471483	4.413736872971209	0.0
evenaged	10000.0	2164	false	alive	CH230	230	230-240	CH	1.0	0.4452880678386201	5.025187838745292	1.7918338019189646	0.0
evenaged	10000.0	2164	true	cut	CH240	240	240-250	CH	4.0	1.8927796339542722	21.380227392748086	7.869871771742718	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	38.0	18.20673082547261	205.69027921216755	76.21107988845466	0.0
evenaged	10000.0	2165	false	alive	CH250	250	250-260	CH	2.0	1.032457752999333	11.673542698827774	4.496040585126872	0.0
evenaged	10000.0	2165	false	alive	CH230	230	230-240	CH	1.0	0.4510895113184732	5.091747996646998	1.8279256751048787	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	38.0	18.435375872476563	208.3058262597141	77.68327622235496	0.0
evenaged	10000.0	2166	false	alive	CH250	250	250-260	CH	2.0	1.0449475797646253	11.815948169293893	4.5793103872429075	0.0
evenaged	10000.0	2166	false	alive	CH230	230	230-240	CH	1.0	0.4569285027019038	5.1587056389176755	1.8644728645526651	0.0
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	31.0	15.123111660876972	170.891054177749	63.914907072129864	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	10.0	5.062653819440009	57.23043710721859	21.823456303534485	0.0
evenaged	10000.0	2168	false	alive	CH260	260	260-270	CH	1.0	0.5422623511539201	6.133360965956127	2.422964830784871	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	19.0	9.307518011257283	105.1800838220434	39.422697882851324	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	21.0	10.586038016638392	119.66512569882164	45.523400301251286	0.0
evenaged	10000.0	2169	false	alive	CH260	260	260-270	CH	1.0	0.548662475194024	6.206162681429071	2.46662204495497	0.0
evenaged	10000.0	2169	false	alive	CH240	240	240-250	CH	8.0	3.922265678431283	44.32420082749816	16.620487719929717	0.0
evenaged	10000.0	2169	false	alive	CH250	250	250-260	CH	32.0	16.2164824982523	183.32132109261227	69.93215378859476	0.0
evenaged	10000.0	2170	false	alive	CH260	260	260-270	CH	2.0	1.0956579443201582	12.393313066942634	4.9221530920518415	0.0
evenaged	10000.0	2170	false	alive	CH240	240	240-250	CH	4.0	1.9674276979356051	22.23405478771552	8.351112492097142	0.0
evenaged	10000.0	2170	false	alive	CH250	250	250-260	CH	35.0	17.87745693915808	202.11343270251768	77.41580456895086	0.0
evenaged	10000.0	2171	false	alive	CH260	260	260-270	CH	2.0	1.1085232507071512	12.539581978972386	5.010330291525533	0.0
evenaged	10000.0	2171	false	alive	CH240	240	240-250	CH	1.0	0.48668667817271855	5.499427883655888	2.0541283278681073	0.0
evenaged	10000.0	2171	false	alive	CH250	250	250-260	CH	38.0	19.600004154025473	221.60687541915493	85.31412935601462	0.0
evenaged	10000.0	2172	false	alive	CH260	260	260-270	CH	2.0	1.121463754824461	12.686618739517762	5.099504359981912	0.0
evenaged	10000.0	2172	false	alive	CH240	240	240-250	CH	1.0	0.4927510519022126	5.568753492850545	2.0934612781761803	0.0
evenaged	10000.0	2172	false	alive	CH250	250	250-260	CH	38.0	19.837210246657765	224.3115334710466	86.89495654390618	0.0
evenaged	10000.0	2172	true	cut	CH260	260	260-270	CH	1.0	0.553375518165499	6.259746399771893	2.4989231383566604	0.0
evenaged	10000.0	2172	true	cut	CH250	250	250-260	CH	2.0	1.0244573329099564	11.582328877722816	4.4426776581047855	0.0
evenaged	10000.0	2173	false	alive	CH260	260	260-270	CH	5.0	2.72926447726479	30.870509482226648	12.240132916473055	0.0
evenaged	10000.0	2173	false	alive	CH250	250	250-260	CH	33.0	17.3831713326873	196.5758675419451	76.50827787852434	0.0
evenaged	10000.0	2174	false	alive	CH260	260	260-270	CH	16.0	8.665957817897251	98.01718759135288	38.69820043634997	0.0
evenaged	10000.0	2174	false	alive	CH270	270	270-280	CH	1.0	0.581226417043219	6.575924472210204	2.692402600390692	0.0
evenaged	10000.0	2174	false	alive	CH250	250	250-260	CH	21.0	11.105521614044877	125.58952093888561	48.978455283087385	0.0
evenaged	10000.0	2175	false	alive	CH260	260	260-270	CH	25.0	13.63627032920533	154.2406434669994	61.118419010828504	0.0
evenaged	10000.0	2175	false	alive	CH270	270	270-280	CH	1.0	0.5878518290907138	6.651021826619763	2.739075562824565	0.0
evenaged	10000.0	2175	false	alive	CH250	250	250-260	CH	12.0	6.370280554548073	72.04190241508371	28.150866853345683	0.0
evenaged	10000.0	2176	false	alive	CH260	260	260-270	CH	33.0	18.127022690114753	205.0433992699951	81.54664260006946	0.0
evenaged	10000.0	2176	false	alive	CH270	270	270-280	CH	1.0	0.5945147890417859	6.726498964303783	2.786260127183909	0.0
evenaged	10000.0	2176	false	alive	CH250	250	250-260	CH	4.0	2.1159889227534756	23.929252256586885	9.333514856160111	0.0
evenaged	10000.0	2177	false	alive	CH260	260	260-270	CH	36.0	19.95722605006662	225.75575264306764	90.21208900912862	0.0
evenaged	10000.0	2177	false	alive	CH270	270	270-280	CH	1.0	0.6012152968964356	6.802355078629413	2.8339588583872493	0.0
evenaged	10000.0	2177	false	alive	CH250	250	250-260	CH	1.0	0.5236356674099821	5.921242975252144	2.2972763884604097	0.0
evenaged	10000.0	2178	false	alive	CH260	260	260-270	CH	36.0	20.19017566127752	228.40264079929287	91.81751715354225	0.0
evenaged	10000.0	2178	false	alive	CH270	270	270-280	CH	1.0	0.6079533526546627	6.878589362963802	2.8821743213531135	0.0
evenaged	10000.0	2178	false	alive	CH250	250	250-260	CH	1.0	0.5299252342222684	5.992907512588179	2.3394874366957117	0.0
evenaged	10000.0	2179	false	alive	CH260	260	260-270	CH	36.0	20.42447761227525	231.06332071378418	93.44098279102815	0.0
evenaged	10000.0	2179	false	alive	CH270	270	270-280	CH	1.0	0.6147289563164673	6.955201010674102	2.9309090810000265	0.0
evenaged	10000.0	2179	false	alive	CH250	250	250-260	CH	1.0	0.5362523489381322	6.064959048066135	2.382187145133726	0.0
evenaged	10000.0	2180	false	alive	CH260	260	260-270	CH	29.0	16.534539663134893	187.05919909636458	75.83935112252497	0.0
evenaged	10000.0	2180	false	alive	CH270	270	270-280	CH	9.0	5.289750449418632	59.848150241575	24.648770917067786	0.0
evenaged	10000.0	2180	true	cut	CH260	260	260-270	CH	3.0	1.6839569381391808	19.04970121393596	7.662743952916563	0.0
evenaged	10000.0	2181	false	alive	CH280	280	280-290	CH	1.0	0.628392914547315	7.1095531696910355	3.0299467500111037	0.0
evenaged	10000.0	2181	false	alive	CH260	260	260-270	CH	15.0	8.607427872317055	97.38007933768444	39.60973488449391	0.0
evenaged	10000.0	2181	false	alive	CH270	270	270-280	CH	19.0	11.135238255583726	125.98458710419557	51.803581272915885	0.0
evenaged	10000.0	2182	false	alive	CH280	280	280-290	CH	1.0	0.6352811625057783	7.187292067731965	3.0802547892123213	0.0
evenaged	10000.0	2182	false	alive	CH260	260	260-270	CH	5.0	2.8741357922235613	32.51669527653436	13.23802204011537	0.0
evenaged	10000.0	2182	false	alive	CH270	270	270-280	CH	29.0	17.093681929620683	193.40012117902432	79.76069744126582	0.0
evenaged	10000.0	2183	false	alive	CH280	280	280-290	CH	1.0	0.6422069583678188	7.2654051026174065	3.1310923847686913	0.0
evenaged	10000.0	2183	false	alive	CH260	260	260-270	CH	3.0	1.7342078712699076	19.620370430458944	8.010748537415955	0.0
evenaged	10000.0	2183	false	alive	CH270	270	270-280	CH	31.0	18.460037766183238	208.86151109393626	86.5907610261578	0.0
evenaged	10000.0	2184	false	alive	CH280	280	280-290	CH	1.0	0.6491703021334367	7.343891467714508	3.1824621015987424	0.0
evenaged	10000.0	2184	false	alive	CH270	270	270-280	CH	34.0	20.4219506039714	231.0598342228728	96.22177361121743	0.0
evenaged	10000.0	2185	false	alive	CH280	280	280-290	CH	1.0	0.6561711938026323	7.422750356390418	3.2343665046209997	0.0
evenaged	10000.0	2185	false	alive	CH270	270	270-280	CH	34.0	20.650931994366164	233.6506471254745	97.85959883154207	0.0
evenaged	10000.0	2186	false	alive	CH280	280	280-290	CH	5.0	3.161252469151576	35.76485499527985	15.29363152839569	0.0
evenaged	10000.0	2186	false	alive	CH270	270	270-280	CH	30.0	18.383147072607187	207.9914187734158	87.50824906213585	0.0
evenaged	10000.0	2187	false	alive	CH280	280	280-290	CH	14.0	8.79492814817208	99.50463988232481	42.40086898861801	0.0
evenaged	10000.0	2187	false	alive	CH290	290	290-300	CH	1.0	0.6702856208517557	7.581582477947273	3.339789628916236	0.0
evenaged	10000.0	2187	false	alive	CH270	270	270-280	CH	20.0	12.317796623744892	139.36610395865776	58.787412630535805	0.0
evenaged	10000.0	2188	false	alive	CH280	280	280-290	CH	24.0	15.164152568300993	171.56274598876328	73.3235188627251	0.0
evenaged	10000.0	2188	false	alive	CH290	290	290-300	CH	1.0	0.6773991562316837	7.661554097562515	3.3933134800262685	0.0
evenaged	10000.0	2188	false	alive	CH270	270	270-280	CH	10.0	6.181383920276407	69.93722681409186	29.555794738175607	0.0
evenaged	10000.0	2188	true	cut	CH280	280	280-290	CH	24.0	15.164152568300992	171.56274598876328	73.32351886272508	0.0
evenaged	10000.0	2188	true	cut	CH290	290	290-300	CH	1.0	0.6773991562316837	7.661554097562515	3.3933134800262685	0.0
evenaged	10000.0	2188	true	cut	CH270	270	270-280	CH	10.0	6.181383920276407	69.93722681409184	29.555794738175607	0.0
evenaged	10000.0	2226	false	alive	CH20	20	20-30	CH	15.0	0.09891011369519906	0.3800013301632199	0.3681938174956122	0.0
evenaged	10000.0	2226	false	alive	CH30	30	30-40	CH	580.0	6.192596844704567	33.734250481131724	9.498999503349975	0.0
evenaged	10000.0	2226	false	alive	CH40	40	40-50	CH	763.0	11.479929430698402	74.3299251871387	8.860977534176612	0.0
evenaged	10000.0	2226	false	alive	CH50	50	50-60	CH	42.0	0.9048790046223476	6.732793836169355	0.39017168874920255	0.0
evenaged	10000.0	2227	false	alive	CH60	60	60-70	CH	1.0	0.02936343755596456	0.24012041620934635	0.011449075426616776	0.0
evenaged	10000.0	2227	false	alive	CH20	20	20-30	CH	6.0	0.040631522046822785	0.15981563994213652	0.14444045718673798	0.0
evenaged	10000.0	2227	false	alive	CH30	30	30-40	CH	421.0	4.563343366007029	25.054359440823827	6.774788169253091	0.0
evenaged	10000.0	2227	false	alive	CH40	40	40-50	CH	895.0	13.795211365383308	90.26731357004986	10.157256885821182	0.0
evenaged	10000.0	2227	false	alive	CH50	50	50-60	CH	77.0	1.6657906079319702	12.409747840335786	0.712739334277745	0.0
evenaged	10000.0	2228	false	alive	CH60	60	60-70	CH	3.0	0.08974635267659353	0.7376846713638787	0.035359119498535596	0.0
evenaged	10000.0	2228	false	alive	CH20	20	20-30	CH	1.0	0.006117142193527778	0.02184726339313465	0.02581946526944631	0.0
evenaged	10000.0	2228	false	alive	CH30	30	30-40	CH	311.0	3.465065923855916	19.31274284441876	4.861832872377362	0.0
evenaged	10000.0	2228	false	alive	CH40	40	40-50	CH	956.0	15.19612132823555	100.75344519580827	10.546810824311985	0.0
evenaged	10000.0	2228	false	alive	CH50	50	50-60	CH	129.0	2.8078816415649483	20.960521287735247	1.1926727128776413	0.0
evenaged	10000.0	2228	true	cut	CH60	60	60-70	CH	1.0	0.029433366687307862	0.24084998142246758	0.011489016112506766	0.0
evenaged	10000.0	2228	true	cut	CH20	20	20-30	CH	1.0	0.006117142193527778	0.02184726339313465	0.02581946526944631	0.0
evenaged	10000.0	2228	true	cut	CH30	30	30-40	CH	159.0	1.7507706781272951	9.695853703937415	2.5168952689460498	0.0
evenaged	10000.0	2228	true	cut	CH40	40	40-50	CH	318.0	4.971793668811229	32.73318064516428	3.5623870791198886	0.0
evenaged	10000.0	2228	true	cut	CH50	50	50-60	CH	45.0	0.9851851455516488	7.368235547997737	0.4155222742220288	0.0
evenaged	10000.0	2229	false	alive	CH60	60	60-70	CH	2.0	0.06336005991613625	0.5288202919726106	0.02589047056027604	0.0
evenaged	10000.0	2229	false	alive	CH30	30	30-40	CH	88.0	1.0072903588604123	5.69348779224699	1.3342959707867361	0.0
evenaged	10000.0	2229	false	alive	CH40	40	40-50	CH	641.0	10.535011225844592	70.83329433941974	6.868932612863079	0.0
evenaged	10000.0	2229	false	alive	CH50	50	50-60	CH	145.0	3.181106241691383	23.813160007270575	1.3450357733092149	0.0
evenaged	10000.0	2230	false	alive	CH60	60	60-70	CH	5.0	0.15362466112192777	1.272278932589952	0.0620729434125322	0.0
evenaged	10000.0	2230	false	alive	CH30	30	30-40	CH	47.0	0.5466054383735319	3.1147968202631335	0.6997221712308428	0.0
evenaged	10000.0	2230	false	alive	CH40	40	40-50	CH	602.0	10.163890851675617	69.09697059870548	6.31114791138437	0.0
evenaged	10000.0	2230	false	alive	CH50	50	50-60	CH	222.0	4.920674476581659	36.96384359351886	2.0626124430312	0.0
evenaged	10000.0	2231	false	alive	CH60	60	60-70	CH	9.0	0.2787322896113817	2.3132936688894232	0.1132312596911467	0.0
evenaged	10000.0	2231	false	alive	CH30	30	30-40	CH	23.0	0.27264156392064737	1.5689720455570515	0.3351752575907333	0.0
evenaged	10000.0	2231	false	alive	CH40	40	40-50	CH	515.0	8.898087930217175	61.0541937512228	5.301170653549363	0.0
evenaged	10000.0	2231	false	alive	CH50	50	50-60	CH	329.0	7.3662532923311685	55.52649058726091	3.067253513081645	0.0
evenaged	10000.0	2232	false	alive	CH60	60	60-70	CH	16.0	0.4982449231835314	4.141204760293055	0.20329799654597644	0.0
evenaged	10000.0	2232	false	alive	CH30	30	30-40	CH	9.0	0.1090189460174522	0.6344231417398813	0.12810912656537884	0.0
evenaged	10000.0	2232	false	alive	CH40	40	40-50	CH	393.0	6.886118041673848	47.50969508344113	4.000231479250734	0.0
evenaged	10000.0	2232	false	alive	CH50	50	50-60	CH	458.0	10.386144893189154	78.62791315861742	4.288588738347966	0.0
evenaged	10000.0	2233	false	alive	CH60	60	60-70	CH	33.0	1.0234074814874305	8.496908823090964	0.4165152376859531	0.0
evenaged	10000.0	2233	false	alive	CH30	30	30-40	CH	1.0	0.012103948806907917	0.07038952286572225	0.014225957484816334	0.0
evenaged	10000.0	2233	false	alive	CH40	40	40-50	CH	261.0	4.568312812548196	31.49903263697039	2.652134677441389	0.0
evenaged	10000.0	2233	false	alive	CH50	50	50-60	CH	581.0	13.372406398327701	101.73171062525785	5.465116435467197	0.0
evenaged	10000.0	2234	false	alive	CH60	60	60-70	CH	57.0	1.7595547546615735	14.58859176090975	0.7105166889879346	0.0
evenaged	10000.0	2234	false	alive	CH70	70	70-80	CH	2.0	0.07972190715325772	0.7033976006746698	0.040987621262054824	0.0
evenaged	10000.0	2234	false	alive	CH40	40	40-50	CH	184.0	3.2825679903099827	22.797670878826985	1.8378983608434634	0.0
evenaged	10000.0	2234	false	alive	CH50	50	50-60	CH	633.0	14.983981862017396	115.02699959442201	6.012969783556252	0.0
evenaged	10000.0	2235	false	alive	CH60	60	60-70	CH	114.0	3.5184539482395683	29.17253918250342	1.4238731214619242	0.0
evenaged	10000.0	2235	false	alive	CH70	70	70-80	CH	2.0	0.08321955680192712	0.7412316292643932	0.04504202322788536	0.0
evenaged	10000.0	2235	false	alive	CH40	40	40-50	CH	119.0	2.1640541437428986	15.138242698450973	1.1698633474924613	0.0
evenaged	10000.0	2235	false	alive	CH50	50	50-60	CH	641.0	15.502586786551607	119.81637070344198	6.146836156867743	0.0
evenaged	10000.0	2236	false	alive	CH60	60	60-70	CH	177.0	5.535347545781549	46.05687033094803	2.26153274533035	0.0
evenaged	10000.0	2236	false	alive	CH70	70	70-80	CH	3.0	0.12609623743231146	1.125716060459173	0.06931498492230787	0.0
evenaged	10000.0	2236	false	alive	CH40	40	40-50	CH	66.0	1.2139530536328236	8.527232324913035	0.6421313585157862	0.0
evenaged	10000.0	2236	false	alive	CH50	50	50-60	CH	630.0	15.588297688764369	121.34268941796967	6.126986671140762	0.0
