plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2163	false	alive	CH250	250	250-260	CH	10.0	5.329310851781659	60.271344699821064	23.60307752303425	0.0
evenaged	10000.0	2164	false	alive	CH260	260	260-270	CH	35.0	19.325425974460384	218.60417432449827	87.19595961907024	0.0
evenaged	10000.0	2164	false	alive	CH270	270	270-280	CH	4.0	2.3655809076480496	26.764622105130755	11.059223899037944	0.0
evenaged	10000.0	2164	false	alive	CH250	250	250-260	CH	2.0	1.0661501230392278	12.057561236354417	4.722482391580305	0.0
evenaged	10000.0	2164	true	cut	CH260	260	260-270	CH	4.0	2.202474596846652	24.91353408326441	9.9227399808419	0.0
evenaged	10000.0	2165	false	alive	CH260	260	260-270	CH	32.0	17.83563011223628	201.760972696279	80.86799634107658	0.0
evenaged	10000.0	2165	false	alive	CH270	270	270-280	CH	5.0	2.9815889133191447	33.73447033870875	13.998991779270224	0.0
evenaged	10000.0	2166	false	alive	CH260	260	260-270	CH	30.0	16.895935372305313	191.1395491229881	77.02119531376664	0.0
evenaged	10000.0	2166	false	alive	CH270	270	270-280	CH	7.0	4.185486708270906	47.35550569043886	19.68012553395882	0.0
evenaged	10000.0	2167	false	alive	CH260	260	260-270	CH	29.0	16.528771596916304	186.99388407370637	75.81500076802665	0.0
evenaged	10000.0	2167	false	alive	CH270	270	270-280	CH	8.0	4.818520388681612	54.51773563956503	22.743048037357553	0.0
evenaged	10000.0	2168	false	alive	CH280	280	280-290	CH	1.0	0.625204015241138	7.07354760415806	3.007403699204491	0.0
evenaged	10000.0	2168	false	alive	CH260	260	260-270	CH	17.0	9.731168475766102	110.09265398746761	44.734312747435595	0.0
evenaged	10000.0	2168	false	alive	CH270	270	270-280	CH	19.0	11.25845502774208	127.37889693813021	52.69558024108462	0.0
evenaged	10000.0	2169	false	alive	CH280	280	280-290	CH	3.0	1.8934262211609987	21.421753091821017	9.152007819643067	0.0
evenaged	10000.0	2169	false	alive	CH260	260	260-270	CH	9.0	5.176184622159058	58.56113302860755	23.852866981086574	0.0
evenaged	10000.0	2169	false	alive	CH270	270	270-280	CH	25.0	14.814418951286786	167.6125659376864	69.334314388419	0.0
evenaged	10000.0	2170	false	alive	CH280	280	280-290	CH	4.0	2.543986530304691	28.781408665796917	12.344940243070173	0.0
evenaged	10000.0	2170	false	alive	CH260	260	260-270	CH	2.0	1.1509230886686483	13.021086262678836	5.305164424298923	0.0
evenaged	10000.0	2170	false	alive	CH270	270	270-280	CH	31.0	18.459988370797326	208.8601461651078	86.61374633668862	0.0
evenaged	10000.0	2171	false	alive	CH280	280	280-290	CH	5.0	3.205503892070457	36.26454965456175	15.618787922716638	0.0
evenaged	10000.0	2171	false	alive	CH270	270	270-280	CH	32.0	19.221928841404782	217.48207677683448	90.59261890413697	0.0
evenaged	10000.0	2172	false	alive	CH280	280	280-290	CH	7.0	4.499374923950486	50.901664794527846	21.953614310746282	0.0
evenaged	10000.0	2172	false	alive	CH270	270	270-280	CH	30.0	18.202259525007822	205.94570407225999	86.22836704119169	0.0
evenaged	10000.0	2172	true	cut	CH270	270	270-280	CH	3.0	1.825260554958604	20.651593242379462	8.658542639132115	0.0
evenaged	10000.0	2173	false	alive	CH280	280	280-290	CH	9.0	5.80274203422417	65.64561482845123	28.359511760834835	0.0
evenaged	10000.0	2173	false	alive	CH270	270	270-280	CH	25.0	15.327223150050402	173.41576600669967	72.99728978981071	0.0
evenaged	10000.0	2174	false	alive	CH280	280	280-290	CH	17.0	10.80974650243071	122.29502647003297	52.45594773643473	0.0
evenaged	10000.0	2174	false	alive	CH290	290	290-300	CH	2.0	1.340474297843413	15.162072131783411	6.680320259677335	0.0
evenaged	10000.0	2174	false	alive	CH270	270	270-280	CH	15.0	9.234867216224394	104.4852116493806	44.07528474102769	0.0
evenaged	10000.0	2175	false	alive	CH280	280	280-290	CH	22.0	14.038026941601133	158.81685759819916	68.23992571701977	0.0
evenaged	10000.0	2175	false	alive	CH290	290	290-300	CH	3.0	2.031574170486835	22.977653096127803	10.177487022243142	0.0
evenaged	10000.0	2175	false	alive	CH270	270	270-280	CH	9.0	5.572140640530285	63.044017152219126	26.670394117070288	0.0
evenaged	10000.0	2176	false	alive	CH280	280	280-290	CH	27.0	17.262696200854386	195.29786877579048	83.99788297619297	0.0
evenaged	10000.0	2176	false	alive	CH290	290	290-300	CH	5.0	3.3982921806987014	38.43458929276434	17.05617316261596	0.0
evenaged	10000.0	2176	false	alive	CH270	270	270-280	CH	2.0	1.2389385549924836	14.017539526642768	5.9316223534617905	0.0
evenaged	10000.0	2177	false	alive	CH280	280	280-290	CH	29.0	18.722118403084274	211.80142543967852	91.55187834358775	0.0
evenaged	10000.0	2177	false	alive	CH290	290	290-300	CH	5.0	3.4375253817480687	38.875258031472555	17.353403885409392	0.0
evenaged	10000.0	2178	false	alive	CH280	280	280-290	CH	27.0	17.596278957895066	199.0579023471844	86.45869898644544	0.0
evenaged	10000.0	2178	false	alive	CH290	290	290-300	CH	7.0	4.8246123683279745	54.56064710122158	24.388033664111692	0.0
evenaged	10000.0	2179	false	alive	CH280	280	280-290	CH	24.0	15.792888927275083	178.64945339739435	77.97877637147948	0.0
evenaged	10000.0	2179	false	alive	CH290	290	290-300	CH	10.0	6.89078127181831	77.92610610356739	34.83136796951608	0.0
evenaged	10000.0	2180	false	alive	CH280	280	280-290	CH	14.0	9.247903967520658	104.61070300819647	45.75034687773804	0.0
evenaged	10000.0	2180	false	alive	CH290	290	290-300	CH	18.0	12.264743085642788	138.71045777819154	61.641341747330166	0.0
evenaged	10000.0	2180	false	alive	CH300	300	300-310	CH	2.0	1.43533302311807	16.226516816429886	7.403943259289022	0.0
evenaged	10000.0	2180	true	cut	CH280	280	280-290	CH	5.0	3.3136779579850035	37.4830770867645	16.420719694591057	0.0
evenaged	10000.0	2180	true	cut	CH290	290	290-300	CH	7.0	4.8031645501810445	54.31929479038906	24.227766965337594	0.0
evenaged	10000.0	2180	true	cut	CH300	300	300-310	CH	2.0	1.43533302311807	16.226516816429886	7.403943259289022	0.0
evenaged	10000.0	2181	false	alive	CH280	280	280-290	CH	6.0	3.9878559366916746	45.10860461477892	19.789596457619542	0.0
evenaged	10000.0	2181	false	alive	CH290	290	290-300	CH	14.0	9.563737150595507	108.16159424565475	48.12595727883641	0.0
evenaged	10000.0	2182	false	alive	CH280	280	280-290	CH	1.0	0.6667170405970129	7.541443340406322	3.313764390196895	0.0
evenaged	10000.0	2182	false	alive	CH290	290	290-300	CH	18.0	12.324749948241593	139.385293280677	62.09183894266662	0.0
evenaged	10000.0	2182	false	alive	CH300	300	300-310	CH	1.0	0.7168155848051304	8.103730743439055	3.695378728757928	0.0
evenaged	10000.0	2183	false	alive	CH290	290	290-300	CH	19.0	13.140999300115203	148.6056473699277	66.54161641005349	0.0
evenaged	10000.0	2183	false	alive	CH300	300	300-310	CH	1.0	0.7248733764115112	8.193925859807878	3.757937932961833	0.0
evenaged	10000.0	2184	false	alive	CH290	290	290-300	CH	18.0	12.571875568678072	142.15902207174716	63.97389312591026	0.0
evenaged	10000.0	2184	false	alive	CH300	300	300-310	CH	2.0	1.4524878185338848	16.41847319256106	7.537444857106621	0.0
evenaged	10000.0	2184	true	cut	CH290	290	290-300	CH	6.0	4.210861507838916	47.6134299580744	21.478952247736977	0.0
evenaged	10000.0	2184	true	cut	CH300	300	300-310	CH	1.0	0.7329762044400249	8.284557590543933	3.821171044823539	0.0
evenaged	10000.0	2185	false	alive	CH290	290	290-300	CH	10.0	7.020622694597698	79.38378537216728	35.81851929952652	0.0
evenaged	10000.0	2185	false	alive	CH300	300	300-310	CH	3.0	2.1633078204925518	24.455142011120312	11.18602903129028	0.0
evenaged	10000.0	2186	false	alive	CH290	290	290-300	CH	7.0	4.935763841523018	55.80795306391682	25.23579003249415	0.0
evenaged	10000.0	2186	false	alive	CH300	300	300-310	CH	6.0	4.352156982622587	49.1961016470128	22.57075199845312	0.0
evenaged	10000.0	2187	false	alive	CH290	290	290-300	CH	6.0	4.271262253523247	48.29047057055658	21.943331825231823	0.0
evenaged	10000.0	2187	false	alive	CH300	300	300-310	CH	7.0	5.121234350644963	57.88440535341208	26.673907777162476	0.0
evenaged	10000.0	2188	false	alive	CH290	290	290-300	CH	1.0	0.7140238288737152	8.072465505724672	3.6737794170645777	0.0
evenaged	10000.0	2188	false	alive	CH300	300	300-310	CH	12.0	8.783634029117142	99.27891174203283	45.76290543963988	0.0
evenaged	10000.0	2188	true	cut	CH290	290	290-300	CH	1.0	0.7140238288737152	8.072465505724672	3.6737794170645777	0.0
evenaged	10000.0	2188	true	cut	CH300	300	300-310	CH	6.0	4.413000224036506	49.876320182885856	23.04712077438938	0.0
evenaged	10000.0	2189	false	alive	CH300	300	300-310	CH	6.0	4.419368518147259	49.947518978848805	23.096970041191693	0.0
evenaged	10000.0	2190	false	alive	CH300	300	300-310	CH	6.0	4.468373565155981	50.495056951545855	23.48222791209765	0.0
evenaged	10000.0	2191	false	alive	CH310	310	310-320	CH	2.0	1.5338379701913305	17.32696017632689	8.179096142038727	0.0
evenaged	10000.0	2191	false	alive	CH300	300	300-310	CH	4.0	2.9838107427193163	33.718238943381735	15.692482356643424	0.0
evenaged	10000.0	2192	false	alive	CH310	310	310-320	CH	2.0	1.5505055863735802	17.51267001438137	8.312582807956595	0.0
evenaged	10000.0	2192	false	alive	CH300	300	300-310	CH	4.0	3.0166886059339775	34.08526911142623	15.952459213702387	0.0
evenaged	10000.0	2192	true	cut	CH310	310	310-320	CH	2.0	1.5505055863735802	17.51267001438137	8.312582807956595	0.0
evenaged	10000.0	2192	true	cut	CH300	300	300-310	CH	4.0	3.0166886059339775	34.08526911142623	15.952459213702387	0.0
evenaged	10000.0	2215	false	alive	CH20	20	20-30	CH	13.0	0.07950197873385682	0.2884698719004524	0.0	0.0
evenaged	10000.0	2215	false	alive	CH30	30	30-40	CH	603.0	6.482113327465084	35.4425527759843	0.0	0.0
evenaged	10000.0	2215	false	alive	CH40	40	40-50	CH	744.0	11.38392594304524	74.25428027175147	0.0	0.0
evenaged	10000.0	2215	false	alive	CH50	50	50-60	CH	40.0	0.8602105194812187	6.394054624424307	0.0	0.0
evenaged	10000.0	2216	false	alive	CH20	20	20-30	CH	6.0	0.03526597015150845	0.1228811508548056	0.0	0.0
evenaged	10000.0	2216	false	alive	CH30	30	30-40	CH	412.0	4.51538956793333	24.943216783617373	0.0	0.0
evenaged	10000.0	2216	false	alive	CH40	40	40-50	CH	898.0	13.999014251999531	92.07079476611176	0.0	0.0
evenaged	10000.0	2216	false	alive	CH50	50	50-60	CH	84.0	1.8168884164492123	13.533856197971181	0.0	0.0
evenaged	10000.0	2217	false	alive	CH20	20	20-30	CH	4.0	0.023890654406322376	0.08388029298783932	0.0	0.0
evenaged	10000.0	2217	false	alive	CH30	30	30-40	CH	265.0	2.968007641274906	16.582761231510187	0.0	0.0
evenaged	10000.0	2217	false	alive	CH40	40	40-50	CH	965.0	15.384106198308931	102.14819995756747	0.0	0.0
evenaged	10000.0	2217	false	alive	CH50	50	50-60	CH	166.0	3.6144107005846777	26.98724779460076	0.0	0.0
evenaged	10000.0	2218	false	alive	CH60	60	60-70	CH	2.0	0.05884666228002321	0.48149703240812214	0.0	0.0
evenaged	10000.0	2218	false	alive	CH20	20	20-30	CH	3.0	0.019230822408890756	0.07200553875822992	0.0	0.0
evenaged	10000.0	2218	false	alive	CH30	30	30-40	CH	157.0	1.798272706970052	10.166660305639889	0.0	0.0
evenaged	10000.0	2218	false	alive	CH40	40	40-50	CH	976.0	15.994822995293301	107.43948306462087	0.0	0.0
evenaged	10000.0	2218	false	alive	CH50	50	50-60	CH	262.0	5.806149652109584	43.61224931341599	0.0	0.0
evenaged	10000.0	2219	false	alive	CH60	60	60-70	CH	7.0	0.21050645706444265	1.7327762387445937	0.0	0.0
evenaged	10000.0	2219	false	alive	CH20	20	20-30	CH	1.0	0.006411653109140338	0.023936336280733175	0.0	0.0
evenaged	10000.0	2219	false	alive	CH30	30	30-40	CH	79.0	0.9165433916852638	5.220097634272605	0.0	0.0
evenaged	10000.0	2219	false	alive	CH40	40	40-50	CH	895.0	14.944659683989466	101.15422613725231	0.0	0.0
evenaged	10000.0	2219	false	alive	CH50	50	50-60	CH	418.0	9.34915993407725	70.44764706298413	0.0	0.0
evenaged	10000.0	2220	false	alive	CH60	60	60-70	CH	18.0	0.5471908826580691	4.517687480739632	0.0	0.0
evenaged	10000.0	2220	false	alive	CH30	30	30-40	CH	35.0	0.4050509484594783	2.306230403104279	0.0	0.0
evenaged	10000.0	2220	false	alive	CH40	40	40-50	CH	756.0	12.886712506166207	87.94557675301084	0.0	0.0
evenaged	10000.0	2220	false	alive	CH50	50	50-60	CH	591.0	13.401335796762867	101.4514756803345	0.0	0.0
evenaged	10000.0	2220	true	cut	CH60	60	60-70	CH	10.0	0.3053514301101756	2.5240031772774305	0.0	0.0
evenaged	10000.0	2220	true	cut	CH30	30	30-40	CH	25.0	0.28678583843499905	1.625844399958967	0.0	0.0
evenaged	10000.0	2220	true	cut	CH40	40	40-50	CH	412.0	6.926455711881454	47.013459210351606	0.0	0.0
evenaged	10000.0	2220	true	cut	CH50	50	50-60	CH	221.0	4.989312965745296	37.717974436006614	0.0	0.0
evenaged	10000.0	2221	false	alive	CH60	60	60-70	CH	22.0	0.6670719874682451	5.503948129454432	0.0	0.0
evenaged	10000.0	2221	false	alive	CH30	30	30-40	CH	3.0	0.03447595431834037	0.1951997741802681	0.0	0.0
evenaged	10000.0	2221	false	alive	CH40	40	40-50	CH	254.0	4.494576732266402	31.119479049471423	0.0	0.0
evenaged	10000.0	2221	false	alive	CH50	50	50-60	CH	453.0	10.53440230585042	80.40960221383337	0.0	0.0
evenaged	10000.0	2222	false	alive	CH60	60	60-70	CH	49.0	1.4956731405537076	12.363380718236433	0.0	0.0
evenaged	10000.0	2222	false	alive	CH30	30	30-40	CH	2.0	0.024081040493374145	0.13973902805279054	0.0	0.0
evenaged	10000.0	2222	false	alive	CH40	40	40-50	CH	158.0	2.839173093106307	19.77097306975767	0.0	0.0
evenaged	10000.0	2222	false	alive	CH50	50	50-60	CH	523.0	12.402708932545908	95.27756626079655	0.0	0.0
evenaged	10000.0	2223	false	alive	CH60	60	60-70	CH	111.0	3.3938678588159985	28.06807841815545	0.0	0.0
evenaged	10000.0	2223	false	alive	CH30	30	30-40	CH	1.0	0.012400133906994768	0.07302663966670328	0.0	0.0
evenaged	10000.0	2223	false	alive	CH40	40	40-50	CH	92.0	1.6773187614163751	11.743753131777865	0.0	0.0
evenaged	10000.0	2223	false	alive	CH50	50	50-60	CH	528.0	12.742125161356194	98.42434501510705	0.0	0.0
evenaged	10000.0	2224	false	alive	CH60	60	60-70	CH	169.0	5.274480442991893	43.86077905178273	0.0	0.0
evenaged	10000.0	2224	false	alive	CH70	70	70-80	CH	1.0	0.04044559752089756	0.3580052845146143	0.021152566498078604	0.0
evenaged	10000.0	2224	false	alive	CH40	40	40-50	CH	52.0	0.9642449617227811	6.795309720894369	0.0	0.0
evenaged	10000.0	2224	false	alive	CH50	50	50-60	CH	510.0	12.643583180382876	98.48599187473943	0.0	0.0
evenaged	10000.0	2225	false	alive	CH60	60	60-70	CH	279.0	8.797867530231452	73.36471373531167	0.0	0.0
evenaged	10000.0	2225	false	alive	CH70	70	70-80	CH	2.0	0.08258084654626524	0.7343232688672386	0.044325266934184704	0.0
evenaged	10000.0	2225	false	alive	CH40	40	40-50	CH	16.0	0.29106267551542464	2.036230483368527	0.0	0.0
evenaged	10000.0	2225	false	alive	CH50	50	50-60	CH	435.0	10.881251774720125	84.98826415236863	0.0	0.0
evenaged	10000.0	2226	false	alive	CH60	60	60-70	CH	378.0	12.104901226877383	101.35352922715491	0.0	0.0
evenaged	10000.0	2226	false	alive	CH70	70	70-80	CH	9.0	0.3665767319188523	3.250068044534723	0.1937949583694129	0.0
evenaged	10000.0	2226	false	alive	CH40	40	40-50	CH	8.0	0.14836945842736715	1.0456296639623517	0.0	0.0
evenaged	10000.0	2226	false	alive	CH50	50	50-60	CH	337.0	8.595890550771191	67.52953777441051	0.0	0.0
evenaged	10000.0	2227	false	alive	CH60	60	60-70	CH	461.0	15.060568645393783	126.75690664331688	0.0	0.0
evenaged	10000.0	2227	false	alive	CH70	70	70-80	CH	22.0	0.9029866839499279	8.01954566200728	0.48206291066209983	0.0
evenaged	10000.0	2227	false	alive	CH40	40	40-50	CH	3.0	0.055208526843165705	0.38785146808734705	0.0	0.0
evenaged	10000.0	2227	false	alive	CH50	50	50-60	CH	246.0	6.392915712625103	50.50070575035904	0.0	0.0
evenaged	10000.0	2228	false	alive	CH60	60	60-70	CH	524.0	17.425769196482843	147.33380381107364	0.0	0.0
evenaged	10000.0	2228	false	alive	CH70	70	70-80	CH	50.0	2.0617090635395616	18.329283444209576	1.107701363913237	0.0
evenaged	10000.0	2228	false	alive	CH40	40	40-50	CH	1.0	0.01824728395076407	0.1277178749956427	0.0	0.0
evenaged	10000.0	2228	false	alive	CH50	50	50-60	CH	157.0	4.134862212347346	32.79068533216254	0.0	0.0
evenaged	10000.0	2228	true	cut	CH60	60	60-70	CH	168.0	5.53072371655451	46.64453937753671	0.0	0.0
evenaged	10000.0	2228	true	cut	CH70	70	70-80	CH	9.0	0.38038815661280884	3.400193255346971	0.21109141594471556	0.0
evenaged	10000.0	2228	true	cut	CH50	50	50-60	CH	87.0	2.289512494216604	18.151240892934762	0.0	0.0
evenaged	10000.0	2229	false	alive	CH60	60	60-70	CH	345.0	11.731801886884579	99.74119106941127	0.0	0.0
evenaged	10000.0	2229	false	alive	CH70	70	70-80	CH	86.0	3.5531788253059027	31.602773210635718	1.9138552879298334	0.0
evenaged	10000.0	2229	false	alive	CH40	40	40-50	CH	1.0	0.019551821133990042	0.14045004210884554	0.0	0.0
evenaged	10000.0	2229	false	alive	CH50	50	50-60	CH	36.0	0.9509113058313899	7.547176120965638	0.0	0.0
evenaged	10000.0	2230	false	alive	CH60	60	60-70	CH	314.0	10.990056745403816	94.09722246788381	0.0	0.0
evenaged	10000.0	2230	false	alive	CH70	70	70-80	CH	129.0	5.4305414517269535	48.49896825593226	2.99596396479869	0.0
evenaged	10000.0	2230	false	alive	CH50	50	50-60	CH	25.0	0.6714029882920397	5.355345567833982	0.0	0.0
evenaged	10000.0	2231	false	alive	CH60	60	60-70	CH	252.0	8.881986955548758	76.17781550036364	0.0	0.0
evenaged	10000.0	2231	false	alive	CH70	70	70-80	CH	207.0	8.783625333563462	78.58111504605553	4.89758430532366	0.0
evenaged	10000.0	2231	false	alive	CH80	80	80-90	CH	2.0	0.10344271162385729	0.9626557257134885	0.07331354515235675	0.0
evenaged	10000.0	2231	false	alive	CH50	50	50-60	CH	7.0	0.18058053410493496	1.4232723227748219	0.0	0.0
evenaged	10000.0	2232	false	alive	CH60	60	60-70	CH	182.0	6.513589189642431	56.06861690066333	0.0	0.0
evenaged	10000.0	2232	false	alive	CH70	70	70-80	CH	274.0	11.79169143665688	105.81222362684987	6.693909150063682	0.0
evenaged	10000.0	2232	false	alive	CH80	80	80-90	CH	8.0	0.41838498453350087	3.9016683028280017	0.30071744197154365	0.0
evenaged	10000.0	2232	false	alive	CH50	50	50-60	CH	4.0	0.1046810447797912	0.8285526352509056	0.0	0.0
evenaged	10000.0	2233	false	alive	CH60	60	60-70	CH	113.0	4.082433802541037	35.218593423330596	0.0	0.0
evenaged	10000.0	2233	false	alive	CH70	70	70-80	CH	336.0	14.714168535777413	132.52823957934373	8.543356808912685	0.0
evenaged	10000.0	2233	false	alive	CH80	80	80-90	CH	16.0	0.8507275107077279	7.957896756644846	0.6243268535363726	0.0
evenaged	10000.0	2233	false	alive	CH50	50	50-60	CH	3.0	0.08080500225604248	0.6449192570836221	0.0	0.0
evenaged	10000.0	2234	false	alive	CH60	60	60-70	CH	67.0	2.4316794318694877	21.000996443949116	0.0	0.0
evenaged	10000.0	2234	false	alive	CH70	70	70-80	CH	357.0	15.901323039229167	143.72651107483986	9.425531444404214	0.0
evenaged	10000.0	2234	false	alive	CH80	80	80-90	CH	43.0	2.289247428857196	21.419595640691313	1.6836078686360576	0.0
evenaged	10000.0	2234	false	alive	CH50	50	50-60	CH	1.0	0.026750056863269138	0.21302220055814905	0.0	0.0
evenaged	10000.0	2235	false	alive	CH60	60	60-70	CH	35.0	1.2740122466106694	11.009820683203797	0.0	0.0
evenaged	10000.0	2235	false	alive	CH70	70	70-80	CH	344.0	15.56869043209394	141.17955028476698	9.405787322406992	0.0
evenaged	10000.0	2235	false	alive	CH80	80	80-90	CH	88.0	4.719914474536274	44.22331216151972	3.5048067456491814	0.0
evenaged	10000.0	2235	false	alive	CH50	50	50-60	CH	1.0	0.028324810894832894	0.229311479706913	0.0	0.0
evenaged	10000.0	2236	false	alive	CH60	60	60-70	CH	25.0	0.924813959080375	8.02304242741168	0.0	0.0
evenaged	10000.0	2236	false	alive	CH70	70	70-80	CH	307.0	14.230665687469916	129.67099487935633	8.849178161628409	0.0
evenaged	10000.0	2236	false	alive	CH80	80	80-90	CH	136.0	7.398481269552399	69.50072356981063	5.594090504223046	0.0
