plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2185	false	alive	CH60	60	60-70	CH	32.0	0.9871075174203137	8.18278979368603	0.39867290241599945	0.0
evenaged	10000.0	2185	false	alive	CH30	30	30-40	CH	1.0	0.011528225912284244	0.0653106809782006	0.014952625635074424	0.0
evenaged	10000.0	2185	false	alive	CH40	40	40-50	CH	241.0	4.260208100672071	29.483025269348815	2.4245666655453983	0.0
evenaged	10000.0	2185	false	alive	CH50	50	50-60	CH	592.0	13.756359740601239	104.98034172838281	5.588624618977116	0.0
evenaged	10000.0	2186	false	alive	CH60	60	60-70	CH	73.0	2.235423698367048	18.495824610855703	0.9002726223911888	0.0
evenaged	10000.0	2186	false	alive	CH30	30	30-40	CH	1.0	0.012477443276424315	0.07371756407505442	0.013787599842957798	0.0
evenaged	10000.0	2186	false	alive	CH40	40	40-50	CH	167.0	3.02152536900412	21.09530537525597	1.647488516136544	0.0
evenaged	10000.0	2186	false	alive	CH50	50	50-60	CH	625.0	14.870189289800372	114.33776527109676	5.948607587644654	0.0
evenaged	10000.0	2187	false	alive	CH60	60	60-70	CH	121.0	3.7418195981783016	31.040710988286076	1.516237228101622	0.0
evenaged	10000.0	2187	false	alive	CH70	70	70-80	CH	1.0	0.03905530545791692	0.3430022686443208	0.019590622127499707	0.0
evenaged	10000.0	2187	false	alive	CH40	40	40-50	CH	99.0	1.8148575740355182	12.733522263273676	0.9669729300173283	0.0
evenaged	10000.0	2187	false	alive	CH50	50	50-60	CH	645.0	15.7008119991384	121.60451901103693	6.218612832482635	0.0
evenaged	10000.0	2188	false	alive	CH60	60	60-70	CH	210.0	6.5296787583730165	54.24805766877744	2.657980357605371	0.0
evenaged	10000.0	2188	false	alive	CH70	70	70-80	CH	2.0	0.08045064562706397	0.7112578105559729	0.04179433032291009	0.0
evenaged	10000.0	2188	false	alive	CH40	40	40-50	CH	51.0	0.9448767953826601	6.655280345423688	0.49374578570707395	0.0
evenaged	10000.0	2188	false	alive	CH50	50	50-60	CH	603.0	14.930983713375698	116.25359823346281	5.869289418523074	0.0
evenaged	10000.0	2188	true	cut	CH60	60	60-70	CH	58.0	1.808718404572264	15.03869970243706	0.7382679769959934	0.0
evenaged	10000.0	2188	true	cut	CH40	40	40-50	CH	36.0	0.6658372982039599	4.687211821788829	0.3493242115514422	0.0
evenaged	10000.0	2188	true	cut	CH50	50	50-60	CH	222.0	5.440556051912572	42.23106296152876	2.154512594363021	0.0
evenaged	10000.0	2189	false	alive	CH60	60	60-70	CH	204.0	6.464680980046212	53.97753774293785	2.667665841770471	0.0
evenaged	10000.0	2189	false	alive	CH70	70	70-80	CH	4.0	0.16260623937387203	1.4410286089958435	0.085684433726534	0.0
evenaged	10000.0	2189	false	alive	CH40	40	40-50	CH	7.0	0.13343234819920444	0.9496892121476245	0.0664042151810382	0.0
evenaged	10000.0	2189	false	alive	CH50	50	50-60	CH	335.0	8.594291863256867	67.63400573533347	3.3343103431431587	0.0
evenaged	10000.0	2190	false	alive	CH60	60	60-70	CH	292.0	9.286889442433441	77.61693984900674	3.8449890047160533	0.0
evenaged	10000.0	2190	false	alive	CH70	70	70-80	CH	12.0	0.48858204107777226	4.331380149460656	0.25800781744659895	0.0
evenaged	10000.0	2190	false	alive	CH40	40	40-50	CH	2.0	0.038518888373014565	0.27517959495574706	0.018844365965538207	0.0
evenaged	10000.0	2190	false	alive	CH50	50	50-60	CH	244.0	6.345805982783267	50.14012149567332	2.4516071847462344	0.0
evenaged	10000.0	2191	false	alive	CH60	60	60-70	CH	368.0	11.940076756583641	100.31515265695599	5.0300242403956625	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	16.0	0.6683553363875293	5.958539950534566	0.36434847838020634	0.0
evenaged	10000.0	2191	false	alive	CH50	50	50-60	CH	166.0	4.376800409185179	34.72116268595192	1.6858937128211577	0.0
evenaged	10000.0	2192	false	alive	CH60	60	60-70	CH	412.0	13.625305217589473	115.03314893397753	5.831326941397684	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	35.0	1.4525185288462161	12.932041192803052	0.7870304608961467	0.0
evenaged	10000.0	2192	false	alive	CH50	50	50-60	CH	103.0	2.7534964363828482	21.93033013760457	1.05757231288456	0.0
evenaged	10000.0	2193	false	alive	CH60	60	60-70	CH	435.0	14.678856470348249	124.56128416210122	6.397996509264837	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	62.0	2.590216031936409	23.09502440011651	1.4158179783466331	0.0
evenaged	10000.0	2193	false	alive	CH50	50	50-60	CH	53.0	1.428986760322914	11.408863791639464	0.5480344411964428	0.0
evenaged	10000.0	2194	false	alive	CH60	60	60-70	CH	404.0	13.827627534405952	117.74832224885161	6.098469210323997	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	123.0	5.111374338599806	45.52193776686916	2.7762577654266907	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	1.0	0.05196323700938812	0.48399592708519856	0.03701621559182272	0.0
evenaged	10000.0	2194	false	alive	CH50	50	50-60	CH	22.0	0.594484643873716	4.749111970985053	0.2276915863324648	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	356.0	12.468822753527496	106.77318874247942	5.610900351472556	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	180.0	7.588256657047592	67.79140039511705	4.194549809430361	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	2.0	0.10662238675608374	0.9978190764370009	0.07839677019303336	0.0
evenaged	10000.0	2195	false	alive	CH50	50	50-60	CH	12.0	0.32978994075666285	2.647255082085696	0.12625103587302272	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	292.0	10.415785981414805	89.58681761133012	4.771411427098818	0.0
evenaged	10000.0	2196	false	alive	CH70	70	70-80	CH	248.0	10.554196493091283	94.48061698623809	5.903567953780495	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	7.0	0.36944461994379546	3.4511800759751514	0.26860060248722734	0.0
evenaged	10000.0	2196	false	alive	CH50	50	50-60	CH	3.0	0.08275796893586772	0.6650001792306092	0.03166921851274071	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	98.0	3.436738369422052	29.441124786028354	1.5523866634440286	0.0
evenaged	10000.0	2196	true	cut	CH70	70	70-80	CH	63.0	2.6747138556599954	23.93116819214374	1.490833066068766	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	2.0	0.1030672745309094	0.9585020252045339	0.07267470806581107	0.0
evenaged	10000.0	2196	true	cut	CH50	50	50-60	CH	3.0	0.08275796893586772	0.6650001792306092	0.03166921851274071	0.0
evenaged	10000.0	2197	false	alive	CH60	60	60-70	CH	127.0	4.634171901950885	40.07040225799588	2.165642774432287	0.0
evenaged	10000.0	2197	false	alive	CH70	70	70-80	CH	247.0	10.617918615240534	95.25751225503716	6.017428317703502	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	10.0	0.5394387718469247	5.059413114462581	0.4029016355609399	0.0
evenaged	10000.0	2198	false	alive	CH60	60	60-70	CH	69.0	2.5384925454631984	21.991034786081638	1.19490763841354	0.0
evenaged	10000.0	2198	false	alive	CH70	70	70-80	CH	296.0	12.910577346866358	116.18447797480111	7.45334994004974	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	19.0	1.0234995150248847	9.597494231797834	0.764202043144721	0.0
evenaged	10000.0	2199	false	alive	CH60	60	60-70	CH	38.0	1.4160463778068988	12.303532252187047	0.6748043970404565	0.0
evenaged	10000.0	2199	false	alive	CH70	70	70-80	CH	309.0	13.7558733823125	124.31793867097082	8.139699400589032	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	37.0	1.996108303849678	18.723077095549257	1.4936273586063034	0.0
evenaged	10000.0	2200	false	alive	CH60	60	60-70	CH	17.0	0.643297742629898	5.609235713231628	0.3115791539005498	0.0
evenaged	10000.0	2200	false	alive	CH70	70	70-80	CH	304.0	13.820289840994796	125.43964781475381	8.391835307172656	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	62.0	3.349825911792848	31.429176133767484	2.511124364839279	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	1.0	0.06449154084289935	0.6235812968078382	0.05943343438165451	0.0
evenaged	10000.0	2201	false	alive	CH60	60	60-70	CH	4.0	0.15224167341504946	1.3292143549222428	0.07416960526555333	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	265.0	12.209599739102305	111.11791903782279	7.530132098620037	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	113.0	6.108375075732217	57.3159749253899	4.581798429192104	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	2.0	0.13198406144005087	1.2808677470921366	0.12486772941940756	0.0
evenaged	10000.0	2202	false	alive	CH70	70	70-80	CH	229.0	10.788772883926947	98.62493970444147	6.835743330979409	0.0
evenaged	10000.0	2202	false	alive	CH80	80	80-90	CH	151.0	8.286002042438906	77.96010481333344	6.330089824158826	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	4.0	0.2661395736195044	2.5861990739167524	0.25426973642048933	0.0
evenaged	10000.0	2203	false	alive	CH70	70	70-80	CH	163.0	7.796220096576833	71.47924259511359	5.027409659642296	0.0
evenaged	10000.0	2203	false	alive	CH80	80	80-90	CH	211.0	11.630885028961753	109.52042847910893	8.935892624522124	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	10.0	0.6669417715480594	6.48346271671753	0.6390599920286242	0.0
evenaged	10000.0	2204	false	alive	CH70	70	70-80	CH	103.0	4.988347636076102	45.84622329987702	3.264322239904771	0.0
evenaged	10000.0	2204	false	alive	CH80	80	80-90	CH	270.0	15.118644971075293	142.7652601854068	11.848130611100212	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	11.0	0.7546051368714204	7.3678534306741605	0.7462780941091136	0.0
evenaged	10000.0	2204	true	cut	CH70	70	70-80	CH	43.0	2.0565299708822384	18.85478256474022	1.3257947847337874	0.0
evenaged	10000.0	2204	true	cut	CH80	80	80-90	CH	55.0	3.0577533146616727	28.83757849375015	2.375402338637238	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	1.0	0.06806111295116359	0.6637051281797842	0.06665433159658897	0.0
evenaged	10000.0	2205	false	alive	CH70	70	70-80	CH	25.0	1.226421800945388	11.299352084815137	0.814497621693774	0.0
evenaged	10000.0	2205	false	alive	CH80	80	80-90	CH	237.0	13.473224563515817	127.56665613624352	10.751486557418474	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	23.0	1.5636584790179369	15.246613728669777	1.5322715807926226	0.0
evenaged	10000.0	2206	false	alive	CH70	70	70-80	CH	10.0	0.4957953225708093	4.577213306559444	0.3335548338272996	0.0
evenaged	10000.0	2206	false	alive	CH80	80	80-90	CH	237.0	13.759082270625052	130.74842361087474	11.25564204681128	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	38.0	2.603179837223283	25.412592087074604	2.5731517677587212	0.0
evenaged	10000.0	2207	false	alive	CH70	70	70-80	CH	2.0	0.09786794376425907	0.9012140082588131	0.06473524552513477	0.0
evenaged	10000.0	2207	false	alive	CH80	80	80-90	CH	210.0	12.387531734619797	118.03486630511226	10.320878435458114	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	72.0	4.897295353019864	47.75573953414009	4.803182766373955	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	1.0	0.08081633577850687	0.8080421557552714	0.09509271004654056	0.0
evenaged	10000.0	2208	false	alive	CH70	70	70-80	CH	1.0	0.05005988846180468	0.4629943511887916	0.03405054747076569	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	171.0	10.26203365259176	98.06449095633455	8.717301650960538	0.0
evenaged	10000.0	2208	false	alive	CH90	90	90-100	CH	111.0	7.602583292995475	74.2155417259717	7.514002511956155	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	2.0	0.16498955450737146	1.6542640221440612	0.19825357831669393	0.0
evenaged	10000.0	2209	false	alive	CH80	80	80-90	CH	132.0	8.070180810825928	77.35877767100845	7.004182351977502	0.0
evenaged	10000.0	2209	false	alive	CH90	90	90-100	CH	149.0	10.303940061675387	100.73536677484924	10.295528624849377	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	4.0	0.3324017534563156	3.336141825406888	0.4025260672515898	0.0
evenaged	10000.0	2210	false	alive	CH80	80	80-90	CH	77.0	4.748904143569373	45.586999274994824	4.161666672925791	0.0
evenaged	10000.0	2210	false	alive	CH90	90	90-100	CH	199.0	13.844697944531289	135.47594617914274	13.926706300616322	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	9.0	0.7504780071976643	7.535672305642953	0.912133451764546	0.0
evenaged	10000.0	2211	false	alive	CH80	80	80-90	CH	41.0	2.5571984477238225	24.593053836307295	2.269860581738095	0.0
evenaged	10000.0	2211	false	alive	CH90	90	90-100	CH	227.0	16.019066509106857	157.09169927306982	16.369065984045562	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	17.0	1.4160737405681278	14.21730252144775	1.720220868385024	0.0
evenaged	10000.0	2212	false	alive	CH80	80	80-90	CH	18.0	1.1288053144244141	10.865473206678722	1.0079215026168586	0.0
evenaged	10000.0	2212	false	alive	CH90	90	90-100	CH	234.0	16.7720648400909	164.8584739248979	17.427321333153227	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	33.0	2.7504283813067447	27.616422862458474	3.3436482366744107	0.0
evenaged	10000.0	2212	true	cut	CH80	80	80-90	CH	6.0	0.37214944709575204	3.5757472165802926	0.328186221188466	0.0
evenaged	10000.0	2212	true	cut	CH90	90	90-100	CH	49.0	3.48195020800388	34.18157567140199	3.5851705505333764	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	9.0	0.7424821342006582	7.444586729539614	0.8924358031613633	0.0
evenaged	10000.0	2213	false	alive	CH80	80	80-90	CH	2.0	0.12643414110133444	1.2185954142524569	0.11392130282980421	0.0
evenaged	10000.0	2213	false	alive	CH90	90	90-100	CH	180.0	13.171808162094369	129.86738104810004	13.994807231743298	0.0
evenaged	10000.0	2213	false	alive	CH100	100	100-110	CH	39.0	3.276434531842962	32.93341503589144	4.017103699177509	0.0
evenaged	10000.0	2214	false	alive	CH80	80	80-90	CH	1.0	0.06417529437003267	0.6200331192288526	0.05881042514148273	0.0
evenaged	10000.0	2214	false	alive	CH90	90	90-100	CH	150.0	11.156266764709319	110.25368756293751	12.053644930673396	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	2.0	0.1962087249059442	2.0109247749500136	0.2788540012375904	0.0
evenaged	10000.0	2214	false	alive	CH100	100	100-110	CH	68.0	5.686284353781703	57.11989447919384	6.93581803626485	0.0
evenaged	10000.0	2215	false	alive	CH90	90	90-100	CH	123.0	9.315212301773737	92.29872884483653	10.256639655577718	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	4.0	0.39505540329474464	4.052133438281968	0.5650950570376124	0.0
evenaged	10000.0	2215	false	alive	CH100	100	100-110	CH	94.0	7.92922371581789	79.74286514173359	9.755816110640318	0.0
evenaged	10000.0	2216	false	alive	CH90	90	90-100	CH	76.0	5.810908884461042	57.65447968181672	6.460651858724013	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	8.0	0.7941533306465272	8.150678857950037	1.1415342422295076	0.0
evenaged	10000.0	2216	false	alive	CH100	100	100-110	CH	137.0	11.579283701688846	116.48161715824294	14.27548326960638	0.0
evenaged	10000.0	2217	false	alive	CH90	90	90-100	CH	42.0	3.2405398854460428	32.192929706792036	3.636325341407727	0.0
evenaged	10000.0	2217	false	alive	CH110	110	110-120	CH	9.0	0.9131590525929686	9.396022265148574	1.3392403630000995	0.0
evenaged	10000.0	2217	false	alive	CH100	100	100-110	CH	170.0	14.583799734307783	146.9945545179826	18.25248417781652	0.0
evenaged	10000.0	2218	false	alive	CH90	90	90-100	CH	17.0	1.3170731859456921	13.091890874508753	1.4839832768157575	0.0
evenaged	10000.0	2218	false	alive	CH110	110	110-120	CH	15.0	1.5252770502636754	15.698639327836547	2.2423282694646045	0.0
evenaged	10000.0	2218	false	alive	CH100	100	100-110	CH	189.0	16.45659902971008	166.19321133238762	20.902947658962912	0.0
evenaged	10000.0	2219	false	alive	CH90	90	90-100	CH	5.0	0.389884697677753	3.87901347347467	0.44220981347169797	0.0
evenaged	10000.0	2219	false	alive	CH110	110	110-120	CH	28.0	2.839880312111384	29.22048312468987	4.1661591504821285	0.0
evenaged	10000.0	2219	false	alive	CH100	100	100-110	CH	188.0	16.638933137102487	168.38780596841397	21.473495222657125	0.0
evenaged	10000.0	2220	false	alive	CH90	90	90-100	CH	1.0	0.07802292133700035	0.7763189593537958	0.0885318777266083	0.0
evenaged	10000.0	2220	false	alive	CH110	110	110-120	CH	56.0	5.626014555253576	57.82392621081885	8.181496755219486	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	1.0	0.11601506080978481	1.2114499758495032	0.1913664694686558	0.0
evenaged	10000.0	2220	false	alive	CH100	100	100-110	CH	163.0	14.62669238726543	148.28231617357864	19.12503657090692	0.0
evenaged	10000.0	2220	true	cut	CH90	90	90-100	CH	1.0	0.07802292133700035	0.7763189593537958	0.0885318777266083	0.0
evenaged	10000.0	2220	true	cut	CH110	110	110-120	CH	5.0	0.5168693501158801	5.329949685039451	0.7717284263911337	0.0
evenaged	10000.0	2220	true	cut	CH100	100	100-110	CH	38.0	3.3730870509687603	34.14855385159457	4.364633367454809	0.0
evenaged	10000.0	2221	false	alive	CH110	110	110-120	CH	76.0	7.666131268963412	78.82861159543336	11.187180136496469	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	2.0	0.23604795151721264	2.4692475658496145	0.3950918563949325	0.0
evenaged	10000.0	2221	false	alive	CH100	100	100-110	CH	99.0	9.04767064564679	91.93348022959718	12.035701788706712	0.0
evenaged	10000.0	2222	false	alive	CH110	110	110-120	CH	104.0	10.57987288403577	108.89723083889993	15.561233182873844	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	3.0	0.35864333375970536	3.756642151864119	0.6069130137392991	0.0
evenaged	10000.0	2222	false	alive	CH100	100	100-110	CH	70.0	6.489063825125189	66.0519112008843	8.748889307127241	0.0
evenaged	10000.0	2223	false	alive	CH110	110	110-120	CH	135.0	13.839709888157692	142.57692491436816	20.499680644248457	0.0
evenaged	10000.0	2223	false	alive	CH120	120	120-130	CH	6.0	0.7177388030093291	7.518552686104734	1.2155376481856377	0.0
evenaged	10000.0	2223	false	alive	CH100	100	100-110	CH	36.0	3.3545077031944945	34.166902851430116	4.543958866320971	0.0
evenaged	10000.0	2224	false	alive	CH110	110	110-120	CH	150.0	15.606705372678512	161.05267388018257	23.42933021697117	0.0
evenaged	10000.0	2224	false	alive	CH120	120	120-130	CH	10.0	1.1991748588989533	12.564989146872895	2.035628708983919	0.0
evenaged	10000.0	2224	false	alive	CH100	100	100-110	CH	17.0	1.5970983681864714	16.283322370574034	2.179893811266202	0.0
evenaged	10000.0	2225	false	alive	CH110	110	110-120	CH	149.0	15.733278295585464	162.62910264303585	23.9312993001396	0.0
evenaged	10000.0	2225	false	alive	CH120	120	120-130	CH	21.0	2.502566230486953	26.205365168661505	4.226598350147188	0.0
evenaged	10000.0	2225	false	alive	CH100	100	100-110	CH	7.0	0.6648023266941916	6.786988443116344	0.916618579431397	0.0
evenaged	10000.0	2226	false	alive	CH110	110	110-120	CH	142.0	15.239324415406495	157.80834329850268	23.515782233799058	0.0
evenaged	10000.0	2226	false	alive	CH120	120	120-130	CH	34.0	4.0694318285391295	42.63161721351911	6.898585648291044	0.0
evenaged	10000.0	2226	false	alive	CH100	100	100-110	CH	1.0	0.09620475271232554	0.983689737419121	0.13425374473476173	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	2.0	0.27312461684612066	2.8978845493864824	0.5150233977814025	0.0
evenaged	10000.0	2227	false	alive	CH110	110	110-120	CH	115.0	12.490917244340457	129.51808319295614	19.474501365470946	0.0
evenaged	10000.0	2227	false	alive	CH120	120	120-130	CH	60.0	7.151879443998698	74.89145686515423	12.078098155868162	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	3.0	0.4146012645994821	4.403758387424163	0.7892815384820698	0.0
evenaged	10000.0	2228	false	alive	CH110	110	110-120	CH	92.0	10.149048071439289	105.41315660064102	16.037163961304632	0.0
evenaged	10000.0	2228	false	alive	CH120	120	120-130	CH	82.0	9.869878340453248	103.45572156690167	16.80552859739748	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	1.0	0.13503437980519128	1.4312488684884772	0.2523640495572057	0.0
evenaged	10000.0	2228	true	cut	CH110	110	110-120	CH	22.0	2.407444489482592	24.98304626722559	3.777676846331874	0.0
evenaged	10000.0	2228	true	cut	CH120	120	120-130	CH	8.0	0.965085363689916	10.11829317449528	1.6463046075524634	0.0
evenaged	10000.0	2229	false	alive	CH130	130	130-140	CH	5.0	0.6914451609596605	7.344771942141367	1.3173304913613033	0.0
evenaged	10000.0	2229	false	alive	CH110	110	110-120	CH	37.0	4.112591736571544	42.75009256360966	6.540205344841597	0.0
evenaged	10000.0	2229	false	alive	CH120	120	120-130	CH	104.0	12.555278274852265	131.64392920384716	21.432548617217588	0.0
evenaged	10000.0	2230	false	alive	CH130	130	130-140	CH	6.0	0.8429269589733084	8.966585941589233	1.6259887620342754	0.0
evenaged	10000.0	2230	false	alive	CH110	110	110-120	CH	20.0	2.2399186029675717	23.302637520157866	3.5849661315227586	0.0
evenaged	10000.0	2230	false	alive	CH120	120	120-130	CH	120.0	14.715303283837844	154.5352349701862	25.451804314003752	0.0
evenaged	10000.0	2231	false	alive	CH130	130	130-140	CH	11.0	1.5450306710782067	16.434895006214493	2.980215116717376	0.0
evenaged	10000.0	2231	false	alive	CH110	110	110-120	CH	8.0	0.9030360826887343	9.402457441571915	1.4549907151081498	0.0
evenaged	10000.0	2231	false	alive	CH120	120	120-130	CH	127.0	15.794397941670832	166.09957219558018	27.63882150244287	0.0
evenaged	10000.0	2232	false	alive	CH130	130	130-140	CH	20.0	2.8082370282813045	29.87112983784618	5.415880940210481	0.0
evenaged	10000.0	2232	false	alive	CH120	120	120-130	CH	126.0	15.884025599465224	167.26494473765575	28.108382371437614	0.0
evenaged	10000.0	2233	false	alive	CH130	130	130-140	CH	45.0	6.242086009506879	66.32414744637154	11.92264803895745	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	1.0	0.15755943123522995	1.692447214996336	0.33147261986014126	0.0
evenaged	10000.0	2233	false	alive	CH120	120	120-130	CH	100.0	12.747896922732112	134.38519579857564	22.759720958987113	0.0
evenaged	10000.0	2234	false	alive	CH130	130	130-140	CH	67.0	9.354747442311638	99.45551017494276	17.957969970155805	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	2.0	0.3197975856385169	3.4392253628105443	0.6801818564316946	0.0
evenaged	10000.0	2234	false	alive	CH120	120	120-130	CH	77.0	9.933759136279757	104.83921899054161	17.904984904255603	0.0
evenaged	10000.0	2235	false	alive	CH130	130	130-140	CH	90.0	12.695220262837152	135.0937287402182	24.569020312504534	0.0
evenaged	10000.0	2235	false	alive	CH140	140	140-150	CH	2.0	0.32676555235078264	3.5201572840730924	0.7060904329363311	0.0
evenaged	10000.0	2235	false	alive	CH120	120	120-130	CH	54.0	7.05256213234649	74.5185629878689	12.837412383427175	0.0
evenaged	10000.0	2236	false	alive	CH130	130	130-140	CH	116.0	16.468542208160827	175.3471623415749	32.031930645004365	0.0
evenaged	10000.0	2236	false	alive	CH140	140	140-150	CH	5.0	0.8088233596897575	8.706455237034742	1.7355911235534496	0.0
evenaged	10000.0	2236	false	alive	CH120	120	120-130	CH	25.0	3.2689083247668647	34.543538564533605	5.95485352142656	0.0
