plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2156	true	cut	CH210	210	210-220	CH	1.0	0.38322798530176705	4.311160549376836	1.4202844263832985	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	44.0	17.859708588836828	201.186940605338	68.34576064265056	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	3.0	1.312841626698474	14.811091045551617	5.235727889525166	0.0
evenaged	10000.0	2158	false	alive	CH220	220	220-230	CH	43.0	17.672292528468752	199.12952097835654	68.09336011700026	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	4.0	1.7512811392262109	19.757495862857976	6.986769199219724	0.0
evenaged	10000.0	2159	false	alive	CH240	240	240-250	CH	1.0	0.4597083533031422	5.190571204146368	1.8823665411933614	0.0
evenaged	10000.0	2159	false	alive	CH220	220	220-230	CH	28.0	11.552874436127047	130.1875424585007	44.61014505500211	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	18.0	7.663646652479288	86.41540808184853	30.105321801104598	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	2.0	0.9244658685060689	10.43899917598042	3.796634942329989	0.0
evenaged	10000.0	2160	false	alive	CH220	220	220-230	CH	16.0	6.61011882066708	74.49053236864629	25.541392032453395	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	29.0	12.39593372383334	139.7879810718923	48.796681127242486	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	2.0	0.9358353168725482	10.569251318256754	3.868625402435283	0.0
evenaged	10000.0	2161	false	alive	CH220	220	220-230	CH	8.0	3.3055918375208013	37.25146968567448	12.773323743654144	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	37.0	15.94501325768535	179.83823470913964	63.04891161091783	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	2.0	0.9472742530303139	10.700234771851648	3.9414722577490204	0.0
evenaged	10000.0	2162	false	alive	CH220	220	220-230	CH	6.0	2.498778254982352	28.16395525635715	9.697232336169014	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	39.0	16.99794310539787	191.75362726172878	67.62769409493612	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	2.0	0.9587825824127532	10.83194810084111	4.015180075360981	0.0
evenaged	10000.0	2163	false	alive	CH220	220	220-230	CH	1.0	0.4171043734378125	4.70137270635138	1.6200398827882903	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	44.0	19.327296072955	218.06074279571266	77.22620926602713	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	3.0	1.431187366383988	16.16778172597401	5.9791684138522445	0.0
evenaged	10000.0	2164	false	alive	CH230	230	230-240	CH	44.0	19.53281646182072	220.41987918178592	78.4968912757317	0.0
evenaged	10000.0	2164	true	cut	CH240	240	240-250	CH	1.0	0.4884019430637691	5.519039704555134	2.06568622948609	0.0
evenaged	10000.0	2164	true	cut	CH230	230	230-240	CH	3.0	1.3513639829162116	15.253390440899818	5.4731550571643846	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	4.0	1.8740179322928787	21.165144494382645	7.753698769065929	0.0
evenaged	10000.0	2165	false	alive	CH230	230	230-240	CH	39.0	17.489994528453362	197.4011375133104	70.6745726647077	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	20.0	9.275399622661366	104.74176943918935	38.163495954991284	0.0
evenaged	10000.0	2166	false	alive	CH230	230	230-240	CH	23.0	10.32988181197266	116.59138346069761	41.773934227415396	0.0
evenaged	10000.0	2167	false	alive	CH240	240	240-250	CH	29.0	13.502118665946304	152.48091887717038	55.66767325716743	0.0
evenaged	10000.0	2167	false	alive	CH250	250	250-260	CH	1.0	0.499475897758848	5.645587662974096	2.1378167528398757	0.0
evenaged	10000.0	2167	false	alive	CH230	230	230-240	CH	13.0	5.846449256848601	65.98930602637637	23.65930283125568	0.0
evenaged	10000.0	2168	false	alive	CH240	240	240-250	CH	35.0	16.43363116039491	185.60878527796459	68.0623252833254	0.0
evenaged	10000.0	2168	false	alive	CH250	250	250-260	CH	1.0	0.5053845001672789	5.7130579455215855	2.1766114917192434	0.0
evenaged	10000.0	2168	false	alive	CH230	230	230-240	CH	7.0	3.1532844137668725	35.59238691174284	12.771520827728166	0.0
evenaged	10000.0	2169	false	alive	CH240	240	240-250	CH	36.0	17.096900709009883	193.12997941821595	71.24293061312812	0.0
evenaged	10000.0	2169	false	alive	CH250	250	250-260	CH	1.0	0.5113279422923912	5.780889256368149	2.2158491459522778	0.0
evenaged	10000.0	2169	false	alive	CH230	230	230-240	CH	6.0	2.729821828030085	30.81750605906133	11.115742900286113	0.0
evenaged	10000.0	2170	false	alive	CH240	240	240-250	CH	41.0	19.612348554124292	221.56519264380748	82.04474930459499	0.0
evenaged	10000.0	2170	false	alive	CH250	250	250-260	CH	1.0	0.5173060313030214	5.84908087755179	2.25553199908387	0.0
evenaged	10000.0	2170	false	alive	CH230	230	230-240	CH	1.0	0.45564081800039763	5.143941968045261	1.8568048997955477	0.0
evenaged	10000.0	2171	false	alive	CH240	240	240-250	CH	41.0	19.80942541008587	223.81979078630073	83.31288362308004	0.0
evenaged	10000.0	2171	false	alive	CH250	250	250-260	CH	2.0	1.024608223105484	11.583930743839748	4.445362804446743	0.0
evenaged	10000.0	2172	false	alive	CH240	240	240-250	CH	36.0	17.553118747795654	198.34857548574266	74.18249885792127	0.0
evenaged	10000.0	2172	false	alive	CH250	250	250-260	CH	7.0	3.531146791707032	39.91628649774472	15.195602666032713	0.0
evenaged	10000.0	2172	true	cut	CH240	240	240-250	CH	4.0	1.9235455984577807	21.732145482385082	8.069900281416672	0.0
evenaged	10000.0	2173	false	alive	CH240	240	240-250	CH	17.0	8.306511772550715	93.86535389571121	35.142871078291535	0.0
evenaged	10000.0	2173	false	alive	CH250	250	250-260	CH	22.0	11.082743909381916	125.27886162844598	47.65438378055819	0.0
evenaged	10000.0	2174	false	alive	CH260	260	260-270	CH	1.0	0.5415659170539381	6.125436106417224	2.4187610714936367	0.0
evenaged	10000.0	2174	false	alive	CH240	240	240-250	CH	10.0	4.902804218301067	55.40498212226962	20.7797094790766	0.0
evenaged	10000.0	2174	false	alive	CH250	250	250-260	CH	28.0	14.174776656472522	160.2394157000821	61.104986696393716	0.0
evenaged	10000.0	2175	false	alive	CH260	260	260-270	CH	1.0	0.5477177217246418	6.1954185098563235	2.4607041722913845	0.0
evenaged	10000.0	2175	false	alive	CH240	240	240-250	CH	4.0	1.9588143849405868	22.13566089814526	8.296631208635684	0.0
evenaged	10000.0	2175	false	alive	CH250	250	250-260	CH	34.0	17.343860302908023	196.0784643064181	75.06956208420375	0.0
evenaged	10000.0	2176	false	alive	CH260	260	260-270	CH	1.0	0.5539042694146367	6.265756915860527	2.5031061732570365	0.0
evenaged	10000.0	2176	false	alive	CH240	240	240-250	CH	3.0	1.4837257557812864	16.768786174995203	6.317504491692782	0.0
evenaged	10000.0	2176	false	alive	CH250	250	250-260	CH	35.0	18.045362701391905	204.02877378973582	78.5470539066512	0.0
evenaged	10000.0	2177	false	alive	CH260	260	260-270	CH	1.0	0.5601256613302643	6.3364506064678405	2.5459693579354847	0.0
evenaged	10000.0	2177	false	alive	CH240	240	240-250	CH	1.0	0.49587959106408575	5.604504571831767	2.114309191189421	0.0
evenaged	10000.0	2177	false	alive	CH250	250	250-260	CH	37.0	19.260942974028207	217.79017024846732	84.26556907550041	0.0
evenaged	10000.0	2178	false	alive	CH260	260	260-270	CH	2.0	1.1098357706550859	12.554419060169884	5.020907327817126	0.0
evenaged	10000.0	2178	false	alive	CH250	250	250-260	CH	37.0	19.44242362820694	219.8585222922579	85.48062835463729	0.0
evenaged	10000.0	2179	false	alive	CH260	260	260-270	CH	11.0	5.982189458983835	67.66331769477766	26.77924838791408	0.0
evenaged	10000.0	2179	false	alive	CH250	250	250-260	CH	28.0	14.806735314426717	167.4454189622787	65.31556941542513	0.0
evenaged	10000.0	2180	false	alive	CH260	260	260-270	CH	23.0	12.550936032678182	141.9641854814531	56.282305954738355	0.0
evenaged	10000.0	2180	false	alive	CH250	250	250-260	CH	16.0	8.476009299339129	95.85429785868183	37.42347709079196	0.0
evenaged	10000.0	2180	true	cut	CH260	260	260-270	CH	2.0	1.08331128412941	12.25291358005461	4.838749187441776	0.0
evenaged	10000.0	2180	true	cut	CH250	250	250-260	CH	1.0	0.5136459826055834	5.807335684060236	2.2312110319964056	0.0
evenaged	10000.0	2181	false	alive	CH260	260	260-270	CH	27.0	14.804266975679191	167.45663067133395	66.54970268815211	0.0
evenaged	10000.0	2181	false	alive	CH270	270	270-280	CH	1.0	0.5853582566147895	6.622763855688287	2.7220796046750584	0.0
evenaged	10000.0	2181	false	alive	CH250	250	250-260	CH	8.0	4.261441875022452	48.194203065160465	18.869021960834324	0.0
evenaged	10000.0	2182	false	alive	CH260	260	260-270	CH	32.0	17.681756533233447	200.01267285819551	79.80681394214261	0.0
evenaged	10000.0	2182	false	alive	CH270	270	270-280	CH	1.0	0.5917533670085827	6.695223199881218	2.7672829610908534	0.0
evenaged	10000.0	2182	false	alive	CH250	250	250-260	CH	3.0	1.5998877169218118	18.093889129960175	7.088183779539723	0.0
evenaged	10000.0	2183	false	alive	CH260	260	260-270	CH	35.0	19.498795159001624	220.57473749604554	88.38737311855445	0.0
evenaged	10000.0	2183	false	alive	CH270	270	270-280	CH	1.0	0.5981831169608504	6.768033520905288	2.8129612024887902	0.0
evenaged	10000.0	2184	false	alive	CH260	260	260-270	CH	34.0	19.136211820523208	216.48254078892512	87.20487582513424	0.0
evenaged	10000.0	2184	false	alive	CH270	270	270-280	CH	2.0	1.1855979713012403	13.413988443367508	5.550171550953547	0.0
evenaged	10000.0	2185	false	alive	CH260	260	260-270	CH	33.0	18.76873335999165	212.33347023386779	85.9955895496781	0.0
evenaged	10000.0	2185	false	alive	CH270	270	270-280	CH	3.0	1.7791587052950693	20.12956375356259	8.330912505844749	0.0
evenaged	10000.0	2186	false	alive	CH260	260	260-270	CH	22.0	12.566296961228026	142.16651540440253	57.70422482092084	0.0
evenaged	10000.0	2186	false	alive	CH270	270	270-280	CH	14.0	8.208928555388539	92.87574403132984	38.210555746043724	0.0
evenaged	10000.0	2187	false	alive	CH280	280	280-290	CH	1.0	0.6242496538053602	7.06277021407303	3.0004686887997902	0.0
evenaged	10000.0	2187	false	alive	CH260	260	260-270	CH	13.0	7.450478928554106	84.29059889102697	34.27134132849059	0.0
evenaged	10000.0	2187	false	alive	CH270	270	270-280	CH	22.0	12.929080726799123	146.28081062546673	60.248155100738636	0.0
evenaged	10000.0	2188	false	alive	CH280	280	280-290	CH	1.0	0.6308531194177014	7.137324649822855	3.0485556082818093	0.0
evenaged	10000.0	2188	false	alive	CH260	260	260-270	CH	5.0	2.867197126138426	32.437978828006294	13.192417953461621	0.0
evenaged	10000.0	2188	false	alive	CH270	270	270-280	CH	30.0	17.735593508232075	200.6634655474724	82.9011643545888	0.0
evenaged	10000.0	2188	true	cut	CH260	260	260-270	CH	2.0	1.13971968174931	12.893963782900338	5.226962074652079	0.0
evenaged	10000.0	2188	true	cut	CH270	270	270-280	CH	1.0	0.5951205252431324	6.733358383089098	2.79117549313634	0.0
evenaged	10000.0	2189	false	alive	CH280	280	280-290	CH	1.0	0.6374913280493336	7.2122257546318425	3.0971311140153173	0.0
evenaged	10000.0	2189	false	alive	CH260	260	260-270	CH	1.0	0.5779378147272158	6.538632533213086	2.669914807003859	0.0
evenaged	10000.0	2189	false	alive	CH270	270	270-280	CH	31.0	18.49539172419307	209.26163158934824	86.86216708634481	0.0
evenaged	10000.0	2190	false	alive	CH280	280	280-290	CH	1.0	0.6441643882336422	7.287472810537999	3.146197489545206	0.0
evenaged	10000.0	2190	false	alive	CH270	270	270-280	CH	32.0	19.279820543653766	218.1376220422335	91.00396387625612	0.0
evenaged	10000.0	2191	false	alive	CH280	280	280-290	CH	2.0	1.2771487940148964	14.448726457554603	6.210962232135453	0.0
evenaged	10000.0	2191	false	alive	CH270	270	270-280	CH	31.0	18.861146621616115	213.40051163574674	89.47595854870181	0.0
evenaged	10000.0	2192	false	alive	CH280	280	280-290	CH	4.0	2.5408413761855906	28.745605245229058	12.323541577385907	0.0
evenaged	10000.0	2192	false	alive	CH270	270	270-280	CH	29.0	17.812910734245712	201.53929066080778	84.9160250320673	0.0
evenaged	10000.0	2193	false	alive	CH280	280	280-290	CH	17.0	10.716416481233331	121.24249022767947	51.77028870289606	0.0
evenaged	10000.0	2193	false	alive	CH270	270	270-280	CH	16.0	9.853939064553444	111.48955437055278	47.03788550573445	0.0
evenaged	10000.0	2194	false	alive	CH280	280	280-290	CH	24.0	15.172018789789739	171.65147662263368	73.39732767379597	0.0
evenaged	10000.0	2194	false	alive	CH290	290	290-300	CH	1.0	0.6712037380725775	7.591906185894416	3.347417360526394	0.0
evenaged	10000.0	2194	false	alive	CH270	270	270-280	CH	8.0	4.944883202532807	55.94727766861347	23.648073901028283	0.0
evenaged	10000.0	2195	false	alive	CH280	280	280-290	CH	30.0	19.090442092724448	215.97915773003962	92.6660596193249	0.0
evenaged	10000.0	2195	false	alive	CH290	290	290-300	CH	1.0	0.6780504059471912	7.66887222785649	3.398972338211554	0.0
evenaged	10000.0	2195	false	alive	CH270	270	270-280	CH	2.0	1.2385098329031736	14.012689892122907	5.9285441890585595	0.0
evenaged	10000.0	2196	false	alive	CH280	280	280-290	CH	31.0	19.918964513448124	225.34568221904343	97.16701433366305	0.0
evenaged	10000.0	2196	false	alive	CH290	290	290-300	CH	1.0	0.6849318168410963	7.746179913143759	3.451031886962442	0.0
evenaged	10000.0	2196	false	alive	CH270	270	270-280	CH	1.0	0.6231488067585432	7.050336891931435	2.992474978719534	0.0
evenaged	10000.0	2196	true	cut	CH280	280	280-290	CH	11.0	7.0515563200370615	79.77582442944647	34.3570422342137	0.0
evenaged	10000.0	2196	true	cut	CH270	270	270-280	CH	1.0	0.6231488067585432	7.050336891931435	2.992474978719534	0.0
evenaged	10000.0	2197	false	alive	CH280	280	280-290	CH	20.0	13.001477955892394	147.08085261730176	63.79998586345305	0.0
evenaged	10000.0	2197	false	alive	CH290	290	290-300	CH	1.0	0.6918479707542927	7.82382852379423	3.50359829032395	0.0
evenaged	10000.0	2198	false	alive	CH280	280	280-290	CH	19.0	12.462937109613888	140.9831999823743	61.43668405939749	0.0
evenaged	10000.0	2198	false	alive	CH290	290	290-300	CH	2.0	1.3721045672522378	15.517356860139913	6.919892564593821	0.0
evenaged	10000.0	2199	false	alive	CH280	280	280-290	CH	16.0	10.579078602462248	119.66811978220937	52.361212470802386	0.0
evenaged	10000.0	2199	false	alive	CH290	290	290-300	CH	5.0	3.3984078834135527	38.43552994758429	17.058816880695073	0.0
evenaged	10000.0	2200	false	alive	CH280	280	280-290	CH	8.0	5.299808089470773	59.94972478708442	26.256771722259344	0.0
evenaged	10000.0	2200	false	alive	CH290	290	290-300	CH	13.0	8.820852921895302	99.76421993864797	44.23721856847876	0.0
evenaged	10000.0	2200	true	cut	CH280	280	280-290	CH	5.0	3.3028152854519446	37.36092603134805	16.339117980731693	0.0
evenaged	10000.0	2200	true	cut	CH290	290	290-300	CH	3.0	2.0274630294370204	22.931430429805587	10.146570843346716	0.0
evenaged	10000.0	2201	false	alive	CH290	290	290-300	CH	12.0	8.15985488780358	92.28751486894747	40.96430371295623	0.0
evenaged	10000.0	2201	false	alive	CH300	300	300-310	CH	1.0	0.7198601313331778	8.13781786078821	3.718978120773991	0.0
evenaged	10000.0	2202	false	alive	CH290	290	290-300	CH	12.0	8.242549226510723	93.21635150685003	41.59072995565591	0.0
evenaged	10000.0	2202	false	alive	CH300	300	300-310	CH	1.0	0.7269501162032594	8.217160328824756	3.7741130503619607	0.0
evenaged	10000.0	2203	false	alive	CH290	290	290-300	CH	12.0	8.325660149868087	94.1492768344376	42.22324613377633	0.0
evenaged	10000.0	2203	false	alive	CH300	300	300-310	CH	1.0	0.7340747293594373	8.296839414452528	3.8297685358298956	0.0
evenaged	10000.0	2204	false	alive	CH290	290	290-300	CH	12.0	8.40918799244448	95.08628223616623	42.86187964985619	0.0
evenaged	10000.0	2204	false	alive	CH300	300	300-310	CH	1.0	0.7412340855349063	8.376854399709533	3.885946860722688	0.0
evenaged	10000.0	2204	true	cut	CH290	290	290-300	CH	7.0	4.893956684597189	55.339047664766255	24.915734730626944	0.0
evenaged	10000.0	2205	false	alive	CH290	290	290-300	CH	5.0	3.550265449222181	40.13990726295885	18.215641563134657	0.0
evenaged	10000.0	2205	false	alive	CH300	300	300-310	CH	1.0	0.7484281847296667	8.457204566633777	3.942650308585228	0.0
evenaged	10000.0	2206	false	alive	CH290	290	290-300	CH	1.0	0.7152144170450744	8.085800007939783	3.6829860038595954	0.0
evenaged	10000.0	2206	false	alive	CH300	300	300-310	CH	5.0	3.6259159208074094	40.98636081669929	18.804608840463757	0.0
evenaged	10000.0	2207	false	alive	CH300	300	300-310	CH	6.0	4.383775498958329	49.54923164847685	22.820014399031702	0.0
evenaged	10000.0	2208	false	alive	CH310	310	310-320	CH	1.0	0.7702190591082169	8.700258977789982	4.115934225440249	0.0
evenaged	10000.0	2208	false	alive	CH300	300	300-310	CH	5.0	3.6564098301567634	41.32806101554402	19.039630011674035	0.0
evenaged	10000.0	2208	true	cut	CH310	310	310-320	CH	1.0	0.7702190591082169	8.700258977789982	4.115934225440249	0.0
evenaged	10000.0	2208	true	cut	CH300	300	300-310	CH	5.0	3.656409830156763	41.32806101554402	19.03963001167403	0.0
evenaged	10000.0	2234	false	alive	CH20	20	20-30	CH	14.0	0.08693694880704474	0.3160274675877879	0.0	0.0
evenaged	10000.0	2234	false	alive	CH30	30	30-40	CH	572.0	6.1806423807738575	33.88322329624713	0.0	0.0
evenaged	10000.0	2234	false	alive	CH40	40	40-50	CH	774.0	11.801140753359945	76.85229519425579	0.0	0.0
evenaged	10000.0	2234	false	alive	CH50	50	50-60	CH	40.0	0.8594488304620294	6.386490198634007	0.0	0.0
evenaged	10000.0	2235	false	alive	CH20	20	20-30	CH	10.0	0.06584408247642308	0.2521063455772096	0.0	0.0
evenaged	10000.0	2235	false	alive	CH30	30	30-40	CH	415.0	4.586168597225841	25.446626664303313	0.0	0.0
evenaged	10000.0	2235	false	alive	CH40	40	40-50	CH	902.0	14.064164260518481	92.49670369834097	0.0	0.0
evenaged	10000.0	2235	false	alive	CH50	50	50-60	CH	73.0	1.5843875231803102	11.81536278360135	0.0	0.0
evenaged	10000.0	2236	false	alive	CH20	20	20-30	CH	3.0	0.020430754574724517	0.08050725146014137	0.0	0.0
evenaged	10000.0	2236	false	alive	CH30	30	30-40	CH	286.0	3.2102610857168643	17.96789376331108	0.0	0.0
evenaged	10000.0	2236	false	alive	CH40	40	40-50	CH	975.0	15.525014029302191	103.02714509398089	0.0	0.0
evenaged	10000.0	2236	false	alive	CH50	50	50-60	CH	136.0	2.9658947335421484	22.156036614363696	0.0	0.0
