plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	1.0	0.11012377327373643	1.143566417393827	0.17370554626671775	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	86.0	11.04498759364838	116.51705926052081	19.844170375104127	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	74.0	10.322458998554835	109.73444273995145	19.805215414211517	0.0
evenaged	10000.0	2086	false	alive	CH140	140	140-150	CH	6.0	0.9663283410598462	10.39823450243038	2.066881018301739	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	1.0	0.11329576151641882	1.1801023014798409	0.1831698593173725	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	56.0	7.250666345695848	76.54866496762338	13.11014166147118	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	95.0	13.404049101420986	142.63939635237008	25.947864971850333	0.0
evenaged	10000.0	2087	false	alive	CH140	140	140-150	CH	8.0	1.3042759917611562	14.04831326749518	2.815319770395127	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	34.0	4.427056241770687	46.763643110567166	8.041380405791395	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	108.0	15.50055488548071	165.1985632241275	30.408360506948654	0.0
evenaged	10000.0	2088	false	alive	CH140	140	140-150	CH	9.0	1.4934840223754786	16.108439566877344	3.265851138733707	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	20.0	2.630144141792031	27.808691548085026	4.815344614266047	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	120.0	17.438252018812808	186.05210102348548	34.544882608387915	0.0
evenaged	10000.0	2089	false	alive	CH140	140	140-150	CH	13.0	2.15936088908341	23.292355381211127	4.727378920478416	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	4.0	0.5215419302792712	5.5098677691701665	0.9485814664682742	0.0
evenaged	10000.0	2090	false	alive	CH150	150	150-160	CH	1.0	0.17990506105504744	1.9521140009589766	0.41664246921109344	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	115.0	17.029058010531575	181.98082694860497	34.22320298403837	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	20.0	3.2848995881394463	35.402405232019994	7.134897822244048	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	1.0	0.1264340306248698	1.331750889588922	0.22414378499999035	0.0
evenaged	10000.0	2091	false	alive	CH150	150	150-160	CH	4.0	0.7281238659637969	7.907343625062527	1.7002689768276518	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	86.0	12.86947081372438	137.6520214220534	26.066567371758424	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	46.0	7.400182376615729	79.62346881868595	15.82213052775173	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	1.0	0.1298312003365168	1.3710340016161957	0.23518328538546626	0.0
evenaged	10000.0	2092	false	alive	CH150	150	150-160	CH	6.0	1.1083041447478903	12.048471603605595	2.6147691375166042	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	54.0	8.13138191765184	87.01885706084776	16.544734191748063	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	76.0	12.268130479339243	132.03629935409145	26.291042742462555	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	1.0	0.13327338178679649	1.4108633804669692	0.2465479335947994	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	12.0	1.785425301536643	19.087487319111244	3.5994104363380632	0.0
evenaged	10000.0	2092	true	cut	CH140	140	140-150	CH	11.0	1.7552018112403773	18.87297447639833	3.7286915468327084	0.0
evenaged	10000.0	2093	false	alive	CH150	150	150-160	CH	8.0	1.4946890350383133	16.261788250833902	3.554907725140802	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	22.0	3.3259883120374187	35.6054131773179	6.788550444642107	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	84.0	13.71329076253679	147.7211366172015	29.632751366381136	0.0
evenaged	10000.0	2094	false	alive	CH150	150	150-160	CH	9.0	1.7095307485613958	18.620272009019324	4.112867734671608	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	12.0	1.823888711098993	19.533817713096752	3.7374106191988794	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	93.0	15.439187956496044	166.5297435299579	33.77367492976545	0.0
evenaged	10000.0	2095	false	alive	CH150	150	150-160	CH	13.0	2.4715409206073398	26.921816815705096	5.951991112724545	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	4.0	0.6070202545833987	6.500349980089336	1.2425971469829977	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	97.0	16.337819982699884	176.41822763480926	36.1180191984213	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	21.0	3.9409001181913648	42.88908250129986	9.408131229643267	0.0
evenaged	10000.0	2096	false	alive	CH160	160	160-170	CH	1.0	0.20486855799145945	2.242503776759083	0.5187130393421537	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	1.0	0.14749254329294761	1.5756223723400524	0.2953254070499918	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	91.0	15.572027434199796	168.35069213748292	34.82038657716929	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	44.0	8.117439030995568	88.23792877573095	19.14194077532685	0.0
evenaged	10000.0	2097	false	alive	CH160	160	160-170	CH	4.0	0.8285463779478413	9.075572522299062	2.1133709467939985	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	1.0	0.1511599046079468	1.6181671914845668	0.30836634616307645	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	65.0	11.22218519377184	121.40456304133325	25.25050579414152	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	66.0	12.233106471824954	133.0190835699928	28.93642447173299	0.0
evenaged	10000.0	2098	false	alive	CH160	160	160-170	CH	6.0	1.2600077924072401	13.813352311800513	3.2435442586265477	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	1.0	0.15487232831197426	1.6612519199230773	0.3217526538138044	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	41.0	7.130519864215824	77.18157806472482	16.12615309517967	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	85.0	15.892976221432093	172.92006974032336	37.82236553655085	0.0
evenaged	10000.0	2099	false	alive	CH160	160	160-170	CH	8.0	1.698072381463988	18.62796441623296	4.402844243634629	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	21.0	3.6517676556487517	39.52684884504496	8.258802517363872	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	93.0	17.672095999341785	192.49029855245624	42.52985487660642	0.0
evenaged	10000.0	2100	false	alive	CH160	160	160-170	CH	9.0	1.940169276100681	21.30363463561589	5.0825991104560595	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	12.0	2.099995325479069	22.74102895519541	4.7705275235138895	0.0
evenaged	10000.0	2100	true	cut	CH150	150	150-160	CH	14.0	2.658403808635533	28.954775746495297	6.393759807382781	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	3.0	0.5164869281673761	5.586345288365477	1.1602688268115982	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	81.0	15.604356660616654	170.12517847921671	37.91098286252424	0.0
evenaged	10000.0	2101	false	alive	CH160	160	160-170	CH	13.0	2.8047978527389894	30.79902820395043	7.353908457379699	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	3.0	0.5327039738904035	5.77482109684046	1.22240177569488	0.0
evenaged	10000.0	2102	false	alive	CH170	170	170-180	CH	1.0	0.2314533871027832	2.551817181302866	0.6348488576677751	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	75.0	14.643438807737226	159.79134616636736	35.904346417086224	0.0
evenaged	10000.0	2102	false	alive	CH160	160	160-170	CH	21.0	4.475823635494389	49.11227526726793	11.64358704983495	0.0
evenaged	10000.0	2103	false	alive	CH170	170	170-180	CH	5.0	1.1655708012260093	12.855682598276656	3.2118253932024414	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	54.0	10.633259898062697	116.09655338690766	26.219893527993097	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	38.0	7.965110806588823	87.31073484795394	20.484028543696407	0.0
evenaged	10000.0	2104	false	alive	CH170	170	170-180	CH	6.0	1.4214391913537252	15.691503400642288	3.957574055809359	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	36.0	7.150196067570497	78.11149868256781	17.73314496795394	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	55.0	11.609900359388458	127.31851957133722	29.995796394284014	0.0
evenaged	10000.0	2105	false	alive	CH170	170	170-180	CH	8.0	1.9144261409125503	21.14501079519523	5.3649528914469915	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	15.0	2.981393334821087	32.57140353303044	7.397255972255577	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	74.0	15.707678862599879	172.31457397087954	40.733204221892066	0.0
evenaged	10000.0	2106	false	alive	CH170	170	170-180	CH	9.0	2.185399558372778	24.156467607107775	6.181596777353742	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	9.0	1.8057710653719805	19.739868961122458	4.508648273407084	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	79.0	17.038658911207783	187.09493141852136	44.65252231831256	0.0
evenaged	10000.0	2107	false	alive	CH170	170	170-180	CH	13.0	3.159131709512162	34.92101422213931	8.942594248495757	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	2.0	0.4033432582859283	4.410614430104133	1.0105222221926964	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	82.0	17.89805442714956	196.6706292851826	47.275788699334704	0.0
evenaged	10000.0	2108	false	alive	CH170	170	170-180	CH	23.0	5.505096900133435	60.80469179430115	15.437195070647558	0.0
evenaged	10000.0	2108	false	alive	CH180	180	180-190	CH	1.0	0.25965951971050194	2.8798253435281844	0.7657778698842553	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	73.0	16.130841252110297	177.37933823323908	42.9511804494517	0.0
evenaged	10000.0	2108	true	cut	CH170	170	170-180	CH	1.0	0.25502324723573927	2.825930608054178	0.7437373146920656	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	13.0	2.7918862418975343	30.648798549344214	7.297093652612499	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	38.0	8.985442395550676	99.18152936533937	24.992960452415605	0.0
evenaged	10000.0	2109	false	alive	CH180	180	180-190	CH	4.0	1.0472520715705393	11.619418380870005	3.104427917128179	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	41.0	9.193153445819837	101.17573290797483	24.707340025365173	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	53.0	12.621692236187798	139.3716301227581	35.2652632510843	0.0
evenaged	10000.0	2110	false	alive	CH180	180	180-190	CH	5.0	1.3278995694509141	14.743157005045937	3.9712664277223158	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	25.0	5.65715384908191	62.29254840189149	15.293715567947073	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	70.0	16.758604703951868	185.10446014561276	46.982335841183094	0.0
evenaged	10000.0	2111	false	alive	CH180	180	180-190	CH	7.0	1.8741462242168396	20.815701471652044	5.63333595685056	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	6.0	1.3586305001086516	14.960841277114302	3.6744809000535152	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	72.0	17.522868497944735	193.71303810331733	49.63823425394901	0.0
evenaged	10000.0	2112	false	alive	CH180	180	180-190	CH	8.0	2.17066686378616	24.12380504460215	6.578491459822478	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	3.0	0.6862199687368664	7.560751654490563	1.868004755011933	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	71.0	17.516874544497504	193.78315061591002	50.04930817276485	0.0
evenaged	10000.0	2113	false	alive	CH180	180	180-190	CH	12.0	3.2549925689525523	36.17387269205394	9.864950105951676	0.0
evenaged	10000.0	2114	false	alive	CH190	190	190-200	CH	2.0	0.576946911431875	6.429069977981774	1.8142555371651814	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	57.0	14.224362479933566	157.45066337184073	40.93173920288846	0.0
evenaged	10000.0	2114	false	alive	CH180	180	180-190	CH	24.0	6.366407460209908	70.67946711539301	19.03302110770683	0.0
evenaged	10000.0	2115	false	alive	CH190	190	190-200	CH	4.0	1.167040953233697	13.010733465389594	3.694940549584709	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	41.0	10.331879978697819	114.42051495415743	29.911101277939167	0.0
evenaged	10000.0	2115	false	alive	CH180	180	180-190	CH	38.0	10.06838370446271	111.77278990879314	30.073241068265478	0.0
evenaged	10000.0	2116	false	alive	CH190	190	190-200	CH	6.0	1.7661222525883418	19.69666257487456	5.6216452942282995	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	24.0	6.096679101799353	67.54467773102257	17.737857312629778	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	53.0	14.10782910094576	156.65010864561603	42.255836535819085	0.0
evenaged	10000.0	2116	true	cut	CH190	190	190-200	CH	6.0	1.7661222525883418	19.69666257487456	5.6216452942282995	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	24.0	6.096679101799354	67.54467773102257	17.737857312629778	0.0
evenaged	10000.0	2116	true	cut	CH180	180	180-190	CH	53.0	14.107829100945763	156.650108645616	42.25583653581909	0.0
evenaged	10000.0	2152	false	alive	CH20	20	20-30	CH	15.0	0.09657765489695483	0.36241008890582477	0.0	0.0
evenaged	10000.0	2152	false	alive	CH30	30	30-40	CH	580.0	6.242261795384237	34.1570339094556	0.0	0.0
evenaged	10000.0	2152	false	alive	CH40	40	40-50	CH	780.0	11.936192061187777	77.87169518578048	0.0	0.0
evenaged	10000.0	2152	false	alive	CH50	50	50-60	CH	25.0	0.5374598317894936	3.9958213648991823	0.0	0.0
evenaged	10000.0	2153	false	alive	CH60	60	60-70	CH	1.0	0.029116317709509898	0.23754417159807192	0.0	0.0
evenaged	10000.0	2153	false	alive	CH20	20	20-30	CH	7.0	0.0481731050196458	0.19155241224521916	0.0	0.0
evenaged	10000.0	2153	false	alive	CH30	30	30-40	CH	398.0	4.356887258762191	24.055421441599304	0.0	0.0
evenaged	10000.0	2153	false	alive	CH40	40	40-50	CH	913.0	14.222739109364504	93.50395673939195	0.0	0.0
evenaged	10000.0	2153	false	alive	CH50	50	50-60	CH	81.0	1.71717830192691	12.700791884167407	0.0	0.0
evenaged	10000.0	2154	false	alive	CH60	60	60-70	CH	2.0	0.05961692259455619	0.489573034620983	0.0	0.0
evenaged	10000.0	2154	false	alive	CH30	30	30-40	CH	255.0	2.82780685361633	15.723211325273628	0.0	0.0
evenaged	10000.0	2154	false	alive	CH40	40	40-50	CH	994.0	15.893267233619682	105.66367393347736	0.0	0.0
evenaged	10000.0	2154	false	alive	CH50	50	50-60	CH	149.0	3.218056520609473	23.95504474194852	0.0	0.0
evenaged	10000.0	2155	false	alive	CH60	60	60-70	CH	2.0	0.06293868394717321	0.5244027329680425	0.0	0.0
evenaged	10000.0	2155	false	alive	CH30	30	30-40	CH	156.0	1.7686563621449265	9.948304814629436	0.0	0.0
evenaged	10000.0	2155	false	alive	CH40	40	40-50	CH	980.0	16.09791868023609	108.22702442553437	0.0	0.0
evenaged	10000.0	2155	false	alive	CH50	50	50-60	CH	262.0	5.75693784622304	43.112454311314465	0.0	0.0
evenaged	10000.0	2156	false	alive	CH60	60	60-70	CH	4.0	0.12438119940844805	1.0333925053255215	0.0	0.0
evenaged	10000.0	2156	false	alive	CH30	30	30-40	CH	83.0	0.9599276793502806	5.456097325432107	0.0	0.0
evenaged	10000.0	2156	false	alive	CH40	40	40-50	CH	893.0	14.998162671015956	101.75233261333054	0.0	0.0
evenaged	10000.0	2156	false	alive	CH50	50	50-60	CH	420.0	9.354734758099418	70.38801052874001	0.0	0.0
evenaged	10000.0	2156	true	cut	CH60	60	60-70	CH	1.0	0.03217323127418889	0.2695969734280808	0.0	0.0
evenaged	10000.0	2156	true	cut	CH30	30	30-40	CH	52.0	0.5969004403154473	3.379910096780953	0.0	0.0
evenaged	10000.0	2156	true	cut	CH40	40	40-50	CH	411.0	6.786057949780211	45.72280658255793	0.0	0.0
evenaged	10000.0	2156	true	cut	CH50	50	50-60	CH	158.0	3.529318068761109	26.581257535834332	0.0	0.0
evenaged	10000.0	2157	false	alive	CH60	60	60-70	CH	8.0	0.24513113365163733	2.0285772664489485	0.0	0.0
evenaged	10000.0	2157	false	alive	CH30	30	30-40	CH	14.0	0.16822119771125035	0.9750030516097922	0.0	0.0
evenaged	10000.0	2157	false	alive	CH40	40	40-50	CH	374.0	6.478157180446854	44.48527694240201	0.0	0.0
evenaged	10000.0	2157	false	alive	CH50	50	50-60	CH	382.0	8.622253967463578	65.17054328149374	0.0	0.0
evenaged	10000.0	2158	false	alive	CH60	60	60-70	CH	18.0	0.5498467159436451	4.5466024622943255	0.0	0.0
evenaged	10000.0	2158	false	alive	CH30	30	30-40	CH	2.0	0.023336611395524294	0.1330836855257766	0.0	0.0
evenaged	10000.0	2158	false	alive	CH40	40	40-50	CH	279.0	4.914616311205706	33.97428006454785	0.0	0.0
evenaged	10000.0	2158	false	alive	CH50	50	50-60	CH	479.0	11.082008999216388	84.45172988814569	0.0	0.0
evenaged	10000.0	2159	false	alive	CH60	60	60-70	CH	49.0	1.4853676724811125	12.25448892485301	0.0	0.0
evenaged	10000.0	2159	false	alive	CH70	70	70-80	CH	1.0	0.039643586389562745	0.34934420169317393	0.020246892938664045	0.0
evenaged	10000.0	2159	false	alive	CH30	30	30-40	CH	1.0	0.01259389383487471	0.07476032234596951	0.0	0.0
evenaged	10000.0	2159	false	alive	CH40	40	40-50	CH	178.0	3.183607767852382	22.134260313209893	0.0	0.0
evenaged	10000.0	2159	false	alive	CH50	50	50-60	CH	549.0	12.9396790031638	99.20147033814331	0.0	0.0
evenaged	10000.0	2160	false	alive	CH60	60	60-70	CH	92.0	2.8317185906254485	23.459364341279795	0.0	0.0
evenaged	10000.0	2160	false	alive	CH70	70	70-80	CH	1.0	0.0415557565626243	0.37002164662014847	0.022452832673279348	0.0
evenaged	10000.0	2160	false	alive	CH40	40	40-50	CH	98.0	1.760916612882525	12.262454376485282	0.0	0.0
evenaged	10000.0	2160	false	alive	CH50	50	50-60	CH	587.0	14.15282218435316	109.29261981710539	0.0	0.0
evenaged	10000.0	2161	false	alive	CH60	60	60-70	CH	172.0	5.343476236485225	44.38095884040946	0.0	0.0
evenaged	10000.0	2161	false	alive	CH70	70	70-80	CH	1.0	0.043512969889002835	0.3912802964292519	0.024872796487325773	0.0
evenaged	10000.0	2161	false	alive	CH40	40	40-50	CH	58.0	1.0621241475508667	7.4486609297379625	0.0	0.0
evenaged	10000.0	2161	false	alive	CH50	50	50-60	CH	547.0	13.499059310764872	104.99437991801378	0.0	0.0
evenaged	10000.0	2162	false	alive	CH60	60	60-70	CH	264.0	8.307668793263117	69.23808369232601	0.0	0.0
evenaged	10000.0	2162	false	alive	CH70	70	70-80	CH	4.0	0.16357745350477723	1.4517886291020003	0.08729713290584329	0.0
evenaged	10000.0	2162	false	alive	CH40	40	40-50	CH	30.0	0.5591504005143842	3.9469290917473874	0.0	0.0
evenaged	10000.0	2162	false	alive	CH50	50	50-60	CH	480.0	12.113973631945948	94.86915773671055	0.0	0.0
evenaged	10000.0	2163	false	alive	CH60	60	60-70	CH	388.0	12.36896158239851	103.44268341561646	0.0	0.0
evenaged	10000.0	2163	false	alive	CH70	70	70-80	CH	8.0	0.33131515237550935	2.948473325976585	0.17925038078548108	0.0
evenaged	10000.0	2163	false	alive	CH40	40	40-50	CH	13.0	0.2469781045164739	1.7557158364735268	0.0	0.0
evenaged	10000.0	2163	false	alive	CH50	50	50-60	CH	369.0	9.428351223329756	74.10880073965129	0.0	0.0
evenaged	10000.0	2164	false	alive	CH60	60	60-70	CH	483.0	15.718754712527183	132.16717682041792	0.0	0.0
evenaged	10000.0	2164	false	alive	CH70	70	70-80	CH	19.0	0.7825597308426946	6.955978139153631	0.42074313154752907	0.0
evenaged	10000.0	2164	false	alive	CH40	40	40-50	CH	2.0	0.03725990213289142	0.2628747473086477	0.0	0.0
evenaged	10000.0	2164	false	alive	CH50	50	50-60	CH	274.0	7.103305649354039	56.07756842154717	0.0	0.0
evenaged	10000.0	2164	true	cut	CH60	60	60-70	CH	149.0	4.78160707335529	40.061216437253655	0.0	0.0
evenaged	10000.0	2164	true	cut	CH70	70	70-80	CH	5.0	0.20141323215727164	1.781352565601411	0.10505488373692927	0.0
evenaged	10000.0	2164	true	cut	CH40	40	40-50	CH	2.0	0.03725990213289142	0.2628747473086477	0.0	0.0
evenaged	10000.0	2164	true	cut	CH50	50	50-60	CH	128.0	3.2771972197492643	25.776219185435075	0.0	0.0
evenaged	10000.0	2165	false	alive	CH60	60	60-70	CH	368.0	12.254864418336988	103.64392770861528	0.0	0.0
evenaged	10000.0	2165	false	alive	CH70	70	70-80	CH	39.0	1.595938364946924	14.164329335793115	0.8488104626316656	0.0
evenaged	10000.0	2165	false	alive	CH80	80	80-90	CH	1.0	0.05179215664091607	0.4821057527219421	0.036760294917110074	0.0
evenaged	10000.0	2165	false	alive	CH50	50	50-60	CH	86.0	2.27730151815796	18.088761064653333	0.0	0.0
evenaged	10000.0	2166	false	alive	CH60	60	60-70	CH	381.0	12.928657458043523	109.86385194238865	0.0	0.0
evenaged	10000.0	2166	false	alive	CH70	70	70-80	CH	73.0	3.0236287409529288	26.90751085645652	1.6335617641230427	0.0
evenaged	10000.0	2166	false	alive	CH80	80	80-90	CH	1.0	0.05397455143625923	0.5062545331179306	0.040300930912777505	0.0
evenaged	10000.0	2166	false	alive	CH50	50	50-60	CH	39.0	1.0313774972531182	8.18837770456506	0.0	0.0
evenaged	10000.0	2167	false	alive	CH60	60	60-70	CH	341.0	11.829393215060788	101.06613122620567	0.0	0.0
evenaged	10000.0	2167	false	alive	CH70	70	70-80	CH	130.0	5.440645008696683	48.52762954063927	2.979955149272514	0.0
evenaged	10000.0	2167	false	alive	CH80	80	80-90	CH	1.0	0.056201974639154294	0.5309781608665439	0.04407581170166214	0.0
evenaged	10000.0	2167	false	alive	CH50	50	50-60	CH	22.0	0.5913876977151318	4.717286352754761	0.0	0.0
evenaged	10000.0	2168	false	alive	CH60	60	60-70	CH	276.0	9.766109425875383	83.83755786583646	0.0	0.0
evenaged	10000.0	2168	false	alive	CH70	70	70-80	CH	202.0	8.53490428720199	76.28596058572234	4.734006296955883	0.0
evenaged	10000.0	2168	false	alive	CH80	80	80-90	CH	3.0	0.16178916661441023	1.5175100230037897	0.12118389274806149	0.0
evenaged	10000.0	2168	false	alive	CH50	50	50-60	CH	13.0	0.357062553764114	2.8656626824393867	0.0	0.0
evenaged	10000.0	2169	false	alive	CH60	60	60-70	CH	198.0	7.051949537908232	60.63144091716182	0.0	0.0
evenaged	10000.0	2169	false	alive	CH70	70	70-80	CH	285.0	12.203502818892634	109.39001143194263	6.88413809132191	0.0
evenaged	10000.0	2169	false	alive	CH80	80	80-90	CH	7.0	0.3772337742692066	3.537712377019587	0.2820976175462558	0.0
evenaged	10000.0	2169	false	alive	CH50	50	50-60	CH	4.0	0.1116646629490467	0.9003045034156514	0.0	0.0
evenaged	10000.0	2170	false	alive	CH60	60	60-70	CH	137.0	4.93785194285434	42.57591698196795	0.0	0.0
evenaged	10000.0	2170	false	alive	CH70	70	70-80	CH	340.0	14.845350054835947	133.62374845305584	8.58269894240084	0.0
evenaged	10000.0	2170	false	alive	CH80	80	80-90	CH	17.0	0.9078821199088429	8.50017062645965	0.6715888376360822	0.0
evenaged	10000.0	2171	false	alive	CH60	60	60-70	CH	85.0	3.104359421762732	26.849462933324222	0.0	0.0
evenaged	10000.0	2171	false	alive	CH70	70	70-80	CH	369.0	16.413434075970336	148.31061178669523	9.707633710241316	0.0
evenaged	10000.0	2171	false	alive	CH80	80	80-90	CH	39.0	2.0767096431587793	19.43159354259576	1.5275042562970085	0.0
evenaged	10000.0	2171	false	alive	CH90	90	90-100	CH	1.0	0.06556203711984845	0.635599953622235	0.06158518516865978	0.0
evenaged	10000.0	2172	false	alive	CH60	60	60-70	CH	39.0	1.4239715963267323	12.314487612937784	0.0	0.0
evenaged	10000.0	2172	false	alive	CH70	70	70-80	CH	379.0	17.1287496681298	155.28566190280384	10.337121812700712	0.0
evenaged	10000.0	2172	false	alive	CH80	80	80-90	CH	75.0	4.030558277759314	37.77791081715395	3.000146637656788	0.0
evenaged	10000.0	2172	false	alive	CH90	90	90-100	CH	1.0	0.06801464098958558	0.6631819243102137	0.06658184170809564	0.0
evenaged	10000.0	2172	true	cut	CH60	60	60-70	CH	20.0	0.7272688428120494	6.28332589982317	0.0	0.0
evenaged	10000.0	2172	true	cut	CH70	70	70-80	CH	117.0	5.208448440840525	47.07218664678277	3.0857282838281943	0.0
evenaged	10000.0	2172	true	cut	CH80	80	80-90	CH	14.0	0.7640454797832364	7.181256299833739	0.5793845950432537	0.0
evenaged	10000.0	2173	false	alive	CH60	60	60-70	CH	8.0	0.2924050537871668	2.5291193448080334	0.0	0.0
evenaged	10000.0	2173	false	alive	CH70	70	70-80	CH	232.0	10.762728771244022	98.08891993418818	6.7032857701851665	0.0
evenaged	10000.0	2173	false	alive	CH80	80	80-90	CH	102.0	5.534608630399989	51.96690319782992	4.170462018173336	0.0
evenaged	10000.0	2173	false	alive	CH90	90	90-100	CH	1.0	0.07051228096060623	0.6913323848213139	0.07183296375453484	0.0
evenaged	10000.0	2174	false	alive	CH60	60	60-70	CH	6.0	0.22649727502741504	1.973838276121613	0.0	0.0
evenaged	10000.0	2174	false	alive	CH70	70	70-80	CH	170.0	8.00558026931953	73.17699101895526	5.073620812384421	0.0
evenaged	10000.0	2174	false	alive	CH80	80	80-90	CH	164.0	8.948472155323481	84.10751389546556	6.792573147467539	0.0
evenaged	10000.0	2174	false	alive	CH90	90	90-100	CH	3.0	0.2038756286665172	1.9878430063839128	0.19990666008897345	0.0
evenaged	10000.0	2175	false	alive	CH60	60	60-70	CH	2.0	0.07697564056466105	0.673791852202676	0.0	0.0
evenaged	10000.0	2175	false	alive	CH70	70	70-80	CH	115.0	5.4444082834137815	49.817467590468254	3.471097797457278	0.0
evenaged	10000.0	2175	false	alive	CH80	80	80-90	CH	221.0	12.259022401213137	115.56623728333008	9.497241655789198	0.0
evenaged	10000.0	2175	false	alive	CH90	90	90-100	CH	5.0	0.34363710563635214	3.356347251831708	0.3411345381335488	0.0
evenaged	10000.0	2176	false	alive	CH70	70	70-80	CH	75.0	3.5820101529621464	32.83280585269905	2.3080954424313918	0.0
evenaged	10000.0	2176	false	alive	CH80	80	80-90	CH	255.0	14.419684670339992	136.4001099868436	11.437009810361866	0.0
evenaged	10000.0	2176	false	alive	CH90	90	90-100	CH	13.0	0.8774141364478923	8.54596892605406	0.8539369722963377	0.0
evenaged	10000.0	2177	false	alive	CH70	70	70-80	CH	47.0	2.276783323521518	20.926570569854498	1.4918199941945303	0.0
