plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2162	false	alive	CH250	250	250-260	CH	11.0	5.858907541841774	66.26051769092673	25.940825920898096	0.0
evenaged	10000.0	2163	false	alive	CH260	260	260-270	CH	12.0	6.566671857016545	74.2770419707324	29.49018896077693	0.0
evenaged	10000.0	2163	false	alive	CH270	270	270-280	CH	2.0	1.1625600408036303	13.153064702440291	5.386744511321063	0.0
evenaged	10000.0	2163	false	alive	CH250	250	250-260	CH	4.0	2.142487172906191	24.231111732057904	9.513820705009408	0.0
evenaged	10000.0	2164	false	alive	CH260	260	260-270	CH	16.0	8.82154819345569	99.78630014678544	39.772386970989515	0.0
evenaged	10000.0	2164	false	alive	CH270	270	270-280	CH	2.0	1.1770767787321346	13.317601896261763	5.489060050709811	0.0
evenaged	10000.0	2164	true	cut	CH260	260	260-270	CH	10.0	5.518698095783722	62.426014891671926	24.89298679060697	0.0
evenaged	10000.0	2165	false	alive	CH260	260	260-270	CH	5.0	2.76440708648201	31.270631335440907	12.480501120221426	0.0
evenaged	10000.0	2165	false	alive	CH270	270	270-280	CH	3.0	1.772508623865093	20.05442409950431	8.28277872733659	0.0
evenaged	10000.0	2166	false	alive	CH260	260	260-270	CH	5.0	2.799803689784758	31.672871665806397	12.72425487320194	0.0
evenaged	10000.0	2166	false	alive	CH270	270	270-280	CH	3.0	1.7944609395581275	20.303020795137293	8.43867661639955	0.0
evenaged	10000.0	2167	false	alive	CH260	260	260-270	CH	5.0	2.835425777048572	32.07741016542975	12.971012086418646	0.0
evenaged	10000.0	2167	false	alive	CH270	270	270-280	CH	3.0	1.8165483633178763	20.552979587234958	8.596430031755848	0.0
evenaged	10000.0	2168	false	alive	CH260	260	260-270	CH	5.0	2.8712730464230507	32.48424153636971	13.220789610466365	0.0
evenaged	10000.0	2168	false	alive	CH270	270	270-280	CH	3.0	1.8387710013270255	20.804297297032544	8.756049083762374	0.0
evenaged	10000.0	2168	true	cut	CH260	260	260-270	CH	5.0	2.8712730464230507	32.48424153636971	13.220789610466365	0.0
evenaged	10000.0	2168	true	cut	CH270	270	270-280	CH	3.0	1.8387710013270255	20.804297297032544	8.756049083762374	0.0
evenaged	10000.0	2191	false	alive	CH20	20	20-30	CH	18.0	0.11471506729122466	0.42932381138455855	0.0	0.0
evenaged	10000.0	2191	false	alive	CH30	30	30-40	CH	617.0	6.648314872166114	36.385528295451635	0.0	0.0
evenaged	10000.0	2191	false	alive	CH40	40	40-50	CH	729.0	11.090394837894973	72.15197528155929	0.0	0.0
evenaged	10000.0	2191	false	alive	CH50	50	50-60	CH	36.0	0.7616993604117469	5.62957945098882	0.0	0.0
evenaged	10000.0	2192	false	alive	CH20	20	20-30	CH	8.0	0.051647219078284186	0.19574910587328267	0.0	0.0
evenaged	10000.0	2192	false	alive	CH30	30	30-40	CH	430.0	4.737838059211646	26.24673182886671	0.0	0.0
evenaged	10000.0	2192	false	alive	CH40	40	40-50	CH	887.0	13.766857923037914	90.36535734372343	0.0	0.0
evenaged	10000.0	2192	false	alive	CH50	50	50-60	CH	75.0	1.6122473653870613	11.982387833999862	0.0	0.0
evenaged	10000.0	2193	false	alive	CH20	20	20-30	CH	3.0	0.01901458468586415	0.07098163254761015	0.0	0.0
evenaged	10000.0	2193	false	alive	CH30	30	30-40	CH	279.0	3.143643836855599	17.62857756536836	0.0	0.0
evenaged	10000.0	2193	false	alive	CH40	40	40-50	CH	970.0	15.408057290776298	102.14738171591212	0.0	0.0
evenaged	10000.0	2193	false	alive	CH50	50	50-60	CH	148.0	3.2143918538448366	23.977226187120472	0.0	0.0
evenaged	10000.0	2194	false	alive	CH60	60	60-70	CH	2.0	0.05747266921267688	0.4671764380966238	0.0	0.0
evenaged	10000.0	2194	false	alive	CH20	20	20-30	CH	1.0	0.005674229242504059	0.018793639170223357	0.0	0.0
evenaged	10000.0	2194	false	alive	CH30	30	30-40	CH	157.0	1.7931004507579704	10.127598491761901	0.0	0.0
evenaged	10000.0	2194	false	alive	CH40	40	40-50	CH	1002.0	16.35011073852487	109.62923858050655	0.0	0.0
evenaged	10000.0	2194	false	alive	CH50	50	50-60	CH	238.0	5.2583171193691935	39.45393923175367	0.0	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	4.0	0.11936593048253133	0.9804824021470079	0.0	0.0
evenaged	10000.0	2195	false	alive	CH20	20	20-30	CH	1.0	0.006411653109140338	0.023936336280733175	0.0	0.0
evenaged	10000.0	2195	false	alive	CH30	30	30-40	CH	74.0	0.8501245332411166	4.814958422096567	0.0	0.0
evenaged	10000.0	2195	false	alive	CH40	40	40-50	CH	940.0	15.709397730326488	106.37113868860729	0.0	0.0
evenaged	10000.0	2195	false	alive	CH50	50	50-60	CH	381.0	8.521993631618326	64.21596468080183	0.0	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	13.0	0.3899882238011084	3.2082401348093237	0.0	0.0
evenaged	10000.0	2196	false	alive	CH30	30	30-40	CH	40.0	0.46544080333589066	2.655795659171662	0.0	0.0
evenaged	10000.0	2196	false	alive	CH40	40	40-50	CH	767.0	13.077736342848697	89.2476846892289	0.0	0.0
evenaged	10000.0	2196	false	alive	CH50	50	50-60	CH	580.0	13.079797090600577	98.8401656401216	0.0	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	3.0	0.08903078544186598	0.7302112424251648	0.0	0.0
evenaged	10000.0	2196	true	cut	CH30	30	30-40	CH	34.0	0.3956948075741325	2.2587684387625697	0.0	0.0
evenaged	10000.0	2196	true	cut	CH40	40	40-50	CH	399.0	6.65661385069183	45.028248006065844	0.0	0.0
evenaged	10000.0	2196	true	cut	CH50	50	50-60	CH	226.0	5.076144821672252	38.308834058368845	0.0	0.0
evenaged	10000.0	2197	false	alive	CH60	60	60-70	CH	25.0	0.7608982782434044	6.284317893413601	0.0	0.0
evenaged	10000.0	2197	false	alive	CH30	30	30-40	CH	4.0	0.04969273073393201	0.2929434149742368	0.0	0.0
evenaged	10000.0	2197	false	alive	CH40	40	40-50	CH	263.0	4.704661418734536	32.70773562353238	0.0	0.0
evenaged	10000.0	2197	false	alive	CH50	50	50-60	CH	446.0	10.284865235769495	78.28835150883373	0.0	0.0
evenaged	10000.0	2198	false	alive	CH60	60	60-70	CH	49.0	1.5069480443979437	12.481760235255225	0.0	0.0
evenaged	10000.0	2198	false	alive	CH40	40	40-50	CH	153.0	2.7507208302997683	19.15906317226668	0.0	0.0
evenaged	10000.0	2198	false	alive	CH50	50	50-60	CH	536.0	12.580324873453401	96.31854324348518	0.0	0.0
evenaged	10000.0	2199	false	alive	CH60	60	60-70	CH	97.0	2.9978138885648242	24.864707838125415	0.0	0.0
evenaged	10000.0	2199	false	alive	CH40	40	40-50	CH	88.0	1.6134478823820335	11.321101953977948	0.0	0.0
evenaged	10000.0	2199	false	alive	CH50	50	50-60	CH	553.0	13.297844859062357	102.59728724023597	0.0	0.0
evenaged	10000.0	2200	false	alive	CH60	60	60-70	CH	155.0	4.850618929109867	40.36618584774452	0.0	0.0
evenaged	10000.0	2200	false	alive	CH70	70	70-80	CH	2.0	0.07839998289206959	0.6891223116888627	0.03951670569123683	0.0
evenaged	10000.0	2200	false	alive	CH40	40	40-50	CH	45.0	0.8395034000798611	5.928845531878322	0.0	0.0
evenaged	10000.0	2200	false	alive	CH50	50	50-60	CH	536.0	13.244933865931847	103.05960391730979	0.0	0.0
evenaged	10000.0	2201	false	alive	CH60	60	60-70	CH	245.0	7.745575591855528	64.63448100369268	0.0	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	4.0	0.16173754389414247	1.4315717949927629	0.0846185235949688	0.0
evenaged	10000.0	2201	false	alive	CH40	40	40-50	CH	16.0	0.2993628523053608	2.116490867950285	0.0	0.0
evenaged	10000.0	2201	false	alive	CH50	50	50-60	CH	473.0	11.944366343437146	93.55802273708922	0.0	0.0
evenaged	10000.0	2202	false	alive	CH60	60	60-70	CH	362.0	11.527390443038838	96.37822134622128	0.0	0.0
evenaged	10000.0	2202	false	alive	CH70	70	70-80	CH	12.0	0.4859086791620722	4.302459332970016	0.2550302293545033	0.0
evenaged	10000.0	2202	false	alive	CH40	40	40-50	CH	6.0	0.1114408080773443	0.7853982964416317	0.0	0.0
evenaged	10000.0	2202	false	alive	CH50	50	50-60	CH	358.0	9.197125337513288	72.40666246588748	0.0	0.0
evenaged	10000.0	2203	false	alive	CH60	60	60-70	CH	454.0	14.718309915085696	123.62936296949457	0.0	0.0
evenaged	10000.0	2203	false	alive	CH70	70	70-80	CH	26.0	1.0685510135899436	9.49253637138978	0.5711591580445872	0.0
evenaged	10000.0	2203	false	alive	CH40	40	40-50	CH	4.0	0.07832226708974492	0.5629395685416918	0.0	0.0
evenaged	10000.0	2203	false	alive	CH50	50	50-60	CH	254.0	6.660741590269656	52.754661836452996	0.0	0.0
evenaged	10000.0	2204	false	alive	CH60	60	60-70	CH	536.0	17.66477702561695	149.00954989150586	0.0	0.0
evenaged	10000.0	2204	false	alive	CH70	70	70-80	CH	51.0	2.113860575802029	18.814299524761935	1.143091622357814	0.0
evenaged	10000.0	2204	false	alive	CH50	50	50-60	CH	151.0	3.984583507863197	31.616212924404202	0.0	0.0
evenaged	10000.0	2204	true	cut	CH60	60	60-70	CH	167.0	5.475933327528577	46.13481278236546	0.0	0.0
evenaged	10000.0	2204	true	cut	CH70	70	70-80	CH	19.0	0.7817010542544993	6.9465095508570895	0.41941217005550524	0.0
evenaged	10000.0	2204	true	cut	CH50	50	50-60	CH	83.0	2.1617832123581473	17.08823492959889	0.0	0.0
evenaged	10000.0	2205	false	alive	CH60	60	60-70	CH	369.0	12.475619533035205	105.91002875910854	0.0	0.0
evenaged	10000.0	2205	false	alive	CH70	70	70-80	CH	67.0	2.784949984043579	24.803707310781817	1.513059113961262	0.0
evenaged	10000.0	2205	false	alive	CH50	50	50-60	CH	33.0	0.8973718879125723	7.181459802334939	0.0	0.0
evenaged	10000.0	2206	false	alive	CH60	60	60-70	CH	344.0	11.966029567374152	102.29653477931787	0.0	0.0
evenaged	10000.0	2206	false	alive	CH70	70	70-80	CH	107.0	4.501853596280462	40.20058469461003	2.4826624626254477	0.0
evenaged	10000.0	2206	false	alive	CH80	80	80-90	CH	1.0	0.05129877653119212	0.4766572188638802	0.03598217572981998	0.0
evenaged	10000.0	2206	false	alive	CH50	50	50-60	CH	17.0	0.47401927210361233	3.8206400976167134	0.0	0.0
evenaged	10000.0	2207	false	alive	CH60	60	60-70	CH	296.0	10.521202728383326	90.4178586628909	0.0	0.0
evenaged	10000.0	2207	false	alive	CH70	70	70-80	CH	168.0	7.138601673029153	63.88427593223501	3.9892100001287822	0.0
evenaged	10000.0	2207	false	alive	CH80	80	80-90	CH	2.0	0.10463166514742048	0.9758085238077212	0.07523572673206816	0.0
evenaged	10000.0	2207	false	alive	CH50	50	50-60	CH	3.0	0.0851468452673308	0.6897277665767197	0.0	0.0
evenaged	10000.0	2208	false	alive	CH60	60	60-70	CH	203.0	7.312290702635129	63.03813510734496	0.0	0.0
evenaged	10000.0	2208	false	alive	CH70	70	70-80	CH	258.0	10.994753047707988	98.4562935867144	6.168958356470127	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	8.0	0.420042872215384	3.920032516582104	0.30344877842699397	0.0
evenaged	10000.0	2209	false	alive	CH60	60	60-70	CH	130.0	4.75838923231599	41.1750647395264	0.0	0.0
evenaged	10000.0	2209	false	alive	CH70	70	70-80	CH	320.0	13.856571253313662	124.50353307231846	7.925518024933667	0.0
evenaged	10000.0	2209	false	alive	CH80	80	80-90	CH	19.0	1.0107517757338726	9.45569300706735	0.74225613379507	0.0
evenaged	10000.0	2210	false	alive	CH60	60	60-70	CH	66.0	2.4336304447288604	21.0937679182021	0.0	0.0
evenaged	10000.0	2210	false	alive	CH70	70	70-80	CH	370.0	16.331055860349363	147.32960415437498	9.56797232674278	0.0
evenaged	10000.0	2210	false	alive	CH80	80	80-90	CH	33.0	1.7807737017819045	16.70329069085612	1.3317807945910682	0.0
evenaged	10000.0	2211	false	alive	CH60	60	60-70	CH	32.0	1.1949165340758814	10.387202323173117	0.0	0.0
evenaged	10000.0	2211	false	alive	CH70	70	70-80	CH	368.0	16.572609627682	150.1287966433768	9.947772602450492	0.0
evenaged	10000.0	2211	false	alive	CH80	80	80-90	CH	69.0	3.71880347294378	34.87508113076471	2.779870137737106	0.0
evenaged	10000.0	2212	false	alive	CH60	60	60-70	CH	15.0	0.5714295178030133	4.990214460882489	0.0	0.0
evenaged	10000.0	2212	false	alive	CH70	70	70-80	CH	343.0	15.821118016405583	144.01910897536837	9.776719904442574	0.0
evenaged	10000.0	2212	false	alive	CH80	80	80-90	CH	110.0	5.990766824464792	56.288358035605945	4.536356695048044	0.0
evenaged	10000.0	2212	false	alive	CH90	90	90-100	CH	1.0	0.06500678349282817	0.6293644018102468	0.06047651513544543	0.0
evenaged	10000.0	2212	true	cut	CH60	60	60-70	CH	10.0	0.3817135114473801	3.334951055767071	0.0	0.0
evenaged	10000.0	2212	true	cut	CH70	70	70-80	CH	106.0	4.808616290347776	43.62425017660122	2.909830010709239	0.0
evenaged	10000.0	2212	true	cut	CH80	80	80-90	CH	23.0	1.2612016637252637	11.865436344392476	0.9646854884238757	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	2.0	0.07727049111005406	0.6769597486551897	0.0	0.0
evenaged	10000.0	2213	false	alive	CH70	70	70-80	CH	187.0	8.867407090981473	81.16477688262339	5.665058174840861	0.0
evenaged	10000.0	2213	false	alive	CH80	80	80-90	CH	140.0	7.680844005747701	72.26490362262304	5.871171345162508	0.0
evenaged	10000.0	2213	false	alive	CH90	90	90-100	CH	1.0	0.06744907512192706	0.656816052015879	0.06541537898195382	0.0
evenaged	10000.0	2214	false	alive	CH70	70	70-80	CH	115.0	5.493886455843161	50.359180203014894	3.54014169921061	0.0
evenaged	10000.0	2214	false	alive	CH80	80	80-90	CH	209.0	11.513753514422632	108.40816386932401	8.848180860299093	0.0
evenaged	10000.0	2214	false	alive	CH90	90	90-100	CH	6.0	0.39637355969379107	3.8474247007835616	0.37581139422180027	0.0
evenaged	10000.0	2215	false	alive	CH70	70	70-80	CH	67.0	3.2341141377862233	29.70443767132396	2.108720657764868	0.0
evenaged	10000.0	2215	false	alive	CH80	80	80-90	CH	249.0	13.95946740689765	131.84530752715028	10.955987842721667	0.0
evenaged	10000.0	2215	false	alive	CH90	90	90-100	CH	14.0	0.9363368538408134	9.106250835924335	0.9002314750824526	0.0
evenaged	10000.0	2216	false	alive	CH70	70	70-80	CH	35.0	1.7051084737258422	15.688556038532464	1.1233997548591141	0.0
evenaged	10000.0	2216	false	alive	CH80	80	80-90	CH	270.0	15.471542926510493	146.6892696067171	12.466766410377259	0.0
evenaged	10000.0	2216	false	alive	CH90	90	90-100	CH	25.0	1.6940337474014866	16.508962780373466	1.653308392295968	0.0
evenaged	10000.0	2217	false	alive	CH70	70	70-80	CH	13.0	0.6385458705444407	5.884482887569585	0.42483266403438574	0.0
evenaged	10000.0	2217	false	alive	CH80	80	80-90	CH	260.0	15.135892336249395	143.89954662561078	12.426158913321904	0.0
evenaged	10000.0	2217	false	alive	CH90	90	90-100	CH	57.0	3.8518755968823966	37.5227667694928	3.749858261523512	0.0
evenaged	10000.0	2218	false	alive	CH70	70	70-80	CH	5.0	0.2492254691156825	2.303194434332728	0.1687977706663352	0.0
evenaged	10000.0	2218	false	alive	CH80	80	80-90	CH	235.0	13.983286850334462	133.43789303597282	11.776280576142163	0.0
evenaged	10000.0	2218	false	alive	CH90	90	90-100	CH	89.0	6.083956069458164	59.37199837316636	5.999117104084849	0.0
evenaged	10000.0	2218	false	alive	CH100	100	100-110	CH	1.0	0.08033608436876657	0.8025840979543053	0.09398250797623119	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	2.0	0.10127736210400315	0.9387486261339333	0.06990930034262383	0.0
evenaged	10000.0	2219	false	alive	CH80	80	80-90	CH	182.0	11.014402697887828	105.40495171316398	9.456951006394762	0.0
evenaged	10000.0	2219	false	alive	CH90	90	90-100	CH	145.0	9.983428449937051	97.5359271494553	9.929216663462366	0.0
evenaged	10000.0	2219	false	alive	CH100	100	100-110	CH	1.0	0.08304859276599107	0.8334322490062891	0.10049408656018416	0.0
evenaged	10000.0	2220	false	alive	CH80	80	80-90	CH	114.0	6.953407528587468	66.6286863284251	6.023124473985873	0.0
evenaged	10000.0	2220	false	alive	CH90	90	90-100	CH	210.0	14.539918457717414	142.17444146399873	14.553099253878159	0.0
evenaged	10000.0	2220	false	alive	CH100	100	100-110	CH	6.0	0.4890456013985356	4.895488215126465	0.5809175439450661	0.0
evenaged	10000.0	2220	true	cut	CH80	80	80-90	CH	44.0	2.6400059129950066	25.22813605053909	2.2451394268271834	0.0
evenaged	10000.0	2220	true	cut	CH90	90	90-100	CH	37.0	2.534692176598656	24.744122359939052	2.50655826486764	0.0
evenaged	10000.0	2220	true	cut	CH100	100	100-110	CH	3.0	0.24794792091596862	2.4867159914597385	0.29874626690047373	0.0
evenaged	10000.0	2221	false	alive	CH80	80	80-90	CH	35.0	2.1786265933941626	20.945320928639212	1.9299297850101873	0.0
evenaged	10000.0	2221	false	alive	CH90	90	90-100	CH	201.0	14.174700099160777	138.9900204732565	14.476940847173623	0.0
evenaged	10000.0	2221	false	alive	CH100	100	100-110	CH	10.0	0.8172663465592914	8.183963419461756	0.9731457733031169	0.0
evenaged	10000.0	2222	false	alive	CH80	80	80-90	CH	14.0	0.8760052815606504	8.428947049084194	0.7802698554205232	0.0
evenaged	10000.0	2222	false	alive	CH90	90	90-100	CH	212.0	15.259428023578957	150.08480830740038	15.934953489802933	0.0
evenaged	10000.0	2222	false	alive	CH100	100	100-110	CH	20.0	1.6571060779889555	16.624884098274432	2.0012738829493752	0.0
evenaged	10000.0	2223	false	alive	CH80	80	80-90	CH	4.0	0.2538957586506443	2.448681237276726	0.2298609518477743	0.0
evenaged	10000.0	2223	false	alive	CH90	90	90-100	CH	193.0	14.115834549030616	139.16350836082063	14.991832663234298	0.0
evenaged	10000.0	2223	false	alive	CH100	100	100-110	CH	49.0	4.055834387135584	40.68519524900997	4.895275215454671	0.0
evenaged	10000.0	2224	false	alive	CH90	90	90-100	CH	169.0	12.61361840023136	124.720572621171	13.686328936935531	0.0
evenaged	10000.0	2224	false	alive	CH100	100	100-110	CH	77.0	6.456050506778617	64.87470771852166	7.89593132490839	0.0
evenaged	10000.0	2225	false	alive	CH90	90	90-100	CH	120.0	9.092476059655406	90.09814760237575	10.020030334298134	0.0
evenaged	10000.0	2225	false	alive	CH100	100	100-110	CH	126.0	10.632375806757452	106.93391767142975	13.09317023706142	0.0
evenaged	10000.0	2226	false	alive	CH90	90	90-100	CH	67.0	5.120515911218086	50.801373957400656	5.692323852344147	0.0
evenaged	10000.0	2226	false	alive	CH110	110	110-120	CH	3.0	0.29195815652928453	2.989389495018874	0.41196346409155427	0.0
evenaged	10000.0	2226	false	alive	CH100	100	100-110	CH	176.0	14.978639924795043	150.81671553831669	18.6063314919132	0.0
evenaged	10000.0	2227	false	alive	CH90	90	90-100	CH	35.0	2.7041916465256217	26.86989483105175	3.039948691126525	0.0
evenaged	10000.0	2227	false	alive	CH110	110	110-120	CH	12.0	1.1809023455846055	12.10743657775608	1.6837778748689392	0.0
evenaged	10000.0	2227	false	alive	CH100	100	100-110	CH	199.0	17.18336062424256	173.34392942296725	21.651617456081706	0.0
evenaged	10000.0	2228	false	alive	CH90	90	90-100	CH	14.0	1.0867643001676488	10.805513237504586	1.2272616068071962	0.0
evenaged	10000.0	2228	false	alive	CH110	110	110-120	CH	22.0	2.1939967582493884	22.529821521706367	3.1674729633689944	0.0
evenaged	10000.0	2228	false	alive	CH100	100	100-110	CH	210.0	18.476113424717433	186.83781537900163	23.713470691633418	0.0
evenaged	10000.0	2228	true	cut	CH90	90	90-100	CH	7.0	0.5488942228102066	5.465264973333515	0.6263068821746012	0.0
evenaged	10000.0	2228	true	cut	CH110	110	110-120	CH	3.0	0.3003993168878304	3.0862036317878205	0.4352257492766419	0.0
evenaged	10000.0	2228	true	cut	CH100	100	100-110	CH	44.0	3.83592764680656	38.74460412895207	4.879122585313088	0.0
evenaged	10000.0	2229	false	alive	CH90	90	90-100	CH	3.0	0.23489011734374904	2.3382786680918155	0.26759448329958574	0.0
evenaged	10000.0	2229	false	alive	CH110	110	110-120	CH	43.0	4.294232845331333	44.10437919457871	6.2091165377850075	0.0
evenaged	10000.0	2229	false	alive	CH100	100	100-110	CH	146.0	13.08993433627318	132.68839220468027	17.106217900823296	0.0
evenaged	10000.0	2230	false	alive	CH110	110	110-120	CH	69.0	6.962592011072232	71.59708540742236	10.165525250290864	0.0
evenaged	10000.0	2230	false	alive	CH100	100	100-110	CH	123.0	11.21251601718235	113.89528742861745	14.887364804161635	0.0
evenaged	10000.0	2231	false	alive	CH110	110	110-120	CH	107.0	10.880980693466185	111.99176142202562	16.00380470877718	0.0
evenaged	10000.0	2231	false	alive	CH100	100	100-110	CH	85.0	7.858825550140835	79.96908084723626	10.574275796743057	0.0
evenaged	10000.0	2232	false	alive	CH110	110	110-120	CH	145.0	14.854579754454894	153.0201262850189	21.996278842311746	0.0
evenaged	10000.0	2232	false	alive	CH120	120	120-130	CH	4.0	0.46232303330024205	4.825771183701374	0.7603959988276383	0.0
evenaged	10000.0	2232	false	alive	CH100	100	100-110	CH	43.0	3.996248051830978	40.69035745735273	5.402472496812912	0.0
evenaged	10000.0	2233	false	alive	CH110	110	110-120	CH	163.0	16.927101950393045	174.6406441432456	25.374888137221227	0.0
evenaged	10000.0	2233	false	alive	CH120	120	120-130	CH	11.0	1.2866029797047964	13.446372307878566	2.137858549696696	0.0
evenaged	10000.0	2233	false	alive	CH100	100	100-110	CH	18.0	1.6814377859319674	17.131390914404832	2.283990927671878	0.0
evenaged	10000.0	2234	false	alive	CH110	110	110-120	CH	165.0	17.466447386917203	180.5950861263818	26.635352861970127	0.0
evenaged	10000.0	2234	false	alive	CH120	120	120-130	CH	20.0	2.365300066500029	24.748259964661756	3.967852016775439	0.0
evenaged	10000.0	2234	false	alive	CH100	100	100-110	CH	7.0	0.654034129369522	6.663750055642235	0.8882935195283036	0.0
evenaged	10000.0	2235	false	alive	CH110	110	110-120	CH	144.0	15.467789208829927	160.18915892324137	23.88973258345989	0.0
evenaged	10000.0	2235	false	alive	CH120	120	120-130	CH	45.0	5.332154504189622	55.80187262013607	8.960850087289082	0.0
evenaged	10000.0	2235	false	alive	CH100	100	100-110	CH	3.0	0.28512326253596426	2.911086285221603	0.39349408109675005	0.0
evenaged	10000.0	2236	false	alive	CH110	110	110-120	CH	122.0	13.311892966442096	138.10004334053951	20.844487812021683	0.0
evenaged	10000.0	2236	false	alive	CH120	120	120-130	CH	70.0	8.381106929603174	87.80322562978547	14.21063192612482	0.0
