plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2196	true	cut	CH50	50	50-60	CH	18.0	0.3990927560424446	2.998351547031327	0.0	0.0
evenaged	10000.0	2197	false	alive	CH20	20	20-30	CH	1.0	0.006940046567083712	0.02779025270379153	0.0	0.0
evenaged	10000.0	2197	false	alive	CH30	30	30-40	CH	141.0	1.5971470690374605	8.981479661064164	0.0	0.0
evenaged	10000.0	2197	false	alive	CH40	40	40-50	CH	664.0	10.659643047186561	70.98309238786955	0.0	0.0
evenaged	10000.0	2197	false	alive	CH50	50	50-60	CH	112.0	2.441188931176441	18.231977241719925	0.0	0.0
evenaged	10000.0	2198	false	alive	CH60	60	60-70	CH	1.0	0.029209133945095524	0.23851150621261719	0.0	0.0
evenaged	10000.0	2198	false	alive	CH30	30	30-40	CH	81.0	0.9234939172945025	5.210800507120383	0.0	0.0
evenaged	10000.0	2198	false	alive	CH40	40	40-50	CH	653.0	10.706568352565117	71.92157570520793	0.0	0.0
evenaged	10000.0	2198	false	alive	CH50	50	50-60	CH	183.0	4.025062153374416	30.15590976128182	0.0	0.0
evenaged	10000.0	2199	false	alive	CH60	60	60-70	CH	3.0	0.08899996230017869	0.7298905551178432	0.0	0.0
evenaged	10000.0	2199	false	alive	CH30	30	30-40	CH	47.0	0.5453413202972556	3.105467249370063	0.0	0.0
evenaged	10000.0	2199	false	alive	CH40	40	40-50	CH	605.0	10.190750268582923	69.21251494464276	0.0	0.0
evenaged	10000.0	2199	false	alive	CH50	50	50-60	CH	263.0	5.870550834622316	44.20465540893127	0.0	0.0
evenaged	10000.0	2200	false	alive	CH60	60	60-70	CH	9.0	0.26734714805502363	2.1934320717013835	0.0	0.0
evenaged	10000.0	2200	false	alive	CH30	30	30-40	CH	21.0	0.24195423110306333	1.3716471894039017	0.0	0.0
evenaged	10000.0	2200	false	alive	CH40	40	40-50	CH	520.0	8.928177377512686	61.102707508890575	0.0	0.0
evenaged	10000.0	2200	false	alive	CH50	50	50-60	CH	368.0	8.301366826415512	62.733085718967345	0.0	0.0
evenaged	10000.0	2201	false	alive	CH60	60	60-70	CH	18.0	0.5421481021320179	4.464988750952393	0.0	0.0
evenaged	10000.0	2201	false	alive	CH30	30	30-40	CH	13.0	0.15594898240088448	0.9033125637246334	0.0	0.0
evenaged	10000.0	2201	false	alive	CH40	40	40-50	CH	404.0	7.067672260847963	48.72116173620109	0.0	0.0
evenaged	10000.0	2201	false	alive	CH50	50	50-60	CH	483.0	11.048173767216733	83.88170833253639	0.0	0.0
evenaged	10000.0	2202	false	alive	CH60	60	60-70	CH	41.0	1.2436624607838094	10.26233268416917	0.0	0.0
evenaged	10000.0	2202	false	alive	CH30	30	30-40	CH	3.0	0.03537469932594578	0.20304490432520322	0.0	0.0
evenaged	10000.0	2202	false	alive	CH40	40	40-50	CH	296.0	5.23459221045696	36.23800524295628	0.0	0.0
evenaged	10000.0	2202	false	alive	CH50	50	50-60	CH	578.0	13.407305634892788	102.25938292085391	0.0	0.0
evenaged	10000.0	2203	false	alive	CH60	60	60-70	CH	74.0	2.2727349945022812	18.81743124386685	0.0	0.0
evenaged	10000.0	2203	false	alive	CH30	30	30-40	CH	1.0	0.011732037221710219	0.06710130616623942	0.0	0.0
evenaged	10000.0	2203	false	alive	CH40	40	40-50	CH	198.0	3.543873112881885	24.644965081781738	0.0	0.0
evenaged	10000.0	2203	false	alive	CH50	50	50-60	CH	645.0	15.231481108634842	116.84549887470634	0.0	0.0
evenaged	10000.0	2204	false	alive	CH60	60	60-70	CH	128.0	3.9611339049781242	32.86567986414295	0.0	0.0
evenaged	10000.0	2204	false	alive	CH30	30	30-40	CH	1.0	0.01265230388466545	0.07528423988358182	0.0	0.0
evenaged	10000.0	2204	false	alive	CH40	40	40-50	CH	122.0	2.2112085873072185	15.449330279933633	0.0	0.0
evenaged	10000.0	2204	false	alive	CH50	50	50-60	CH	667.0	16.045606988303344	123.8169101729925	0.0	0.0
evenaged	10000.0	2204	true	cut	CH60	60	60-70	CH	34.0	1.0446868666549138	8.651324334264437	0.0	0.0
evenaged	10000.0	2204	true	cut	CH30	30	30-40	CH	1.0	0.01265230388466545	0.07528423988358182	0.0	0.0
evenaged	10000.0	2204	true	cut	CH40	40	40-50	CH	76.0	1.3653353980111793	9.506358596089134	0.0	0.0
evenaged	10000.0	2204	true	cut	CH50	50	50-60	CH	228.0	5.390129033301372	41.367241858718955	0.0	0.0
evenaged	10000.0	2205	false	alive	CH60	60	60-70	CH	140.0	4.394016216343226	36.59493168705962	0.0	0.0
evenaged	10000.0	2205	false	alive	CH70	70	70-80	CH	1.0	0.040032933757833435	0.3535467107247507	0.020682989121320876	0.0
evenaged	10000.0	2205	false	alive	CH40	40	40-50	CH	20.0	0.36541101419506133	2.5609439235895857	0.0	0.0
evenaged	10000.0	2205	false	alive	CH50	50	50-60	CH	418.0	10.387824054333523	80.96872311088994	0.0	0.0
evenaged	10000.0	2206	false	alive	CH60	60	60-70	CH	203.0	6.442047303205522	53.81085753028797	0.0	0.0
evenaged	10000.0	2206	false	alive	CH70	70	70-80	CH	2.0	0.08200999382335228	0.7281255432783552	0.043624219937579686	0.0
evenaged	10000.0	2206	false	alive	CH40	40	40-50	CH	10.0	0.18269032013750994	1.2800830926796867	0.0	0.0
evenaged	10000.0	2206	false	alive	CH50	50	50-60	CH	364.0	9.270138962759168	72.79405941848077	0.0	0.0
evenaged	10000.0	2207	false	alive	CH60	60	60-70	CH	286.0	9.14448104023393	76.53836878262483	0.0	0.0
evenaged	10000.0	2207	false	alive	CH70	70	70-80	CH	6.0	0.24478718420427767	2.1710452707261148	0.12962399980010383	0.0
evenaged	10000.0	2207	false	alive	CH40	40	40-50	CH	7.0	0.13116627614451512	0.927733986710856	0.0	0.0
evenaged	10000.0	2207	false	alive	CH50	50	50-60	CH	280.0	7.266170771247609	57.37437224532829	0.0	0.0
evenaged	10000.0	2208	false	alive	CH60	60	60-70	CH	364.0	11.74715542384188	98.56069696882037	0.0	0.0
evenaged	10000.0	2208	false	alive	CH70	70	70-80	CH	18.0	0.7291994744753136	6.457469999925223	0.38318357002033754	0.0
evenaged	10000.0	2208	false	alive	CH40	40	40-50	CH	2.0	0.036956607215060125	0.2599550916828397	0.0	0.0
evenaged	10000.0	2208	false	alive	CH50	50	50-60	CH	195.0	5.103128866955177	40.394791773829965	0.0	0.0
evenaged	10000.0	2209	false	alive	CH60	60	60-70	CH	407.0	13.325665485517032	112.21489838541919	0.0	0.0
evenaged	10000.0	2209	false	alive	CH70	70	70-80	CH	41.0	1.6736725497503178	14.846259736405226	0.8875799605513665	0.0
evenaged	10000.0	2209	false	alive	CH40	40	40-50	CH	1.0	0.019022822580036347	0.13526827201779992	0.0	0.0
evenaged	10000.0	2209	false	alive	CH50	50	50-60	CH	130.0	3.448030992570297	27.400464137494247	0.0	0.0
evenaged	10000.0	2210	false	alive	CH60	60	60-70	CH	438.0	14.641876175963551	123.9516489224576	0.0	0.0
evenaged	10000.0	2210	false	alive	CH70	70	70-80	CH	62.0	2.5792244438775533	22.974106256579137	1.4002180564850757	0.0
evenaged	10000.0	2210	false	alive	CH50	50	50-60	CH	79.0	2.11535906781829	16.857279497591936	0.0	0.0
evenaged	10000.0	2211	false	alive	CH60	60	60-70	CH	436.0	14.836230710467365	126.15529910776831	0.0	0.0
evenaged	10000.0	2211	false	alive	CH70	70	70-80	CH	103.0	4.3146318754328306	38.49181729507391	2.365789667443683	0.0
evenaged	10000.0	2211	false	alive	CH50	50	50-60	CH	40.0	1.0757812828644584	8.583814167297739	0.0	0.0
evenaged	10000.0	2212	false	alive	CH60	60	60-70	CH	409.0	14.201445375551167	121.35948739154004	0.0	0.0
evenaged	10000.0	2212	false	alive	CH70	70	70-80	CH	151.0	6.3786176054803905	57.00879061252962	3.5347259995597815	0.0
evenaged	10000.0	2212	false	alive	CH80	80	80-90	CH	2.0	0.10351582286289414	0.9634656408504969	0.0734339880652305	0.0
evenaged	10000.0	2212	false	alive	CH50	50	50-60	CH	17.0	0.4533656684322853	3.608418866954504	0.0	0.0
evenaged	10000.0	2212	true	cut	CH60	60	60-70	CH	133.0	4.523845142620556	38.46308220034899	0.0	0.0
evenaged	10000.0	2212	true	cut	CH70	70	70-80	CH	36.0	1.5047234338752364	13.418016444643374	0.8235682607179987	0.0
evenaged	10000.0	2212	true	cut	CH50	50	50-60	CH	9.0	0.24224015181498224	1.9333406450111217	0.0	0.0
evenaged	10000.0	2213	false	alive	CH60	60	60-70	CH	222.0	7.920634863540156	68.12946268157977	0.0	0.0
evenaged	10000.0	2213	false	alive	CH70	70	70-80	CH	172.0	7.331439431001055	65.65445445701019	4.113660082237936	0.0
evenaged	10000.0	2213	false	alive	CH80	80	80-90	CH	3.0	0.1582813412277197	1.478483289618036	0.1150406095467283	0.0
evenaged	10000.0	2213	false	alive	CH50	50	50-60	CH	4.0	0.10516157648157197	0.8332096057551148	0.0	0.0
evenaged	10000.0	2214	false	alive	CH60	60	60-70	CH	155.0	5.6032653288978365	48.34455117480061	0.0	0.0
evenaged	10000.0	2214	false	alive	CH70	70	70-80	CH	236.0	10.145283459871404	91.0204376020278	5.7574343085796755	0.0
evenaged	10000.0	2214	false	alive	CH80	80	80-90	CH	6.0	0.31964489139010566	2.9911326171296166	0.2352110777864193	0.0
evenaged	10000.0	2214	false	alive	CH50	50	50-60	CH	4.0	0.110637075250923	0.8896907303530611	0.0	0.0
evenaged	10000.0	2215	false	alive	CH60	60	60-70	CH	99.0	3.5872277677010307	30.967362075349595	0.0	0.0
evenaged	10000.0	2215	false	alive	CH70	70	70-80	CH	283.0	12.290000454901513	110.49870904681444	7.060878440474132	0.0
evenaged	10000.0	2215	false	alive	CH80	80	80-90	CH	18.0	0.9508736831239089	8.884293707819145	0.6927551519704376	0.0
evenaged	10000.0	2215	false	alive	CH50	50	50-60	CH	1.0	0.027974449003070927	0.22567676017203891	0.0	0.0
evenaged	10000.0	2216	false	alive	CH60	60	60-70	CH	65.0	2.3834079364313236	20.633341343688294	0.0	0.0
evenaged	10000.0	2216	false	alive	CH70	70	70-80	CH	301.0	13.297576844095488	119.98556693949482	7.798874142438195	0.0
evenaged	10000.0	2216	false	alive	CH80	80	80-90	CH	35.0	1.8662692341764568	17.467102245552123	1.3754521379326659	0.0
evenaged	10000.0	2217	false	alive	CH60	60	60-70	CH	35.0	1.2936995955200472	11.220837147087844	0.0	0.0
evenaged	10000.0	2217	false	alive	CH70	70	70-80	CH	308.0	13.830924723668463	125.22020472617959	8.275683116889883	0.0
evenaged	10000.0	2217	false	alive	CH80	80	80-90	CH	58.0	3.1277394307255983	29.33438916402366	2.338149190782462	0.0
evenaged	10000.0	2218	false	alive	CH60	60	60-70	CH	13.0	0.4728547980478187	4.0857127459311435	0.0	0.0
evenaged	10000.0	2218	false	alive	CH70	70	70-80	CH	296.0	13.49570455159813	122.56538767376065	8.226663344114751	0.0
evenaged	10000.0	2218	false	alive	CH80	80	80-90	CH	91.0	4.938195270689452	46.36754511833257	3.721120113562835	0.0
evenaged	10000.0	2218	false	alive	CH90	90	90-100	CH	1.0	0.06465090541023412	0.6253696750379885	0.05977039102257062	0.0
evenaged	10000.0	2219	false	alive	CH60	60	60-70	CH	8.0	0.2937376335550982	2.54354753504858	0.0	0.0
evenaged	10000.0	2219	false	alive	CH70	70	70-80	CH	263.0	12.26119718379481	111.85297337657757	7.677111498156205	0.0
evenaged	10000.0	2219	false	alive	CH80	80	80-90	CH	128.0	7.017676968473741	66.01651569078801	5.3577903357719565	0.0
evenaged	10000.0	2219	false	alive	CH90	90	90-100	CH	2.0	0.13176759714248085	1.278438550875048	0.1244851447846587	0.0
evenaged	10000.0	2220	false	alive	CH60	60	60-70	CH	4.0	0.14640849227315764	1.2666836234314591	0.0	0.0
evenaged	10000.0	2220	false	alive	CH70	70	70-80	CH	202.0	9.532028049304527	87.1641076593082	6.05390608581324	0.0
evenaged	10000.0	2220	false	alive	CH80	80	80-90	CH	191.0	10.507227676328498	98.90636332969866	8.061421004284623	0.0
evenaged	10000.0	2220	false	alive	CH90	90	90-100	CH	4.0	0.26562104860594743	2.5803683427729327	0.2533067152789339	0.0
evenaged	10000.0	2220	true	cut	CH60	60	60-70	CH	4.0	0.1464084922731576	1.2666836234314593	0.0	0.0
evenaged	10000.0	2220	true	cut	CH70	70	70-80	CH	66.0	3.0338954416210306	27.598174011026153	1.8666217561254392	0.0
evenaged	10000.0	2220	true	cut	CH80	80	80-90	CH	32.0	1.7660544759654584	16.63440046188201	1.3616247513559059	0.0
evenaged	10000.0	2220	true	cut	CH90	90	90-100	CH	1.0	0.06458080750860401	0.6245830066727699	0.05963171857928931	0.0
evenaged	10000.0	2221	false	alive	CH70	70	70-80	CH	83.0	4.001319820212183	36.741852067771596	2.604906045988497	0.0
evenaged	10000.0	2221	false	alive	CH80	80	80-90	CH	210.0	11.67021226488467	110.05446202557302	9.06785677223118	0.0
evenaged	10000.0	2221	false	alive	CH90	90	90-100	CH	5.0	0.338832654091707	3.302065777644914	0.33066394879932914	0.0
evenaged	10000.0	2222	false	alive	CH70	70	70-80	CH	46.0	2.234281708988422	20.54561007396274	1.4669434319567918	0.0
evenaged	10000.0	2222	false	alive	CH80	80	80-90	CH	236.0	13.286581037052791	125.5848566323757	10.483998068984517	0.0
evenaged	10000.0	2222	false	alive	CH90	90	90-100	CH	16.0	1.0698742176682277	10.404804222398127	1.0288816311074838	0.0
evenaged	10000.0	2223	false	alive	CH70	70	70-80	CH	24.0	1.1796503539418635	10.872551978740908	0.7857407950668722	0.0
evenaged	10000.0	2223	false	alive	CH80	80	80-90	CH	242.0	13.85126752571549	131.30045303771502	11.144813476764623	0.0
evenaged	10000.0	2223	false	alive	CH90	90	90-100	CH	32.0	2.1505448103027063	20.93113605630936	2.0800708989515675	0.0
evenaged	10000.0	2224	false	alive	CH70	70	70-80	CH	7.0	0.34289746366502516	3.158292136117648	0.22737822034886007	0.0
evenaged	10000.0	2224	false	alive	CH80	80	80-90	CH	239.0	13.912166399235986	132.26343305963385	11.420474969362463	0.0
evenaged	10000.0	2224	false	alive	CH90	90	90-100	CH	52.0	3.5274779968604744	34.38305115464982	3.448660189888069	0.0
evenaged	10000.0	2225	false	alive	CH70	70	70-80	CH	3.0	0.14811394016417723	1.366259023860962	0.0991141455638986	0.0
evenaged	10000.0	2225	false	alive	CH80	80	80-90	CH	213.0	12.637547584384098	120.53546076138913	10.604069593910364	0.0
evenaged	10000.0	2225	false	alive	CH90	90	90-100	CH	81.0	5.5279742828968494	53.93262844614426	5.440995649748815	0.0
evenaged	10000.0	2225	false	alive	CH100	100	100-110	CH	1.0	0.08033876737700463	0.802614577575292	0.0939888656522831	0.0
evenaged	10000.0	2226	false	alive	CH70	70	70-80	CH	1.0	0.0501254971524937	0.4637172120314768	0.03416566599988499	0.0
evenaged	10000.0	2226	false	alive	CH80	80	80-90	CH	175.0	10.561208530909955	101.01993257032788	9.036687056399323	0.0
evenaged	10000.0	2226	false	alive	CH90	90	90-100	CH	120.0	8.241002531412404	80.48037643796381	8.170864482731679	0.0
evenaged	10000.0	2226	false	alive	CH100	100	100-110	CH	2.0	0.16342421492989034	1.6364602754727389	0.194553087857618	0.0
evenaged	10000.0	2227	false	alive	CH80	80	80-90	CH	124.0	7.571155877000713	72.55989060142113	6.564639665176031	0.0
evenaged	10000.0	2227	false	alive	CH90	90	90-100	CH	170.0	11.748092834695846	114.84176447914678	11.73326400805972	0.0
evenaged	10000.0	2227	false	alive	CH100	100	100-110	CH	4.0	0.3286517613232858	3.293478377637576	0.3935963170806537	0.0
evenaged	10000.0	2228	false	alive	CH80	80	80-90	CH	75.0	4.616866862073352	44.30604849471282	4.039445166671504	0.0
evenaged	10000.0	2228	false	alive	CH90	90	90-100	CH	216.0	15.094361762769344	147.80520456033224	15.266366889866788	0.0
evenaged	10000.0	2228	false	alive	CH100	100	100-110	CH	7.0	0.5791650932660032	5.809436688478354	0.6987257866983236	0.0
evenaged	10000.0	2228	true	cut	CH80	80	80-90	CH	27.0	1.6542599977881267	15.86332560587241	1.4406626470087902	0.0
evenaged	10000.0	2228	true	cut	CH90	90	90-100	CH	40.0	2.739802934045172	26.745261189763806	2.7074061639666867	0.0
evenaged	10000.0	2228	true	cut	CH100	100	100-110	CH	1.0	0.08758328630783833	0.8851109753869515	0.11173897931339288	0.0
evenaged	10000.0	2229	false	alive	CH80	80	80-90	CH	29.0	1.8128343868013026	17.44042579293222	1.6130123746319485	0.0
evenaged	10000.0	2229	false	alive	CH90	90	90-100	CH	183.0	13.027695904833317	127.92433683719021	13.443325453456321	0.0
evenaged	10000.0	2229	false	alive	CH100	100	100-110	CH	18.0	1.474474823899082	14.769939459796989	1.7604470958359995	0.0
evenaged	10000.0	2230	false	alive	CH80	80	80-90	CH	12.0	0.7597132050179808	7.3239194452653065	0.6857509721977787	0.0
evenaged	10000.0	2230	false	alive	CH90	90	90-100	CH	186.0	13.421082237224958	132.05223214425774	14.053132860211555	0.0
evenaged	10000.0	2230	false	alive	CH100	100	100-110	CH	32.0	2.64845826501854	26.56691851519503	3.195780028769211	0.0
evenaged	10000.0	2231	false	alive	CH80	80	80-90	CH	1.0	0.06398818236009382	0.6179343127212282	0.05846475091825927	0.0
evenaged	10000.0	2231	false	alive	CH90	90	90-100	CH	175.0	12.789912345503321	126.07948001757184	13.576954446668672	0.0
evenaged	10000.0	2231	false	alive	CH100	100	100-110	CH	54.0	4.497592717377823	45.15451655534413	5.463472882448611	0.0
evenaged	10000.0	2232	false	alive	CH90	90	90-100	CH	151.0	11.231156779454771	110.99551032890358	12.141993376697373	0.0
evenaged	10000.0	2232	false	alive	CH100	100	100-110	CH	79.0	6.650567040462184	66.8656089725145	8.168001419122852	0.0
evenaged	10000.0	2233	false	alive	CH90	90	90-100	CH	119.0	8.990500909813793	89.05076734308616	9.878054810586915	0.0
evenaged	10000.0	2233	false	alive	CH110	110	110-120	CH	1.0	0.09813331508680152	1.0057927215421993	0.1395400683677239	0.0
evenaged	10000.0	2233	false	alive	CH100	100	100-110	CH	110.0	9.331310999531722	93.91391015617326	11.550902344902918	0.0
evenaged	10000.0	2234	false	alive	CH90	90	90-100	CH	79.0	6.0304369742141	59.81884455523341	6.69595629083032	0.0
evenaged	10000.0	2234	false	alive	CH110	110	110-120	CH	3.0	0.29594389806696764	3.0350977200892864	0.4229248210827931	0.0
evenaged	10000.0	2234	false	alive	CH100	100	100-110	CH	148.0	12.639776792481813	127.32587623720617	15.756043467559403	0.0
evenaged	10000.0	2235	false	alive	CH90	90	90-100	CH	43.0	3.300013604804931	32.758916483964576	3.683502615208581	0.0
evenaged	10000.0	2235	false	alive	CH110	110	110-120	CH	8.0	0.7899153522850503	8.102031160577184	1.1300106243631445	0.0
evenaged	10000.0	2235	false	alive	CH100	100	100-110	CH	179.0	15.430432136985408	155.62805140079928	19.416288838418335	0.0
evenaged	10000.0	2236	false	alive	CH90	90	90-100	CH	25.0	1.9415143698431425	19.305355597146644	2.1935259997315195	0.0
evenaged	10000.0	2236	false	alive	CH110	110	110-120	CH	22.0	2.1766550461615424	22.3309324834976	3.1197255198567344	0.0
evenaged	10000.0	2236	false	alive	CH100	100	100-110	CH	183.0	15.9643860053707	161.26155860733454	20.32040341514687	0.0
