plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2176	false	alive	CH60	60	60-70	CH	14.0	0.4183026173123129	3.437250246198558	0.0	0.0
evenaged	10000.0	2176	false	alive	CH30	30	30-40	CH	8.0	0.09480744845077864	0.5454448853851334	0.0	0.0
evenaged	10000.0	2176	false	alive	CH40	40	40-50	CH	404.0	7.063333263484834	48.67788878714004	0.0	0.0
evenaged	10000.0	2176	false	alive	CH50	50	50-60	CH	443.0	10.05293688206083	76.12296626027647	0.0	0.0
evenaged	10000.0	2177	false	alive	CH60	60	60-70	CH	35.0	1.0570162958474039	8.71126563342481	0.0	0.0
evenaged	10000.0	2177	false	alive	CH30	30	30-40	CH	4.0	0.04906585036623937	0.2873658895516361	0.0	0.0
evenaged	10000.0	2177	false	alive	CH40	40	40-50	CH	299.0	5.3290671474376365	36.99718024634498	0.0	0.0
evenaged	10000.0	2177	false	alive	CH50	50	50-60	CH	531.0	12.237223521018846	93.12806452910134	0.0	0.0
evenaged	10000.0	2178	false	alive	CH60	60	60-70	CH	51.0	1.577223480679804	13.082325616212504	0.0	0.0
evenaged	10000.0	2178	false	alive	CH40	40	40-50	CH	199.0	3.5867953014130585	25.009295287642573	0.0	0.0
evenaged	10000.0	2178	false	alive	CH50	50	50-60	CH	619.0	14.58153854369124	111.77086712508007	0.0	0.0
evenaged	10000.0	2179	false	alive	CH60	60	60-70	CH	102.0	3.1484305877464607	26.10436121640927	0.0	0.0
evenaged	10000.0	2179	false	alive	CH40	40	40-50	CH	117.0	2.133094829172896	14.936747981894136	0.0	0.0
evenaged	10000.0	2179	false	alive	CH50	50	50-60	CH	650.0	15.567408353492697	119.95765226325946	0.0	0.0
evenaged	10000.0	2180	false	alive	CH60	60	60-70	CH	161.0	5.029834660900054	41.83948752242829	0.0	0.0
evenaged	10000.0	2180	false	alive	CH40	40	40-50	CH	65.0	1.1983482277147974	8.426117261529235	0.0	0.0
evenaged	10000.0	2180	false	alive	CH50	50	50-60	CH	643.0	15.754319269796975	122.26646790337439	0.0	0.0
evenaged	10000.0	2180	true	cut	CH60	60	60-70	CH	43.0	1.3514085315358744	11.259602816090405	0.0	0.0
evenaged	10000.0	2180	true	cut	CH40	40	40-50	CH	42.0	0.7685105517564036	5.388753305236714	0.0	0.0
evenaged	10000.0	2180	true	cut	CH50	50	50-60	CH	227.0	5.439155336848834	41.920306901129806	0.0	0.0
evenaged	10000.0	2181	false	alive	CH60	60	60-70	CH	180.0	5.660662500960235	47.17064565831197	0.0	0.0
evenaged	10000.0	2181	false	alive	CH70	70	70-80	CH	1.0	0.03979960015714667	0.3510276731324473	0.020420823382802912	0.0
evenaged	10000.0	2181	false	alive	CH40	40	40-50	CH	8.0	0.14905489234804586	1.051923161088114	0.0	0.0
evenaged	10000.0	2181	false	alive	CH50	50	50-60	CH	368.0	9.328865013319305	73.15494710941205	0.0	0.0
evenaged	10000.0	2182	false	alive	CH60	60	60-70	CH	268.0	8.484096347371365	70.82609279820848	0.0	0.0
evenaged	10000.0	2182	false	alive	CH70	70	70-80	CH	3.0	0.12139942231559243	1.0747133294033655	0.06356433737127333	0.0
evenaged	10000.0	2182	false	alive	CH40	40	40-50	CH	2.0	0.03669009746894853	0.25734648728744797	0.0	0.0
evenaged	10000.0	2182	false	alive	CH50	50	50-60	CH	284.0	7.310502438724125	57.589026636922256	0.0	0.0
evenaged	10000.0	2183	false	alive	CH60	60	60-70	CH	348.0	11.125775009701192	93.11791858317258	0.0	0.0
evenaged	10000.0	2183	false	alive	CH70	70	70-80	CH	13.0	0.5222151864152061	4.615650685774515	0.27131223400397564	0.0
evenaged	10000.0	2183	false	alive	CH40	40	40-50	CH	2.0	0.03898280765915153	0.27972686225920196	0.0	0.0
evenaged	10000.0	2183	false	alive	CH50	50	50-60	CH	194.0	5.059373613030927	40.005620578467834	0.0	0.0
evenaged	10000.0	2184	false	alive	CH60	60	60-70	CH	395.0	12.8623815531973	108.16048316501698	0.0	0.0
evenaged	10000.0	2184	false	alive	CH70	70	70-80	CH	29.0	1.181521226189221	10.475794974688542	0.6244700550688812	0.0
evenaged	10000.0	2184	false	alive	CH50	50	50-60	CH	133.0	3.5154540935808325	27.9070779309654	0.0	0.0
evenaged	10000.0	2185	false	alive	CH60	60	60-70	CH	433.0	14.424389833936084	122.00395199467164	0.0	0.0
evenaged	10000.0	2185	false	alive	CH70	70	70-80	CH	44.0	1.8255767256284767	16.25143813867503	0.9873621594663509	0.0
evenaged	10000.0	2185	false	alive	CH50	50	50-60	CH	80.0	2.141752580765765	17.06470729663401	0.0	0.0
evenaged	10000.0	2186	false	alive	CH60	60	60-70	CH	430.0	14.619339878538018	124.2829309676917	0.0	0.0
evenaged	10000.0	2186	false	alive	CH70	70	70-80	CH	81.0	3.372927459465296	30.051305314394927	1.8350283683846011	0.0
evenaged	10000.0	2186	false	alive	CH50	50	50-60	CH	46.0	1.2511661476830025	10.014504600684917	0.0	0.0
evenaged	10000.0	2187	false	alive	CH60	60	60-70	CH	411.0	14.250650237347552	121.73763881172714	0.0	0.0
evenaged	10000.0	2187	false	alive	CH70	70	70-80	CH	127.0	5.346708231483367	47.751406131717886	2.9507422199403144	0.0
evenaged	10000.0	2187	false	alive	CH50	50	50-60	CH	19.0	0.517141356224426	4.139841580767661	0.0	0.0
evenaged	10000.0	2188	false	alive	CH60	60	60-70	CH	352.0	12.430399202222667	106.65869128126744	0.0	0.0
evenaged	10000.0	2188	false	alive	CH70	70	70-80	CH	196.0	8.30266125912669	74.25196789539922	4.621389646072442	0.0
evenaged	10000.0	2188	false	alive	CH80	80	80-90	CH	1.0	0.052291747861050855	0.48762698522196696	0.037556679826607264	0.0
evenaged	10000.0	2188	false	alive	CH50	50	50-60	CH	8.0	0.21956597336592468	1.7618482875835282	0.0	0.0
evenaged	10000.0	2188	true	cut	CH60	60	60-70	CH	116.0	4.0041485205912615	34.16959606806424	0.0	0.0
evenaged	10000.0	2188	true	cut	CH70	70	70-80	CH	48.0	2.033565483378202	18.186500251978302	1.1312061152831954	0.0
evenaged	10000.0	2188	true	cut	CH50	50	50-60	CH	3.0	0.08097175497790182	0.6466190351196542	0.0	0.0
evenaged	10000.0	2189	false	alive	CH60	60	60-70	CH	174.0	6.292312269213024	54.296265304053556	0.0	0.0
evenaged	10000.0	2189	false	alive	CH70	70	70-80	CH	212.0	9.048132568366091	81.05165468515631	5.0877607983756	0.0
evenaged	10000.0	2189	false	alive	CH80	80	80-90	CH	3.0	0.15916580806006594	1.4882358453140547	0.1164048936954522	0.0
evenaged	10000.0	2189	false	alive	CH50	50	50-60	CH	1.0	0.027552021826254852	0.22130227634190364	0.0	0.0
evenaged	10000.0	2190	false	alive	CH60	60	60-70	CH	103.0	3.7345373733750797	32.244321100385406	0.0	0.0
evenaged	10000.0	2190	false	alive	CH70	70	70-80	CH	272.0	11.661297225002182	104.5578559581053	6.589191803311939	0.0
evenaged	10000.0	2190	false	alive	CH80	80	80-90	CH	15.0	0.7858082460931468	7.330495573883675	0.566181331181673	0.0
evenaged	10000.0	2191	false	alive	CH60	60	60-70	CH	61.0	2.2319037732460734	19.311316896341765	0.0	0.0
evenaged	10000.0	2191	false	alive	CH70	70	70-80	CH	305.0	13.33483670260668	120.05886887165688	7.718177910527997	0.0
evenaged	10000.0	2191	false	alive	CH80	80	80-90	CH	24.0	1.282932397447112	12.012596885658754	0.9477067511127293	0.0
evenaged	10000.0	2192	false	alive	CH60	60	60-70	CH	35.0	1.2930434016533472	11.213056792090429	0.0	0.0
evenaged	10000.0	2192	false	alive	CH70	70	70-80	CH	316.0	14.136340927323129	127.88369372163929	8.41634106332295	0.0
evenaged	10000.0	2192	false	alive	CH80	80	80-90	CH	39.0	2.10186846845465	19.710757655806894	1.5699570356156582	0.0
evenaged	10000.0	2193	false	alive	CH60	60	60-70	CH	16.0	0.5916268165825352	5.1313329059742365	0.0	0.0
evenaged	10000.0	2193	false	alive	CH70	70	70-80	CH	309.0	14.105822501481104	128.13701822249473	8.60903731925012	0.0
evenaged	10000.0	2193	false	alive	CH80	80	80-90	CH	65.0	3.5289332750315845	33.1382180463647	2.661216135766315	0.0
evenaged	10000.0	2194	false	alive	CH60	60	60-70	CH	9.0	0.3372750075745176	2.9343091070562206	0.0	0.0
evenaged	10000.0	2194	false	alive	CH70	70	70-80	CH	270.0	12.555921040067062	114.4816274798818	7.833189701332506	0.0
evenaged	10000.0	2194	false	alive	CH80	80	80-90	CH	111.0	6.041866269462785	56.76374907743232	4.574060712466233	0.0
evenaged	10000.0	2195	false	alive	CH60	60	60-70	CH	4.0	0.15211865444921036	1.327923869455606	0.0	0.0
evenaged	10000.0	2195	false	alive	CH70	70	70-80	CH	224.0	10.603026657959052	97.01711451531766	6.75929427293637	0.0
evenaged	10000.0	2195	false	alive	CH80	80	80-90	CH	160.0	8.770910039344368	82.50906778421825	6.698787521360499	0.0
evenaged	10000.0	2195	false	alive	CH90	90	90-100	CH	2.0	0.13123654371241816	1.2724714639772545	0.12341638728821025	0.0
evenaged	10000.0	2196	false	alive	CH60	60	60-70	CH	1.0	0.03808880561566734	0.3326038231792629	0.0	0.0
evenaged	10000.0	2196	false	alive	CH70	70	70-80	CH	160.0	7.6548090721069535	70.1882346265044	4.943353594730615	0.0
evenaged	10000.0	2196	false	alive	CH80	80	80-90	CH	224.0	12.368583961697588	116.50560173243801	9.533354079726655	0.0
evenaged	10000.0	2196	false	alive	CH90	90	90-100	CH	5.0	0.33158955151015046	3.220524893328621	0.31568247823853796	0.0
evenaged	10000.0	2196	true	cut	CH60	60	60-70	CH	1.0	0.03808880561566734	0.3326038231792629	0.0	0.0
evenaged	10000.0	2196	true	cut	CH70	70	70-80	CH	52.0	2.4727894057579163	22.647129802738274	1.5864250124124686	0.0
evenaged	10000.0	2196	true	cut	CH80	80	80-90	CH	44.0	2.42228458901031	22.80357130772494	1.8583634930751203	0.0
evenaged	10000.0	2196	true	cut	CH90	90	90-100	CH	2.0	0.13338637965133399	1.2966266972262925	0.12774034008741264	0.0
evenaged	10000.0	2197	false	alive	CH70	70	70-80	CH	64.0	3.089781822853364	28.379618070310713	2.0149368549515883	0.0
evenaged	10000.0	2197	false	alive	CH80	80	80-90	CH	214.0	11.938300395328717	112.65698897995634	9.31370293529756	0.0
evenaged	10000.0	2197	false	alive	CH90	90	90-100	CH	13.0	0.8596062922910772	8.344978665863065	0.8157021655765138	0.0
evenaged	10000.0	2198	false	alive	CH70	70	70-80	CH	37.0	1.8042904297778222	16.60443777507579	1.1905319512799986	0.0
evenaged	10000.0	2198	false	alive	CH80	80	80-90	CH	234.0	13.30444344079846	125.97003920490131	10.61946134173852	0.0
evenaged	10000.0	2198	false	alive	CH90	90	90-100	CH	20.0	1.3502312376050063	13.15065507907253	1.3115907067015289	0.0
evenaged	10000.0	2199	false	alive	CH70	70	70-80	CH	19.0	0.9363905617673665	8.634920320387842	0.6257298586203178	0.0
evenaged	10000.0	2199	false	alive	CH80	80	80-90	CH	236.0	13.662500417986458	129.76645149574063	11.141311916037685	0.0
evenaged	10000.0	2199	false	alive	CH90	90	90-100	CH	36.0	2.441461016580109	23.796091730271034	2.3852101757092847	0.0
evenaged	10000.0	2200	false	alive	CH70	70	70-80	CH	6.0	0.29552116059540373	2.724779191232809	0.1972417562471006	0.0
evenaged	10000.0	2200	false	alive	CH80	80	80-90	CH	222.0	13.04804867873184	124.25261853629677	10.830942834256534	0.0
evenaged	10000.0	2200	false	alive	CH90	90	90-100	CH	63.0	4.288279353359449	41.82097352370939	4.208825728827073	0.0
evenaged	10000.0	2201	false	alive	CH70	70	70-80	CH	3.0	0.15024220029156904	1.3896956982912605	0.10233869038105105	0.0
evenaged	10000.0	2201	false	alive	CH80	80	80-90	CH	192.0	11.498098478068307	109.83986109605198	9.752503560458274	0.0
evenaged	10000.0	2201	false	alive	CH90	90	90-100	CH	95.0	6.505107946613961	63.49923214305581	6.4284750737666005	0.0
evenaged	10000.0	2201	false	alive	CH100	100	100-110	CH	1.0	0.0800080798827603	0.7988573092283225	0.09320629356771429	0.0
evenaged	10000.0	2202	false	alive	CH70	70	70-80	CH	1.0	0.05061952132713784	0.4691627885996615	0.03492466335394016	0.0
evenaged	10000.0	2202	false	alive	CH80	80	80-90	CH	148.0	8.992069649528975	86.1078130164198	7.754695497128632	0.0
evenaged	10000.0	2202	false	alive	CH90	90	90-100	CH	141.0	9.720102028801115	94.98224225266057	9.682954339172307	0.0
evenaged	10000.0	2202	false	alive	CH100	100	100-110	CH	1.0	0.08238330853059343	0.8258615479439636	0.09888185880452979	0.0
evenaged	10000.0	2203	false	alive	CH80	80	80-90	CH	96.0	5.8778268229110635	56.35768146114868	5.113330800620074	0.0
evenaged	10000.0	2203	false	alive	CH90	90	90-100	CH	190.0	13.183537367401339	128.95481613916337	13.229622482529317	0.0
evenaged	10000.0	2203	false	alive	CH100	100	100-110	CH	5.0	0.4056383588505792	4.057964800976088	0.4795197686019501	0.0
evenaged	10000.0	2204	false	alive	CH80	80	80-90	CH	59.0	3.6407733127889084	34.95296313413824	3.1944292231357836	0.0
evenaged	10000.0	2204	false	alive	CH90	90	90-100	CH	216.0	15.152639633954518	148.46005237523187	15.383511774198452	0.0
evenaged	10000.0	2204	false	alive	CH100	100	100-110	CH	16.0	1.3055279832949753	13.07057019730919	1.5522972122785192	0.0
evenaged	10000.0	2204	true	cut	CH80	80	80-90	CH	18.0	1.1031079842814289	10.57816791435491	0.9600804814891459	0.0
evenaged	10000.0	2204	true	cut	CH90	90	90-100	CH	42.0	2.9279376752051114	28.660032900186994	2.9533355152377765	0.0
evenaged	10000.0	2204	true	cut	CH100	100	100-110	CH	4.0	0.33054147492389	3.3150110433478286	0.3982755105817556	0.0
evenaged	10000.0	2205	false	alive	CH80	80	80-90	CH	20.0	1.2423161175022495	11.93955089795361	1.0979387272066075	0.0
evenaged	10000.0	2205	false	alive	CH90	90	90-100	CH	191.0	13.670425844602784	134.34302077549205	14.18825895822981	0.0
evenaged	10000.0	2205	false	alive	CH100	100	100-110	CH	16.0	1.3264208327587248	13.308241266889032	1.6026649262142383	0.0
evenaged	10000.0	2206	false	alive	CH80	80	80-90	CH	8.0	0.4992868004277137	4.802234395717366	0.44366462326516937	0.0
evenaged	10000.0	2206	false	alive	CH90	90	90-100	CH	186.0	13.511259560620957	133.07039625933518	14.24769577828842	0.0
evenaged	10000.0	2206	false	alive	CH100	100	100-110	CH	33.0	2.7383121018086047	27.477921817867003	3.313186103547856	0.0
evenaged	10000.0	2207	false	alive	CH80	80	80-90	CH	3.0	0.1872213716156673	1.8006919234021188	0.16630431384377917	0.0
evenaged	10000.0	2207	false	alive	CH90	90	90-100	CH	168.0	12.406553807907486	122.48496943524367	13.312776116290452	0.0
evenaged	10000.0	2207	false	alive	CH100	100	100-110	CH	56.0	4.672665812043206	46.92376811052543	5.6870363172124785	0.0
evenaged	10000.0	2208	false	alive	CH80	80	80-90	CH	1.0	0.06249769761286859	0.6012302342864406	0.05557321931481064	0.0
evenaged	10000.0	2208	false	alive	CH90	90	90-100	CH	141.0	10.579779689759294	104.69051346659103	11.543899585239968	0.0
evenaged	10000.0	2208	false	alive	CH100	100	100-110	CH	85.0	7.149632723509075	71.87553725083913	8.774618898521961	0.0
evenaged	10000.0	2209	false	alive	CH90	90	90-100	CH	97.0	7.3362886293019605	72.67738509499584	8.070606590365566	0.0
evenaged	10000.0	2209	false	alive	CH100	100	100-110	CH	130.0	10.988977474265035	110.54655884818703	13.55838314661628	0.0
evenaged	10000.0	2210	false	alive	CH90	90	90-100	CH	60.0	4.575982197349328	45.38603811176535	5.077423380165128	0.0
evenaged	10000.0	2210	false	alive	CH110	110	110-120	CH	5.0	0.4868646661614694	4.985383011566087	0.6873282200057744	0.0
evenaged	10000.0	2210	false	alive	CH100	100	100-110	CH	162.0	13.80366198009128	139.00783434286572	17.166577613581403	0.0
evenaged	10000.0	2211	false	alive	CH90	90	90-100	CH	32.0	2.4490826969889237	24.30260078208461	2.7266334879109153	0.0
evenaged	10000.0	2211	false	alive	CH110	110	110-120	CH	13.0	1.2813998266955005	13.140328336749128	1.8297653888812984	0.0
evenaged	10000.0	2211	false	alive	CH100	100	100-110	CH	182.0	15.685155555095136	158.19012342455258	19.725229621286203	0.0
evenaged	10000.0	2212	false	alive	CH90	90	90-100	CH	17.0	1.3107675859106163	13.020529363304858	1.4703991837455235	0.0
evenaged	10000.0	2212	false	alive	CH110	110	110-120	CH	21.0	2.0918216268802303	21.47767529640895	3.016803922211905	0.0
evenaged	10000.0	2212	false	alive	CH100	100	100-110	CH	189.0	16.5700651522256	167.48696753766347	21.193202848693048	0.0
evenaged	10000.0	2212	true	cut	CH90	90	90-100	CH	8.0	0.6091804705030159	6.0406601412408945	0.6747119373249653	0.0
evenaged	10000.0	2212	true	cut	CH110	110	110-120	CH	2.0	0.20183351526103993	2.075463737080996	0.29455052522488173	0.0
evenaged	10000.0	2212	true	cut	CH100	100	100-110	CH	34.0	2.965984700719567	29.960329609124255	3.7752788604239202	0.0
evenaged	10000.0	2213	false	alive	CH90	90	90-100	CH	2.0	0.1581273424239525	1.5762631806936436	0.18197138146587338	0.0
evenaged	10000.0	2213	false	alive	CH110	110	110-120	CH	33.0	3.3038119601470948	33.94205074273868	4.787916739404548	0.0
evenaged	10000.0	2213	false	alive	CH100	100	100-110	CH	148.0	13.190473312442823	133.60724347376325	17.14144755121607	0.0
evenaged	10000.0	2214	false	alive	CH110	110	110-120	CH	54.0	5.439910861384127	55.928312155542635	7.930104450825629	0.0
evenaged	10000.0	2214	false	alive	CH100	100	100-110	CH	129.0	11.675616908831133	118.49305769730272	15.396708343378524	0.0
evenaged	10000.0	2215	false	alive	CH110	110	110-120	CH	81.0	8.215107064965833	84.52720163544441	12.052588343334861	0.0
evenaged	10000.0	2215	false	alive	CH100	100	100-110	CH	102.0	9.3698937466883	95.26882305439099	12.53012554340988	0.0
evenaged	10000.0	2216	false	alive	CH110	110	110-120	CH	117.0	11.94309843470544	122.97795675817291	17.629623691216175	0.0
evenaged	10000.0	2216	false	alive	CH100	100	100-110	CH	66.0	6.11773354721507	62.271433762947545	8.2498331472072	0.0
evenaged	10000.0	2217	false	alive	CH110	110	110-120	CH	146.0	14.987468710186072	154.42564204932233	22.23658932863364	0.0
evenaged	10000.0	2217	false	alive	CH120	120	120-130	CH	5.0	0.5805026039008826	6.062180917151692	0.9584254452327843	0.0
evenaged	10000.0	2217	false	alive	CH100	100	100-110	CH	32.0	2.9750497523300368	30.29351299318155	4.022444764088684	0.0
evenaged	10000.0	2218	false	alive	CH110	110	110-120	CH	155.0	16.120155417714848	166.34309350852817	24.19715407046277	0.0
evenaged	10000.0	2218	false	alive	CH120	120	120-130	CH	12.0	1.4109917330740624	14.754399681269831	2.354943924916594	0.0
evenaged	10000.0	2218	false	alive	CH100	100	100-110	CH	16.0	1.5004211130617615	15.29423642859743	2.0450418786756743	0.0
evenaged	10000.0	2219	false	alive	CH110	110	110-120	CH	155.0	16.39672035543416	169.5215768270227	24.988436014967075	0.0
evenaged	10000.0	2219	false	alive	CH120	120	120-130	CH	20.0	2.3706525158226803	24.810021631078303	3.984422556957093	0.0
evenaged	10000.0	2219	false	alive	CH100	100	100-110	CH	8.0	0.7591005419917617	7.748841652193915	1.0460571635140599	0.0
evenaged	10000.0	2220	false	alive	CH110	110	110-120	CH	147.0	15.760572800425457	163.18835975991456	24.30568548127193	0.0
evenaged	10000.0	2220	false	alive	CH120	120	120-130	CH	35.0	4.17109665326499	43.676862106728386	7.043597308234812	0.0
evenaged	10000.0	2220	false	alive	CH100	100	100-110	CH	1.0	0.096067227657135	0.9821141816657621	0.1339222213130308	0.0
evenaged	10000.0	2220	true	cut	CH110	110	110-120	CH	30.0	3.1658609000343936	32.722508527025404	4.816086231169543	0.0
evenaged	10000.0	2220	true	cut	CH120	120	120-130	CH	3.0	0.3547477147948497	3.711691834360455	0.5950222853691429	0.0
evenaged	10000.0	2221	false	alive	CH110	110	110-120	CH	97.0	10.579332187585287	109.7462147191345	16.55738894030622	0.0
evenaged	10000.0	2221	false	alive	CH120	120	120-130	CH	53.0	6.345030618483793	66.47200219709205	10.7579211433007	0.0
evenaged	10000.0	2222	false	alive	CH110	110	110-120	CH	72.0	7.953297692551621	82.61875814487144	12.584969041798502	0.0
evenaged	10000.0	2222	false	alive	CH120	120	120-130	CH	78.0	9.393511695687245	98.46838723934897	16.009162465941028	0.0
evenaged	10000.0	2223	false	alive	CH130	130	130-140	CH	1.0	0.13496655863216722	1.4304635767221903	0.2522029427902645	0.0
evenaged	10000.0	2223	false	alive	CH110	110	110-120	CH	46.0	5.131267262415561	53.359718954754975	8.187936135155347	0.0
evenaged	10000.0	2223	false	alive	CH120	120	120-130	CH	103.0	12.508233269165592	131.22963086512772	21.46876422046697	0.0
evenaged	10000.0	2224	false	alive	CH130	130	130-140	CH	8.0	1.0890034558507802	11.551066170444061	2.0488569273732793	0.0
evenaged	10000.0	2224	false	alive	CH110	110	110-120	CH	18.0	2.008310879921892	20.884708423316578	3.204935079960513	0.0
evenaged	10000.0	2224	false	alive	CH120	120	120-130	CH	124.0	15.110022330322632	158.58033866532014	26.006175980025958	0.0
evenaged	10000.0	2225	false	alive	CH130	130	130-140	CH	11.0	1.5250151227605837	16.20280099405787	2.9108450956389076	0.0
evenaged	10000.0	2225	false	alive	CH110	110	110-120	CH	7.0	0.782656656444988	8.14076527525409	1.2511005958436534	0.0
evenaged	10000.0	2225	false	alive	CH120	120	120-130	CH	132.0	16.337745524914055	171.73237100803678	28.485722414832125	0.0
evenaged	10000.0	2226	false	alive	CH130	130	130-140	CH	22.0	3.0539829867849653	32.45154500101454	5.836434172997481	0.0
evenaged	10000.0	2226	false	alive	CH110	110	110-120	CH	4.0	0.4536185053361063	4.725430870658952	0.7340077854042497	0.0
evenaged	10000.0	2226	false	alive	CH120	120	120-130	CH	124.0	15.581108335171407	164.022201885436	27.501904228609373	0.0
evenaged	10000.0	2227	false	alive	CH130	130	130-140	CH	38.0	5.296649634601543	56.30293939749166	10.156237567707217	0.0
evenaged	10000.0	2227	false	alive	CH120	120	120-130	CH	112.0	14.240563762120496	150.08278760657208	25.37810719347542	0.0
evenaged	10000.0	2228	false	alive	CH130	130	130-140	CH	56.0	7.864902511071715	83.66018358655465	15.17197577098823	0.0
evenaged	10000.0	2228	false	alive	CH120	120	120-130	CH	94.0	12.126026401162818	127.97529373735753	21.862030589574758	0.0
evenaged	10000.0	2228	true	cut	CH130	130	130-140	CH	6.0	0.8404696481418715	8.938081584364783	1.6177273540625248	0.0
evenaged	10000.0	2228	true	cut	CH120	120	120-130	CH	18.0	2.2639686872718094	23.834900358307987	3.998329953660648	0.0
evenaged	10000.0	2229	false	alive	CH130	130	130-140	CH	80.0	11.256277715243312	119.75494162935563	21.749816165693296	0.0
evenaged	10000.0	2229	false	alive	CH120	120	120-130	CH	46.0	6.016797013054682	63.58349576858425	10.967663963295646	0.0
evenaged	10000.0	2230	false	alive	CH130	130	130-140	CH	99.0	14.031927232690911	149.38198666348364	27.267015826126848	0.0
evenaged	10000.0	2230	false	alive	CH140	140	140-150	CH	3.0	0.46974770615603634	5.043317534631273	0.9839484631493489	0.0
evenaged	10000.0	2230	false	alive	CH120	120	120-130	CH	24.0	3.162361879427618	33.441960754566324	5.798330672574609	0.0
evenaged	10000.0	2231	false	alive	CH130	130	130-140	CH	107.0	15.290275716335978	162.89533508636418	29.8970252102705	0.0
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	10.0	1.579378565193085	16.968424924682452	3.3295939021518812	0.0
evenaged	10000.0	2231	false	alive	CH120	120	120-130	CH	9.0	1.1897220188589932	12.585127571205485	2.187062165659309	0.0
evenaged	10000.0	2232	false	alive	CH130	130	130-140	CH	113.0	16.429103301888336	175.29257492860074	32.55659481782584	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	11.0	1.7690183769112928	19.033420132936147	3.779656413580059	0.0
evenaged	10000.0	2232	false	alive	CH120	120	120-130	CH	2.0	0.26097202548137616	2.757219761904276	0.47467557293198653	0.0
evenaged	10000.0	2233	false	alive	CH130	130	130-140	CH	100.0	14.74035458282146	157.4602454347599	29.513068613581872	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	24.0	3.8558048502648985	41.482600306704796	8.233536585917381	0.0
evenaged	10000.0	2233	false	alive	CH120	120	120-130	CH	2.0	0.2670290337739546	2.827310471572263	0.4947140677764356	0.0
evenaged	10000.0	2234	false	alive	CH130	130	130-140	CH	88.0	13.134072478241281	140.4505178895935	26.54627691972522	0.0
evenaged	10000.0	2234	false	alive	CH140	140	140-150	CH	38.0	6.137588735146827	66.0591033982344	13.158869473826156	0.0
evenaged	10000.0	2235	false	alive	CH130	130	130-140	CH	70.0	10.586101471597482	113.32920894593163	21.60901295193015	0.0
evenaged	10000.0	2235	false	alive	CH140	140	140-150	CH	56.0	9.09840981125214	97.97231063867102	19.593682957891087	0.0
evenaged	10000.0	2236	false	alive	CH130	130	130-140	CH	42.0	6.400543956131345	68.56468384798332	13.140038755846415	0.0
evenaged	10000.0	2236	false	alive	CH140	140	140-150	CH	84.0	13.701195387430639	147.58107679216647	29.594216786895117	0.0
