plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	2014	false	alive	BO170	170	170-180	BO	0.2	0.04785900958237797	0.4421415234909286	0.08264211511734132	0.0
Haugimont	100000.0	2014	false	alive	AL90	90	90-100	AL	0.30000000000000004	0.0217188599101702	0.19773857186148802	0.010281254098112147	0.0
Haugimont	100000.0	2014	false	alive	PE120	120	120-130	PE	0.2	0.02444795602548539	0.22742802394403927	0.017297966126215536	0.0
Haugimont	100000.0	2014	false	alive	CH30	30	30-40	CH	2.1000000000000005	0.02080729291047735	0.10843929387502782	0.0	0.0
Haugimont	100000.0	2014	false	alive	CH210	210	210-220	CH	1.2	0.44110782210983934	4.956737127117693	1.5976624571917404	0.0
Haugimont	100000.0	2014	false	alive	FR180	180	180-190	FR	0.5	0.13342876689954103	1.5116643175603277	0.4949483269943553	0.0
Haugimont	100000.0	2014	false	alive	SO30	30	30-40	SO	1.6000000000000003	0.01540735346414609	0.09456306036250021	0.0	0.0
Haugimont	100000.0	2014	false	alive	PS110	110	110-120	PS	0.8999999999999999	0.09413472471023004	0.9214318720968695	0.0	0.0
Haugimont	100000.0	2014	false	alive	MR150	150	150-160	MR	0.1	0.01826134252932708	0.1760291781227061	0.028425335599829262	0.0
Haugimont	100000.0	2014	false	alive	FR100	100	100-110	FR	0.9999999999999999	0.08585647805694543	0.8905078250317902	0.11484124993140206	0.0
Haugimont	100000.0	2014	false	alive	FR60	60	60-70	FR	0.1	0.0037609641009679895	0.035932830446946507	0.0	0.0
Haugimont	100000.0	2014	false	alive	ES30	30	30-40	ES	7.19999999999999	0.0682894430458204	0.4171331822696795	0.0	0.0
Haugimont	100000.0	2014	false	alive	PE70	70	70-80	PE	0.2	0.008665780148754965	0.07422597564794217	0.0034054838782708458	0.0
Haugimont	100000.0	2014	false	alive	ES170	170	170-180	ES	0.1	0.024095936419337084	0.21836853170091844	0.06966997396441457	0.0
Haugimont	100000.0	2014	false	alive	AL110	110	110-120	AL	0.7999999999999999	0.08648009969219768	0.8054335160001729	0.05370903319949768	0.0
Haugimont	100000.0	2014	false	alive	CH180	180	180-190	CH	2.9000000000000012	0.7871375516234641	8.747990677118738	2.3866181617617976	0.0
Haugimont	100000.0	2014	false	alive	ES200	200	200-210	ES	0.1	0.03229991433659225	0.3019289009657302	0.1277909941998288	0.0
Haugimont	100000.0	2014	false	alive	AL20	20	20-30	AL	1.4000000000000001	0.006578102953625431	0.01986036829736705	0.0	0.0
Haugimont	100000.0	2014	false	alive	BO50	50	50-60	BO	0.2	0.00532233137905876	0.04174674513598388	0.0	0.0
Haugimont	100000.0	2014	false	alive	MZ160	160	160-170	MZ	0.2	0.04394532713916923	0.5486039433261689	0.0	0.0
Haugimont	100000.0	2014	false	alive	RD150	150	150-160	RD	0.2	0.037914863574316046	0.4985894949751325	0.0	0.0
Haugimont	100000.0	2014	false	alive	CH220	220	220-230	CH	0.5	0.20011487995461325	2.253539243257438	0.7599681256342812	0.0
Haugimont	100000.0	2014	false	alive	FD30	30	30-40	FD	2.700000000000001	0.02626509397128689	0.14634495211075127	0.0	0.0
Haugimont	100000.0	2014	false	alive	SO20	20	20-30	SO	2.500000000000001	0.01232002299687219	0.05321102653910388	0.0	0.0
Haugimont	100000.0	2014	false	alive	FR190	190	190-200	FR	0.4	0.12178509834771495	1.39520204663562	0.5043842199268942	0.0
Haugimont	100000.0	2014	false	alive	CH100	100	100-110	CH	1.6000000000000003	0.14057001330823002	1.4212676834933118	0.18026553570889026	0.0
Haugimont	100000.0	2014	false	alive	CH40	40	40-50	CH	0.4	0.005233454708381705	0.03167157491920504	0.0	0.0
Haugimont	100000.0	2014	false	alive	PE130	130	130-140	PE	0.2	0.02883932895843324	0.2689501904561656	0.025026092559198	0.0
Haugimont	100000.0	2014	false	alive	CH60	60	60-70	CH	0.2	0.006856176460076494	0.05839828751579046	0.0	0.0
Haugimont	100000.0	2014	false	alive	PS120	120	120-130	PS	0.6	0.0730884442292613	0.725325703250098	0.0	0.0
Haugimont	100000.0	2014	false	alive	FR90	90	90-100	FR	0.7	0.050942956395954975	0.521171812961118	0.058682839622365174	0.0
Haugimont	100000.0	2014	false	alive	FR230	230	230-240	FR	0.1	0.04258570080942674	0.5027581472068877	0.23042685812595654	0.0
Haugimont	100000.0	2014	false	alive	FR110	110	110-120	FR	1.2	0.126702693704545	1.335855970494378	0.20530214144581393	0.0
Haugimont	100000.0	2014	false	alive	MR40	40	40-50	MR	0.4	0.005760561543383162	0.03693086991540547	0.0	0.0
Haugimont	100000.0	2014	false	alive	BO140	140	140-150	BO	0.8999999999999999	0.14970155984130198	1.3960249756761147	0.15724352908380948	0.0
Haugimont	100000.0	2014	false	alive	MZ140	140	140-150	MZ	0.5	0.08426276539309333	1.0368014423496377	0.0	0.0
Haugimont	100000.0	2014	false	alive	ES60	60	60-70	ES	0.6	0.02165740924730252	0.16654406351391843	0.0	0.0
Haugimont	100000.0	2014	false	alive	MZ40	40	40-50	MZ	0.5	0.0075551629708490685	0.05886424054245746	0.0	0.0
Haugimont	100000.0	2014	false	alive	ES160	160	160-170	ES	0.4	0.08515963266253754	0.762432776922837	0.21423663317393746	0.0
Haugimont	100000.0	2014	false	alive	SO50	50	50-60	SO	0.6	0.012885775181582688	0.09340328851285219	0.0	0.0
Haugimont	100000.0	2014	false	alive	CT50	50	50-60	CT	0.2	0.005356168904469457	0.04671022076572509	0.0	0.0
Haugimont	100000.0	2014	false	alive	RD180	180	180-190	RD	0.1	0.026398375530872882	0.35729405979663	0.0	0.0
Haugimont	100000.0	2014	false	alive	AL140	140	140-150	AL	0.2	0.03377927456051558	0.3165148714805757	0.036150532870642	0.0
Haugimont	100000.0	2014	false	alive	CH150	150	150-160	CH	4.000000000000002	0.7671382788015643	8.361145087132234	1.8581650633395093	0.0
Haugimont	100000.0	2014	false	alive	RD20	20	20-30	RD	0.7999999999999999	0.003643666299166466	0.009998028385876895	0.0	0.0
Haugimont	100000.0	2014	false	alive	PE20	20	20-30	PE	0.4	0.002038956152155351	0.006784564022657722	0.0	0.0
Haugimont	100000.0	2014	false	alive	AL30	30	30-40	AL	1.0999999999999999	0.010735135276439923	0.05967921595972006	0.0	0.0
Haugimont	100000.0	2014	false	alive	FD160	160	160-170	FD	0.1	0.02228247397029273	0.2765496357573902	0.05957757471797023	0.0
Haugimont	100000.0	2014	false	alive	BO60	60	60-70	BO	0.30000000000000004	0.00995545211430515	0.08167211635579794	0.0	0.0
Haugimont	100000.0	2014	false	alive	MZ150	150	150-160	MZ	0.2	0.03831344946487954	0.47500521707542953	0.0	0.0
Haugimont	100000.0	2014	false	alive	BO150	150	150-160	BO	0.6	0.11474600758630078	1.067952210931293	0.1457783874288711	0.0
Haugimont	100000.0	2014	false	alive	HE20	20	20-30	HE	4.699999999999999	0.016127164534059664	0.023034021548147213	0.0	0.0
Haugimont	100000.0	2014	false	alive	CH310	310	310-320	CH	0.1	0.07848241041177167	0.8862890961048797	0.423335007513306	0.0
Haugimont	100000.0	2014	false	alive	PE140	140	140-150	PE	0.30000000000000004	0.04918942610881115	0.45868325917938124	0.0509280970376667	0.0
Haugimont	100000.0	2014	false	alive	CH70	70	70-80	CH	0.30000000000000004	0.014278205675173343	0.13076726034466127	0.009128619036248304	0.0
Haugimont	100000.0	2014	false	alive	FR120	120	120-130	FR	1.3	0.16027812459772517	1.7100142388359483	0.29966588064386857	0.0
Haugimont	100000.0	2014	false	alive	RD200	200	200-210	RD	0.1	0.03396817125130806	0.4679896467590953	0.0	0.0
Haugimont	100000.0	2014	false	alive	FR80	80	80-90	FR	0.7999999999999999	0.04672096846099428	0.4685481141814145	0.044286617265574285	0.0
Haugimont	100000.0	2014	false	alive	PS130	130	130-140	PS	0.5	0.07029110817876907	0.7060018303202057	0.0	0.0
Haugimont	100000.0	2014	false	alive	MR30	30	30-40	MR	0.7999999999999999	0.007787577592215791	0.04942892321017829	0.0	0.0
Haugimont	100000.0	2014	false	alive	ES50	50	50-60	ES	0.7	0.01407219262989354	0.10105798678328468	0.0	0.0
Haugimont	100000.0	2014	false	alive	MR130	130	130-140	MR	0.1	0.01418183878273798	0.13170388126903618	0.017518364293406346	0.0
Haugimont	100000.0	2014	false	alive	ES150	150	150-160	ES	0.30000000000000004	0.058376367607729365	0.5181456965051982	0.13213573260332623	0.0
Haugimont	100000.0	2014	false	alive	MZ30	30	30-40	MZ	0.1	8.175490808896482E-4	0.00465552006389757	0.0	0.0
Haugimont	100000.0	2014	false	alive	PE150	150	150-160	PE	0.5	0.09524175974073482	0.8864514748839177	0.12051123497341537	0.0
Haugimont	100000.0	2014	false	alive	AL130	130	130-140	AL	0.4	0.05795234687078106	0.5430444417187035	0.0507703321389555	0.0
Haugimont	100000.0	2014	false	alive	FD150	150	150-160	FD	0.2	0.03938428946858154	0.4834712316044882	0.09701372862118202	0.0
Haugimont	100000.0	2014	false	alive	CH160	160	160-170	CH	3.700000000000002	0.801514064366054	8.803405169422003	2.107107949556599	0.0
Haugimont	100000.0	2014	false	alive	BO160	160	160-170	BO	0.2	0.04244148112847082	0.39392419263752976	0.062162961441540696	0.0
Haugimont	100000.0	2014	false	alive	FD50	50	50-60	FD	0.7	0.01496017001051374	0.12103666856026819	0.0	0.0
Haugimont	100000.0	2014	false	alive	AL40	40	40-50	AL	0.6	0.00990981107688915	0.06865296544851088	0.0	0.0
Haugimont	100000.0	2014	false	alive	BO70	70	70-80	BO	0.1	0.004297115278434677	0.036761528440133744	0.0016850582619416467	0.0
Haugimont	100000.0	2014	false	alive	RD170	170	170-180	RD	0.1	0.0232246008405714	0.31109574343671126	0.0	0.0
Haugimont	100000.0	2014	false	alive	CH200	200	200-210	CH	2.0000000000000004	0.6721675533861534	7.532794470549939	2.3129384676922573	0.0
Haugimont	100000.0	2014	false	alive	SO40	40	40-50	SO	1.4000000000000001	0.022401249946569776	0.1551367727356816	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR130	130	130-140	FR	1.5000000000000002	0.2205835446017585	2.3851082404546164	0.48498421994085106	0.0
Haugimont	100000.0	2015	false	alive	CH80	80	80-90	CH	0.4	0.024196137818678364	0.2315421911081528	0.02078545373730657	0.0
Haugimont	100000.0	2015	false	alive	CA20	20	20-30	CA	4.699999999999999	0.016535241807262065	0.025342872940145762	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO120	120	120-130	BO	0.9999999999999999	0.12526944915426996	1.1658667026750127	0.09153363052469933	0.0
Haugimont	100000.0	2015	false	alive	MZ120	120	120-130	MZ	0.2	0.02513718933006328	0.3026830902564681	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES80	80	80-90	ES	1.9000000000000006	0.10968135577786574	0.8791771989445165	0.057787317563102666	0.0
Haugimont	100000.0	2015	false	alive	PS140	140	140-150	PS	0.30000000000000004	0.050034319100515465	0.5092911537860881	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR30	30	30-40	FR	6.299999999999994	0.05892805758556445	0.37266123975032756	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD40	40	40-50	RD	0.4	0.006667429033656707	0.04958406077259142	0.0	0.0
Haugimont	100000.0	2015	false	alive	DO30	30	30-40	DO	0.1	0.0012448933323086324	0.007070021311626814	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL170	170	170-180	AL	0.1	0.02454682769257188	0.22763467456161193	0.043804337737357237	0.0
Haugimont	100000.0	2015	false	alive	MR120	120	120-130	MR	0.1	0.012685084972126281	0.11582964607012783	0.01409104971348669	0.0
Haugimont	100000.0	2015	false	alive	EP20	20	20-30	EP	2.400000000000001	0.008840996755774863	0.016939515784064038	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES140	140	140-150	ES	0.6	0.09916674925457829	0.8671435613050671	0.18476636850800654	0.0
Haugimont	100000.0	2015	false	alive	PE160	160	160-170	PE	0.30000000000000004	0.06450967030877747	0.5984872955489241	0.09623361596986914	0.0
Haugimont	100000.0	2015	false	alive	ES130	130	130-140	ES	0.5	0.07184019632096524	0.620503459858788	0.112657923119241	0.0
Haugimont	100000.0	2015	false	alive	PE40	40	40-50	PE	0.30000000000000004	0.005111324129325889	0.03555238732670352	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL160	160	160-170	AL	0.1	0.021741284087130722	0.20261637706437163	0.032910925710022125	0.0
Haugimont	100000.0	2015	false	alive	AL50	50	50-60	AL	0.7	0.01693215433451993	0.13072912784875504	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH130	130	130-140	CH	5.399999999999997	0.7854914533725703	8.381296128936553	1.5574403818173939	0.0
Haugimont	100000.0	2015	false	alive	BO80	80	80-90	BO	0.4	0.023513957448783984	0.20904545579064637	0.010449717942390578	0.0
Haugimont	100000.0	2015	false	alive	PE200	200	200-210	PE	0.30000000000000004	0.10114697268832391	0.9143098228385895	0.27238901260029125	0.0
Haugimont	100000.0	2015	false	alive	RO20	20	20-30	RO	0.30000000000000004	0.001105247450777359	0.002064757584914813	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD240	240	240-250	RD	0.1	0.04797680228290191	0.6737936652706414	0.0	0.0
Haugimont	100000.0	2015	false	alive	MR190	190	190-200	MR	0.1	0.029989408197707925	0.31003877620017084	0.07099934054017283	0.0
Haugimont	100000.0	2015	false	alive	FR140	140	140-150	FR	2.1000000000000005	0.351252651151507	3.8354435511340355	0.868127010182041	0.0
Haugimont	100000.0	2015	false	alive	CH90	90	90-100	CH	0.6	0.04383293283445093	0.43206051565726594	0.04649171567184373	0.0
Haugimont	100000.0	2015	false	alive	ES70	70	70-80	ES	1.4000000000000001	0.06440523949777406	0.5064795278157758	0.028328283760982072	0.0
Haugimont	100000.0	2015	false	alive	BO130	130	130-140	BO	0.7	0.10014978592017929	0.9339011847640909	0.08611460998088621	0.0
Haugimont	100000.0	2015	false	alive	MR110	110	110-120	MR	0.1	0.010883886472272066	0.09705316278169135	0.010404263408746482	0.0
Haugimont	100000.0	2015	false	alive	RD30	30	30-40	RD	0.5	0.005055653366304537	0.028429301600444525	0.0	0.0
Haugimont	100000.0	2015	false	alive	DO20	20	20-30	DO	0.30000000000000004	0.0012052725373307392	0.005550043405012093	0.0	0.0
Haugimont	100000.0	2015	false	alive	FD130	130	130-140	FD	0.2	0.02913753430977018	0.3471279233254849	0.05785098190696347	0.0
Haugimont	100000.0	2015	false	alive	FR20	20	20-30	FR	10.29999999999998	0.048083729766141454	0.1043586758250739	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE170	170	170-180	PE	0.6	0.1497920566612251	1.3811084390460597	0.2737340727537813	0.0
Haugimont	100000.0	2015	false	alive	ES120	120	120-130	ES	1.2	0.149387942337945	1.27462928410884	0.1954857028777389	0.0
Haugimont	100000.0	2015	false	alive	RD190	190	190-200	RD	0.1	0.03048129875662513	0.41692904978821405	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL150	150	150-160	AL	0.2	0.039307791603872363	0.36737725787276654	0.05190700663549917	0.0
Haugimont	100000.0	2015	false	alive	PE30	30	30-40	PE	0.4	0.003871172663816363	0.02121053577394039	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH140	140	140-150	CH	4.6	0.7684610236103927	8.292790323260457	1.6892808719273296	0.0
Haugimont	100000.0	2015	false	alive	PS70	70	70-80	PS	0.1	0.004825116763368872	0.04314517638939075	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE210	210	210-220	PE	0.2	0.07497343428406235	0.6712944756601174	0.22985035111118807	0.0
Haugimont	100000.0	2015	false	alive	AL60	60	60-70	AL	0.4	0.01327443437988465	0.10949301887939158	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO90	90	90-100	BO	0.7999999999999999	0.058242098994175956	0.5278533727939814	0.027648548673257736	0.0
Haugimont	100000.0	2015	false	alive	MR60	60	60-70	MR	0.1	0.0031921159263726146	0.023053479430732444	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD230	230	230-240	RD	0.1	0.04533106841940002	0.634875139043967	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR150	150	150-160	FR	1.2	0.2297067730705172	2.5343564881899265	0.6400777883455341	0.0
Haugimont	100000.0	2015	false	alive	BO100	100	100-110	BO	0.8999999999999999	0.08035741661670165	0.7382643701414238	0.04253188499680793	0.0
Haugimont	100000.0	2015	false	alive	MZ220	220	220-230	MZ	0.1	0.04026801663184177	0.5110788178353566	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR50	50	50-60	FR	0.7999999999999999	0.016855732855338975	0.14600357624772212	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE60	60	60-70	PE	0.30000000000000004	0.00998127609265736	0.08192013247593459	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES20	20	20-30	ES	10.499999999999979	0.04886698447192898	0.20038952429266774	0.0	0.0
Haugimont	100000.0	2015	false	alive	MR100	100	100-110	MR	0.2	0.017905649150914495	0.15479520459514595	0.014055207743156602	0.0
Haugimont	100000.0	2015	false	alive	ES110	110	110-120	ES	0.7999999999999999	0.08417896112849582	0.7082746134196036	0.08872820608989405	0.0
Haugimont	100000.0	2015	false	alive	AL100	100	100-110	AL	0.30000000000000004	0.026403758689766486	0.24358054456683162	0.013823483064024023	0.0
Haugimont	100000.0	2015	false	alive	CH190	190	190-200	CH	2.800000000000001	0.8399503605421863	9.37458635002039	2.704474975648166	0.0
Haugimont	100000.0	2015	false	alive	PE180	180	180-190	PE	0.4	0.11041735316793835	1.0124662380601812	0.23054793066585694	0.0
Haugimont	100000.0	2015	false	alive	BO20	20	20-30	BO	11.999999999999973	0.05633734772670991	0.16782057184801613	0.0	0.0
Haugimont	100000.0	2015	false	alive	MR90	90	90-100	MR	0.2	0.014922199435329558	0.12515967548233325	0.009626526686132349	0.0
Haugimont	100000.0	2015	false	alive	AL70	70	70-80	AL	0.1	0.004306753159828122	0.037050666190677914	0.001691547926088244	0.0
Haugimont	100000.0	2015	false	alive	CH110	110	110-120	CH	2.3000000000000007	0.24740396305154416	2.5626204974383486	0.3827260211671609	0.0
Haugimont	100000.0	2015	false	alive	CH230	230	230-240	CH	0.7999999999999999	0.35344860061895306	3.988195100092449	1.4167408829075618	0.0
Haugimont	100000.0	2015	false	alive	FD20	20	20-30	FD	4.799999999999999	0.023666156012347634	0.07171104813201327	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR160	160	160-170	FR	1.0999999999999999	0.241313090733495	2.690948711167236	0.7573836649901511	0.0
Haugimont	100000.0	2015	false	alive	ES90	90	90-100	ES	1.5000000000000002	0.10848555854439128	0.8856648442352157	0.07229689484912816	0.0
Haugimont	100000.0	2015	false	alive	BO110	110	110-120	BO	0.8999999999999999	0.09145341390436994	0.845569425099843	0.05355968763727073	0.0
Haugimont	100000.0	2015	false	alive	FR200	200	200-210	FR	0.2	0.06473445733349681	0.7454781085870125	0.2815958496934783	0.0
Haugimont	100000.0	2015	false	alive	FD110	110	110-120	FD	0.1	0.00991206529768986	0.1127058578340121	0.014210192321878796	0.0
Haugimont	100000.0	2015	false	alive	ES190	190	190-200	ES	0.1	0.029346572443473908	0.27146189145421007	0.10507108009730282	0.0
Haugimont	100000.0	2015	false	alive	FR40	40	40-50	FR	5.299999999999997	0.08455704558316685	0.6809541633739622	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD50	50	50-60	RD	0.30000000000000004	0.007536159525611218	0.06635178925221191	0.0	0.0
Haugimont	100000.0	2015	false	alive	CT20	20	20-30	CT	0.30000000000000004	0.0011826637062030106	0.002427041391623519	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES100	100	100-110	ES	1.2	0.10572315063805941	0.8768639981158166	0.08910422728271433	0.0
Haugimont	100000.0	2015	false	alive	PE190	190	190-200	PE	0.30000000000000004	0.09023682717508448	0.8227610450303552	0.21074642718463243	0.0
Haugimont	100000.0	2015	false	alive	BO30	30	30-40	BO	7.899999999999988	0.07795878977229244	0.431384221160902	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE50	50	50-60	PE	0.2	0.005019235697920701	0.038852082996830725	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH240	240	240-250	CH	0.30000000000000004	0.14373992430830995	1.6238927961568663	0.6018612894624469	0.0
Haugimont	100000.0	2015	false	alive	RD250	250	250-260	RD	0.1	0.05302175433555252	0.7480319337329311	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ180	180	180-190	MZ	0.2	0.05573431629813344	0.7021663245866292	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH120	120	120-130	CH	2.700000000000001	0.3355475795144829	3.528528038095989	0.5872312798173229	0.0
Haugimont	100000.0	2015	false	alive	CH20	20	20-30	CH	5.399999999999997	0.026299518706048894	0.07633433782530745	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE230	230	230-240	PE	0.1	0.04354528089084021	0.38377574597870573	0.15914384228170306	0.0
Haugimont	100000.0	2015	false	alive	FR170	170	170-180	FR	0.4	0.09479726392619199	1.0636647427617771	0.3180467950415447	0.0
Haugimont	100000.0	2015	false	alive	PS90	90	90-100	PS	0.4	0.029673850150992803	0.28039177706024904	0.0	0.0
Haugimont	100000.0	2015	false	alive	PS100	100	100-110	PS	0.7	0.06218862885266187	0.5991056972005238	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR70	70	70-80	FR	0.7	0.03162936729405204	0.3089373118655303	0.024415165789561124	0.0
Haugimont	100000.0	2015	false	alive	FR210	210	210-220	FR	0.1	0.03820976880503474	0.4465754357983553	0.1898895578968424	0.0
Haugimont	100000.0	2015	false	alive	MR20	20	20-30	MR	0.9999999999999999	0.004953588467617183	0.03686325812565265	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE80	80	80-90	PE	0.1	0.0051198725430485325	0.04482278410318645	0.0021884551507526414	0.0
Haugimont	100000.0	2015	false	alive	ES40	40	40-50	ES	5.799999999999995	0.0906565462796684	0.6251336563057711	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ20	20	20-30	MZ	0.5	0.00219378497367483	0.007519148310617755	0.0	0.0
Haugimont	100000.0	2015	false	alive	CT30	30	30-40	CT	0.2	0.0018311042015803469	0.009860602109178546	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL120	120	120-130	AL	0.7	0.08601177629563195	0.8040403391937874	0.06149008430517462	0.0
Haugimont	100000.0	2015	false	alive	CH170	170	170-180	CH	3.4000000000000017	0.8196866477647711	9.057043513334946	2.3084007455949407	0.0
Haugimont	100000.0	2015	false	alive	BO40	40	40-50	BO	1.3	0.017866781852993507	0.11485203882290854	0.0	0.0
Haugimont	100000.0	2015	false	alive	FD40	40	40-50	FD	1.9000000000000006	0.030970515556095764	0.2261787256246565	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD160	160	160-170	RD	0.1	0.020501771652627232	0.2716104386327071	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ170	170	170-180	MZ	0.30000000000000004	0.07438664800382291	0.9333524668695743	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO170	170	170-180	BO	0.2	0.048861505171399644	0.4509750352075539	0.08675757268577738	0.0
Haugimont	100000.0	2015	false	alive	AL90	90	90-100	AL	0.2	0.014956652266002759	0.1365149021656827	0.007156438529563636	0.0
Haugimont	100000.0	2015	false	alive	CH210	210	210-220	CH	1.0999999999999999	0.39638040184319134	4.451682757039719	1.4191832620519458	0.0
Haugimont	100000.0	2015	false	alive	PE120	120	120-130	PE	0.4	0.05038836893868914	0.46900324363993945	0.03709472523127717	0.0
Haugimont	100000.0	2015	false	alive	CH30	30	30-40	CH	2.1000000000000005	0.021095250822105078	0.11088935649227043	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR180	180	180-190	FR	0.5	0.13709667479676482	1.5567164574361507	0.5202410054548093	0.0
Haugimont	100000.0	2015	false	alive	SO30	30	30-40	SO	1.7000000000000004	0.01662342421229043	0.10251551924063543	0.0	0.0
Haugimont	100000.0	2015	false	alive	PS110	110	110-120	PS	0.9999999999999999	0.10454653393122332	1.0232992369419538	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR220	220	220-230	FR	0.1	0.03936503691832365	0.46133679511082415	0.2002866167991967	0.0
Haugimont	100000.0	2015	false	alive	MR150	150	150-160	MR	0.1	0.018727364443995427	0.18118038127545585	0.029809797634357416	0.0
Haugimont	100000.0	2015	false	alive	FR100	100	100-110	FR	1.0999999999999999	0.09602402718233861	0.9972900628028368	0.13036163281649146	0.0
Haugimont	100000.0	2015	false	alive	ES30	30	30-40	ES	7.099999999999991	0.06740633828882867	0.4118625651605284	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE70	70	70-80	PE	0.2	0.008678768689629511	0.07435277620727307	0.0034155495628513306	0.0
Haugimont	100000.0	2015	false	alive	ES170	170	170-180	ES	0.1	0.0247269295803047	0.22467316014580063	0.07357492388407161	0.0
Haugimont	100000.0	2015	false	alive	AL110	110	110-120	AL	0.6	0.06468968816986431	0.6023923552879699	0.040209397403270425	0.0
Haugimont	100000.0	2015	false	alive	CH180	180	180-190	CH	2.700000000000001	0.7332214574376692	8.14897910712453	2.2236846073244165	0.0
Haugimont	100000.0	2015	false	alive	FD170	170	170-180	FD	0.1	0.02300984733890148	0.2863594620068456	0.06281505087957734	0.0
Haugimont	100000.0	2015	false	alive	ES200	200	200-210	ES	0.1	0.033042748574587014	0.3096571789665177	0.13381177309660758	0.0
Haugimont	100000.0	2015	false	alive	AL20	20	20-30	AL	1.4000000000000001	0.006410018317001707	0.018775425151507725	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO50	50	50-60	BO	0.1	0.0026671085455275577	0.02092901913340362	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ160	160	160-170	MZ	0.2	0.04305299349569318	0.5369477044947644	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD150	150	150-160	RD	0.1	0.019699851265724162	0.2600137427556432	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH220	220	220-230	CH	0.9999999999999999	0.3977255526704962	4.478212673510287	1.505321770568405	0.0
Haugimont	100000.0	2015	false	alive	FD30	30	30-40	FD	2.800000000000001	0.027460697271383047	0.15378570299177174	0.0	0.0
Haugimont	100000.0	2015	false	alive	SO20	20	20-30	SO	2.400000000000001	0.011753091093007224	0.050487766400343935	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR190	190	190-200	FR	0.2	0.06022370862316776	0.689237171409643	0.2469506397105799	0.0
Haugimont	100000.0	2015	false	alive	CH100	100	100-110	CH	1.5000000000000002	0.1333195258827615	1.3499468493812032	0.17285531723557188	0.0
Haugimont	100000.0	2015	false	alive	CH40	40	40-50	CH	0.5	0.006770860946725915	0.0416770716520105	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE130	130	130-140	PE	0.1	0.015150460177844183	0.1413269711656318	0.014008661327266792	0.0
Haugimont	100000.0	2015	false	alive	CH60	60	60-70	CH	0.2	0.00714295696149626	0.061451910941731094	0.0	0.0
Haugimont	100000.0	2015	false	alive	PS120	120	120-130	PS	0.6	0.07302942058882966	0.7246607311382094	0.0	0.0
Haugimont	100000.0	2015	false	alive	FR90	90	90-100	FR	0.6	0.0433097475896403	0.4427646907755439	0.04951059625231626	0.0
Haugimont	100000.0	2015	false	alive	FR230	230	230-240	FR	0.1	0.0435513133903393	0.515252684541547	0.2397883352843294	0.0
Haugimont	100000.0	2015	false	alive	FR110	110	110-120	FR	0.8999999999999999	0.09504633865258713	1.002070485551848	0.15387851036778957	0.0
Haugimont	100000.0	2015	false	alive	MR40	40	40-50	MR	0.5	0.007441084787434574	0.047880894962256434	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO140	140	140-150	BO	0.7	0.11860481252732243	1.1059072131920957	0.12760566130164822	0.0
